0.05428927,0.031505436,0.064954795,0.031106517,0.04676997,0.06732081,0.06107086,0.056160357,0.02948446,0.03834884,0.039152805,0.04041106,0.042940233,0.07158973,0.03536945,0.04938499,0.02999788,0.015834313,0.04710757,0.042483766,0.025011687,0.015499472,0.014901992,0.0146060595,0.008126434,0.01084677,0.014400707,0.014068787,0.009718184,0.04382469,0.016348964,0.022872552,0.03439921,0.020983499,0.022179129,0.020406337,0.020318482
0.015158114,0.03148198,0.040417537,0.011481781,0.04259556,0.052473277,0.04928712,0.04049028,0.04762463,0.06365299,0.020082196,0.020070944,0.038774196,0.027745707,0.02979593,0.026221855,0.016370816,0.010208494,0.032446988,0.03862459,0.031431552,0.017379435,0.019720582,0.012259821,0.006967039,0.011412666,0.010807687,0.0133959055,0.0092042,0.029544305,0.03541444,0.030962963,0.029887358,0.017547019,0.015243383,0.0106793605,0.013077522
0.006151268,0.009732878,0.021636315,0.014215562,0.014528604,0.016301194,0.016895836,0.019662723,0.018554185,0.020867024,0.02448505,0.017859116,0.044365022,0.03941321,0.019445062,0.02401689,0.0066147824,0.015069633,0.025649017,0.029811952,0.008738757,0.010882146,0.011603299,0.007182949,0.0053734924,0.008243602,0.006224555,0.008329456,0.004616721,0.012316258,0.009293257,0.01009472,0.017504346,0.008238513,0.009397803,0.0073735067,0.0081137465
0.01931349,0.0077359374,0.01086874,0.0070327856,0.009572301,0.012986724,0.014420846,0.0146076055,0.023481343,0.014126019,0.01093565,0.014204587,0.017184481,0.026563872,0.0207754,0.015267863,0.014129592,0.008078389,0.02455793,0.01987528,0.016052315,0.006967089,0.006590737,0.005725783,0.004668764,0.008071624,0.009661466,0.007206355,0.0045073754,0.01043956,0.0077626,0.007254409,0.009976223,0.007248039,0.010585669,0.0057663117,0.0066273534
0.2722978,0.20303622,0.16410722,0.08375226,0.13124514,0.12819454,0.116576694,0.12595633,0.088313915,0.09348701,0.06536222,0.08010452,0.12729256,0.1071376,0.045241695,0.048017204,0.040322162,0.04779167,0.08065386,0.07474231,0.07221476,0.027100129,0.03569736,0.047779806,0.019329485,0.0245632,0.03650235,0.03866405,0.039409615,0.09114836,0.07615944,0.05725557,0.06769578,0.059669305,0.07528393,0.06218638,0.042572163
0.19349888,0.08905514,0.09423376,0.023623306,0.06856967,0.13440529,0.04809033,0.07827045,0.10791019,0.14871882,0.070829436,0.058280688,0.124825165,0.084198855,0.047475196,0.039885435,0.044246394,0.027352843,0.056800403,0.09008794,0.044804495,0.021435555,0.02825191,0.03374491,0.009495125,0.018705664,0.024758557,0.01509157,0.024861278,0.11953097,0.071192,0.0792196,0.1462471,0.120013036,0.088221006,0.047568444,0.056412455
0.05935043,0.034999035,0.01955365,0.026442027,0.018190471,0.030890482,0.022666946,0.01280446,0.015151427,0.015886359,0.012791729,0.016596831,0.029990613,0.04300614,0.022427803,0.014279787,0.0054402547,0.019446317,0.023339506,0.026250044,0.013600783,0.014545825,0.009107518,0.005907133,0.00896411,0.011860255,0.010257538,0.011522214,0.004923821,0.027522314,0.013149407,0.017782118,0.02952728,0.02428113,0.01671165,0.014221974,0.0045982436
0.35449463,0.2038087,0.34208304,0.10191776,0.22114635,0.18649624,0.103353,0.16096506,0.13854805,0.12958947,0.13578731,0.23934074,0.21470313,0.21339512,0.12295266,0.12180398,0.19204801,0.10498772,0.093583785,0.11693214,0.10851326,0.02886359,0.04815419,0.074690595,0.027725983,0.043985557,0.07607743,0.058921527,0.084579855,0.111484535,0.12463524,0.108060725,0.13492207,0.09576668,0.1320258,0.07232046,0.26033762
0.021343704,0.018978123,0.014288677,0.011665303,0.016887547,0.0146119045,0.024203863,0.028355584,0.022544475,0.01366051,0.02631919,0.018963818,0.019392837,0.04753145,0.009212448,0.011963825,0.007914023,0.04648819,0.03394317,0.05000388,0.011830978,0.011072246,0.00884365,0.017682677,0.004214149,0.008281641,0.016903419,0.008716825,0.011354001,0.046200328,0.024834247,0.024922943,0.037313424,0.050263666,0.02165394,0.019872904,0.010825785
0.014554976,0.0122832,0.016505808,0.023854233,0.021481367,0.017701047,0.021586312,0.034717314,0.024852177,0.017596591,0.02038912,0.031001566,0.036718868,0.05254013,0.020814769,0.029191244,0.023170197,0.02561783,0.022534823,0.031989776,0.01913983,0.013463679,0.024363898,0.017836109,0.0151869,0.029032568,0.01965365,0.020171564,0.013364099,0.020764913,0.025080135,0.027809953,0.032761138,0.017417377,0.01383098,0.018851735,0.03849862
