0.9465443,0.35233858,0.016580582,0.01834331,0.31076613,0.22106212,0.012431817,0.10027901,0.1455014,0.32025447,0.07533249,0.06380967,0.11829857,0.031379927,0.0028770836,0.021198386,0.54208684,0.0468022,0.009311325,0.036419325,0.0042094626,0.0018040005,0.025857592,0.050202157,0.0031035768,0.013662986,0.057694715,0.0042802105,0.082111694,0.020894244,0.036296763,0.019920887,0.038506396,0.08861924,0.0040573617,0.0036068829,0.28603727
0.05966526,0.029966637,0.006911409,0.016461035,0.055381253,0.0077373404,0.008391809,0.0009596671,0.0025891275,0.044473756,0.001744115,0.0015116311,0.006664155,0.0025555992,0.003969681,0.0048184707,0.04412975,0.0056026583,0.011522046,0.002535916,0.020700963,0.01708804,0.052899327,0.007842284,0.006806689,0.011388133,0.0130432,0.012195847,0.016304126,0.03188912,0.022905855,0.028472735,0.026438903,0.0106790215,0.0024455786,0.012140123,0.003979732
0.07836914,0.24257053,0.18699922,0.071832724,0.05825992,0.084321186,0.10872273,0.082667455,0.062603265,0.10147108,0.07036513,0.08774783,0.12959072,0.044573642,0.02574501,0.027531184,0.12700938,0.048499215,0.07029227,0.07030651,0.09673483,0.023014074,0.03515089,0.07103862,0.023024932,0.026731977,0.043056667,0.026105314,0.0851035,0.07506257,0.07438516,0.08373322,0.06019601,0.091563106,0.16166098,0.065404125,0.1334161
0.71516585,0.32062858,0.04266268,0.028707054,0.33755124,0.15961458,0.0895403,0.12472393,0.1667229,0.3949952,0.062150568,0.09054921,0.12659487,0.060383458,0.011604057,0.024079887,0.46030354,0.04576003,0.010284257,0.03954803,0.07762189,0.012900998,0.06502273,0.06837283,0.015023295,0.02956221,0.09950696,0.038466785,0.06944334,0.014140237,0.103900015,0.03115505,0.05100156,0.09220391,0.012243051,0.012114965,0.13081425
0.7899705,0.69977075,0.08599636,0.121473104,0.5784942,0.13636905,0.08461721,0.18492182,0.1496255,0.47925755,0.11419902,0.085095875,0.1409234,0.038266506,0.022051796,0.06712548,0.4170351,0.089630485,0.024731351,0.04981986,0.09888025,0.016010575,0.041440662,0.07350989,0.064691894,0.061890785,0.039795935,0.046892334,0.041199736,0.03960122,0.06693355,0.03710405,0.037992436,0.06524484,0.028867492,0.065461785,0.38950822
0.29278228,0.2798238,0.17138651,0.0961184,0.099600725,0.10608551,0.08713995,0.091986805,0.10677447,0.13010955,0.06356922,0.08258215,0.11145333,0.050672285,0.018526796,0.045530856,0.30539152,0.07215773,0.038566653,0.0612751,0.062342577,0.011268207,0.038667154,0.09719817,0.028619165,0.02410569,0.027503278,0.018710583,0.05151329,0.06765622,0.050788257,0.047285803,0.033085942,0.06826992,0.09102491,0.03605272,0.30523363
0.56514615,0.32981592,0.10643513,0.063148335,0.19532396,0.0866687,0.038712982,0.056838054,0.053176817,0.1875369,0.06239808,0.053228486,0.059470788,0.02289776,0.017040526,0.03372184,0.263584,0.03787597,0.0105360085,0.013002716,0.03511303,0.0030901257,0.012571824,0.018089367,0.014855694,0.011478198,0.021751683,0.010741257,0.024353271,0.011137019,0.007385037,0.008035036,0.0075197546,0.015455196,0.025062183,0.011492176,0.17150065
0.5590971,0.10198192,0.016279638,0.021046456,0.084399186,0.028887462,0.019223196,0.01664543,0.01044128,0.06593385,0.015057554,0.023689395,0.041144542,0.01003413,0.0025480075,0.011413159,0.27178073,0.05012418,0.014632956,0.01968927,0.019055055,0.0031942513,0.02864756,0.035138864,0.00494366,0.011725611,0.014004618,0.006182417,0.04318797,0.021315841,0.01791199,0.011389068,0.010783297,0.015712064,0.0041655567,0.009945234,0.1059641
0.057960115,0.011531095,0.011462063,0.017847989,0.01779589,0.017343704,0.006135857,0.0021266087,0.0039834077,0.012565663,0.0033523138,0.005163117,0.006353827,0.003293491,0.0009836263,0.005647002,0.0058495337,0.011178289,0.0037942715,0.0025690498,0.002034648,0.0018431402,0.016241167,0.008829381,0.0022718802,0.009932279,0.0028581629,0.0020196196,0.007304398,0.003431915,0.0022778572,0.0018258614,0.0014413963,0.0065819887,0.0029025876,0.009681213,0.023886375
0.024568653,0.008811159,0.0063242633,0.0094247265,0.018370265,0.005797676,0.0026745326,0.0014838667,0.0019557355,0.017946046,0.0027218694,0.0042029554,0.0055401074,0.001648495,0.0026877346,0.0043910514,0.013009199,0.0036415642,0.0062317215,0.0031896788,0.015891861,0.00257563,0.009745727,0.015028652,0.0028365983,0.0054501267,0.0039119525,0.0024216752,0.008367459,0.0037242633,0.0069484804,0.004603752,0.003941614,0.0072957757,0.0043514282,0.008706825,0.013406453
0.14103,0.034951877,0.0088062575,0.012511895,0.017552843,0.014888615,0.0059248325,0.0114351045,0.012096777,0.035467405,0.010732851,0.009787542,0.028230837,0.004206772,0.001030615,0.002140796,0.027825061,0.0083225425,0.0028920143,0.0058295005,0.0065522394,0.0028616705,0.0022154506,0.0043000174,0.0020761767,0.0028346356,0.00739357,0.0037689623,0.0026277057,0.0023582142,0.0013247883,0.0014466506,0.0027469725,0.0041799196,0.0037027048,0.0034688248,0.007878359
0.81210005,0.1277332,0.06508539,0.037835307,0.11191258,0.030984687,0.014840035,0.028648699,0.032511614,0.09102178,0.041516934,0.04545795,0.047025897,0.011340999,0.007906279,0.033028074,0.2720521,0.06114208,0.017139249,0.009621516,0.031306904,0.007791796,0.07150162,0.029578483,0.01586573,0.050608236,0.013743923,0.029340167,0.02039912,0.013290682,0.048858803,0.022322891,0.0088845175,0.013346806,0.018809123,0.035995357,0.6201159
0.26420298,0.057837255,0.022454958,0.032846358,0.06821172,0.0101899505,0.008669192,0.022564879,0.015470666,0.037799723,0.015809046,0.009298404,0.015765455,0.0091084065,0.00985264,0.023959117,0.049766432,0.033613186,0.011899119,0.008283095,0.03309531,0.003096022,0.01452256,0.029062256,0.004723177,0.011023395,0.017025163,0.0133032,0.02784263,0.0068932036,0.01027925,0.01345892,0.009665098,0.0076480736,0.023120508,0.01203443,0.36775345
0.02876962,0.010349414,0.0053787995,0.015052901,0.0064477352,0.0051335027,0.002788441,0.004147927,0.0058380817,0.012479487,0.0035746605,0.0012930214,0.004647702,0.0017349985,0.0015913474,0.014716546,0.0069162203,0.007225954,0.003297888,0.0011304071,0.0058005597,0.0025365085,0.005134326,0.003586846,0.001592944,0.0077967644,0.002071452,0.011473073,0.006219365,0.0020884217,0.0035622527,0.004788689,0.0036356107,0.0025235526,0.0033787624,0.011156845,0.013097341
0.06787614,0.05468359,0.014161274,0.03887799,0.034679204,0.015556451,0.012124262,0.01144541,0.0101138605,0.020722453,0.007933046,0.00567919,0.0119107505,0.008120577,0.004578299,0.015803618,0.010904667,0.01570038,0.0055169365,0.003262089,0.0056371517,0.0035360632,0.007913956,0.005269988,0.00293977,0.010658392,0.005983596,0.0071377647,0.0074907932,0.0026856125,0.0063145473,0.0046995734,0.0035915645,0.004180734,0.0030225848,0.008924767,0.005784654
0.049783673,0.018023802,0.0038944513,0.02345488,0.009073431,0.014841922,0.005691038,0.005641195,0.0068859523,0.008068839,0.005627575,0.0039369003,0.00503673,0.0030845676,0.0015620919,0.011457818,0.006554978,0.01201716,0.0054140133,0.002018967,0.0019719424,0.0018859268,0.0051234313,0.0053232634,0.001129922,0.006695832,0.0036192804,0.0061887642,0.005744224,0.0038037712,0.0040361,0.004871774,0.006661055,0.0030648562,0.0039367853,0.014536411,0.011832405
0.70585936,0.20271848,0.026553374,0.022585811,0.11059739,0.05601619,0.006753119,0.013278305,0.010386284,0.04172649,0.01301421,0.014161347,0.02578929,0.0021107013,0.0025323133,0.008575902,0.13303024,0.043141536,0.003875513,0.005082767,0.0067585134,0.0011249498,0.0069820555,0.007861373,0.0033709437,0.006764678,0.007337938,0.005275041,0.024033062,0.0064678704,0.011534452,0.005878969,0.0033994322,0.011843727,0.005225254,0.0082416395,0.13859637
0.28658724,0.118112005,0.024365913,0.03771103,0.089714766,0.06150002,0.01883564,0.033743378,0.031621505,0.06311492,0.035738513,0.042321693,0.04529241,0.011376615,0.0036021746,0.044778265,0.19593091,0.08934433,0.01704371,0.028026925,0.010657832,0.0032266846,0.040744264,0.103609964,0.009729737,0.02996212,0.018228332,0.006169611,0.09906374,0.024723489,0.035520036,0.022467412,0.0146760475,0.023969213,0.005860984,0.034641393,0.28127027
0.20527896,0.062335357,0.021481454,0.03987749,0.07443892,0.04266228,0.012207678,0.022913653,0.017638123,0.04266647,0.028302658,0.029911753,0.037576634,0.009589211,0.0048738406,0.020935949,0.03432835,0.030058421,0.0076630795,0.004472635,0.00398195,0.0017034103,0.011453674,0.010142746,0.003935922,0.014410982,0.0021902078,0.003222405,0.014555516,0.004405413,0.010612878,0.005171989,0.003145243,0.007195758,0.0029780953,0.01209845,0.053703144
0.45863166,0.13434595,0.013323983,0.058087546,0.07928039,0.085498005,0.05153937,0.045580033,0.037179384,0.07434784,0.044780698,0.02845314,0.06102017,0.014847533,0.0050742524,0.019530654,0.20143573,0.15914407,0.007900874,0.015678266,0.011844246,0.0041429317,0.030381156,0.028985944,0.0056096017,0.03937585,0.015156452,0.010648979,0.030025436,0.008328118,0.008266202,0.0032512443,0.00764348,0.019238481,0.005992595,0.015459156,0.07744174
0.028688045,0.08980358,0.02337459,0.04744289,0.072418846,0.025225889,0.017474297,0.021054788,0.0551571,0.049656495,0.026125109,0.021913193,0.011422295,0.0113351615,0.0053938194,0.013727069,0.047436647,0.026107326,0.0059047434,0.0024937813,0.0032899017,0.0067307716,0.008977625,0.014444468,0.0054714214,0.010454458,0.0027176172,0.004317779,0.027084842,0.008052482,0.014595189,0.011735386,0.00535422,0.0045851995,0.0050504953,0.0068216203,0.022537548
0.22332035,0.06669131,0.015758978,0.014602038,0.07514195,0.011914673,0.0048784246,0.017190494,0.0056640515,0.0042896057,0.0060738707,0.008144689,0.029107967,0.008241819,0.0029710347,0.013982644,0.04651019,0.06321316,0.0034117035,0.0012927921,0.0024698586,0.0007381335,0.0054335957,0.00518774,0.0010735183,0.0038753103,0.0047601783,0.004242377,0.010835165,0.010559873,0.02531801,0.013440702,0.014694842,0.0120976865,0.0061227833,0.0028492594,0.02682033
0.14957002,0.18813652,0.15508562,0.071254015,0.04725406,0.022716839,0.052855168,0.023732245,0.009086269,0.035125267,0.012206443,0.011183424,0.034533713,0.011885144,0.03520271,0.084625825,0.12325316,0.07944804,0.014958727,0.0073009175,0.021156369,0.00700676,0.027366126,0.022187745,0.018554797,0.014071599,0.005657066,0.015165338,0.018454213,0.011155394,0.010613118,0.014264784,0.0083527565,0.021019902,0.02831267,0.023132,0.1248576
0.05083557,0.065479964,0.032061074,0.010699488,0.038140543,0.040920883,0.011477553,0.010914111,0.0067172,0.010807654,0.02067566,0.013665473,0.09160602,0.009488232,0.013024368,0.036929585,0.06801729,0.032736037,0.010271732,0.0020831774,0.011773968,0.006637476,0.017316205,0.0062362133,0.005334162,0.008789021,0.0054476564,0.00957019,0.0076811803,0.010348527,0.018942999,0.010104341,0.005763591,0.013666129,0.019251632,0.013502487,0.04113938
0.0019114645,0.010083881,0.0016226176,0.0017388891,0.0046118028,0.0034149936,0.00071818416,0.0012232632,0.0005326136,0.00091481436,0.0005895151,0.0005379261,0.00073387305,0.0022578365,0.0010847035,0.00043405994,0.00041675262,7.312586e-05,0.0011632429,0.0006942746,0.00075897673,0.0004320011,0.00021849382,0.00011819047,0.00016367281,0.00076184643,0.00059188146,0.00021221522,0.00036461797,0.0001919088,0.0006461666,0.00030369536,0.0012315756,0.0014291016,0.0018487858,0.00043323374,0.0009360562
0.4310895,0.08759573,0.016622052,0.05681474,0.03657236,0.013986326,0.01166094,0.02929389,0.03693073,0.04440888,0.047186162,0.03653555,0.0077822944,0.012941015,0.0061069974,0.02075671,0.112707935,0.11701615,0.0031460081,0.006282254,0.004366552,0.0016948403,0.0074201757,0.009047813,0.0038692087,0.012390021,0.007373501,0.00415255,0.011629916,0.008989627,0.005423618,0.003647759,0.0060482374,0.006535232,0.013305255,0.01959053,0.35456598
0.013410089,0.0076067746,0.0013718265,0.002252535,0.0052638617,0.00049957907,0.0016695135,0.0007563008,0.0013902332,0.0031498964,0.0005263181,0.00061784015,0.00042470102,0.0009514246,0.00012086728,0.00093547115,0.0020217423,0.00041403112,2.9148336e-05,3.7168185e-05,0.00011320134,2.916506e-05,9.3669856e-05,8.25911e-05,6.319011e-05,0.000262858,3.505477e-05,0.00012239789,0.00016344033,9.224767e-05,9.9158555e-05,6.661121e-05,9.565938e-05,0.00018054726,0.00067772553,0.0005508606,0.0020453644
0.24567029,0.052148145,0.007823532,0.011745719,0.028169893,0.012861266,0.0049224687,0.0030127983,0.0035091196,0.015904112,0.0030639519,0.0036185402,0.004411686,0.0012577034,0.0016351151,0.0052551045,0.015368418,0.00645663,0.0012111728,0.0013980997,0.006801438,0.0008971955,0.0018802168,0.002568034,0.00187036,0.0069395658,0.0021837854,0.0011116024,0.0021691772,0.0013480578,0.0011243022,0.0009925758,0.0006072498,0.0010058205,0.0027383803,0.0033585706,0.024567684
0.77765656,0.34994107,0.01641523,0.021210527,0.3174463,0.037782136,0.019681746,0.028563088,0.034247063,0.085875474,0.035022754,0.04215664,0.03244064,0.006484407,0.0033796744,0.008259157,0.2798946,0.04095875,0.01918572,0.018913275,0.033291176,0.00630564,0.019717768,0.08377451,0.0039533824,0.010453688,0.03989395,0.025125299,0.10390474,0.022116113,0.024914473,0.01115391,0.013213606,0.025035087,0.0053552412,0.013162429,0.16971652
