0.08344597,0.06475076,0.031878527,0.06776324,0.067495465,0.03009614,0.028246477,0.02473203,0.022928448,0.022416985,0.03641478,0.027156299,0.010162229,0.018669723,0.017328842,0.034237653,0.1291352,0.053920683,0.009340032,0.011568861,0.011957934,0.009216974,0.011389816,0.020634295,0.019109061,0.020096501,0.028140167,0.02139415,0.04305568,0.010381424,0.010654864,0.020160073,0.0071039423,0.015018149,0.007647126,0.013571376,0.15375425
0.05125186,0.05667401,0.009374833,0.034884132,0.0312831,0.028332522,0.013869253,0.020929912,0.025379106,0.028815212,0.03323179,0.044188116,0.02601457,0.03194636,0.014418908,0.015246077,0.027251031,0.027436402,0.01712702,0.019712148,0.012609483,0.005763045,0.00429292,0.010972917,0.009119791,0.010135146,0.010364182,0.006922572,0.017465832,0.03988677,0.025722997,0.018026033,0.020133134,0.024454031,0.011663963,0.009845182,0.056196038
0.12676014,0.11159122,0.009651713,0.040578097,0.052575316,0.015780957,0.01565301,0.019359956,0.037819646,0.030765524,0.019089598,0.02133107,0.0034364488,0.014684413,0.0096639125,0.023856431,0.10545676,0.02841038,0.013054443,0.008778926,0.0049141934,0.003025636,0.008617449,0.013822071,0.01181529,0.018281195,0.0042533344,0.030855637,0.06443732,0.010212867,0.012467101,0.017627861,0.004962907,0.0027707652,0.001600214,0.015221717,0.123195164
0.07518269,0.03519667,0.060064923,0.08574512,0.06188996,0.030533388,0.029080918,0.04383019,0.06489561,0.06354309,0.05037162,0.04578237,0.02906724,0.03129418,0.061800595,0.05045765,0.08223084,0.05617101,0.030391892,0.0088662645,0.036065258,0.015816871,0.01864075,0.034204993,0.05084758,0.030909058,0.0219378,0.07081985,0.06263512,0.031238502,0.02226333,0.040113192,0.034810144,0.012174852,0.051885888,0.0635825,0.14717123
0.15781727,0.12637717,0.022425776,0.033625256,0.10170336,0.03195393,0.02111538,0.04374379,0.07122587,0.045004454,0.102582425,0.038194895,0.005349536,0.007803787,0.01241034,0.0052634897,0.0126814665,0.024094611,0.003845709,0.024708472,0.01244091,0.0072856136,0.00721347,0.026387325,0.008369577,0.006599285,0.017645596,0.041011803,0.048475005,0.0038425426,0.004163461,0.009099335,0.006584141,0.00807559,0.0013143814,0.005698897,0.015397309
0.07435284,0.14435047,0.014076677,0.012228261,0.14373137,0.023930388,0.0051594214,0.01340065,0.02980843,0.019410765,0.029939707,0.03759023,0.0024329652,0.0059763454,0.005405916,0.011949089,0.018061703,0.057644427,0.0147741735,0.07093383,0.012201991,0.009841643,0.017072443,0.02793932,0.01921894,0.0242685,0.014523001,0.04099509,0.08952749,0.0197343,0.011771627,0.025429137,0.004500275,0.024227079,0.0046015065,0.024649294,0.19668141
0.013625641,0.033220787,0.005220921,0.020030404,0.015176123,0.012361335,0.005593878,0.0056500616,0.007089118,0.012878252,0.006585043,0.011059987,0.0013231282,0.0020180105,0.0016718726,0.0014213086,0.0042575616,0.012066936,0.0045997864,0.017155485,0.009072893,0.00984972,0.01839128,0.01798948,0.005180945,0.016534869,0.009182177,0.013215052,0.0155779505,0.036845945,0.022147378,0.014688015,0.0047166133,0.006723799,0.0018711718,0.0072622234,0.0089862365
0.0072396216,0.038786136,0.010040388,0.018609278,0.029829875,0.026605412,0.016349459,0.013155426,0.03843443,0.012018659,0.007824099,0.013579313,0.008651584,0.014564263,0.0045540067,0.003452809,0.0074510444,0.009921074,0.0064817844,0.005130168,0.016130935,0.03140108,0.0093185045,0.0047191433,0.008840789,0.011696339,0.009173544,0.020774445,0.011318363,0.009342126,0.012268149,0.015467382,0.005933813,0.012094831,0.009800895,0.024428597,0.026265016
0.066822626,0.0048402906,0.024212074,0.06310646,0.029606529,0.012823868,0.016691102,0.030539438,0.027185299,0.043275133,0.017112417,0.030816935,0.022240419,0.029104875,0.023604698,0.038855802,0.08731708,0.06610274,0.05788424,0.04009317,0.01309347,0.017996019,0.009337021,0.026258595,0.011014227,0.015389278,0.013111411,0.03694085,0.048816774,0.008981477,0.009463575,0.016333982,0.013850722,0.021392507,0.018628733,0.023468804,0.075351864
0.14212736,0.1296079,0.026703069,0.04039978,0.03836482,0.011590116,0.007574874,0.03803339,0.048492458,0.08129678,0.023602787,0.01993309,0.0226639,0.04039909,0.031458188,0.057348516,0.09414039,0.05639967,0.03763903,0.027069185,0.014907483,0.019882105,0.035996582,0.006233669,0.014704424,0.07634249,0.00783684,0.024655415,0.021344198,0.017588124,0.014789537,0.01797449,0.009120308,0.009109342,0.011920119,0.012607392,0.053374037
