0.1099973,0.03750712,0.0096941255,0.051327497,0.027667446,0.01436196,0.018845905,0.051254515,0.016330343,0.036912702,0.025185643,0.010909488,0.006486354,0.009210851,0.0027310394,0.0074141896,0.06553512,0.025751064,0.011270621,0.021937275,0.004164224,0.007411004,0.019168768,0.02184777,0.0061534727,0.01257269,0.0054432815,0.019797824,0.062244575,0.112039946,0.07349465,0.047864836,0.01995142,0.013427352,0.0028607056,0.019317813,0.058348067
0.23547927,0.23577274,0.13478492,0.37720773,0.38213897,0.20125431,0.08198357,0.23988743,0.1501865,0.17176816,0.25376743,0.21020664,0.050729897,0.17370273,0.08528509,0.09133421,0.31160733,0.3911081,0.020061484,0.16598813,0.12566322,0.16103692,0.1570038,0.25350124,0.12086637,0.08590688,0.23929189,0.15626834,0.40475434,0.10045096,0.27121598,0.22796547,0.24563058,0.31141832,0.11770279,0.21147002,0.39196315
0.17095354,0.041421708,0.0055949152,0.013135645,0.030815491,0.072728485,0.014491267,0.013292501,0.023875209,0.019321296,0.013017717,0.028648343,0.008898931,0.014876092,0.011020181,0.008509781,0.05629531,0.015322831,0.001737049,0.004673051,0.0067299744,0.0042552105,0.007919157,0.0068069897,0.008899196,0.0040483093,0.002672374,0.017895903,0.041647505,0.005881394,0.004275841,0.004074551,0.0039295005,0.00786689,0.0031646837,0.00886226,0.20077568
0.048148822,0.15832445,0.007512094,0.016119258,0.039587475,0.096223414,0.026093947,0.021604767,0.06071181,0.031095026,0.015539373,0.045582768,0.015915066,0.06448663,0.02709419,0.019961022,0.009001735,0.018386256,0.0059913816,0.040192734,0.035393126,0.045599684,0.009402405,0.017489854,0.008591755,0.0141591355,0.17295752,0.022957973,0.022095378,0.017467747,0.0072282352,0.005255983,0.01727108,0.067917384,0.026477577,0.0062734364,0.033861715
0.030341983,0.044483356,0.025006866,0.023905545,0.03967095,0.063854,0.05435403,0.03447573,0.04646323,0.051320788,0.045626834,0.05346965,0.049633063,0.052699327,0.028605102,0.051608223,0.019305842,0.02783669,0.014322757,0.037484534,0.04459957,0.062315285,0.032448974,0.049072843,0.019361783,0.035156477,0.05690801,0.022939611,0.045660216,0.04074418,0.047423203,0.03867184,0.03848098,0.028424539,0.019004667,0.03157235,0.008026223
0.082647346,0.06132034,0.092493474,0.07559211,0.0371543,0.037000902,0.047993716,0.05237333,0.029008547,0.046509013,0.04205667,0.04277623,0.061855022,0.055515446,0.088351406,0.07341282,0.070913985,0.072948515,0.033840667,0.032436095,0.0545938,0.039224286,0.04231325,0.06267595,0.10167887,0.038363714,0.032549426,0.04958795,0.05534293,0.057944067,0.03996456,0.06604987,0.03513692,0.043768138,0.04990153,0.08090987,0.044521544
0.10015835,0.3024646,0.073251985,0.07454919,0.09664459,0.19702916,0.06754868,0.1363466,0.09165552,0.07707647,0.14679508,0.1098598,0.113312565,0.08730912,0.051215254,0.041594196,0.19320248,0.16869701,0.19700682,0.107857846,0.024006542,0.040690564,0.07252839,0.07299322,0.025832705,0.014881173,0.05962942,0.028833438,0.12872796,0.03298155,0.07668781,0.0763305,0.09806399,0.059004754,0.034567203,0.030492611,0.08270107
0.050524537,0.04501999,0.07811896,0.046097826,0.022486923,0.023600208,0.01994572,0.014386286,0.025633536,0.014055933,0.011459574,0.020157846,0.015307165,0.01567151,0.027253086,0.016756263,0.015026956,0.03085533,0.0073174904,0.022391316,0.017180145,0.019749762,0.024187995,0.019914666,0.022606412,0.014091796,0.01561436,0.01383735,0.023952987,0.012289337,0.023024442,0.019940382,0.018437011,0.018680722,0.017602246,0.024817124,0.015635168
0.4060938,0.04236454,0.007790048,0.06132814,0.12632112,0.019557023,0.068431355,0.03946493,0.027797515,0.057672817,0.040479,0.003878022,0.030855557,0.05274131,0.003702718,0.020848239,0.17571,0.069979474,0.014370155,0.024897823,0.006155811,0.004651386,0.016544469,0.020881014,0.00787862,0.01288747,0.043881796,0.03179097,0.093422696,0.037681233,0.11602074,0.08188125,0.21361105,0.024757689,0.0057578213,0.027946804,0.16598009
0.23270652,0.053573996,0.01835186,0.05161546,0.08104716,0.053989477,0.041502923,0.07165581,0.050882842,0.1112875,0.05238908,0.048984155,0.027136562,0.0262398,0.007577071,0.012438484,0.16976571,0.05472638,0.018217666,0.028787946,0.007501001,0.011523543,0.024279479,0.033522613,0.0040460974,0.010760729,0.016800396,0.0058401716,0.028880332,0.01945656,0.030510442,0.04983267,0.036749847,0.0529344,0.007486882,0.016431699,0.14167777
