0.3309107,0.054949492,0.0435468,0.051686145,0.10662284,0.06520036,0.02308096,0.03912312,0.11562984,0.05377135,0.039546005,0.07124455,0.0184172,0.020784259,0.016532907,0.018701738,0.115820765,0.016781377,0.023887949,0.027805438,0.023270901,0.03987629,0.0129749095,0.031382937,0.014787625,0.020386672,0.017484026,0.015501511,0.114226766,0.028839188,0.024074838,0.018453829,0.039618958,0.0430194,0.017452603,0.046912957,0.12895857
0.1888233,0.18343599,0.036121517,0.026431188,0.23529501,0.23338224,0.05995717,0.072578624,0.13275686,0.041992098,0.054713197,0.061719988,0.059854772,0.03324359,0.027048087,0.023330154,0.10970511,0.050644662,0.030192574,0.0522497,0.022513147,0.04818426,0.031876285,0.024815788,0.03416093,0.02257747,0.029651938,0.031606678,0.047707103,0.021013817,0.020353349,0.021572439,0.028849652,0.027505904,0.013438161,0.025720816,0.071568675
0.08840504,0.06620572,0.06964794,0.025030395,0.08274743,0.10138233,0.09726666,0.09146323,0.09742284,0.065889835,0.13247761,0.09253725,0.03081937,0.04005037,0.025620036,0.022429109,0.2019862,0.052958738,0.028076477,0.069446094,0.03403309,0.017850181,0.020762973,0.032857303,0.02534816,0.027096795,0.04360608,0.054922912,0.055925865,0.06406167,0.02472377,0.01246563,0.029631335,0.024859512,0.017705843,0.014899219,0.15516572
0.19231269,0.20163602,0.0237388,0.051884867,0.20800877,0.11573768,0.024550922,0.06489536,0.08565771,0.06484822,0.048263837,0.0920705,0.0637032,0.080667205,0.04490664,0.037564993,0.22061239,0.10730015,0.027307201,0.11869689,0.017732665,0.06352332,0.03289742,0.022466723,0.013586365,0.039980978,0.052106332,0.023251206,0.052103907,0.018090434,0.034694094,0.022632506,0.025859706,0.02846666,0.0020890308,0.0058296537,0.089052856
0.14728709,0.11338247,0.06276432,0.11801265,0.15445518,0.1500411,0.035848364,0.05281029,0.06934399,0.10907295,0.07428735,0.050510265,0.016343867,0.02953908,0.0336599,0.021779407,0.07686255,0.04735175,0.042612493,0.060210664,0.041333668,0.04605834,0.028330714,0.02155,0.016308518,0.019650694,0.029316336,0.022764044,0.038106523,0.016618041,0.015806466,0.011327774,0.028492173,0.023003707,0.010059137,0.010393619,0.044194277
0.027665958,0.042598985,0.0131943375,0.044799056,0.039737742,0.03359438,0.06620537,0.022439575,0.02799831,0.031730536,0.010693463,0.009527572,0.005874309,0.009773745,0.013230232,0.02742569,0.012301624,0.009158592,0.006501575,0.022795416,0.0061251614,0.057769317,0.036804218,0.019186115,0.012651187,0.022249801,0.047300126,0.009973676,0.038230006,0.011856301,0.012027915,0.00954532,0.024532286,0.031648263,0.0070052026,0.008952805,0.010165014
0.22833861,0.21764895,0.06774373,0.15065458,0.19229381,0.13442163,0.058351625,0.10838851,0.14307964,0.12789786,0.07242939,0.11434003,0.05655771,0.061759714,0.03604352,0.11183181,0.17887616,0.12678231,0.043875918,0.09040551,0.032122385,0.049610984,0.083659194,0.08437271,0.0738683,0.09439497,0.16361447,0.11227691,0.18643466,0.07814386,0.07851479,0.07312656,0.11838667,0.08794515,0.028345676,0.055379953,0.07719234
0.08551006,0.10909674,0.051955104,0.074483484,0.118312515,0.089228556,0.07043236,0.056081,0.035450146,0.046203922,0.035376117,0.046061706,0.038949862,0.029380783,0.041269366,0.047375705,0.041806694,0.011987461,0.076717734,0.048095677,0.03362214,0.050409168,0.022786079,0.020497093,0.024016159,0.025680043,0.027018622,0.03228065,0.050337173,0.029087618,0.01613847,0.016282307,0.06038716,0.11259418,0.04633488,0.037533663,0.07854428
0.087067164,0.021304673,0.012922427,0.02790502,0.049224693,0.03896279,0.021988133,0.036571514,0.0321984,0.050235514,0.046543375,0.029566886,0.045573592,0.02200497,0.026328327,0.027046073,0.037243754,0.054392662,0.008962381,0.021049483,0.009606748,0.015761964,0.021318946,0.01098696,0.012914351,0.014912349,0.017374173,0.010369621,0.029334389,0.010028293,0.01598934,0.008561091,0.01355402,0.015105211,0.0068250624,0.0034162437,0.016721629
0.111495845,0.07346114,0.06893524,0.07787753,0.10869485,0.17322786,0.09841592,0.070982635,0.047879912,0.06881087,0.05117664,0.05879211,0.024605831,0.024134777,0.020562863,0.048222262,0.08548315,0.05934836,0.04092106,0.07861449,0.040377803,0.052053086,0.07018367,0.05287964,0.06628778,0.033106368,0.08861649,0.05234096,0.0805979,0.036455967,0.031665485,0.04205405,0.046841513,0.10405758,0.019603333,0.028274141,0.04770405
0.36315596,0.21054359,0.04183845,0.12613052,0.084768064,0.09296198,0.091606855,0.13234417,0.073084846,0.15814112,0.14108984,0.06344179,0.03234866,0.033054467,0.016490992,0.02738032,0.16365315,0.05709873,0.025255281,0.031773876,0.016063377,0.01544157,0.026140293,0.02554525,0.012743714,0.01579816,0.01697074,0.03915136,0.03731153,0.015007885,0.022828914,0.021332137,0.025939547,0.0265824,0.009679404,0.014372865,0.08514928
0.10566744,0.10854355,0.035978597,0.053780016,0.15520442,0.11721117,0.045140333,0.056031525,0.05768791,0.07389253,0.05985231,0.04262473,0.046143018,0.03328898,0.021724172,0.034701604,0.067016825,0.04637661,0.019786945,0.025898302,0.016360566,0.014864607,0.026644327,0.01614654,0.013312812,0.01058134,0.0071040373,0.02441721,0.044173066,0.031524494,0.022168381,0.023177905,0.025343588,0.056094915,0.023673765,0.023070162,0.09438124
0.054181647,0.06975406,0.019478323,0.040803082,0.014273485,0.017671166,0.026573794,0.03699589,0.023103973,0.041059468,0.036608007,0.018044505,0.018145654,0.02482475,0.0063561876,0.033095803,0.0871596,0.040630728,0.012631049,0.014405458,0.026036926,0.01847551,0.032088514,0.0072584185,0.0041082497,0.02726479,0.061616898,0.106597416,0.027182378,0.019080918,0.044233106,0.03970637,0.027472302,0.048395235,0.017387832,0.037509654,0.07870915
0.24626859,0.07463677,0.043695297,0.0396968,0.060418826,0.029396297,0.030302903,0.012762553,0.041058853,0.062275156,0.019424157,0.010605354,0.025336007,0.009913956,0.013281637,0.038782887,0.0453566,0.019974304,0.0379232,0.022498535,0.03911056,0.039575297,0.03146541,0.02077922,0.028489945,0.09929842,0.0143355625,0.09146766,0.031467114,0.02981848,0.047950592,0.060627546,0.033981346,0.017523443,0.052225374,0.06663921,0.13879599
0.2608491,0.089975625,0.0076949946,0.070794724,0.106174,0.018753378,0.025967786,0.07629708,0.08723005,0.10492642,0.042477753,0.03227077,0.026167322,0.012831234,0.0041851113,0.039637197,0.18467587,0.09737636,0.016791211,0.012378324,0.0037277045,0.010325731,0.017589556,0.019551149,0.008358342,0.019382076,0.010166842,0.016076086,0.08010916,0.009882955,0.019981923,0.019997654,0.016198555,0.009553641,0.008164815,0.066589005,0.15943824
0.1496989,0.030505592,0.009124996,0.046307195,0.040057965,0.030006519,0.031164993,0.031034455,0.019304393,0.055617012,0.039415337,0.0072639086,0.017678065,0.011095617,0.005550486,0.01794627,0.05192452,0.019177243,0.010099987,0.010154111,0.006934988,0.0069265473,0.010539327,0.008416423,0.006785383,0.008433817,0.008686861,0.021916136,0.00909889,0.005852815,0.01408069,0.016681414,0.0172478,0.009746423,0.013960885,0.04121388,0.08922707
0.13719894,0.291617,0.033059184,0.039817084,0.19911905,0.23315829,0.07340347,0.05271875,0.0838776,0.15253437,0.052155476,0.062466767,0.03770685,0.018861534,0.020394318,0.036449343,0.32452366,0.03264277,0.032909226,0.048406422,0.01362451,0.036661368,0.03787285,0.06243927,0.044711597,0.01816804,0.01297187,0.08938228,0.13005528,0.015758911,0.011178005,0.028171774,0.08182976,0.011713259,0.018481955,0.048832003,0.46993294
0.30971828,0.0687591,0.033108734,0.09057704,0.079858094,0.05851934,0.05640693,0.08389094,0.049497295,0.08019838,0.06026436,0.04004412,0.050693713,0.030633178,0.019501327,0.04506545,0.10343203,0.07560332,0.034424204,0.039098937,0.019154618,0.022202967,0.054480024,0.088119276,0.046236515,0.043160103,0.020335715,0.04937183,0.17318629,0.042478688,0.03813935,0.05191927,0.055633288,0.024021482,0.010949293,0.04589547,0.1741592
0.11606251,0.10795739,0.102320865,0.11791633,0.07724689,0.08443618,0.099818274,0.13178541,0.058649797,0.06988567,0.16663322,0.12432513,0.09728937,0.16616249,0.081941195,0.07580311,0.06616147,0.07954919,0.16315082,0.1838508,0.11474681,0.16440402,0.1128084,0.17198072,0.07555846,0.092018716,0.18801981,0.08835024,0.09048123,0.073576555,0.12230201,0.12412898,0.10471646,0.099732615,0.10683854,0.054615468,0.07367676
0.25533378,0.19666108,0.0776395,0.12610175,0.28567734,0.17335805,0.0690033,0.09218855,0.14135914,0.18649969,0.10575547,0.092931576,0.1332453,0.07448147,0.03215836,0.045686,0.11556426,0.13009858,0.018123124,0.040998373,0.013689136,0.016375236,0.027447749,0.07088631,0.026225694,0.021806492,0.059664335,0.15315545,0.17306837,0.04086606,0.09761291,0.13905126,0.17104599,0.034565706,0.02736972,0.19011882,0.108491816
0.037433203,0.08436776,0.094934404,0.08684806,0.10094018,0.118780255,0.074310735,0.097654976,0.114152625,0.030327415,0.114219,0.117769234,0.034234222,0.084939495,0.085282974,0.041305467,0.038518354,0.08896949,0.025022443,0.10305248,0.13035178,0.074448146,0.04222317,0.109285854,0.054154485,0.024322825,0.107020445,0.041206438,0.16396095,0.018040795,0.043909293,0.026636075,0.09047728,0.17793405,0.05197988,0.026871938,0.05100133
0.063412026,0.03851466,0.0143614905,0.024137974,0.017506585,0.012456282,0.015627507,0.025710596,0.0076574734,0.028344257,0.029905798,0.03323686,0.017523412,0.0031391887,0.007278123,0.004873175,0.016842065,0.019596552,0.02123061,0.025755554,0.020280426,0.022447342,0.0127712805,0.014602783,0.03390191,0.016627656,0.0047293236,0.010986029,0.022604568,0.015257586,0.023958558,0.0155852465,0.01130002,0.008430646,0.017795268,0.014300913,0.027374107
