0.026043061,0.010885928,0.01804934,0.016556818,0.011806838,0.019603057,0.015493079,0.014681237,0.012007,0.0142850885,0.011763362,0.011161968,0.034087688,0.017711591,0.024207983,0.02223996,0.009636967,0.0073670885,0.009913428,0.0062106103,0.01992363,0.010378384,0.015165506,0.018208094,0.005859786,0.011759133,0.0105124265,0.01224725,0.01829307,0.010630399,0.007855637,0.019966258,0.008642146,0.004202194,0.009267595,0.010399484,0.013712569
0.041688155,0.015511408,0.012426084,0.03334043,0.012939847,0.028033348,0.022764517,0.022478407,0.017323622,0.022677712,0.02239433,0.019447265,0.024855517,0.021603508,0.02472016,0.014727528,0.008544246,0.028853524,0.01976835,0.011856816,0.01662204,0.009024481,0.0121539375,0.01857774,0.009529507,0.012591722,0.028124249,0.009144918,0.015381502,0.022041667,0.012973501,0.02494431,0.01007958,0.006891274,0.01095366,0.007379788,0.023126787
0.28583306,0.04577169,0.020473296,0.010636416,0.075777926,0.038430538,0.01792443,0.023744905,0.017856931,0.049529694,0.014705518,0.0084604565,0.25020203,0.02351446,0.031544123,0.040747993,0.17280242,0.00801538,0.026348189,0.028900139,0.02673151,0.0045864177,0.0042689485,0.023211103,0.007597176,0.0061031114,0.008832114,0.006924167,0.008891924,0.036693115,0.008398093,0.024746401,0.010943652,0.0056240377,0.00545181,0.0061436356,0.079509035
0.19505595,0.035721496,0.05155045,0.030687988,0.09335429,0.05167202,0.04734428,0.026260206,0.04592891,0.05048751,0.03371754,0.029273367,0.06412785,0.041490834,0.06517681,0.06947896,0.09241989,0.010502921,0.02796477,0.02534033,0.03949664,0.01261395,0.019456202,0.04091276,0.01354882,0.01482307,0.014877482,0.018953718,0.026239872,0.033297922,0.012339212,0.020809717,0.009772515,0.006187363,0.019897675,0.013485943,0.057672504
0.6594574,0.14313811,0.036533356,0.04492715,0.12027324,0.04244833,0.01931311,0.018395968,0.020867778,0.05813838,0.017118663,0.005558513,0.094797865,0.013814361,0.05140687,0.02948968,0.032201923,0.012741865,0.036876578,0.03765986,0.051163375,0.010032139,0.01415298,0.027818587,0.023165895,0.014704754,0.012185073,0.010275706,0.012179493,0.05580121,0.012585565,0.03669754,0.016311357,0.02594083,0.014538925,0.012824383,0.047839485
0.51549995,0.08035445,0.048439965,0.036742017,0.08449281,0.047768444,0.04759302,0.031145971,0.03082018,0.124971494,0.028875578,0.0067864303,0.13009715,0.012382052,0.012641506,0.013657248,0.0626702,0.011390192,0.030804927,0.027096935,0.018721072,0.008244663,0.009625576,0.017718578,0.007440586,0.008599802,0.011635782,0.006744312,0.0090965405,0.043283753,0.0153468605,0.034147643,0.0128583945,0.025648156,0.024716752,0.018346008,0.0336268
0.21844915,0.082020685,0.08197255,0.04380846,0.07806605,0.041930743,0.035201482,0.035316333,0.024612151,0.049015094,0.034115877,0.025744941,0.061966788,0.040934846,0.030981958,0.026786821,0.038984194,0.04104895,0.023105673,0.019004487,0.01951059,0.0059047444,0.007029385,0.013667202,0.010897143,0.008228652,0.009338095,0.011765863,0.009513741,0.035532698,0.013433551,0.030113155,0.017972723,0.013350976,0.031981554,0.011959581,0.033965487
0.67863935,0.8129769,0.5348712,0.21831067,0.8423576,0.44705033,0.31488293,0.39420122,0.19171779,0.2853472,0.10688693,0.02691846,0.294854,0.027932271,0.08610291,0.0687501,0.6927467,0.04983537,0.058060896,0.030904273,0.1910225,0.024308754,0.022789061,0.0318358,0.030270148,0.028062651,0.032273516,0.056073345,0.023497704,0.07966417,0.04002748,0.0724431,0.0253163,0.035293628,0.10770934,0.03365027,0.24974471
0.14167786,0.27669626,0.24197212,0.22270223,0.2953315,0.30254638,0.1754963,0.34614456,0.37116683,0.43700713,0.21872517,0.20393911,0.4897286,0.17982635,0.14449751,0.16709904,0.5350536,0.14569451,0.10991702,0.13740535,0.2038734,0.0751927,0.113020875,0.17525509,0.07332488,0.12656978,0.11155005,0.11628194,0.16455965,0.21327393,0.20119259,0.18729028,0.1067112,0.108529486,0.14186987,0.105907865,0.540182
0.11873745,0.21739198,0.1237417,0.13340573,0.19185549,0.2854836,0.21589862,0.20998643,0.15853684,0.22528046,0.14763105,0.09813866,0.30669975,0.14275396,0.11434781,0.12779996,0.33732715,0.21443608,0.11597992,0.08432406,0.16198508,0.06903988,0.056113753,0.08392426,0.07886041,0.08849187,0.07472316,0.09793639,0.097144835,0.07293099,0.08072431,0.08087491,0.040201243,0.048537448,0.13108252,0.04257737,0.16957997
