0.021749888,0.02592304,0.024705771,0.044583276,0.013012767,0.02587005,0.025116961,0.021880949,0.03270526,0.03828459,0.031291552,0.039650686,0.017886309,0.024052264,0.03398859,0.02884179,0.01453476,0.023398293,0.017434232,0.013187211,0.021884412,0.011432021,0.014162878,0.016697165,0.013745267,0.020228557,0.015256129,0.009669086,0.007131852,0.016922226,0.013758038,0.021965347,0.022703454,0.019390672,0.02633831,0.01510994,0.019392803
0.042765062,0.027709851,0.019140871,0.009427972,0.026505064,0.015302151,0.018371254,0.03133019,0.013162733,0.03648677,0.029205948,0.011490367,0.06083898,0.013446087,0.011632265,0.008495111,0.018584823,0.017908977,0.0070773843,0.008529407,0.0086546345,0.0040239035,0.0025520646,0.0058503924,0.0018455538,0.0029577652,0.0037659155,0.0038454905,0.0029650035,0.010424426,0.0035724458,0.008397216,0.0070068594,0.0034817506,0.004268443,0.0025756995,0.04194805
0.039125085,0.053490177,0.07008899,0.051371876,0.05864104,0.026504295,0.03675649,0.029424524,0.042552084,0.025516743,0.034859613,0.027987063,0.04332801,0.0264692,0.049352493,0.033486478,0.0630003,0.03451439,0.02102246,0.014323202,0.01755502,0.0146326255,0.017750738,0.0166304,0.025269113,0.02564761,0.01449472,0.017915063,0.01941336,0.021267604,0.018418299,0.018185414,0.022671858,0.017076686,0.02189914,0.017179435,0.049609575
0.08978676,0.05467883,0.027463702,0.018444737,0.053876407,0.05320693,0.023819817,0.08209787,0.019894589,0.062482137,0.028011406,0.032650676,0.021180369,0.012581873,0.007236659,0.007924143,0.014416546,0.01875151,0.006014663,0.019988367,0.014998584,0.004541858,0.0072474605,0.010396584,0.0015693839,0.0038486116,0.009835787,0.0041070236,0.0055411537,0.03406797,0.0069776634,0.0138481585,0.016115297,0.0111567965,0.006844674,0.005573136,0.02157041
0.23378688,0.11165039,0.1264252,0.066977255,0.15045023,0.0896249,0.05401362,0.107605465,0.05006078,0.050985172,0.09806966,0.07236275,0.066325895,0.06631123,0.029597519,0.038949225,0.14487778,0.025548568,0.017885765,0.028962856,0.034031883,0.011590284,0.02939387,0.04884115,0.00868399,0.021098932,0.028334705,0.015008686,0.038306873,0.030215906,0.015848015,0.020120574,0.026067933,0.017969107,0.036667664,0.022161802,0.12247554
0.43654492,0.12120101,0.18239342,0.07293692,0.12315939,0.1959149,0.15120438,0.18295541,0.11674547,0.14487083,0.06717871,0.09780918,0.08792279,0.05067899,0.048166823,0.035951596,0.034609266,0.0796961,0.036475997,0.0796551,0.07896239,0.023922388,0.04194816,0.05109088,0.009585893,0.011972471,0.01991762,0.020499676,0.029712074,0.101239726,0.04639615,0.0529264,0.060061254,0.06465233,0.038339317,0.03666596,0.106039114
0.13964863,0.09652366,0.049578674,0.024507368,0.070751704,0.037982747,0.02230759,0.027683575,0.02540326,0.023723856,0.020040367,0.04387463,0.047226816,0.010083968,0.009367226,0.0075561996,0.010071616,0.009352783,0.007742521,0.014350583,0.011219761,0.0056941644,0.008375598,0.012348565,0.0038523125,0.0071382355,0.008798728,0.0035599575,0.0044554686,0.04222426,0.014353352,0.036969293,0.026439184,0.020486161,0.007848633,0.008148585,0.008573348
0.043701902,0.06613828,0.037228387,0.012715426,0.030487292,0.06313865,0.027880313,0.037610892,0.029362457,0.09034681,0.065747164,0.051444877,0.14511332,0.017716732,0.009233592,0.0052889525,0.0065223705,0.011970365,0.0046828585,0.016998513,0.008229463,0.003346044,0.0070106816,0.0050562867,0.0024887798,0.0025309508,0.0037806863,0.0026101323,0.0060852035,0.017801683,0.0075707007,0.0107299285,0.02000235,0.018406488,0.0050768736,0.009465936,0.011525822
0.04677565,0.062499415,0.06568894,0.050941944,0.037127443,0.04397202,0.08608988,0.034456912,0.040967464,0.045092538,0.037218615,0.057913344,0.066643946,0.03638343,0.02559857,0.020341912,0.015921706,0.02038772,0.019528609,0.014363185,0.019460235,0.007920915,0.012472521,0.017910488,0.007453245,0.008035439,0.017239023,0.0069351452,0.016410673,0.04166779,0.030988865,0.020964207,0.023540901,0.02323836,0.0191023,0.018724862,0.016929185
0.050925888,0.031050395,0.040044185,0.031618387,0.020354118,0.02418827,0.03433013,0.013910834,0.021194045,0.043833006,0.029133778,0.033009052,0.037528172,0.053490072,0.108918644,0.11485503,0.00756467,0.021737698,0.03637189,0.03301221,0.09811078,0.016522748,0.029477723,0.0268653,0.027972724,0.026927691,0.024693089,0.0191713,0.015344731,0.12823287,0.049402196,0.047217526,0.05612102,0.027656958,0.033330973,0.022713533,0.020239979
0.06664632,0.06772416,0.041120782,0.037187584,0.066205636,0.03897654,0.040744375,0.045462128,0.028593142,0.030643193,0.010890452,0.014431554,0.017264131,0.012948302,0.03578075,0.019217987,0.008708739,0.013838033,0.01841653,0.01997253,0.064249545,0.017258758,0.024240825,0.014086305,0.013045584,0.012994866,0.027001496,0.024650924,0.013303941,0.04383369,0.024499504,0.036996745,0.031753886,0.021075575,0.018256078,0.0140180625,0.022233294
0.04654801,0.047585517,0.022200502,0.013058009,0.015036366,0.038390767,0.018076377,0.027907869,0.02590852,0.028722089,0.023070617,0.035058264,0.056687016,0.026352227,0.029036224,0.024758313,0.0072048497,0.015550509,0.029338963,0.057597827,0.027897362,0.012608293,0.02868357,0.04389832,0.0097628925,0.013474438,0.048130367,0.016504848,0.044864696,0.17495833,0.03709387,0.096754424,0.07623708,0.08412787,0.013301632,0.031470545,0.01579614
0.15309034,0.09464319,0.08520885,0.07356029,0.092356384,0.08754305,0.054160062,0.050676372,0.066520795,0.039575804,0.06023568,0.05811437,0.07675938,0.10237628,0.0629532,0.0380107,0.065161765,0.060234733,0.04587649,0.03254276,0.027364451,0.02180357,0.018978227,0.028067134,0.02449615,0.030521724,0.028899414,0.028606601,0.033277735,0.039384056,0.027897488,0.035939846,0.039440352,0.033131957,0.03666991,0.03159188,0.0652658
0.433555,0.15331846,0.07034218,0.04165453,0.13642369,0.118716456,0.09740816,0.085192025,0.07323426,0.1186819,0.04483787,0.06309215,0.082568705,0.029502697,0.033430565,0.017929519,0.021319425,0.02890271,0.012867244,0.039832857,0.04618243,0.023177002,0.041097116,0.027814275,0.016682414,0.021121217,0.01799838,0.019406905,0.022034915,0.054182008,0.034146436,0.07584954,0.07719365,0.061095875,0.018387297,0.018256752,0.032383073
0.21685028,0.1172354,0.031041266,0.064646564,0.08374298,0.14077961,0.04675976,0.06812475,0.0773093,0.074547075,0.049700446,0.084137626,0.06996962,0.06674242,0.04528341,0.019271925,0.0062323743,0.033537276,0.020074066,0.026644167,0.020551328,0.0064733927,0.006295836,0.007021795,0.006503958,0.0064845416,0.007524698,0.0093409205,0.003661102,0.027749294,0.0107873585,0.02100828,0.019527782,0.022735925,0.013916032,0.0076983557,0.017042616
0.4677543,0.66145897,0.36255828,0.16479337,0.6434684,0.45386627,0.18656003,0.40083137,0.17973258,0.23504564,0.04854077,0.12706517,0.15744843,0.074032724,0.16123497,0.12657706,0.26503867,0.04565736,0.038918585,0.054128062,0.1968937,0.062047746,0.05606233,0.03994885,0.04500243,0.03510788,0.028773215,0.052166324,0.021664482,0.14037214,0.08759643,0.11628142,0.13015828,0.124149114,0.106671795,0.07893856,0.2554353
