0.2758311,0.28869542,0.31626517,0.32249504,0.3273916,0.3239162,0.27811527,0.39978993,0.36334917,0.3605296,0.29194874,0.3510108,0.31840977,0.34833935,0.3492594,0.349969,0.3339378,0.3314893,0.3339274,0.36013964,0.33651215,0.30898637,0.33464092,0.41489583,0.32231987,0.34219158,0.35134912,0.34379244,0.3395213,0.34868485,0.32307553,0.34400105,0.33093414,0.33311278,0.30903548,0.31692234,0.32970703,0.32231957,0.30778718,0.33408037,0.3502329,0.30391568,0.35366926,0.3236047,0.35300013,0.32569233,0.33682916,0.33881357,0.32561755,0.3397101,0.32476994,0.34877017,0.34272337,0.33428523,0.3310735,0.33027917,0.35466,0.3549104
0.018571027,0.042401053,0.029801158,0.021246685,0.032284506,0.037797682,0.029745212,0.035207227,0.05350838,0.029899452,0.031303316,0.043090302,0.026098754,0.03545089,0.026424479,0.053273354,0.02943959,0.040148094,0.022715498,0.029481418,0.030967172,0.03718527,0.05112867,0.033341184,0.043544926,0.03246873,0.036231484,0.0275108,0.029410755,0.03511612,0.043367334,0.048131216,0.033026297,0.039069198,0.05603105,0.024685811,0.029028118,0.039847877,0.035311025,0.052351132,0.036483504,0.035552774,0.031142682,0.05375142,0.04577163,0.039792456,0.034626964,0.037554238,0.049510185,0.053006645,0.031062275,0.044187453,0.043465223,0.034566835,0.049418613,0.027218722,0.029274076,0.030944092
0.009870648,-0.01882498,-0.0061913095,-0.030616239,-0.01214483,0.0027606562,0.017656093,0.029516315,0.022899745,0.03367345,0.039971076,0.031125817,0.019077677,0.028053705,0.033571884,0.038009506,0.014798604,0.0012305453,0.009435657,0.016654974,0.025339719,0.013955975,0.016417777,0.022898871,0.021580406,0.024326243,0.020105854,0.02871026,0.022542268,0.02142515,0.017287701,0.015383331,0.013731074,0.02601802,0.025784116,0.029666265,0.021372003,0.033208974,0.017511562,0.010992112,0.016270742,0.018762682,0.020454004,0.03498442,0.024489991,0.021435156,0.031747147,0.025034253,0.030627597,0.026986372,0.024806445,0.016553408,0.01694951,0.025948362,0.019615736,0.015749393,0.015897267,0.02131446
0.021737754,0.020871617,0.014700055,0.04196655,0.038500592,0.034566667,0.047672905,0.047811195,0.054737866,0.051977925,0.030288253,0.042117745,0.026297038,0.04623621,0.035397343,0.043400627,0.034156952,0.02884175,0.06786004,0.04042213,0.032466855,0.041146897,0.0313422,0.03848239,0.033357304,0.029454155,0.03496885,0.040826023,0.026833031,0.041550413,0.037205778,0.042667344,0.038259506,0.032777898,0.049478307,0.04396491,0.028244909,0.053456392,0.043356188,0.042524558,0.036128752,0.0381362,0.029858243,0.06352407,0.034797706,0.03187089,0.030635063,0.0671538,0.029793948,0.021928199,0.03317166,0.029895214,0.022404708,0.029172022,0.020316236,0.024157964,0.023581447,0.025561996
-0.004878454,-0.0035588443,-0.019526526,-0.0035485625,-0.0068902187,-0.012158155,0.021940306,0.033330306,0.04949275,0.03493853,0.030971754,0.02292027,0.019445136,0.04146409,0.023802862,0.029910598,0.02993697,0.009388529,0.010796614,0.016081713,0.024337536,0.01681858,0.023042541,0.01607271,0.023649523,0.019459156,0.017621819,0.012315065,0.0101618245,0.018368594,0.021391213,0.016648013,0.019928394,0.021016264,0.022539541,0.022403913,0.031987038,0.027737211,0.021799838,0.012061134,0.01965021,0.021960918,0.021277435,0.04931336,0.032503586,0.018006297,0.016999867,0.01948323,0.013409937,0.028878782,0.032106586,0.020729715,0.017279997,0.024336405,0.015539653,0.020037161,0.013614112,0.020476324
0.03948097,-0.032309234,-0.07542899,0.015744805,-0.026047405,-0.020321842,-0.011314608,-0.002986189,-0.033605855,-0.01039486,0.004106365,-0.0035235435,-0.043543573,-0.002042476,0.028044716,0.029363364,0.026944935,-0.01590922,-0.006654579,-0.008665394,0.02003698,-0.031443417,-0.03306294,-0.020952877,-0.0003120266,-0.0019589681,-0.027212378,-0.04686815,0.0072580837,0.028535036,-0.0008722916,-0.029864457,0.004665153,-0.0012169108,-0.005210098,0.0044337343,0.019607153,0.036377348,-0.011218067,-0.048772864,-0.0010237489,-0.010529257,0.01256793,0.055969194,0.00018968806,-0.018301517,-0.041226435,-0.010530373,-0.014318489,-0.027447661,0.002549218,0.00095928274,0.0031331666,-0.0064512566,-0.00047527626,-0.0081077665,0.0059022186,0.008516163
0.04047348,-0.011542611,-0.04077551,0.034748554,-0.01189284,-0.019433811,0.013531059,0.025104634,0.0061573945,0.012773473,0.00756165,0.02160145,-0.00284148,0.008763205,-0.008222617,0.023058651,0.018851548,-0.0019360501,0.014957108,0.00255749,0.020311743,0.013863504,0.025095157,0.030627146,0.029456817,0.022602912,0.01636535,0.008059084,0.0112607125,0.025084706,0.01831412,0.0099801775,0.01868949,0.01564376,0.00939258,0.015040151,0.014475629,0.04682266,0.019191025,0.008524943,0.020142525,0.012643468,0.006068945,0.0498768,0.021600993,0.010492317,0.010971576,0.032679692,0.016667333,0.02051067,0.01690254,0.0170358,0.02572437,0.009014426,0.016969964,0.012424486,0.021443123,0.008274002
0.0498382,-0.08859549,-0.12170389,0.05090134,-0.0535148,-0.0769041,-0.023119956,-0.0092950165,0.01202099,0.007868893,-0.04938835,-0.017244786,-0.04070332,-0.060958296,-0.079406045,-0.031808957,-0.012835801,-0.025596336,-0.0016649663,-0.012792468,-0.02179452,-0.026433878,-0.022924758,-0.038751263,-0.009344757,-0.006358482,-0.014283929,-0.018871836,-0.012699008,-0.02733114,0.0054847077,-0.013704173,-0.0006777011,-0.020481244,0.00047820807,0.009403704,-0.010662176,0.017240493,-0.024644319,-0.039422475,0.012340885,-0.007814333,-0.0037854798,0.02711071,-0.018383339,-0.021781728,-0.07457148,-0.023643658,-0.012956496,-0.015182629,-0.026913594,-0.015197612,-0.016868334,-0.0077861995,-0.016183969,-0.04587041,0.008675322,-0.010938574
-0.010586783,-0.108548954,-0.086695194,0.08970593,-0.07890077,-0.12597193,-0.08577302,-0.05515235,-0.052104753,-0.07954874,-0.08092451,0.0029441863,-0.030235376,-0.05050069,-0.09667819,-0.034458995,-0.05640146,-0.030212913,0.016301714,-0.022791445,-0.035873964,-0.023323946,-0.021709517,-0.026375867,-0.013218876,-0.025735006,-0.024199445,-0.027957916,-0.058996025,-0.0058581494,-0.0051335245,-0.0022431612,-0.0015341341,-0.012576766,0.0030244421,0.018435854,-0.03031623,0.019707367,0.00028933212,0.0028309748,0.016733471,-0.0066647828,-0.043416128,0.010312278,-0.0128639415,-0.0047399253,-0.042085543,-0.030571736,-0.006575275,-0.012845684,-0.041468054,-0.002831472,-0.012507644,-0.0060687307,-0.0056670625,-0.012185259,-0.0028507374,-0.022157893
0.110196024,-0.10981253,-0.09189303,0.2813943,-0.06340231,-0.12912114,-0.092178196,-0.103869855,-0.06872073,-0.0681961,-0.08683085,-0.039481413,-0.05395057,-0.04112107,-0.07023368,-0.058556456,-0.1484028,-0.022012156,0.007608384,-0.039087437,-0.04267529,-0.032987956,-0.030949917,-0.025303125,-0.02383748,-0.024894804,-0.0050972365,-0.014577486,-0.02933843,-0.0074667,-0.015999429,-0.010636482,-0.010576054,-0.069287375,-0.0069962144,6.2506646e-05,-0.054918833,-0.0051379725,-0.033602323,-0.023165807,-0.0075485483,-0.024572846,-0.044152416,0.006719105,-0.036386043,-0.025908507,-0.06728831,-0.04101698,-0.017752487,-0.026641263,-0.048874374,-0.036291078,-0.0553613,-0.01100816,-0.009546844,-0.018213553,-0.011996632,0.0052021593
