0.3064117,0.33466625,0.36857104,0.37382212,0.37672907,0.3767184,0.32705426,0.45490617,0.41924116,0.41517568,0.3384432,0.40439177,0.3688261,0.39906564,0.39313477,0.3954582,0.3834793,0.37718207,0.37782314,0.40362725,0.37538633,0.34944338,0.37897444,0.46567255,0.36703402,0.3803908,0.39515767,0.3875973,0.37720972,0.39413166,0.36724883,0.38585824,0.37037647,0.37463835,0.34475422,0.35426897,0.36899143,0.35951743,0.3453862,0.37601113,0.38795596,0.33864278,0.3921274,0.3642375,0.39338672,0.36183408,0.37015343,0.37772065,0.36326557,0.3820601,0.35880333,0.3874759,0.3766346,0.3715572,0.36274707,0.3674649,0.39530554,0.38854927
0.049664315,0.09153506,0.05919017,0.050095454,0.06122154,0.061518863,0.047136083,0.052216396,0.071767166,0.042510625,0.048323147,0.06010461,0.036409996,0.04821527,0.04629091,0.07441464,0.054640118,0.065257326,0.02975316,0.038746487,0.042379715,0.057114333,0.07175008,0.04488316,0.0578562,0.04105354,0.04561037,0.03517613,0.039141454,0.051053464,0.057212777,0.062608436,0.042042606,0.05094762,0.06851659,0.031042982,0.03782306,0.051583514,0.047398604,0.06938973,0.0465781,0.043627422,0.042426758,0.0683823,0.058234304,0.04969955,0.041058965,0.044968553,0.0589444,0.06579843,0.037033476,0.05312684,0.050754074,0.042534772,0.058054797,0.033943303,0.035800852,0.038606606
0.046274763,0.055754907,0.054124586,0.046876915,0.033949096,0.056618437,0.032908518,0.046458844,0.034711316,0.042743675,0.054749254,0.040801577,0.026709042,0.03438162,0.046731316,0.05145616,0.05438944,0.029341973,0.02230388,0.043672502,0.036141966,0.03882483,0.030069888,0.034270234,0.030785833,0.032717872,0.027526863,0.03804038,0.02838898,0.033768244,0.029020991,0.02556988,0.023929616,0.034792446,0.034068085,0.036428116,0.025775738,0.038344897,0.02746348,0.02684654,0.021227185,0.025193568,0.026770754,0.04480543,0.032278366,0.033932216,0.04248836,0.03361773,0.04056064,0.03686811,0.030128162,0.02271114,0.020725505,0.034143224,0.026807096,0.021513848,0.019289091,0.026965946
0.05391091,0.07147846,0.059320778,0.07981129,0.07273461,0.06679024,0.06317121,0.062150814,0.07730074,0.06947979,0.0421401,0.060507987,0.04181114,0.062241152,0.057217464,0.062441252,0.05797518,0.048451684,0.09146033,0.057467755,0.045084592,0.077573925,0.051422298,0.05423352,0.04653894,0.039579377,0.049071465,0.058763184,0.037384972,0.054309882,0.05152567,0.0595235,0.050517317,0.04291234,0.06123299,0.054699685,0.038509876,0.06644242,0.06018439,0.066928454,0.045165643,0.046041675,0.041402258,0.08153251,0.044732615,0.044635028,0.040980153,0.08924621,0.041415744,0.029044824,0.0405406,0.039955188,0.028173333,0.042280763,0.026087966,0.030826265,0.028966147,0.033815525
0.051425558,0.08156972,0.07397103,0.08094464,0.05498699,0.043472417,0.07698077,0.074056186,0.087847695,0.072084196,0.07136063,0.04872528,0.058741864,0.07518534,0.07700862,0.05905862,0.05930889,0.042748846,0.04840695,0.055896096,0.054200135,0.05268182,0.04502746,0.039464623,0.046178035,0.03823889,0.036267653,0.048384055,0.037365627,0.033863563,0.039171025,0.0318274,0.034317277,0.037196703,0.036781147,0.03673159,0.052631132,0.041803245,0.050252497,0.029997438,0.03208805,0.03522394,0.04261955,0.0804331,0.052128863,0.04900291,0.047795866,0.03837631,0.027379008,0.053260207,0.051776625,0.040891647,0.028747173,0.045624718,0.028131671,0.035688095,0.02232421,0.051159292
0.09851551,0.07886802,0.04340269,0.18087205,0.02129538,0.031950187,0.038081408,0.042845216,0.04211599,0.035213362,0.053451847,0.040379245,0.036618296,0.04535253,0.06505499,0.0704505,0.07950525,0.015076844,0.026102144,0.021500733,0.05501666,0.059285484,0.037399624,0.036452807,0.044978935,0.027059127,0.025865462,0.02367634,0.034205128,0.04840433,0.05211495,0.027983613,0.035682276,0.03608582,0.026733976,0.028339049,0.041546967,0.04893911,0.044269226,0.021440914,0.017554969,0.026595153,0.048845492,0.10417839,0.037012927,0.06056042,0.026341181,0.02712513,0.020919755,0.024790058,0.026786577,0.02626247,0.02013833,0.03142762,0.023058131,0.022185968,0.018258687,0.044282623
0.08021526,0.055534214,0.056390177,0.14372078,0.023058865,0.04570119,0.06307945,0.07247479,0.036646117,0.048950177,0.037541993,0.0543682,0.046880648,0.047635294,0.050339967,0.052672904,0.07453079,0.018437285,0.058080763,0.032630928,0.053774923,0.046545863,0.053663317,0.067075975,0.050485004,0.041839883,0.0361372,0.043634504,0.037869856,0.048198678,0.04313939,0.027047407,0.037439786,0.042913117,0.024822025,0.028030938,0.03689462,0.063904405,0.046664424,0.028659537,0.033938147,0.028985448,0.037038304,0.078133464,0.04802517,0.045803487,0.047433384,0.060949948,0.034118854,0.040157072,0.03798537,0.037531473,0.045431815,0.030665563,0.032375816,0.031183882,0.03582452,0.039432686
0.13205153,0.08325971,0.051550757,0.17418295,0.03529147,0.05713311,0.07510863,0.06587104,0.07155922,0.08079759,0.06189531,0.04861722,0.03264007,0.04572822,0.055402763,0.062176615,0.075987935,0.027612902,0.08067164,0.03984884,0.05857124,0.03395786,0.047341086,0.055906083,0.047029488,0.046086766,0.024675239,0.050446093,0.048294004,0.03444114,0.042948052,0.055565536,0.049795385,0.054272607,0.027581325,0.032615133,0.036129333,0.037527822,0.036364924,0.03251455,0.042671096,0.037405983,0.058942195,0.091641255,0.03891746,0.046394095,0.041299656,0.06773721,0.04363537,0.047245458,0.03506979,0.03876608,0.04109679,0.03621541,0.031684596,0.025383787,0.033348873,0.04686142
0.09477037,0.061346278,0.04379499,0.17012505,0.03352371,0.049321637,0.051950216,0.05995404,0.056777883,0.054432742,0.044173952,0.051696092,0.043712374,0.050896153,0.052916564,0.05496283,0.092942744,0.02499457,0.077274166,0.048706934,0.054835632,0.034697175,0.04938534,0.0492789,0.04630316,0.03915657,0.03432869,0.038746998,0.04788285,0.04096652,0.045681603,0.034842886,0.037353635,0.09985109,0.031999066,0.046303727,0.059861418,0.06546078,0.042028345,0.033545595,0.05383989,0.037703246,0.06219369,0.068468735,0.042950064,0.052245703,0.034055084,0.05915732,0.05372013,0.036123782,0.030682215,0.029424945,0.032060724,0.030257,0.022930715,0.01851644,0.03607375,0.07391466
0.19859588,0.080601424,0.05025764,0.35403967,0.0347441,0.06742707,0.04974446,0.09329909,0.07363677,0.09990147,0.04976303,0.061354417,0.02607996,0.047297042,0.09762087,0.054456916,0.10419734,0.019303631,0.103110835,0.06837097,0.05743256,0.046785522,0.05540814,0.070996985,0.06164017,0.04500188,0.047520302,0.038459525,0.056458775,0.033027187,0.042040966,0.022912826,0.03233361,0.10912113,0.03498058,0.04951565,0.051609747,0.04723777,0.0397857,0.04104562,0.04256873,0.030875906,0.053438626,0.08927245,0.04212845,0.048422307,0.024826244,0.06493527,0.043392386,0.022304954,0.02489144,0.03184992,0.01944159,0.023867538,0.018287726,0.015362913,0.02239384,0.0781277
