0.018690772,0.0060793776,0.0038878599,0.008988024,0.0033529585,0.01333112,0.020698043,0.010743192,0.012109358,0.019086467,0.0035129858,0.006682551,0.0032881114,0.016004674,0.009051846,0.0018057371,0.00066312775,0.0012568485,0.0015767592,0.0044049993,0.0059142266,0.0013989168,0.001961534,0.00444168,0.0031654795,0.0029560134,0.0031319435,0.0062368624,0.00950998,0.010103744,0.0049478905,0.0024990758,0.0008907563,0.00072201254,0.004740487,0.017103648,0.008968194,0.0026818833,0.0015479703,0.0036298425,0.0049354034,0.011664078,0.0045018313,0.0022815086,0.0015910551,0.0014976079,0.0020551125,0.0010651039,0.0025487377,0.008014172,0.0019392623,0.01165526,0.0035051848,0.0025187873,0.0035974886,0.007002067,0.045063768,0.00974654
0.23099005,0.0490836,0.090483695,0.16043867,0.054544408,0.21573423,0.13620189,0.036421247,0.0866696,0.2599448,0.08167157,0.07776844,0.17164928,0.4410386,0.31204268,0.04926439,0.023555297,0.04413234,0.08677695,0.21362041,0.12831505,0.04579396,0.05084071,0.019094007,0.1482181,0.046212204,0.06861644,0.34671372,0.18763122,0.032330066,0.022841126,0.03593862,0.07521964,0.061077636,0.19447553,0.3350027,0.18381533,0.07640077,0.028631862,0.052016832,0.023237875,0.237146,0.28237376,0.046262745,0.082378455,0.114631034,0.043261338,0.05880157,0.047135923,0.1818879,0.055378392,0.1594107,0.05342159,0.036878113,0.059687145,0.1297533,0.316649,0.28121498
0.051358324,0.01545162,0.048538458,0.0072621773,0.009277553,0.08426678,0.0928322,0.01265229,0.020154407,0.104765035,0.0069167414,0.013344731,0.014192642,0.08346695,0.070099704,0.004619752,0.0010239803,0.002996875,0.006459002,0.072994836,0.037147064,0.015424818,0.0035304043,0.0025919338,0.009236596,0.0015332062,0.0058447504,0.03697499,0.06789204,0.016392509,0.0023315905,0.0016954411,0.0057413736,0.0034280187,0.056670904,0.053692833,0.04601214,0.0034389147,0.004219076,0.0063190702,0.008033719,0.0408129,0.042085793,0.016028468,0.0072581936,0.0065566604,0.0060410574,0.0034946431,0.008152309,0.018435365,0.0014117975,0.0142828645,0.0045524873,0.0038518782,0.0056644743,0.030072136,0.061575454,0.066690885
0.0027581973,0.0016467904,0.006552679,0.011341224,0.002186422,0.0034551802,0.006245252,0.0015880886,0.009374043,0.0064642816,0.0016868255,0.004691185,0.0053038155,0.012771427,0.0038847146,0.0010096786,0.0006493913,0.0009790085,0.0024424468,0.0053027105,0.005125502,0.0018466774,0.0014553404,0.0006558601,0.0011346191,0.0011844984,0.0013400629,0.0019782875,0.006491634,0.0062385695,0.0017106169,0.0010222007,0.001694367,0.00094932824,0.0012243993,0.00081446965,0.0011862845,0.00045490602,0.0008115304,0.004778096,0.0042601903,0.006242756,0.0031771322,0.0011780588,0.0008526292,0.0011452812,0.0007067283,0.0007004369,0.0014855885,0.0037185547,0.0004891742,0.004838539,0.001349843,0.0040832143,0.0031958967,0.003911158,0.009760909,0.0063000238
0.077574685,0.15883598,0.15334696,0.08191897,0.123059,0.15897462,0.14916849,0.25932032,0.24663618,0.16882648,0.23551743,0.24013327,0.20278904,0.08226692,0.08771217,0.17908192,0.23216195,0.27816084,0.05447627,0.1935689,0.22434919,0.16109239,0.10276691,0.2209178,0.17069517,0.2098307,0.41622534,0.24466875,0.38994083,0.356422,0.30701494,0.20969169,0.17765835,0.22005692,0.3178622,0.3350663,0.47555748,0.18855229,0.13122925,0.08515935,0.37029746,0.17596681,0.06122279,0.07180907,0.034058113,0.11068372,0.13390422,0.28854898,0.22093485,0.08474099,0.16097587,0.13137649,0.13998337,0.20587331,0.23840232,0.13214621,0.046311706,0.027804343
0.032067794,0.09286554,0.11224874,0.041328043,0.029271638,0.10208429,0.08751506,0.16061515,0.22425713,0.16427442,0.021539751,0.07030819,0.14501806,0.06906238,0.016984954,0.01725438,0.039710905,0.044272806,0.010511202,0.057614896,0.04553033,0.01851713,0.013846927,0.038538206,0.0803801,0.013100101,0.029902859,0.059121836,0.03248719,0.13525397,0.11692768,0.07675239,0.0396034,0.017788693,0.049590953,0.06845233,0.02474082,0.020218216,0.016762642,0.048510157,0.07588404,0.045234878,0.005542741,0.07528329,0.015203366,0.008928648,0.016600844,0.029063059,0.047414772,0.051058777,0.017242106,0.051910367,0.04003178,0.025209032,0.101545006,0.053522743,0.057727937,0.0022831296
0.2355529,0.012779732,0.44517538,0.15381892,0.025402734,0.3527314,0.40998548,0.034763094,0.015566597,0.27027538,0.0115378,0.005004065,0.005178461,0.06964789,0.09149052,0.008640034,0.015889602,0.0070868083,0.0032683115,0.07525204,0.037403483,0.49375108,0.016259063,0.005471413,0.21665946,0.021938492,0.0098835975,0.1366129,0.30319852,0.016483339,0.006326423,0.0057550413,0.35703236,0.18565826,0.061302945,0.08412365,0.1772188,0.10609395,0.49352875,0.05166463,0.11981138,0.09771515,0.08601972,0.1556428,0.034978833,0.16448991,0.40647456,0.10515935,0.018486531,0.09848215,0.26758456,0.15878247,0.026723756,0.0054770308,0.003659932,0.15514056,0.05845441,0.036532518
0.10946787,0.025142172,0.015434215,0.06026826,0.0101699205,0.027147757,0.13768722,0.017338183,0.008455779,0.027211016,0.13033332,0.04445999,0.0063308547,0.010688398,0.14465974,0.2396986,0.07405962,0.012926648,0.007288956,0.05715722,0.3598131,0.13866943,0.29220027,0.025471713,0.08335507,0.12373975,0.043634716,0.020306675,0.03425517,0.07710273,0.033320043,0.022588978,0.016255451,0.013892997,0.028499003,0.030402744,0.09980413,0.2693439,0.1011208,0.169455,0.08754079,0.07049311,0.1700203,0.012336545,0.26580784,0.16885494,0.020409627,0.020099377,0.094597705,0.01888439,0.01957827,0.08436933,0.469914,0.01546074,0.025000544,0.009229819,0.013696708,0.07653465
0.05396875,0.056501325,0.010915457,0.032047983,0.007012026,0.01506373,0.018318944,0.019652989,0.008829679,0.012535238,0.0089702895,0.03675345,0.016474219,0.011582624,0.026349101,0.021609267,0.018285608,0.012649934,0.021305356,0.029345725,0.088959225,0.01611043,0.009632856,0.0065874904,0.007709785,0.006058002,0.012302575,0.011105978,0.022500316,0.115899764,0.015390103,0.011409548,0.026644621,0.009657767,0.18051073,0.23999217,0.14769287,0.038627267,0.013347062,0.006496128,0.020286782,0.010955511,0.045724638,0.02090344,0.03492771,0.007127838,0.007865572,0.004585145,0.011281418,0.0075839213,0.006805779,0.017414745,0.027082767,0.017598392,0.043317582,0.029130952,0.01604073,0.032061946
0.08492845,0.04558269,0.014917158,0.122619815,0.0030393223,0.025283556,0.015783282,0.0044243457,0.0057733613,0.019698484,0.0019236846,0.003380248,0.0038678139,0.032319378,0.020403892,0.015262465,0.013578455,0.006364965,0.0014603818,0.057972234,0.008206894,0.0036581848,0.0040025245,0.0036577578,0.0073349504,0.00240926,0.0068164268,0.015248877,0.009029636,0.008062969,0.008810011,0.009199807,0.0053890916,0.004451814,0.043070495,0.09125965,0.047716185,0.018336229,0.00701317,0.03130163,0.036626134,0.034164656,0.076992124,0.004378007,0.006489937,0.008181895,0.002914243,0.0072939876,0.0026275753,0.0069696005,0.0053048674,0.0068814177,0.0062099844,0.0017295361,0.010703964,0.021347217,0.04341164,0.046003718
