0.030024372,0.029371265,0.020921957,0.03608613,0.03362971,0.04614635,0.059627205,0.043848876,0.0213205,0.020204576,0.042163793,0.037493993,0.017036457,0.017916758,0.038037494,0.039542444,0.10485993,0.024938487,0.029284239,0.024126694,0.037118547,0.017824193,0.034135636,0.03396081,0.028501578,0.03819757,0.043935236,0.035059437,0.06713419,0.04404405,0.010335003,0.015619405,0.021393225,0.015027151,0.023856075,0.025889268,0.022449251,0.027018316,0.02542804,0.035901923,0.05410638,0.029398154,0.024789846,0.010967123,0.019501839,0.018333603,0.023558967,0.013652594,0.02040046,0.037082076,0.039397504,0.027248964,0.014619593,0.015437281,0.019330077,0.023439225,0.056691244,0.028784815
0.2610243,0.1619016,0.11077905,0.40023744,0.04179252,0.17066094,0.071511276,0.05620592,0.042774428,0.07546909,0.09044399,0.07102394,0.04383316,0.07807877,0.31312087,0.20495167,0.65141374,0.07072547,0.15428652,0.116042405,0.102846116,0.09488426,0.22943498,0.17244802,0.16383155,0.17144269,0.3415724,0.10508841,0.13461117,0.11743164,0.03895701,0.10339365,0.08151666,0.022564275,0.08072661,0.08776993,0.05379749,0.039414093,0.032925416,0.019864576,0.060186386,0.041177165,0.13377316,0.01540569,0.029650189,0.030319937,0.017070198,0.013185499,0.03649166,0.013554427,0.015535089,0.017989513,0.033090398,0.016005786,0.024325663,0.017296651,0.055097453,0.15033293
0.05956543,0.115652315,0.10582905,0.29463738,0.10216884,0.09841532,0.10918669,0.08950978,0.07747167,0.058208637,0.11328274,0.06003292,0.07661755,0.070059605,0.15614894,0.14800255,0.21719235,0.07027335,0.1344822,0.11130583,0.095957264,0.069443315,0.044757232,0.054896627,0.027237883,0.048394322,0.076195166,0.032096934,0.05540277,0.11939983,0.05318398,0.054073814,0.072325714,0.16330798,0.05218391,0.08363893,0.08327798,0.07134112,0.051346067,0.08783893,0.08313492,0.076724656,0.08854626,0.07431482,0.057090968,0.063447885,0.043322463,0.079969935,0.055353485,0.046616975,0.041739404,0.04993316,0.068648964,0.074735016,0.043608803,0.042315304,0.11442756,0.1064146
0.30828834,0.13789143,0.070862256,0.39023328,0.029145144,0.095566496,0.06361434,0.053386483,0.05157045,0.042523302,0.055153765,0.06577602,0.04145001,0.08648535,0.17199217,0.09540361,0.50448066,0.059613097,0.0516153,0.16686855,0.14863257,0.08288748,0.1428993,0.13336189,0.17619585,0.1833275,0.32943118,0.11403071,0.07100489,0.23715349,0.042735334,0.043646477,0.046057627,0.008480416,0.06037347,0.049204104,0.068973124,0.051599327,0.038394857,0.02384523,0.039643686,0.038763337,0.03276252,0.0153773725,0.039251693,0.030199831,0.024974033,0.012406708,0.04801285,0.020546813,0.02208885,0.02768384,0.033549078,0.024732068,0.01678764,0.02336893,0.04885518,0.076965444
0.10905253,0.07383298,0.076854736,0.43007597,0.020867916,0.07218302,0.051903754,0.057019286,0.048694327,0.044629157,0.020277552,0.03379876,0.027369473,0.03471156,0.10029585,0.030421352,0.17898442,0.019542959,0.039996266,0.051823873,0.031093355,0.017578714,0.05243676,0.022471752,0.037528034,0.027445566,0.042557944,0.026934264,0.013194519,0.02982438,0.013708783,0.019328263,0.021326555,0.045007326,0.025656937,0.025566757,0.01985462,0.018829996,0.018684523,0.036322378,0.071525104,0.03500787,0.04624827,0.020613143,0.024141105,0.038241956,0.0113134235,0.01615331,0.00657353,0.009477717,0.008782939,0.011612622,0.019533897,0.021106198,0.026465645,0.01694092,0.015693435,0.07768951
0.15547724,0.0185442,0.008384164,0.026475029,0.0015126633,0.013247535,0.009771563,0.0033377523,0.005871511,0.0023285504,0.0052607567,0.00794973,0.0032980721,0.0029350484,0.031951156,0.018946595,0.018749343,0.0034029472,0.0027913062,0.078547515,0.050274964,0.013794837,0.018451406,0.013426667,0.021094056,0.013341837,0.044747617,0.011415846,0.013767255,0.052718714,0.015491906,0.01715329,0.035985574,0.004564739,0.04250461,0.022441661,0.0145402625,0.0140708145,0.011766168,0.0074858246,0.017425938,0.016961806,0.017762152,0.0051415623,0.0062569263,0.0047351895,0.00442276,0.0017763379,0.010945596,0.0037156448,0.0055687907,0.0061218445,0.008780697,0.017683243,0.00901124,0.016057106,0.02260498,0.09485704
0.1644933,0.08160739,0.0691743,0.15288109,0.021814242,0.07385892,0.05928065,0.034235388,0.022203552,0.01125702,0.03704421,0.020513838,0.0135101285,0.0046503707,0.06654596,0.059118748,0.0646076,0.028981859,0.036393248,0.038127452,0.024328806,0.041852497,0.055214256,0.026956094,0.006721887,0.02688694,0.03876574,0.020561334,0.060176406,0.047430065,0.009711107,0.007578167,0.019139452,0.0014769067,0.015430873,0.027698318,0.0277974,0.023753662,0.034207918,0.007023779,0.03925343,0.02403943,0.010824604,0.032121386,0.022998756,0.013704972,0.026234858,0.005087417,0.019766575,0.01230736,0.032669667,0.02045996,0.019621689,0.009967674,0.01456478,0.016543165,0.014864432,0.033905532
0.03917927,0.008109545,0.015414947,0.5240252,0.0055237054,0.0091712,0.0093127405,0.0055218213,0.0073233647,0.0039407415,0.011280923,0.007895383,0.0033229715,0.0035555458,0.013872866,0.051715087,0.065702476,0.02371919,0.0009032731,0.038529705,0.019131498,0.017420612,0.02494166,0.011073302,0.01122275,0.0108678965,0.021323057,0.009952183,0.007367289,0.019821,0.0038633873,0.008141013,0.006534516,0.0044723162,0.01590445,0.005568626,0.0037095104,0.0029049157,0.005472035,0.007123783,0.018346865,0.00864818,0.0034730732,0.0025484343,0.009946094,0.0037719668,0.005295796,0.0021901238,0.008159537,0.0017693163,0.0014767017,0.0063582044,0.0042361296,0.0038210175,0.0034564703,0.004825534,0.013465077,0.047263253
0.19827089,0.059705645,0.059260122,0.28056645,0.036594506,0.10206614,0.047447488,0.06191105,0.0359723,0.070562534,0.051675547,0.03597958,0.010158323,0.025958072,0.21266602,0.073149234,0.6234923,0.05452388,0.04614656,0.17853194,0.14461865,0.118426524,0.09395844,0.09885433,0.07408125,0.12032294,0.14144437,0.10229082,0.20477933,0.1101146,0.014803676,0.012761719,0.04774286,0.018232107,0.06838868,0.05036535,0.052032623,0.043569323,0.07379037,0.025605926,0.04820563,0.03600588,0.27451944,0.056043144,0.051186867,0.07290278,0.04018111,0.021525407,0.04229012,0.039822586,0.031315338,0.0346106,0.03361468,0.024940334,0.021081917,0.023303948,0.07368845,0.6277369
0.16114047,0.04885388,0.060030174,0.33406067,0.023982866,0.041245837,0.022395952,0.021899026,0.022861341,0.020864254,0.025389776,0.024010414,0.0055157878,0.013540089,0.10757693,0.059034806,0.23188575,0.040666554,0.0111094285,0.07008302,0.031817317,0.035011433,0.05644315,0.05695264,0.056362234,0.034219917,0.06267563,0.051771376,0.06752911,0.027554803,0.017392647,0.023227248,0.030273607,0.0057552382,0.029683001,0.029256094,0.017133044,0.0108518,0.017067019,0.022858664,0.031725522,0.021894934,0.027087785,0.014489891,0.018773265,0.0063695954,0.01563163,0.0051399455,0.018582756,0.0075283386,0.0076362346,0.0071687247,0.011818032,0.009630736,0.005938359,0.0083383005,0.01684162,0.2334547
