0.03574643,0.031886067,0.06483654,0.03680259,0.04004499,0.04119389,0.03662481,0.025269307,0.029380584,0.020301353,0.030739898,0.055084094,0.03442156,0.0880035,0.03333649,0.0480362,0.028774817,0.030894352,0.024877068,0.03431872,0.025993487,0.02936294,0.02775268,0.0049057687,0.007592364,0.014852694,0.022376684,0.029070267,0.015087467,0.025821438,0.017455192,0.019850388,0.022531815,0.014622168,0.017745547,0.013392919,0.034593392,0.00417293,0.008167956,0.019466212,0.031118616,0.024252921,0.024118174,0.010133167,0.009805261,0.005916318,0.00908976,0.03110838,0.035120983,0.016970396,0.0073516807,0.015988456,0.004906886,0.009424521,0.041197263,0.037033368,0.032419033,0.027018495,0.03026265,0.022401797,0.018913008,0.013642783,0.019879734,0.008673181,0.017500259,0.03537592,0.027460149,0.030291907,0.019668074,0.03269529,0.02375923,0.025069948,0.01793301,0.014129381,0.009614967,0.007260846,0.009276293,0.01680186,0.030525953,0.009751892,0.019950233,0.0429891,0.0374077,0.021036668,0.022736609,0.028771745,0.018718591,0.015425433,0.011349406,0.0135903405,0.014762472
0.014359164,0.027758183,0.018813217,0.032988995,0.022544868,0.04327156,0.043698326,0.08373945,0.050258834,0.04228092,0.08797652,0.06351298,0.06194932,0.13768709,0.03864082,0.07579188,0.06360455,0.06877539,0.036820408,0.07542188,0.03023552,0.11231057,0.07591694,0.011605816,0.029339965,0.025855131,0.0357942,0.050676107,0.031923834,0.08818887,0.045550667,0.05259429,0.046597265,0.039094895,0.056281935,0.03357186,0.045978945,0.0071651065,0.026474657,0.04262886,0.022936206,0.03824001,0.03831571,0.022609482,0.02638654,0.010947824,0.043876264,0.04495734,0.056279995,0.09079082,0.034012485,0.042964373,0.004860331,0.045574512,0.060700025,0.053898506,0.05951679,0.08015942,0.059918992,0.031056697,0.043498516,0.10980875,0.04507059,0.007854141,0.0728692,0.031409193,0.031462424,0.029912898,0.022562176,0.06618042,0.09415498,0.043162372,0.05103981,0.0499634,0.03476605,0.020655815,0.024398467,0.032079276,0.07094202,0.0060706125,0.045745865,0.089305595,0.040318172,0.044287346,0.051726867,0.029442335,0.023568587,0.03771318,0.0633126,0.04366834,0.047990136
0.0050866967,0.010111614,0.024300443,0.036626115,0.09228914,0.05273302,0.035958283,0.03931761,0.025086353,0.02113475,0.018509712,0.021041725,0.016564438,0.057106346,0.07271186,0.032468062,0.0186579,0.027003158,0.015386476,0.030907046,0.027967865,0.016007282,0.017309703,0.01277585,0.011590643,0.011551856,0.013072303,0.017589955,0.013852074,0.02509605,0.021010328,0.011242228,0.013346419,0.009481574,0.010873094,0.008960614,0.058676478,0.01026139,0.015246303,0.011339293,0.01308789,0.01653706,0.031342927,0.009813441,0.015309023,0.013252369,0.016425638,0.016685445,0.026387198,0.0164841,0.006423638,0.030313404,0.013120488,0.014499575,0.04854288,0.028219791,0.021688057,0.020303566,0.02759729,0.010075229,0.011278642,0.018212704,0.023996074,0.01634159,0.0155863445,0.025070176,0.01654861,0.026695313,0.047946554,0.04229113,0.0571612,0.038487453,0.031678423,0.053776097,0.01427704,0.0077292453,0.0076156845,0.011008439,0.012010238,0.01725436,0.012752317,0.021117706,0.015833208,0.023405906,0.03004091,0.011422455,0.009530153,0.010381541,0.010944717,0.008363395,0.012589848
0.010188537,0.0042783488,0.0077617797,0.047735468,0.0183972,0.012203015,0.015962953,0.009341593,0.013103732,0.051335383,0.035669032,0.03438733,0.021156508,0.054913998,0.025874367,0.038250804,0.016459074,0.020915942,0.026419116,0.013826504,0.012005724,0.019923508,0.019749656,0.002890935,0.008024656,0.016727401,0.013318119,0.014149144,0.020457905,0.03782836,0.015977824,0.0110211335,0.011373029,0.0046164216,0.007894471,0.016552387,0.07025508,0.0018446494,0.0050755274,0.008565449,0.007069529,0.0234437,0.017297594,0.010654794,0.011636543,0.0015169601,0.0046763616,0.01665509,0.033887774,0.0222333,0.009583474,0.013966351,0.00123794,0.0042900424,0.04207007,0.021877315,0.015522875,0.012924143,0.020572834,0.014618842,0.007836952,0.017778374,0.0065591927,0.0022541163,0.004885562,0.028063662,0.020170048,0.025008336,0.030077972,0.038217716,0.047617607,0.029754775,0.011118897,0.023497188,0.008682129,0.008670065,0.009618452,0.009544124,0.007825549,0.0024671843,0.0040387046,0.036437903,0.015173011,0.018986784,0.02522273,0.017242208,0.012821711,0.023405079,0.009709979,0.009963625,0.0075405757
0.11961332,0.06680534,0.07380378,0.12929466,0.06279824,0.039410934,0.0668983,0.043372672,0.0889678,0.06879313,0.11611527,0.14968847,0.14555262,0.3269546,0.18877862,0.20004772,0.08969968,0.19755894,0.15446113,0.10501074,0.09206926,0.11731417,0.09675489,0.049967047,0.105089344,0.10266125,0.055307765,0.059096143,0.08528171,0.06865227,0.10294326,0.12162436,0.08140989,0.10602635,0.13058417,0.12683962,0.30176747,0.049832698,0.08230505,0.114713594,0.11488398,0.097553894,0.15280464,0.09197416,0.13573344,0.039768383,0.08070075,0.16470647,0.15385051,0.18384752,0.08792602,0.057289258,0.03734725,0.08143294,0.18563394,0.08512035,0.060897257,0.08074051,0.110300355,0.07490659,0.056927364,0.087663904,0.04319399,0.05306379,0.07639844,0.072194666,0.099314235,0.10790507,0.109655194,0.10842729,0.19965665,0.16776574,0.08557052,0.07533563,0.12031516,0.09216744,0.07630906,0.080065265,0.07206736,0.055192936,0.063097015,0.12567344,0.10026918,0.115184456,0.07448797,0.08288657,0.09361319,0.09216611,0.073346905,0.13992357,0.08384758
0.14157605,0.055749267,0.09055525,0.3443791,0.05062916,0.07344324,0.115563095,0.10347985,0.06841911,0.073283955,0.13931593,0.13209707,0.10546027,0.17265505,0.09248665,0.09168549,0.077967584,0.10547827,0.20053965,0.053920988,0.060504127,0.067515984,0.1114477,0.048668474,0.07312646,0.13622856,0.07605854,0.089944735,0.05721526,0.13988584,0.11740631,0.04507585,0.04960731,0.03518335,0.040310558,0.14170682,0.36314338,0.05370544,0.07027141,0.050308242,0.049642,0.07438906,0.068495944,0.13010016,0.12683873,0.05624073,0.07536219,0.23326732,0.08900054,0.11503766,0.15041147,0.14825071,0.05009631,0.073791854,0.23517606,0.1890267,0.14380574,0.20497504,0.17950611,0.107203424,0.0612108,0.20547134,0.09732505,0.067293905,0.058793813,0.13793685,0.08338532,0.09731328,0.12027226,0.2207953,0.11505519,0.068077944,0.09144683,0.11327207,0.06577819,0.026413927,0.050203655,0.12542932,0.10524394,0.08228713,0.06467196,0.23667389,0.14755581,0.09043247,0.10647145,0.086014256,0.085642554,0.062639594,0.03833499,0.07989054,0.1294925
0.0454519,0.032480214,0.030641243,0.05862244,0.03368535,0.019389182,0.022378756,0.019951405,0.021137908,0.033790376,0.04363761,0.04336865,0.040026497,0.036028817,0.01697948,0.049210634,0.015454794,0.04886207,0.06719283,0.012630562,0.011915687,0.016660849,0.023247609,0.009291599,0.022012258,0.03789718,0.019930251,0.0220443,0.021745058,0.033706967,0.022414668,0.01535549,0.017908122,0.010353741,0.011979871,0.013052199,0.25881153,0.011838274,0.02217921,0.014590643,0.016394962,0.01796018,0.018803183,0.008337368,0.011619915,0.011663541,0.021792825,0.06176657,0.039255667,0.051362902,0.01052619,0.023175688,0.012730766,0.01990411,0.048270192,0.037505247,0.022282239,0.040923476,0.03917793,0.021085918,0.017888464,0.02029304,0.026109405,0.015614516,0.02416776,0.023505168,0.022108812,0.021215482,0.029735364,0.06331944,0.032029625,0.025633996,0.01399522,0.021149073,0.012510795,0.014224097,0.013564691,0.016452335,0.011739998,0.017160716,0.020709792,0.03567112,0.023605239,0.032616086,0.034292195,0.021296203,0.022266928,0.028993154,0.013804488,0.0208195,0.01030656
0.19888087,0.117550366,0.18552057,0.2839261,0.08784451,0.1349425,0.15288416,0.17733304,0.12348544,0.17686611,0.1968965,0.20812628,0.17107473,0.25191224,0.108734794,0.106555484,0.15232669,0.08515068,0.24532297,0.13221328,0.104321904,0.20539059,0.29993817,0.13386741,0.2302696,0.22544049,0.117947,0.15525678,0.07447797,0.1527182,0.12729725,0.1001789,0.13346316,0.07330645,0.07948814,0.3207694,0.34076846,0.18060042,0.19570947,0.08249682,0.09749258,0.14582387,0.11751906,0.23403151,0.36014193,0.1334835,0.18656431,0.15830849,0.10745677,0.091733865,0.18664627,0.25820857,0.082134634,0.17431048,0.27103403,0.11854495,0.11903461,0.10676449,0.087084696,0.124145776,0.09210878,0.2532881,0.17064242,0.116673976,0.15548998,0.14960615,0.13260478,0.13301337,0.09122555,0.16544136,0.11153973,0.07887281,0.073853716,0.10234742,0.10985814,0.063351706,0.07736792,0.14165522,0.18596593,0.12657075,0.14446916,0.239209,0.18360172,0.0956362,0.150902,0.13764788,0.15793538,0.1115083,0.07119809,0.10104225,0.12919697
0.015100176,0.011108095,0.016166847,0.033978365,0.010020175,0.014138537,0.028056849,0.003818568,0.018201342,0.012312591,0.030012157,0.027325423,0.026926635,0.04169415,0.020487983,0.035428133,0.030397983,0.0507217,0.02680708,0.028305676,0.028830092,0.031959813,0.015106912,0.005536056,0.023641245,0.04078097,0.02869039,0.029990915,0.024552539,0.035708793,0.03190819,0.035659887,0.04635376,0.025135726,0.01907031,0.030574603,0.08782231,0.009477239,0.02928918,0.01890892,0.023418566,0.03852172,0.016036559,0.01613452,0.01145998,0.008359382,0.02675961,0.037399102,0.033115428,0.030737592,0.014338062,0.010593729,0.008458815,0.025639074,0.036362704,0.04135457,0.032800205,0.039513655,0.053843006,0.016468272,0.02935073,0.053072393,0.010734858,0.014643312,0.034224607,0.024810433,0.026841797,0.022720674,0.022814447,0.04703267,0.041976206,0.03345812,0.027510116,0.028221529,0.026112553,0.028450798,0.011984639,0.045087427,0.022903748,0.017802468,0.035127934,0.03363733,0.026253093,0.025126237,0.033015426,0.017172234,0.019653972,0.01871234,0.015855415,0.030438999,0.03934738
0.013633839,0.010324997,0.018684333,0.019574823,0.019942857,0.027371757,0.022556348,0.01147673,0.018343331,0.013391136,0.012863421,0.018676668,0.015840547,0.021302022,0.021693153,0.032210242,0.017611694,0.018960482,0.033069387,0.028025864,0.027884495,0.020826865,0.029668007,0.014531197,0.0140972845,0.019590653,0.015441968,0.015868144,0.019502295,0.02331594,0.020833284,0.022236643,0.01584849,0.017366752,0.021673277,0.038000073,0.14141631,0.027231952,0.021310944,0.011941874,0.021090733,0.013636824,0.02006396,0.027938193,0.041671734,0.021327121,0.02334507,0.030651828,0.01728328,0.025890682,0.054859146,0.0746048,0.024198253,0.034870774,0.040287253,0.05155128,0.031627595,0.033022646,0.03914385,0.009318874,0.022159837,0.102683075,0.11745193,0.03746074,0.03868014,0.02862501,0.022917738,0.02199324,0.021215193,0.025820103,0.01740001,0.013807273,0.010710401,0.024797892,0.017875165,0.011842588,0.01444274,0.03936044,0.057226863,0.030210322,0.026767667,0.029406944,0.02798929,0.020125438,0.0223928,0.011877021,0.012681969,0.021170741,0.007768901,0.02653338,0.038890913
