0.033837363,0.045352675,0.047041275,0.04755834,0.047627803,0.05158994,0.04853174,0.030551642,0.05182027,0.049637645,0.048539728,0.049269162,0.046792597,0.04197917,0.04228572,0.044253983,0.04575509,0.04524599,0.0416959,0.04015693,0.041371863,0.03773595,0.031623684,0.040041372,0.04413239,0.042607725,0.035901755,0.039315477,0.03987114,0.049175963,0.040845018,0.03857508,0.03778456,0.040803585,0.040153895,0.042311557,0.03218589,0.036527537,0.038713068,0.0367909,0.043562237,0.03814377,0.038693473,0.041124858,0.029711816,0.029266668,0.03682269,0.03568108,0.04134503,0.034908116,0.037913058,0.029016031,0.025540322,0.035455152,0.031709258,0.03284081,0.039051384,0.033116408,0.03692224,0.033192854,0.02932245,0.03578361,0.02722251,0.026569322,0.033031203,0.028693967,0.026714586,0.03219744,0.03396938,0.029777363,0.029699147,0.028515134,0.028723044,0.03156475,0.032079346,0.030922262,0.030386206,0.032455027,0.025902446,0.029948194,0.035437778,0.033220034,0.029302616,0.033763774,0.029595029,0.02938887,0.03310661,0.029588263,0.029550385,0.032177676,0.03184873
0.034417506,0.053469874,0.031990744,0.029764127,0.019917147,0.021901514,0.031345755,0.01969337,0.027844798,0.03419657,0.026808474,0.02252005,0.01819741,0.0108989775,0.015451383,0.014657624,0.013807215,0.017010998,0.015736861,0.02106912,0.00809081,0.018733934,0.021364173,0.02288336,0.022330185,0.016657192,0.0156134125,0.0119999135,0.011175942,0.0133751575,0.012666577,0.010177576,0.00818776,0.010613882,0.008082412,0.0118260905,0.016339932,0.018499665,0.01907812,0.014601346,0.012097368,0.012324118,0.007665016,0.009586777,0.010811385,0.01399312,0.015031468,0.0140060475,0.007656208,0.005425887,0.007376594,0.009548968,0.011715243,0.013356452,0.010033072,0.008005597,0.008822047,0.004705559,0.0056741685,0.0067135147,0.004623831,0.0067865998,0.009334838,0.012071999,0.011359154,0.009859166,0.011137759,0.006242038,0.0058835098,0.00476628,0.005085022,0.0050702617,0.004780853,0.005120945,0.0056953775,0.0044697504,0.0036904644,0.0052986215,0.009696167,0.010697556,0.012167194,0.011140361,0.008299673,0.005064803,0.0045366967,0.005516461,0.0041170986,0.005485771,0.0039394274,0.004842545,0.0047080917
0.037278306,0.06850254,0.07090828,0.042236216,0.046819996,0.025060903,0.01786034,0.015496235,0.013492806,0.019758657,0.021744264,0.020759698,0.0132671045,0.014804022,0.0097586755,0.008700042,0.01061109,0.009788791,0.00938298,0.010437233,0.0140198525,0.0091443,0.012737789,0.0147770075,0.030852802,0.018169114,0.02012565,0.016110407,0.013203999,0.0100709,0.008653197,0.0070437277,0.00757248,0.009965686,0.004454661,0.0102974605,0.012919264,0.012629315,0.031693846,0.02248913,0.018207673,0.011636082,0.008552442,0.0069499705,0.014611703,0.01312916,0.025178265,0.02090574,0.009785685,0.008400114,0.012186583,0.014783169,0.011144484,0.02270597,0.013786767,0.012106556,0.0075939777,0.009087898,0.0056952797,0.009549285,0.0062659997,0.00904667,0.012600096,0.010551469,0.019630913,0.012835702,0.01443166,0.016543932,0.007661574,0.006389687,0.008789705,0.007940291,0.0053384807,0.0060593933,0.005931906,0.0076598087,0.005216008,0.006751564,0.009624787,0.008990779,0.019908698,0.013533074,0.015589187,0.0069780624,0.007478929,0.008770504,0.0059487717,0.0063102245,0.004099558,0.0046305517,0.0060624685
0.046286047,0.056691505,0.03492088,0.019874483,0.040939923,0.02661151,0.037389852,0.029752178,0.017982882,0.033733837,0.021147637,0.021205185,0.014653096,0.012735991,0.01019226,0.01173388,0.009447755,0.010215469,0.015222875,0.0084617995,0.007823102,0.011858855,0.015088654,0.017144142,0.025133112,0.022172667,0.019136388,0.021729928,0.012578462,0.014924815,0.012963206,0.012720495,0.009498236,0.012703337,0.00898815,0.013149636,0.016791254,0.015179407,0.025416998,0.012380762,0.014206217,0.010941954,0.013256502,0.013161498,0.015843995,0.015798524,0.020869948,0.016350815,0.0092644645,0.011524472,0.011800362,0.01576517,0.012379844,0.021565098,0.0138883665,0.01552421,0.009386286,0.009008106,0.011956623,0.010189166,0.009565083,0.008862197,0.013591023,0.011490003,0.018486504,0.013653221,0.014663417,0.012647077,0.011597629,0.0068797255,0.008679033,0.00811439,0.008537549,0.0124176,0.0070024543,0.0053217886,0.005877391,0.00807234,0.013539102,0.010215372,0.020306895,0.01436872,0.015553558,0.0058903564,0.0056277476,0.0062686903,0.004654684,0.0049050488,0.006189543,0.005252107,0.009023987
0.06745167,0.08338736,0.065265596,0.047604755,0.042290114,0.057276737,0.05848656,0.0457018,0.026407968,0.03882195,0.02975768,0.028116956,0.017279029,0.014930968,0.009055554,0.015979009,0.019423898,0.0131820375,0.012745645,0.010861171,0.014340905,0.020191722,0.02782677,0.016779661,0.026678195,0.02560952,0.030747324,0.033409975,0.021795394,0.02024059,0.017248297,0.01927898,0.023714343,0.010672934,0.015544294,0.029037822,0.026862154,0.024000093,0.038406808,0.01966174,0.026582124,0.015803553,0.0159388,0.015870996,0.019256001,0.021242883,0.036531948,0.0366214,0.015018172,0.014136576,0.018932335,0.019025773,0.018731428,0.040052354,0.020030105,0.024638275,0.013198709,0.015599435,0.014047945,0.008794399,0.006356992,0.015089306,0.016547449,0.01752035,0.041634567,0.014421912,0.02198201,0.014272182,0.012317191,0.01162895,0.008632882,0.010731643,0.009556744,0.00642165,0.0059651593,0.007159945,0.009556988,0.014056215,0.016571207,0.016797764,0.041535575,0.023775294,0.020428387,0.018153708,0.017226053,0.01570066,0.011351503,0.010651662,0.0077466345,0.007880475,0.010616494
0.07409251,0.10600115,0.09781489,0.076923475,0.045830578,0.05719202,0.085541934,0.037385195,0.02631494,0.07885409,0.041105263,0.057004295,0.019573912,0.029072952,0.021057049,0.015116271,0.023871386,0.009756022,0.019760601,0.016756922,0.011622678,0.028450482,0.02338309,0.035772186,0.06741384,0.025727116,0.027365126,0.023489323,0.014237268,0.010939249,0.0141695645,0.011889362,0.022586243,0.009201841,0.011987338,0.039856527,0.047324702,0.048806157,0.091827475,0.017608091,0.02939285,0.016112603,0.012566631,0.027202655,0.028150253,0.04533809,0.08459183,0.037605815,0.022391457,0.00983843,0.03428553,0.029945342,0.04343818,0.087861255,0.026624953,0.030828498,0.012763847,0.011441037,0.011289507,0.009713433,0.008869053,0.021875735,0.028475361,0.03728102,0.09529178,0.03653656,0.028327178,0.012312803,0.009964112,0.008706182,0.007969046,0.01028713,0.011274577,0.00990732,0.01061048,0.009777635,0.0048383176,0.019951304,0.022777246,0.03290538,0.096553326,0.023420025,0.029624943,0.010364983,0.013478303,0.010942646,0.006871922,0.0071022226,0.0074930917,0.007825663,0.030465923
0.051420495,0.07303754,0.060674727,0.10060778,0.047737468,0.041880876,0.04970648,0.033190273,0.033845283,0.054295212,0.030579098,0.028988473,0.026110878,0.029657256,0.015415536,0.0143953,0.01597964,0.014206212,0.051672585,0.023592636,0.015938004,0.02953213,0.036024276,0.032590993,0.044361893,0.031244483,0.02249081,0.027360206,0.017336026,0.01610659,0.012602589,0.018622816,0.017986652,0.011447091,0.011627639,0.042656578,0.044603206,0.030924316,0.03713105,0.024370221,0.025833517,0.014856318,0.011606704,0.028555557,0.04867889,0.02928663,0.029723795,0.023115486,0.01816653,0.011407027,0.043614656,0.04927928,0.026680866,0.028506279,0.023778634,0.01727835,0.011470142,0.013918606,0.011101703,0.007872792,0.009848217,0.034239348,0.04256023,0.033490434,0.027073823,0.02592516,0.025087807,0.010659198,0.008104543,0.010050992,0.0105378,0.011480896,0.010240024,0.013589405,0.012051137,0.0119503215,0.008471719,0.023629157,0.038486753,0.032514736,0.024714584,0.023576837,0.019705588,0.019135425,0.008903887,0.008405913,0.007649944,0.008840648,0.0073387036,0.010093454,0.02269585
0.100294426,0.1862903,0.19734466,0.23407461,0.11244701,0.08197729,0.07483785,0.07495915,0.05327914,0.09518706,0.056437522,0.059033394,0.041315824,0.0397441,0.023752298,0.029871704,0.032633357,0.012693253,0.06453137,0.018597323,0.016895173,0.031020178,0.07281973,0.047280453,0.07476012,0.047922753,0.029662184,0.029765012,0.018972304,0.023161825,0.023262542,0.0196316,0.021739317,0.015738837,0.015701195,0.03293708,0.04277297,0.06515271,0.044371594,0.021158343,0.022194762,0.014408719,0.015070234,0.024139034,0.07708533,0.066845745,0.04577643,0.03685297,0.015905926,0.0210614,0.030515997,0.055388983,0.053132787,0.0446401,0.03220859,0.021493439,0.011787597,0.019039523,0.014433579,0.011642571,0.009610876,0.029340286,0.047372095,0.051515654,0.04637667,0.029892668,0.026821584,0.020105645,0.012170557,0.012674757,0.012679061,0.017275775,0.015858926,0.011745287,0.010101121,0.010844006,0.008380695,0.019587297,0.052790243,0.051103864,0.046365365,0.020679168,0.021557536,0.014885664,0.015720382,0.013520641,0.01015896,0.012091718,0.006017061,0.011886001,0.016803365
0.102175236,0.13647562,0.11229503,0.1420421,0.05430104,0.124605484,0.10167208,0.080871284,0.03762134,0.08174628,0.05434417,0.05565606,0.04243004,0.049266424,0.022161575,0.03398762,0.03647864,0.019153953,0.045199387,0.02804695,0.02689017,0.059085496,0.083076,0.055773854,0.07038951,0.040193714,0.034599233,0.03582173,0.024142087,0.030961864,0.021258192,0.02185892,0.03236827,0.019258551,0.017386917,0.056672286,0.040690046,0.07594549,0.057235215,0.015174617,0.018375486,0.023152713,0.020336635,0.04833031,0.08152955,0.048696894,0.05647653,0.04921325,0.024124635,0.026771508,0.056535684,0.06151503,0.042850114,0.061966754,0.043935455,0.027129944,0.013272181,0.024596732,0.021752436,0.01297723,0.012330169,0.08468163,0.04080932,0.046509273,0.059881978,0.035614587,0.034030143,0.029722806,0.015142207,0.03330363,0.021935653,0.015823904,0.017392185,0.0140562225,0.011201146,0.012155075,0.014020121,0.048066013,0.06797303,0.040353283,0.05113028,0.037074983,0.042094775,0.022636905,0.038045138,0.021751314,0.02547791,0.0142666325,0.009673869,0.012652015,0.044796716
0.15417457,0.1936264,0.18099087,0.17375231,0.08361265,0.15805796,0.13758011,0.11938581,0.080350295,0.11126052,0.10792303,0.11391367,0.07585807,0.08794114,0.026098315,0.04026015,0.051108267,0.029029064,0.084947556,0.042546816,0.030751802,0.09752774,0.13088194,0.07217514,0.079707414,0.07391548,0.054175228,0.06507847,0.047647417,0.041491672,0.024046153,0.025759805,0.033679925,0.013899373,0.014447138,0.065283716,0.062102046,0.08932278,0.069457404,0.0353501,0.028268302,0.027519647,0.0131832855,0.06673324,0.1559543,0.06085369,0.053477988,0.03378611,0.035903454,0.02623023,0.08602899,0.12127976,0.0494584,0.05346977,0.06426834,0.03540594,0.02041863,0.040171925,0.020323219,0.025619412,0.02188237,0.10638702,0.080017924,0.071133986,0.05400998,0.043601986,0.038096614,0.039845735,0.021504097,0.015605403,0.014186176,0.015713377,0.016407821,0.019703673,0.012931043,0.02015385,0.023216195,0.04458306,0.08982715,0.065984845,0.050972477,0.031131042,0.030365232,0.027820881,0.025384087,0.022658937,0.01633159,0.019913115,0.013181796,0.01548738,0.038265415
