0.27284282,0.29195473,0.30412927,0.31063423,0.30191258,0.30077204,0.28945127,0.2950705,0.38075823,0.34251723,0.33860835,0.33941412,0.31305805,0.33329496,0.34822783,0.32044387,0.31890136,0.31604517,0.3370878,0.3525044,0.304421,0.31688696,0.28299263,0.32330817,0.3501017,0.37237877,0.34524643,0.3540622,0.3110838,0.34669292,0.35199645,0.3505337,0.32669425,0.38062468,0.353701,0.3489615,0.27326706,0.30528334,0.353282,0.35945278,0.3381577,0.33318406,0.3362692,0.3491838,0.26670825,0.2857317,0.3557896,0.3409989,0.3922654,0.33183497,0.35259625,0.27319357,0.28319946,0.35512745,0.32987767,0.35343215,0.38364068,0.32229492,0.37460622,0.317762,0.31465042,0.35188368,0.27660313,0.3006606,0.35444048,0.30385616,0.30677763,0.3229519,0.35441995,0.3070072,0.32353017,0.31239346,0.30734065,0.3072619,0.34290966,0.3209708,0.31250206,0.34781784,0.27889866,0.2956569,0.336025,0.33157194,0.3301416,0.36719254,0.30176502,0.29484352,0.29577821,0.3025438,0.28252175,0.3328125,0.34306067
0.014963817,0.03648626,0.019193776,0.022602975,0.027206203,0.02982197,0.035437517,0.034436613,0.032196317,0.05670011,0.048886914,0.0468058,0.058410674,0.032938376,0.053137053,0.041129798,0.024814703,0.051558774,0.038428172,0.070042774,0.019199435,0.045914598,0.041747563,0.044586565,0.052089997,0.049128797,0.058799475,0.04929509,0.034102563,0.05575239,0.04124898,0.041674793,0.03146789,0.03693206,0.03073278,0.029442806,0.04659709,0.04572861,0.049282357,0.045498226,0.049700513,0.042643294,0.030311625,0.031255268,0.041871853,0.047023185,0.05068935,0.05202757,0.033466432,0.026196482,0.028723376,0.039898768,0.042796925,0.048567235,0.03984966,0.037719615,0.040717408,0.02377055,0.030786693,0.031197323,0.024398278,0.03039854,0.045136034,0.048760556,0.049157046,0.044959024,0.05970549,0.033598945,0.033147555,0.024734948,0.02843539,0.026743475,0.028655173,0.025527157,0.034056485,0.022079824,0.0205213,0.024061263,0.04506195,0.03889931,0.041886203,0.042008087,0.040869415,0.03174739,0.02457248,0.028296907,0.01739885,0.03451752,0.025736203,0.031211134,0.02560589
0.009301897,-0.0130386725,-0.018949077,-0.0012959056,-0.0014757179,0.030862514,0.036712825,0.04823235,0.026863912,0.026925772,0.024713976,0.023744617,0.040094692,0.041844547,0.031284742,0.03319899,0.026607804,0.035263583,0.03500019,0.037390083,0.051866464,0.030030116,0.03356006,0.019724995,0.02209526,0.035935305,0.04203841,0.03286378,0.020424971,0.025000833,0.02400953,0.029371839,0.028670557,0.033283584,0.01672194,0.022474198,0.033311337,0.018715926,0.029592939,0.038417224,0.028665535,0.026287567,0.031004615,0.017839061,0.026822109,0.021500237,0.029920932,0.029339299,0.03012519,0.040609248,0.029697176,0.029177275,0.02177865,0.036095865,0.0272003,0.037506383,0.029016864,0.046696045,0.027600113,0.039879724,0.029769463,0.02993862,0.03322625,0.02194711,0.03845604,0.029934136,0.033862006,0.06475989,0.035205863,0.024590377,0.037609033,0.024991341,0.018331725,0.032354828,0.027061239,0.031444196,0.025049403,0.02831396,0.035887595,0.028584994,0.039223872,0.032810934,0.035046928,0.026656164,0.019496664,0.020954851,0.017326739,0.034987137,0.031073019,0.025206454,0.023808604
0.008769885,0.013452478,0.008886218,0.014972143,0.049092744,0.034011435,0.027571224,0.055279836,0.040685523,0.05370388,0.035605364,0.03596834,0.039622225,0.03960973,0.032265186,0.039306797,0.026201086,0.043084167,0.05289249,0.026087862,0.030236043,0.029789139,0.031735353,0.025990078,0.016843481,0.05551882,0.045957338,0.054929536,0.032001134,0.06893474,0.04521504,0.050339274,0.039694566,0.051569268,0.031489972,0.025338454,0.03296209,0.02965524,0.01899617,0.034262605,0.028434277,0.033590168,0.052912492,0.027619425,0.028845504,0.0340043,0.019576654,0.04297115,0.031708363,0.041118063,0.023159286,0.031285286,0.030052017,0.026467983,0.054595105,0.054127708,0.040224593,0.03649793,0.056782134,0.046955876,0.040779836,0.020192321,0.032596312,0.030278668,0.026876338,0.03366483,0.044508662,0.047541913,0.048612796,0.023618754,0.033670366,0.031318102,0.03231005,0.055732667,0.033340763,0.0264255,0.03330971,0.020284463,0.03392675,0.026480108,0.02202001,0.05077067,0.045151815,0.017798973,0.02050615,0.023523372,0.022527106,0.031005263,0.043515097,0.034975834,0.027355663
-0.023576975,-0.0070341825,0.00038148463,0.020387366,0.026321195,0.045235444,0.045536183,0.07575981,0.04909653,0.05149308,0.06675089,0.04978083,0.03502159,0.049684364,0.029784508,0.043344364,0.038044587,0.040247943,0.04518317,0.036883466,0.048280213,0.051145487,0.049283266,0.04193034,0.044054717,0.048758063,0.05423691,0.03725545,0.03873188,0.05863086,0.049233265,0.04833044,0.03217168,0.03799804,0.034912303,0.02277524,0.056402512,0.033713937,0.028346445,0.05031018,0.043502107,0.037441995,0.042511612,0.022938158,0.029559003,0.033729084,0.03150773,0.061999135,0.028025769,0.032568656,0.027635649,0.03911363,0.037884355,0.040092617,0.06480869,0.061680853,0.05120258,0.045852736,0.047295652,0.037191816,0.0214925,0.029781695,0.03835181,0.03774335,0.04265035,0.032626756,0.048309077,0.044393383,0.041283105,0.037866987,0.049152672,0.042321235,0.02966689,0.02281381,0.032325782,0.036448594,0.04873237,0.034455627,0.040952362,0.039727725,0.044222113,0.053053305,0.041067436,0.043125156,0.03957417,0.053463124,0.050265823,0.05021042,0.030096984,0.037167545,0.017460166
0.009080276,-0.020984493,-0.049736746,0.0075888336,0.010197502,0.007354714,-0.013945289,0.08331798,0.0577616,0.022153355,0.043078624,0.02152738,0.04613962,0.04329673,0.02119373,0.021318723,0.019077381,0.029217482,0.062173583,0.052573264,0.035505157,0.021602772,0.023261106,0.028692339,0.010493629,0.03347433,0.031753533,0.026656915,0.023619207,0.029909335,0.043044247,0.027869299,0.02909225,0.033976085,0.03487823,0.033394787,0.12462562,0.0116225965,-0.0142293945,0.031488873,0.020543568,0.027139671,0.032448843,0.028143793,0.030404843,0.015899457,-0.0090703,0.03025996,0.036272686,0.021385362,0.04069835,0.04279919,0.027487077,0.010885544,0.060295083,0.042012095,0.04233999,0.026915234,0.04209195,0.03356131,0.030617222,0.03599881,0.04667235,0.025941655,0.019241497,0.033936277,0.030592706,0.026707422,0.029253703,0.028509475,0.030250756,0.03698779,0.03487528,0.038595147,0.05712351,0.04578691,0.027196854,0.04525923,0.042328656,0.039113168,0.0297513,0.048861366,0.038163166,0.024666604,0.025047747,0.027239487,0.023569388,0.028538687,0.033249713,0.032852165,0.039752148
0.0056831017,-0.008192413,-0.011830576,-0.006723672,0.006031867,0.011761166,0.010637276,0.03357222,0.05598346,0.041624576,0.05891896,0.03738165,0.06967432,0.051923756,0.036503963,0.022963133,0.021201968,0.041921716,0.124706976,0.04818003,0.03647045,0.028422251,0.032060046,0.034792617,0.0333576,0.057048406,0.034201626,0.022681715,0.042432174,0.05810222,0.038549338,0.049648866,0.029791918,0.031690914,0.026058307,0.024587974,0.12617502,0.024089579,0.029193021,0.05774872,0.04086525,0.0374434,0.029725369,0.025124751,0.026083604,0.026156485,0.034941033,0.040167816,0.029056694,0.033757433,0.03120631,0.050218515,0.03232634,0.039579004,0.04764174,0.05186545,0.04924989,0.057575922,0.046319272,0.032964356,0.03563364,0.044138227,0.08415493,0.042862147,0.036187313,0.03914669,0.042962525,0.02569013,0.022795063,0.024046084,0.042689867,0.033038013,0.030739041,0.04882496,0.05635649,0.057020433,0.034307078,0.032794483,0.051682096,0.048831284,0.037905768,0.06581999,0.048060633,0.055952266,0.025789138,0.035178322,0.030818317,0.034303285,0.038611248,0.05332626,0.04241051
-0.0036630034,-0.09583328,-0.12695503,-0.088030875,-0.046597347,-0.012132481,-0.003681928,0.025957063,0.0115575865,-0.0017552599,0.14469701,0.08898404,0.06675639,0.050160073,0.049390305,0.04863435,0.041874282,0.03836741,0.09848194,0.033464845,0.026569651,0.049007326,0.0058974847,-0.006869208,0.01361572,0.13408297,0.040537216,0.045868754,0.045478757,0.05820908,0.069946066,0.064449154,0.0391882,0.05359873,0.039767675,0.028534055,0.1212241,-0.01827133,0.024523225,0.057965003,0.04764292,0.0491003,0.056377698,0.044655077,0.01763101,-0.009533443,0.026574176,0.047715895,0.02461152,0.044486396,0.02812236,0.030041996,-0.008218825,0.03320936,0.07467263,0.05749223,0.057855655,0.054851208,0.06875843,0.06674477,0.03689847,0.052385423,0.049120232,-0.0049818233,0.030403648,0.044962905,0.06662726,0.060121313,0.043309648,0.052079134,0.050741903,0.07015434,0.05408042,0.062211737,0.07752481,0.052492797,0.053044494,0.043462086,0.008790206,0.0051205456,0.033555083,0.06245617,0.056776572,0.0467756,0.044179343,0.051688552,0.03972802,0.06261399,0.03641347,0.06816028,0.056009445
-0.03175357,-0.08297217,-0.040266603,-0.020846002,0.005937785,-0.04969473,-0.025142282,-0.0010218322,0.03290587,-0.011917755,0.018777356,0.023976535,0.0322305,0.04708721,0.030753946,0.035549983,0.01744425,0.04282511,0.051480696,0.024591409,0.01569609,0.02196122,0.00895948,-0.002561409,-0.0020157099,0.03891208,0.017270338,0.022757947,0.025616542,0.04934548,0.04580547,0.027317833,0.024834588,0.022576801,0.02505463,0.030651424,0.15826762,-0.012939602,0.0062958263,0.023309283,0.022773094,0.03467362,0.030217212,0.022885751,0.012974955,0.0019852296,0.007638801,0.0356899,0.045051686,0.042879082,0.019597597,0.048170615,-0.0027232245,0.007365681,0.05729635,0.04238351,0.040212765,0.046353895,0.04393286,0.03469572,0.03163635,0.030359954,0.07363334,0.0034181178,0.011053763,0.037056677,0.021133136,0.02824315,0.03593753,0.049673516,0.057358112,0.046660352,0.031589907,0.0448592,0.03629573,0.02901866,0.026877599,0.039325498,0.017726056,0.012688346,0.015822262,0.05937338,0.033940546,0.031594526,0.024376877,0.037617914,0.030093355,0.034923825,0.02459536,0.052408062,0.030816872
0.007782221,-0.102385476,-0.07514161,0.031533316,-0.024232045,-0.057074457,-0.008951172,0.014601767,0.07223597,0.033404395,0.06381719,0.034775153,0.044080086,0.039969638,0.02429704,0.01916463,0.0082492195,0.052517273,0.14223899,0.0134575255,0.013203729,-0.008262858,0.011575609,0.0001380369,0.022147506,0.13124153,0.024448082,0.054992124,0.022293828,0.030725054,0.031425327,0.025365654,0.04518222,0.03776671,0.026089013,0.041066892,0.2055712,-0.017250098,0.025072731,0.045139678,0.035080925,0.046992067,0.019613657,0.028268881,-0.027780622,-0.017047469,0.02491805,0.04757572,0.011973284,0.038675606,0.01640261,0.01823248,-0.010265656,0.017742753,0.08724085,0.031087436,0.0564679,0.055445638,0.049824953,0.104312755,0.044303745,-0.002207622,0.05956185,-0.018057376,0.02349355,0.08773866,0.057637073,0.038829923,0.06992196,0.051174045,0.05372528,0.048030376,0.055708464,0.07267417,0.060274385,0.027606409,0.03186489,0.082119636,0.008711673,-0.00810818,0.027196527,0.07266901,0.039544765,0.066189915,0.046910297,0.046138518,0.030628525,0.044367693,0.033965625,0.04486826,0.04180055
