0.30668017,0.33730742,0.35117048,0.35819253,0.34954038,0.35236198,0.33798307,0.3256222,0.43257853,0.39215487,0.38714808,0.3886833,0.35985062,0.37527412,0.39051348,0.36469784,0.36465645,0.3612912,0.37878373,0.39266127,0.3457928,0.3546229,0.3146163,0.36334956,0.39423412,0.41498652,0.38114816,0.3933777,0.35095492,0.3958689,0.39284146,0.3891088,0.36447883,0.42142826,0.39385495,0.39127302,0.3054529,0.34181088,0.39199507,0.3962436,0.3817199,0.37132785,0.37496266,0.39030862,0.29642013,0.31499836,0.39261234,0.37668,0.43361047,0.36674306,0.39050928,0.3022096,0.30873978,0.3905826,0.3615869,0.386273,0.42269206,0.35541135,0.41152844,0.3509549,0.34397286,0.38766727,0.30382562,0.32722995,0.38747165,0.33255017,0.33349225,0.35514936,0.3883893,0.33678457,0.3532293,0.34090853,0.33606368,0.33882666,0.37498903,0.35189304,0.34288824,0.3802729,0.30480114,0.32560512,0.37146285,0.364792,0.35944426,0.40095627,0.33136007,0.32423237,0.32888484,0.33213204,0.3120721,0.3649902,0.37490946
0.049381323,0.08995612,0.05118452,0.052367102,0.04712335,0.051723484,0.06678327,0.054129988,0.060041104,0.09089669,0.07569539,0.06932585,0.07660809,0.04383736,0.06858843,0.055787425,0.038621914,0.068569764,0.054165035,0.09111191,0.027290244,0.06464853,0.06311174,0.06746992,0.07442018,0.06578598,0.07441289,0.061295,0.045278504,0.069127545,0.053915557,0.051852364,0.03965565,0.04754594,0.03881519,0.041268896,0.06293703,0.064228274,0.06836048,0.06009957,0.061797883,0.054967396,0.037976637,0.040842045,0.05268323,0.0610163,0.06572082,0.06603361,0.04112264,0.03162237,0.036099967,0.049447734,0.05451216,0.061923686,0.049882736,0.04572522,0.04953945,0.028476108,0.03646087,0.037910838,0.029022109,0.037185144,0.054470874,0.060832553,0.060516194,0.054818194,0.07084325,0.039840985,0.039031062,0.029501228,0.03352041,0.031813733,0.033436026,0.030648105,0.039751865,0.026549572,0.02421176,0.02935988,0.05475812,0.049596865,0.054053396,0.05314845,0.049169093,0.036812194,0.029109174,0.033813372,0.021515949,0.040003292,0.029675633,0.03605368,0.030313984
0.046580203,0.055463865,0.0519592,0.04094031,0.04534427,0.055923425,0.054573167,0.06372858,0.040356718,0.04668442,0.046458237,0.044504315,0.0533618,0.056648582,0.041043416,0.041899037,0.037218895,0.045052372,0.044383164,0.04782732,0.065886326,0.039174415,0.04629785,0.034502003,0.052948058,0.054104425,0.06216406,0.048974186,0.033628967,0.03507173,0.032662723,0.03641557,0.03624304,0.043249268,0.021176595,0.03277166,0.04623059,0.03134524,0.06128678,0.060906354,0.046873208,0.037923653,0.03955706,0.024789032,0.04143381,0.03462941,0.055099193,0.050245043,0.03991087,0.049009357,0.041883755,0.04396044,0.032923136,0.058801837,0.040987067,0.04961294,0.03661085,0.055783935,0.033295397,0.04942901,0.036035463,0.038985286,0.04582635,0.032498587,0.058086954,0.042769834,0.048293665,0.08130383,0.04286744,0.030980064,0.046398748,0.032931633,0.023670208,0.03841422,0.03299314,0.039104003,0.030265408,0.035065517,0.045512382,0.037575778,0.05913257,0.04634401,0.050636116,0.033634223,0.026975594,0.029725356,0.023275511,0.041297365,0.035172578,0.029837007,0.02987107
0.05505593,0.07014399,0.043807104,0.034846622,0.09003266,0.060622953,0.06496107,0.08503204,0.058668412,0.08743771,0.056752995,0.05717352,0.054275323,0.052345727,0.04245745,0.05104068,0.03564884,0.053299632,0.06811535,0.034549657,0.03805914,0.041647993,0.04682401,0.043134216,0.04197659,0.07769148,0.06509373,0.07665948,0.04457959,0.08385956,0.05817825,0.06305977,0.049192805,0.06427261,0.040478125,0.038488097,0.04975334,0.04483465,0.044413168,0.046643373,0.042640485,0.044532124,0.066169,0.040780928,0.044689495,0.049802825,0.0404466,0.059321962,0.04097283,0.05264253,0.03495965,0.04705045,0.042431857,0.048033085,0.06848349,0.069651924,0.04961088,0.04550603,0.06873876,0.057145048,0.05034493,0.029054519,0.04618733,0.04176867,0.045362845,0.04731805,0.059172068,0.060188986,0.060210418,0.030498482,0.042349398,0.039432492,0.040847596,0.06815025,0.040343225,0.03174729,0.0391871,0.0283568,0.047465857,0.03669548,0.042326905,0.06513939,0.06070537,0.02368933,0.026133893,0.02979206,0.027181784,0.03591031,0.04970464,0.040227942,0.036379647
0.043874696,0.07635318,0.06564708,0.06799211,0.06861131,0.10251218,0.10402274,0.12146162,0.07550449,0.09031503,0.09650857,0.07789777,0.052300613,0.06461534,0.038840055,0.059323363,0.057468485,0.05342998,0.057928808,0.047744635,0.06262112,0.07133721,0.07711004,0.058710005,0.07073292,0.07436759,0.084984235,0.07066543,0.060527273,0.078871444,0.06648156,0.06760942,0.05588602,0.048670974,0.0504566,0.05181306,0.083264664,0.057714026,0.06675325,0.06997193,0.07008424,0.05324555,0.058450412,0.038809154,0.04881501,0.054971967,0.068039685,0.09862052,0.043043934,0.04670523,0.046567984,0.058139406,0.05661579,0.08014497,0.08483879,0.086319126,0.06440129,0.061452176,0.061343595,0.04598621,0.02784949,0.044871,0.05489926,0.055263687,0.08428493,0.047048666,0.070291094,0.058665562,0.053600308,0.049495935,0.057785556,0.053052876,0.039223634,0.02923546,0.03829094,0.04360854,0.05828936,0.048511844,0.05752357,0.056525495,0.08575768,0.07682859,0.061495822,0.061278865,0.05680022,0.06916378,0.061617326,0.06086208,0.037843622,0.04504802,0.028076665
0.083172776,0.08501666,0.04807814,0.08451229,0.056028076,0.064546734,0.071596645,0.12070315,0.08407654,0.10100746,0.08418389,0.078531675,0.065713525,0.07236969,0.042250775,0.036434997,0.042948764,0.038973503,0.08193419,0.06933018,0.04712784,0.05005326,0.046644192,0.064464524,0.077907465,0.05920145,0.059118655,0.05014623,0.03785648,0.04084858,0.057213802,0.03975866,0.051678497,0.04317792,0.04686557,0.07325131,0.17195033,0.060428753,0.07759807,0.049096964,0.04993641,0.04325227,0.04501547,0.05534645,0.058555096,0.061237555,0.07552152,0.067865774,0.058664143,0.03122379,0.07498387,0.07274454,0.07092525,0.09874681,0.08692004,0.07284059,0.055103835,0.03835627,0.05338146,0.04327474,0.039486278,0.05787454,0.07514771,0.06322268,0.11453329,0.070472844,0.058919888,0.039020225,0.039217815,0.037215658,0.038219802,0.047274917,0.046149857,0.048502475,0.06773399,0.05556454,0.032035165,0.06521053,0.0651059,0.07201854,0.12630463,0.07228139,0.06778811,0.035031587,0.038526054,0.038182132,0.030441308,0.035640914,0.040742807,0.040677827,0.07021807
0.057103597,0.06484513,0.048844147,0.09388409,0.05376933,0.05364204,0.060343757,0.0667625,0.089828745,0.09591979,0.089498065,0.066370115,0.0957852,0.08158101,0.0519195,0.037358433,0.037181605,0.056127924,0.17637955,0.071772665,0.05240846,0.057954382,0.06808432,0.06738362,0.07771949,0.08829289,0.056692436,0.050041925,0.059768207,0.07420881,0.051151935,0.06827168,0.047778577,0.043138005,0.03768594,0.06724455,0.17077823,0.055013906,0.06632408,0.08211894,0.06669876,0.05229971,0.041332074,0.05368031,0.0747625,0.055443123,0.06466483,0.0632833,0.047223225,0.045164462,0.07482096,0.099497795,0.059007205,0.068085276,0.071420364,0.069143794,0.060720038,0.071494535,0.05742096,0.040837154,0.04548186,0.07837755,0.12671515,0.07635258,0.06326114,0.06507184,0.06805032,0.036349338,0.030899605,0.034097075,0.053227667,0.044518907,0.04097907,0.06241436,0.068407625,0.068970755,0.042778794,0.056423634,0.090168834,0.08134601,0.06262035,0.08939684,0.06776621,0.0750877,0.034693033,0.04358423,0.038468257,0.043143928,0.04594995,0.06341971,0.06510636
0.09663142,0.09045702,0.07038963,0.14604375,0.06584967,0.06984481,0.07115593,0.10091622,0.064836726,0.093431786,0.20113455,0.14801747,0.10807222,0.089904174,0.0731426,0.07850604,0.07450764,0.05106066,0.16301331,0.052062172,0.043464825,0.080027476,0.078717224,0.04041124,0.08837584,0.18200575,0.0701994,0.07563375,0.06445106,0.08137089,0.09320862,0.084080756,0.060927518,0.06933757,0.055468872,0.06147113,0.16399708,0.046881385,0.06889482,0.07912335,0.06983768,0.06350902,0.071447924,0.0687941,0.09471635,0.057312302,0.07235061,0.08456887,0.04051745,0.065547794,0.05863836,0.08543098,0.044913962,0.07784948,0.106881216,0.07898567,0.06964325,0.07389072,0.083192006,0.07838733,0.046509344,0.08172572,0.096492335,0.04653383,0.07678032,0.07485557,0.09344884,0.08022696,0.055480212,0.0647539,0.063420966,0.08743012,0.06993934,0.073957026,0.087625936,0.06333681,0.06142519,0.06304938,0.06158045,0.056224417,0.07992045,0.08313534,0.0783341,0.06166127,0.05989973,0.06520919,0.04988697,0.0747057,0.042430535,0.080046274,0.0728128
0.070421666,0.05350345,0.072028436,0.12119609,0.060238823,0.074910745,0.0765298,0.07984946,0.07052722,0.069828525,0.07312152,0.07963262,0.07466053,0.09635363,0.05291552,0.06953761,0.053922895,0.061979063,0.09668008,0.052638356,0.042586252,0.08104673,0.09203547,0.053212456,0.068373784,0.07910579,0.051869575,0.058579683,0.049758628,0.08030735,0.06706365,0.049176764,0.057202857,0.041835353,0.042441547,0.087323725,0.19895768,0.06300589,0.06353105,0.0384839,0.041148588,0.057826336,0.050553847,0.07121606,0.09450448,0.050682127,0.06411533,0.08490314,0.06917631,0.0696506,0.076133266,0.10968566,0.04012689,0.06933243,0.10123181,0.06951345,0.053484954,0.07095062,0.06568529,0.04767295,0.043966517,0.11504159,0.11444267,0.049927384,0.07093573,0.07267126,0.055163275,0.057965953,0.051079735,0.082977146,0.07929376,0.062484253,0.048982088,0.058915425,0.04749688,0.041173737,0.04089772,0.08739151,0.08569909,0.05304163,0.06695254,0.096448354,0.07603532,0.05423144,0.06242202,0.059369233,0.05557127,0.049190447,0.03426923,0.06506009,0.075613596
0.16195679,0.09124093,0.10584926,0.20528562,0.0593806,0.1009835,0.12862895,0.13398759,0.15258627,0.14466491,0.17174025,0.14868881,0.11993815,0.12791078,0.050395355,0.05942479,0.059357475,0.08154634,0.22718652,0.056004345,0.04395554,0.08926489,0.14245756,0.072313175,0.10185492,0.20515701,0.07862332,0.12007058,0.069941245,0.07221673,0.055471484,0.051125456,0.078862146,0.051666085,0.04053615,0.10635061,0.26767325,0.07207268,0.09453014,0.08048977,0.06334921,0.0745117,0.03279694,0.09500213,0.12817366,0.043806218,0.07839604,0.08136182,0.047876738,0.064905845,0.10243161,0.13951224,0.039192747,0.07121252,0.15150918,0.06649338,0.07688651,0.095617555,0.07014817,0.12993217,0.06618611,0.104179405,0.13957974,0.053076606,0.077503555,0.13134067,0.09573368,0.07867566,0.09142605,0.06677945,0.06791145,0.06374376,0.072116286,0.09237785,0.07320541,0.047760263,0.05508108,0.12670268,0.09853884,0.05787666,0.078169,0.103800036,0.06991001,0.09401081,0.07229438,0.068797454,0.04696012,0.06428081,0.04714742,0.060355633,0.08006595
