0.22399431,0.22157979,0.21358642,0.22333173,0.23172149,0.19567685,0.16829965,0.20144148,0.19098341,0.21344389,0.22089788,0.19458224,0.21977116,0.20084336,0.21847993,0.21884423,0.22298959,0.16270843,0.21947722,0.21526167,0.2148891,0.21202707,0.23597458,0.24141416,0.22913362,0.20000264,0.16485904,0.23615712,0.19884786,0.23630922,0.22974508,0.22735555,0.23828094,0.22770123,0.23306327,0.16523464,0.24048026,0.21163625,0.24910739,0.19977486,0.23540668,0.20134911,0.22467218,0.20724674,0.24003755,0.20834321,0.22494543,0.21671504,0.2151804,0.2304144,0.17046195,0.23840412,0.23101851,0.2059445,0.21394566,0.20909238,0.25217488,0.21144743,0.24245246,0.21290097,0.2079872,0.23841648,0.23515175,0.20792452,0.22186886,0.20055348,0.23229448,0.2144159,0.2251071,0.20117602,0.23087294,0.2144095,0.20970753,0.2310334,0.20339249,0.22815733,0.21850821,0.24267936,0.22192687,0.23413375,0.18146652,0.2479134,0.23856375,0.21096681,0.22259101,0.21954532,0.18364945,0.24518932,0.23643845,0.24666557,0.21329856,0.2224823
0.07429593,0.12553748,0.093674384,0.08537092,0.05031287,0.078127235,0.0642224,0.09678589,0.054141656,0.100364834,0.15781365,0.05443123,0.06349971,0.061069988,0.08855727,0.09244289,0.042813674,0.054696526,0.0742996,0.053535532,0.08361445,0.11363856,0.101995595,0.08347392,0.062066395,0.06416115,0.06349969,0.091606885,0.061228234,0.0697404,0.059877682,0.06392906,0.046145093,0.0764181,0.05992452,0.054599535,0.061572514,0.04802857,0.08892307,0.07267005,0.0630311,0.07060063,0.0969128,0.046589825,0.077246845,0.057672847,0.06514331,0.033521857,0.05007686,0.10910588,0.10031259,0.095230676,0.049605012,0.03954367,0.035025604,0.059219774,0.086211175,0.040331952,0.07181489,0.037403464,0.06698193,0.08117046,0.062170047,0.042442784,0.07269627,0.05343219,0.057595983,0.038186695,0.058242317,0.06266363,0.056905504,0.040174335,0.061405472,0.07091621,0.058210686,0.049633645,0.035408944,0.066537365,0.045018982,0.10406546,0.0899774,0.103205636,0.04044562,0.030749938,0.029226711,0.05166052,0.069417685,0.08051579,0.060501218,0.06738491,0.056993604,0.049022794
0.04556622,0.06360092,0.07791823,0.037710823,0.032078125,0.043888688,0.05950873,0.052414652,0.017789382,0.045641907,0.07923744,0.028689587,0.029139068,0.03851704,0.029726744,0.037634227,0.020835439,0.04087375,0.036294788,0.033152644,0.05824646,0.03880681,0.032954782,0.026207374,0.02028199,0.013820784,0.03500457,0.04695671,0.017954128,0.034205955,0.027964957,0.03631395,0.033461366,0.038599487,0.02320912,0.05436802,0.031333387,0.04299626,0.035835665,0.029219981,0.041958023,0.06738228,0.04027494,0.019202108,0.045698266,0.03627227,0.035026412,0.02563754,0.049600426,0.061925806,0.0518932,0.039722215,0.026604516,0.021063956,0.023069227,0.03781972,0.04504843,0.03149124,0.0246432,0.03256014,0.06431906,0.026538104,0.02755621,0.015051142,0.033484865,0.021543967,0.02460173,0.032308802,0.030725392,0.02053779,0.029879915,0.027210537,0.035122957,0.032367975,0.027927846,0.026861448,0.026063299,0.019361638,0.03651709,0.05425335,0.052014418,0.049959343,0.014355395,0.013282449,0.016035067,0.033027645,0.044601202,0.02038494,0.030106395,0.042503044,0.032339208,0.026281176
0.07882978,0.076589204,0.052196983,0.06169828,0.08503471,0.082351185,0.108469084,0.077977784,0.048246663,0.04277856,0.14261459,0.04018376,0.03344607,0.05861548,0.068764746,0.06056702,0.043474056,0.047075544,0.030939275,0.06319323,0.07665988,0.048970908,0.08989054,0.06234779,0.071309164,0.047948062,0.07525449,0.036243483,0.04758294,0.0634993,0.047709096,0.045907386,0.049518164,0.03725002,0.041510347,0.07542762,0.042402133,0.053872734,0.08258639,0.06624365,0.06533909,0.047327537,0.04088087,0.041194014,0.044684913,0.044244535,0.0334249,0.04912897,0.051182956,0.08006788,0.07291324,0.05510058,0.015843354,0.12871315,0.03240299,0.03891052,0.03290377,0.021523288,0.018472346,0.031149358,0.06980195,0.021346452,0.043434173,0.040469926,0.03145451,0.053060886,0.031968057,0.025377445,0.032739393,0.025831714,0.026254872,0.026339352,0.063011646,0.02683466,0.033940483,0.033652563,0.025658777,0.05596013,0.041920904,0.057111233,0.06676217,0.039236005,0.012823993,0.15932672,0.030989623,0.038658068,0.059053116,0.03620076,0.052480727,0.06149212,0.059145555,0.051552135
0.04741729,0.09129243,0.08535511,0.05335415,0.08748929,0.08731791,0.085231364,0.08636504,0.06389527,0.053068843,0.14663197,0.044247404,0.034283057,0.048109043,0.042075902,0.044848595,0.02626479,0.034185067,0.04381125,0.06724325,0.059518147,0.027928744,0.07283545,0.050121605,0.037713073,0.035624884,0.056544855,0.052999265,0.039992463,0.05073369,0.042236846,0.041927148,0.05016541,0.0442867,0.02551212,0.03997107,0.03530149,0.04383581,0.04616131,0.06516141,0.03875344,0.03660466,0.042378776,0.03942609,0.03840984,0.028047131,0.028837273,0.030090587,0.06610219,0.071495846,0.07074155,0.059687514,0.06064966,0.16043244,0.044380125,0.04796359,0.04058878,0.0365981,0.032798424,0.030173775,0.041476745,0.031514402,0.03890371,0.025450857,0.03848323,0.054737706,0.046462145,0.04197853,0.03351594,0.035571568,0.03979668,0.02961167,0.035036597,0.037388843,0.035329618,0.04034438,0.029211821,0.03301761,0.05130307,0.055111542,0.05162431,0.03993163,0.06914606,0.18148676,0.045391336,0.04640907,0.032677915,0.038108364,0.03721505,0.02820055,0.031078363,0.044261493
0.11494437,0.08776826,0.050712585,0.052296385,0.10291326,0.06969838,0.08424308,0.06802994,0.027990304,0.06048476,0.1483996,0.04260036,0.029277597,0.06961006,0.0470374,0.037124004,0.027951736,0.062073894,0.054810673,0.08705092,0.11876621,0.013207997,0.034026124,0.029408548,0.030685885,0.015153421,0.032512218,0.039985,0.034248315,0.025589263,0.027162343,0.029759075,0.017963449,0.031017821,0.016599925,0.026441077,0.024589537,0.026927577,0.02836558,0.031234577,0.02223645,0.028606646,0.027130377,0.023614585,0.03534621,0.028719729,0.034090623,0.034585442,0.061543424,0.063564695,0.049037185,0.036870405,0.033480424,0.18442369,0.028480764,0.037657768,0.03531197,0.05552796,0.02824904,0.08027335,0.10278602,0.030214543,0.024550699,0.019583462,0.024607042,0.018651256,0.016908934,0.031713028,0.02767115,0.020945583,0.018056974,0.08139136,0.08124347,0.021781528,0.015867531,0.021206554,0.03679531,0.024293695,0.05179642,0.03905285,0.035336655,0.032768223,0.04742415,0.12816846,0.027845783,0.033436008,0.031147368,0.01797619,0.03309115,0.024648076,0.023191258,0.0340357
0.083983034,0.09559186,0.06606268,0.051796913,0.05600247,0.06683071,0.079251885,0.0546903,0.03622224,0.064522326,0.14163277,0.04511402,0.0450602,0.054684065,0.04795107,0.03508187,0.037662286,0.05530735,0.056415208,0.0717348,0.083781645,0.029251503,0.051525295,0.041947387,0.02939763,0.030316837,0.07644696,0.055512816,0.037494134,0.029705524,0.034431968,0.04294133,0.032864153,0.044508934,0.036320113,0.060794707,0.04802466,0.046057634,0.055967286,0.05370247,0.065624274,0.067507274,0.050326187,0.05920084,0.061662015,0.050488114,0.058799148,0.056941852,0.073218726,0.0703701,0.052479032,0.044701487,0.04639677,0.13441291,0.05663959,0.06702043,0.04451186,0.043228615,0.039520234,0.060671303,0.05818432,0.049160525,0.04718699,0.031119868,0.036089804,0.045575768,0.04523793,0.05065742,0.023143135,0.037208248,0.023930756,0.039095614,0.057778355,0.029228741,0.035529375,0.03184499,0.045751322,0.030425144,0.06690631,0.057234894,0.04513413,0.027214812,0.047472194,0.13334756,0.043465666,0.05900402,0.048972335,0.036970492,0.057465505,0.03197915,0.03845011,0.04847788
0.12224601,0.10520232,0.07086762,0.062293783,0.08328126,0.09959316,0.0888753,0.054311257,0.029231306,0.058643904,0.16006467,0.037559725,0.033406224,0.042647652,0.061646387,0.033706512,0.03487466,0.083330855,0.044819985,0.061697252,0.0808756,0.03252288,0.037050422,0.03675043,0.044933602,0.025247216,0.09461339,0.053384315,0.025451519,0.038902298,0.029151674,0.052008357,0.034049384,0.033845734,0.023282964,0.054626312,0.04056896,0.038782988,0.042895902,0.048672166,0.05427654,0.04810122,0.045155,0.04428607,0.052510906,0.040521514,0.04659302,0.045207758,0.049172748,0.07650346,0.042678837,0.028879557,0.035497114,0.14425847,0.0330063,0.030569268,0.035062518,0.045963723,0.037841383,0.039659988,0.022974474,0.030677283,0.027327685,0.038589705,0.031756844,0.034573954,0.028981224,0.04041222,0.026425928,0.023158966,0.030728323,0.022016825,0.019159712,0.019084038,0.0232816,0.033766065,0.06351752,0.030955639,0.07100106,0.06317016,0.04890015,0.022951482,0.030893607,0.17060503,0.020362921,0.028688218,0.039098132,0.038522884,0.029809108,0.04652227,0.03894622,0.03580044
0.08806323,0.078022346,0.03494284,0.03288236,0.09102383,0.04357641,0.047671136,0.05400652,0.03927877,0.04812362,0.17106386,0.039167173,0.036841765,0.055008266,0.032692842,0.037332743,0.03199477,0.03355749,0.040527884,0.08441524,0.051765647,0.03260769,0.047036275,0.041208684,0.040087372,0.03252707,0.050167248,0.03921776,0.0391006,0.04405888,0.037428368,0.04241396,0.038807813,0.04430445,0.032883078,0.04869145,0.04068664,0.08778629,0.12139145,0.0364315,0.024856696,0.03561416,0.058856618,0.037117735,0.024251927,0.03895763,0.03427191,0.03372778,0.11827133,0.05708654,0.035985652,0.031260993,0.027656423,0.092656486,0.03134258,0.029484093,0.027453573,0.03406987,0.016763266,0.031371057,0.03747558,0.029539175,0.032279164,0.02479567,0.019261407,0.022063151,0.01763839,0.048898656,0.01591106,0.02029175,0.013447811,0.032201927,0.030920837,0.019445227,0.014726764,0.019605085,0.07912657,0.05471356,0.09898496,0.03637069,0.023943838,0.023618937,0.025384517,0.20518923,0.03708057,0.03126633,0.021948604,0.017366074,0.025504287,0.026433744,0.04440421,0.08608792
0.18780857,0.148601,0.030421978,0.04381474,0.1341256,0.050090343,0.063353434,0.042644147,0.040688895,0.047803342,0.15651268,0.036475763,0.027232658,0.045102242,0.037043,0.028036151,0.025075579,0.023415614,0.03199733,0.09745841,0.038382314,0.030009989,0.032226477,0.03451643,0.026526764,0.020393753,0.04184705,0.03430579,0.0219925,0.03821743,0.027029831,0.03883752,0.032898616,0.02611639,0.021355778,0.04745636,0.027096525,0.036378894,0.101616316,0.031754125,0.018714443,0.03370198,0.061189238,0.03202188,0.02728865,0.02685536,0.034377262,0.037168358,0.097036876,0.05407193,0.023851123,0.025833229,0.03298153,0.12605673,0.028457293,0.030014236,0.025016686,0.0271345,0.019189943,0.030165385,0.02258581,0.039579,0.025891766,0.028412601,0.025834225,0.033505667,0.01999412,0.034761693,0.015666492,0.023353653,0.020305544,0.023788415,0.021175632,0.022161564,0.026129197,0.021320062,0.03671152,0.041292816,0.047690023,0.03049202,0.023411646,0.017878205,0.022109816,0.16820832,0.040284105,0.027358925,0.02687279,0.018213363,0.025066491,0.02109382,0.020529583,0.044855025
