0.3039994,0.35961184,0.35320082,0.38167125,0.36783442,0.38055557,0.52255714,0.46280575,0.38523895,0.38843116,0.3968128,0.40814188,0.40908727,0.3785899,0.37789336,0.42816976,0.36903623,0.53207815,0.38769943,0.4041829,0.39432296,0.4646566,0.38957658,0.37508518,0.4082571,0.39313993,0.5354035,0.38933113,0.3855255,0.39183784,0.36373127,0.34572667,0.36437553,0.41560492,0.39131603,0.5371286,0.3543569,0.3800831,0.37927917,0.37802842,0.394237,0.39223215,0.4286526,0.36582822,0.39397803,0.36922842,0.47103027,0.38248911,0.4003189,0.3597312,0.53298503,0.36645466,0.38693136,0.38237676,0.36939588,0.37756324,0.37625596,0.37296012,0.37125733,0.37047648,0.36110917,0.40588325,0.41066733,0.36768088,0.40458784,0.36789143,0.37665853,0.3676133,0.40480945,0.36556542,0.39803144,0.36833525,0.3566104,0.39770716,0.361438,0.4200178,0.36107403,0.38858172,0.38664457,0.34704995,0.5259079,0.35019097,0.37306464,0.36213604,0.34680673,0.3530923,0.5185228,0.39343438,0.33518818,0.4223028,0.35812047,0.37848413
0.052589774,0.1020605,0.07574994,0.055835515,0.036217578,0.048179127,0.05478599,0.06535931,0.042240717,0.0717825,0.10711575,0.050641682,0.046857174,0.04655641,0.064104445,0.06543901,0.03679268,0.049341686,0.063736245,0.050502155,0.06646388,0.075337715,0.060199197,0.0495146,0.039280776,0.047921643,0.047525242,0.070000306,0.054862607,0.04987764,0.041946568,0.04951877,0.038157776,0.06763837,0.04053059,0.040775623,0.05157896,0.046548977,0.053333145,0.045903478,0.03912697,0.05229662,0.055155057,0.042516477,0.05098485,0.041333504,0.0503053,0.023586182,0.04829876,0.07112141,0.060125057,0.061206833,0.039312936,0.03392009,0.033715468,0.04352034,0.05634252,0.035349917,0.047277413,0.035445932,0.060314,0.053473704,0.039037786,0.0369158,0.049373016,0.03932083,0.044266716,0.031432215,0.040935505,0.04664507,0.04313531,0.033623647,0.044139948,0.04530814,0.049378447,0.032903578,0.031167628,0.04009829,0.04170413,0.068012506,0.051399115,0.05898615,0.03211311,0.02651102,0.026622258,0.03447464,0.047903977,0.044014234,0.043134857,0.040239956,0.035273094,0.041516174
0.04722398,0.06554734,0.053793892,0.033001997,0.039362807,0.04027366,0.05838939,0.046263527,0.02405608,0.045382436,0.07149045,0.027675038,0.030825544,0.035894353,0.03621279,0.028611789,0.026826188,0.037638295,0.03373902,0.032635503,0.04779551,0.031446308,0.033206247,0.030591045,0.026206369,0.02010782,0.031674355,0.036993124,0.021749312,0.037446104,0.033137374,0.047161996,0.052038755,0.031970903,0.028313667,0.04643562,0.031607706,0.035610113,0.038086515,0.034590278,0.032647036,0.06212736,0.0319676,0.024312552,0.039688613,0.03478089,0.02707627,0.020360662,0.037275627,0.059927613,0.039628115,0.034089807,0.02146158,0.027196996,0.032619674,0.034786608,0.037412792,0.030314963,0.02434444,0.034169342,0.04950707,0.027878312,0.02987059,0.01983917,0.03265333,0.034866463,0.033852,0.03284306,0.035517476,0.025369845,0.030658228,0.027489344,0.029517254,0.03213162,0.034496985,0.029537296,0.026350059,0.025336714,0.031829853,0.053258277,0.038931824,0.04651592,0.013192337,0.018878957,0.02290978,0.030553425,0.03656657,0.019150982,0.031074563,0.037658144,0.029332114,0.025665764
0.056551117,0.06861388,0.06341873,0.05192715,0.07417798,0.06812009,0.08291807,0.06386577,0.043689907,0.045854583,0.13346644,0.041494384,0.040783186,0.044861432,0.054578688,0.067126274,0.050250184,0.045523398,0.037512675,0.050616495,0.063772604,0.05375027,0.06575824,0.0469377,0.059220783,0.04436827,0.07292606,0.0570731,0.042785604,0.056220297,0.03870594,0.040450785,0.0440849,0.03573406,0.03978273,0.07235042,0.053448386,0.044053458,0.07329541,0.05625445,0.052764013,0.038754687,0.03596303,0.033723272,0.048379924,0.03641051,0.03380448,0.05955438,0.043985378,0.07036314,0.0509819,0.060247134,0.018517915,0.14138457,0.03211255,0.035676155,0.037061274,0.020871807,0.02021744,0.027234722,0.045733616,0.028792055,0.037216283,0.03941049,0.034623757,0.045237824,0.036503952,0.022693224,0.036693614,0.01921211,0.02790107,0.022473687,0.040693756,0.029894887,0.028642615,0.03267822,0.021138906,0.037965294,0.03711243,0.051876307,0.04729923,0.051092032,0.016836531,0.17598706,0.032325745,0.03149032,0.046655834,0.035328083,0.03910789,0.036256135,0.037590116,0.040835693
0.051239196,0.0852719,0.06686558,0.05621185,0.08132643,0.06806175,0.07738258,0.05981486,0.059360243,0.05095914,0.15402314,0.0404893,0.03934011,0.0505511,0.03443427,0.03950014,0.025776416,0.039775703,0.04595291,0.05054456,0.05740529,0.029448768,0.0494216,0.03654576,0.03629027,0.033939667,0.051966067,0.048790872,0.046577238,0.049867526,0.03782958,0.04415956,0.04202255,0.043502834,0.023909234,0.03943305,0.040241618,0.036973033,0.040135592,0.055635,0.044627942,0.031009188,0.03981393,0.032048922,0.04098242,0.03457602,0.029983608,0.034239292,0.041548062,0.06479895,0.06648525,0.048987973,0.057309307,0.21506123,0.049925234,0.05048052,0.04225382,0.03709886,0.031817123,0.034850843,0.039733995,0.02836413,0.03258585,0.025157312,0.034109004,0.048850343,0.047365524,0.042015508,0.031103157,0.0338977,0.03475247,0.03459832,0.031259127,0.027441597,0.036902577,0.03560867,0.029676408,0.025838235,0.03926518,0.046611194,0.050227877,0.031746514,0.08182231,0.2371108,0.060984988,0.047523692,0.038519103,0.041039728,0.03582892,0.02686186,0.03246553,0.040063433
0.09511902,0.096547246,0.045526616,0.05056816,0.087529525,0.068177655,0.07935689,0.054077007,0.031773385,0.058743425,0.1838326,0.042899303,0.028129403,0.05169217,0.041205764,0.0378537,0.034938954,0.04891265,0.049276743,0.07143034,0.08955595,0.014563081,0.032951057,0.03495391,0.038350664,0.01938631,0.030610688,0.036141574,0.029586393,0.027438447,0.03151293,0.03629768,0.027161535,0.02853055,0.021139912,0.03219725,0.038773935,0.026506405,0.028222566,0.032730337,0.02817392,0.028271819,0.03299111,0.03191556,0.03552094,0.028763015,0.026028574,0.030076038,0.05247346,0.07019,0.05176425,0.036356367,0.027144743,0.1813497,0.030820498,0.034668833,0.037854988,0.045496263,0.022512557,0.060168527,0.0469972,0.030186767,0.034386598,0.029141223,0.025870284,0.020494325,0.02063533,0.025717087,0.022565397,0.021298485,0.019221626,0.048727576,0.037540372,0.018443141,0.020716665,0.01864269,0.031577654,0.02202244,0.045155417,0.037386358,0.033241514,0.025717303,0.027987225,0.1406232,0.022912845,0.03153932,0.035282668,0.01983869,0.032239325,0.026379988,0.027469045,0.03201646
0.07987577,0.1087135,0.05541108,0.04313986,0.05565404,0.058903318,0.08161286,0.058167014,0.037684187,0.068665504,0.17320672,0.045882784,0.051463827,0.040840384,0.051048007,0.032483485,0.037964314,0.048660472,0.05495468,0.049007937,0.083902,0.02499419,0.04180468,0.042162847,0.03166974,0.027575227,0.07102569,0.048248436,0.025992561,0.033517845,0.03413257,0.054617863,0.03665088,0.040568423,0.0319664,0.059795607,0.05341968,0.029174266,0.04565285,0.052731745,0.062648155,0.066003464,0.050387286,0.052704517,0.047858004,0.03410093,0.051582135,0.051455885,0.049770966,0.06726998,0.04991313,0.042279482,0.04314828,0.13488324,0.052138805,0.051238548,0.041373,0.035597976,0.03367752,0.04930562,0.042428922,0.046927437,0.031973306,0.027775738,0.036616784,0.03196093,0.048525576,0.035309307,0.023312867,0.03741894,0.022975167,0.03385547,0.044233374,0.026507216,0.034791794,0.03349027,0.032414332,0.03117178,0.042839374,0.052144434,0.037709944,0.024839101,0.037668757,0.14744824,0.03431933,0.037785277,0.045102593,0.031475153,0.043688647,0.03486276,0.038113203,0.04404674
0.12279956,0.08245266,0.05151895,0.051416513,0.09249144,0.07522841,0.08500858,0.05411863,0.04175444,0.06530388,0.17898895,0.034854315,0.04015607,0.04684725,0.056753438,0.043159056,0.042598333,0.082449615,0.043512817,0.05840554,0.081057616,0.036320295,0.04411916,0.05889236,0.053095974,0.042587835,0.078475535,0.04787488,0.030896338,0.05521872,0.04554005,0.052920792,0.055654153,0.03075284,0.026315913,0.04427692,0.03513731,0.040436544,0.035746515,0.043194257,0.03839206,0.041074622,0.05206321,0.052265394,0.041137047,0.039387442,0.041203585,0.042594064,0.04925069,0.0769223,0.052337326,0.02565575,0.03398765,0.14276966,0.03230313,0.03818685,0.030661196,0.053988095,0.025329754,0.03715036,0.025129247,0.025191193,0.021062957,0.027641408,0.02433372,0.024405845,0.018564105,0.037572157,0.019702954,0.025005495,0.024296869,0.032084644,0.019051593,0.016896607,0.024907818,0.030615125,0.06868867,0.03370687,0.049594987,0.047818527,0.037747502,0.022604957,0.027923936,0.1628448,0.021535927,0.030839637,0.04356728,0.03124527,0.02753169,0.052205138,0.06007558,0.041852195
0.087908946,0.07235644,0.039510462,0.03392391,0.084524244,0.051284548,0.054240648,0.07173486,0.047541127,0.057216775,0.16982073,0.04116521,0.0421933,0.044326164,0.03201906,0.04829464,0.041787542,0.0367854,0.04812109,0.06239211,0.05284019,0.03973794,0.047182463,0.046971064,0.040644854,0.03735348,0.04716403,0.03847681,0.040490266,0.04917543,0.040795065,0.03905255,0.044623993,0.047038652,0.03356162,0.047259692,0.049310714,0.061347872,0.088347584,0.036908664,0.029660452,0.035909645,0.054488588,0.03591969,0.024410704,0.02888672,0.033605397,0.02981994,0.07149324,0.05482632,0.04673859,0.03743168,0.036203712,0.094362885,0.033471458,0.031083146,0.030907843,0.033790313,0.019892832,0.034525346,0.03602089,0.033854023,0.034621574,0.02639123,0.02047883,0.023573296,0.02009322,0.03509222,0.016689053,0.025460616,0.019989878,0.029007146,0.03159025,0.021810321,0.02063429,0.023274533,0.059153702,0.056232397,0.059379682,0.03468207,0.030555675,0.029622866,0.029216422,0.15853985,0.03806498,0.03235578,0.031699073,0.02532126,0.025538389,0.035061773,0.050500657,0.05575628
0.20054871,0.10542384,0.032342236,0.049209002,0.1429349,0.05846411,0.077867284,0.04827387,0.0416303,0.054821443,0.2893531,0.03566351,0.03411017,0.042280607,0.033069007,0.031323638,0.023242636,0.022127625,0.028950455,0.08163994,0.033878148,0.030830061,0.030625606,0.036796797,0.027270112,0.019196425,0.036951896,0.031495593,0.02126121,0.0308263,0.024338366,0.03763486,0.025724325,0.024585664,0.0200809,0.045770265,0.030505588,0.040322714,0.099943735,0.031502366,0.020027073,0.032088477,0.05873645,0.030308763,0.027161956,0.024548454,0.02671797,0.028413374,0.0986404,0.0594991,0.03237888,0.029526392,0.03373451,0.14740844,0.030318059,0.03094055,0.02394695,0.02486426,0.016763141,0.026277056,0.021810662,0.035506077,0.024756389,0.033320293,0.028464783,0.03852334,0.023792958,0.031242771,0.016434135,0.021464849,0.021268237,0.01756678,0.020888682,0.022200683,0.027489236,0.0225599,0.03810601,0.036992695,0.041593328,0.033767343,0.02615508,0.02246597,0.022141175,0.31006092,0.039343383,0.035378028,0.029278241,0.019183474,0.026925437,0.028492622,0.027093738,0.04956564
