0.28227106,0.32988602,0.32350308,0.3481437,0.3332395,0.3461413,0.4831092,0.4267254,0.3530614,0.35680744,0.35940242,0.3727821,0.375547,0.34909415,0.3465347,0.3943663,0.33759034,0.4945538,0.36056527,0.3755267,0.36586446,0.43113035,0.35942608,0.34704733,0.3799191,0.3697185,0.50166684,0.3612826,0.35876903,0.36300462,0.3389122,0.322926,0.3402567,0.386672,0.36295933,0.50292945,0.3302918,0.35730538,0.3571976,0.3554472,0.36704618,0.36007568,0.3974991,0.34213638,0.3710019,0.3494205,0.44443524,0.359843,0.37411153,0.33469534,0.5005387,0.34495676,0.3658456,0.3639211,0.35097253,0.35684133,0.3545966,0.3511255,0.34688032,0.3479246,0.33953178,0.38202128,0.38864845,0.35000098,0.38419428,0.34761524,0.3556446,0.34609845,0.38195568,0.34591064,0.37621018,0.34906086,0.33833274,0.37696522,0.34450468,0.39988974,0.34265828,0.36690718,0.36422864,0.3252998,0.49553645,0.3307909,0.3531503,0.34347978,0.3277192,0.3331816,0.49111956,0.37238666,0.31822196,0.40015316,0.33466652,0.35603112
0.025503812,0.06606592,0.04822542,0.030187953,0.024799904,0.03708694,0.04272993,0.054648064,0.03327079,0.05611249,0.0920555,0.040540256,0.036491744,0.033820722,0.046927366,0.052849177,0.027735727,0.039780274,0.053002454,0.036076337,0.0497238,0.06298671,0.046473205,0.042055435,0.033865392,0.04248351,0.041288152,0.059388958,0.04481008,0.042089764,0.036654767,0.043971345,0.034145642,0.05801341,0.03456726,0.035079174,0.04289893,0.038746554,0.04384268,0.03819441,0.026170503,0.04519278,0.048003778,0.03739927,0.045214146,0.037049312,0.044824,0.020800728,0.03948142,0.06067566,0.05247214,0.053121317,0.03494142,0.03069218,0.030700516,0.03754568,0.048031613,0.030819884,0.03770811,0.030703412,0.053286247,0.04594358,0.03446007,0.033419937,0.042661935,0.034781415,0.038810197,0.027686914,0.034760557,0.039776642,0.036831032,0.02941385,0.039150663,0.038648322,0.04359189,0.028961819,0.02740779,0.035567563,0.034564793,0.05853325,0.04532377,0.052282937,0.028792763,0.023821145,0.023930056,0.029921822,0.042582832,0.033971876,0.0384714,0.03678232,0.032173753,0.035898514
0.014925256,0.019095898,0.002483394,-0.010753848,0.021755205,0.030456297,0.048183125,0.035559513,0.020397365,0.03626048,0.06191073,0.022389777,0.02598086,0.029332872,0.029249147,0.023817867,0.021379951,0.030608878,0.026759304,0.024244912,0.03769208,0.025080785,0.023966245,0.024133306,0.021943785,0.017295303,0.026237834,0.02981057,0.0191661,0.033427786,0.028210793,0.04207194,0.04653062,0.026989993,0.024727535,0.039657604,0.020568825,0.032293167,0.03405,0.03015859,0.014414327,0.03905598,0.026709195,0.020812975,0.034150507,0.031317603,0.023626246,0.018208936,0.031679146,0.05019378,0.032347556,0.027426355,0.018413536,0.024396742,0.029286731,0.029554721,0.027068254,0.027331002,0.019705003,0.030699087,0.04571271,0.02373699,0.024764426,0.017276065,0.02671665,0.030834867,0.02934627,0.029588401,0.027880821,0.021595044,0.024106577,0.02468558,0.02719825,0.02496127,0.03033398,0.024698947,0.02391359,0.022983583,0.027392488,0.044772808,0.03297867,0.03889659,0.011368034,0.016973933,0.020368172,0.026698397,0.030981706,0.0051556984,0.021619977,0.033354994,0.025643155,0.022022428
0.021003164,0.008710474,0.017416567,0.019736439,0.05084136,0.053488187,0.06587756,0.040250544,0.034432195,0.028426256,0.113265894,0.030462012,0.027178805,0.033161953,0.043440185,0.04335638,0.037859768,0.033875037,0.026419107,0.03194052,0.04389784,0.03275969,0.051420078,0.03683178,0.045328557,0.03589242,0.057820275,0.043101333,0.033279914,0.04605485,0.030905604,0.03371904,0.036369547,0.025675049,0.032927744,0.0580052,0.041766405,0.03369547,0.06083739,0.047238644,0.03789819,0.028698897,0.028853418,0.02802223,0.038468406,0.031399652,0.026254728,0.05164499,0.032351196,0.05354727,0.038497586,0.04761845,0.015318753,0.12268756,0.026349552,0.028180946,0.027927738,0.016898416,0.01585411,0.022491764,0.040161084,0.024562418,0.03087105,0.033815667,0.02845801,0.039691113,0.030984193,0.018151354,0.029841203,0.016416226,0.023145467,0.01863451,0.035561696,0.024252519,0.025342103,0.027992781,0.017231133,0.0324227,0.029350042,0.042138923,0.03636563,0.04074165,0.0141169075,0.15680337,0.027174056,0.025261534,0.038033284,0.027961044,0.032892212,0.03129985,0.032377556,0.034067404
0.000164181,0.023887008,0.008126773,-0.0026151687,0.028198738,0.037791558,0.04442396,0.03387187,0.032257996,0.029327378,0.1268475,0.018697191,0.023223309,0.021101806,0.019210987,0.022287581,0.016979234,0.024443645,0.030300576,0.015831351,0.026455335,0.016026597,0.0254602,0.0140884835,0.019809667,0.018385546,0.024414439,0.029107302,0.02197789,0.03025192,0.017498925,0.02764073,0.02998158,0.023888987,0.0133799445,0.01824889,0.01607139,0.011232233,0.023229592,0.041310698,0.013463002,0.010161683,0.013719063,0.01313315,0.025784004,0.019278059,0.021869771,0.025831046,0.007048346,0.03405371,0.04069339,0.030646631,0.039739083,0.16156761,0.03306188,0.026081078,0.017641868,0.020534657,0.01817796,0.014785763,0.024981383,0.017660929,0.015710365,0.016907882,0.022295967,0.034190014,0.032699917,0.018239055,0.020516733,0.026585815,0.02397709,0.02204572,0.022600073,0.018403478,0.02917048,0.026027655,0.019951485,0.021012943,0.017872218,0.028696261,0.03090532,0.021037087,0.06463882,0.18418193,0.046178736,0.026262373,0.020046167,0.01825511,0.0064265896,0.019983388,0.019254226,0.015289707
0.042709522,0.0023836344,-0.0020839684,-0.037439138,0.012455173,-0.0018355176,0.008173257,0.004605323,-0.011441607,0.0035165474,0.16284198,0.0053102337,-0.010031592,0.013685498,0.0256114,0.0018631555,0.0103973,0.01095593,0.01702512,0.016796213,0.028495472,0.0022785235,0.010460034,0.0025014058,0.0048703514,-0.0018193014,-0.004570648,0.007283142,-0.0070257094,-0.010202041,-0.01803827,0.014786568,0.006475579,-0.028487597,0.0024199653,-0.011393495,-0.026108533,-0.00041095912,0.012282357,0.008277822,0.0059953295,0.004130028,-0.0016279779,0.011829045,-0.00071099773,0.012323983,0.006707823,0.01410155,0.01421405,0.02041617,-0.0009258427,-0.00047124177,0.0020144936,0.119398415,0.011555305,0.0048880335,-0.005060464,0.01816766,0.0017766319,0.036092244,0.03527589,0.0147210285,0.003577251,0.0070394184,0.00644828,0.009183813,0.007900314,0.011700661,0.00676395,0.014183715,0.004950501,0.038050022,0.03126657,0.006717437,0.012884889,0.008945076,0.022132162,0.018175595,0.02326937,0.011646863,0.0052341465,-0.0052731987,0.0065187626,0.114039555,0.008844363,0.0103542805,0.0015104562,0.009458288,0.010006303,0.010473955,0.0110987,0.014089378
0.036630902,-0.025352918,0.00028369576,-0.015940908,0.018534202,0.009332277,0.025326192,0.026865806,0.012616657,0.034608886,0.15809014,0.020239757,0.019442696,0.0040393956,0.036995526,0.010032259,0.01776737,0.016264793,0.025747992,-0.00064297765,0.026287496,0.014221676,0.02614133,0.017972855,0.013008341,0.009857532,0.032611825,0.02897311,0.008232962,0.015500074,0.013993362,0.032028504,0.0217799,0.010871936,0.016451057,0.021344699,0.009389296,-0.00036715157,0.028308362,0.026429053,0.03191401,0.02693744,0.024818514,0.027572801,0.01217461,0.008393927,0.028755007,0.022712389,0.0072559193,0.03174481,0.02033886,0.018617805,0.023663493,0.09424715,0.024558753,0.023792155,0.01452836,0.016866157,0.013289411,0.020096142,0.026918042,0.02168199,0.008444235,0.016483933,0.018008308,0.019320767,0.029339503,0.011944592,0.013079589,0.029267905,0.01350938,0.02157582,0.03338758,0.014105307,0.026578844,0.022271499,0.016630607,0.026119724,0.00435343,0.033642255,0.022428434,0.013632163,0.023683403,0.13120273,0.021502614,0.024989024,0.02807207,0.01745941,0.025693938,0.027199354,0.02726206,0.028473655
0.037372798,-0.11359541,-0.1092231,-0.08568561,0.013669163,-0.056569457,-0.02750168,-0.00074826926,0.008862533,0.0072963536,0.1515925,0.0022178218,-0.006704822,-0.043246724,0.016744442,-0.0008809604,-0.0031643212,-0.007354021,-0.015531842,-0.052661844,-0.039803967,0.017408393,0.009932548,-0.022615906,-0.02104685,-0.025040537,-0.039704897,-0.0024937503,-0.025881775,-0.011130918,-0.020946775,-0.006916363,0.01337776,-0.042922925,-0.0068633724,-0.055140767,-0.022051923,-0.01789077,0.013161182,-0.0305935,-0.041783508,-0.021183617,-0.018031001,-0.01061862,-0.023350537,-0.011312325,0.005431384,0.007571712,-0.034360576,-0.012157813,-0.01995831,-0.011407752,0.0026868694,0.03565713,-0.013824243,-0.041527584,-0.0053190626,0.013367608,-0.0090766065,-0.0015788376,-0.0043155346,-0.0042633247,-0.0036473349,-0.0037133656,-0.007815193,-0.004703792,0.0019007884,-0.014763359,-0.0021023229,0.014913916,-0.009450141,0.0037846882,0.006144436,-0.009454874,0.013915982,0.0045765135,0.01804411,0.024485547,-0.00607777,0.020633535,0.00596074,0.0054313354,0.008009758,0.1327335,0.00491325,-0.003426293,0.001112815,-0.019781606,0.0068599805,0.028872801,0.03282332,0.012145804
0.0051476806,-0.06726935,-0.040707644,-0.052413926,-0.03965456,-0.028483052,-0.012895506,0.010208268,0.0017883666,0.0070878714,0.1414822,0.0038316287,0.0033189394,-0.025263518,0.0042672846,0.015683807,0.015421227,-0.0032583028,0.012692321,-0.025760882,-0.023215625,0.01447903,0.009102538,-0.02424606,-0.004275795,-0.009659119,-0.030035436,0.0006245449,-0.0070436783,-0.0041058324,-0.011009973,-0.007475272,0.0032637864,-0.0125493035,-0.020928305,-0.032559767,-0.010070559,0.004704438,0.04523168,-0.011014927,0.002732996,0.004522141,0.008556794,-0.0065169744,-0.012554694,-0.02262837,0.0007090755,-0.0014006887,-0.0035938323,-0.01106336,-0.008181684,-0.0019153431,0.010649113,-0.034425765,0.004623264,-0.029623274,-0.0031172708,-8.2328916e-07,0.0021861158,-0.012038305,0.0028143302,0.013615157,0.00635626,0.0077809226,0.004996404,0.006430544,0.0073803524,-0.008499049,0.006795263,0.01851986,0.011533505,0.0119015835,0.019147893,0.011693718,0.01151271,0.010292156,0.013076749,0.040627245,0.01151016,0.008240987,0.011885218,0.0152778905,0.016225705,0.11628881,0.024664473,0.009574166,0.008181576,0.014351838,0.015049504,0.025441986,0.038407035,0.027465986
0.08556622,-0.07247755,-0.10026263,-0.1022731,0.0010571182,-0.11393854,-0.08555865,-0.06095776,-0.06885297,-0.06337921,0.25087303,-0.036189236,-0.055579517,-0.09917097,-0.010267422,-0.029953916,-0.023916516,-0.027632816,-0.04375021,-0.09113254,-0.118118465,-0.019068155,-0.024425944,-0.067986734,-0.04766979,-0.026345868,-0.09862827,-0.039814875,-0.054553933,-0.053434316,-0.04557199,-0.053825624,-0.035644952,-0.042496163,-0.057656184,-0.118545264,-0.044599034,-0.048261188,0.011215866,-0.107749,-0.028776739,-0.042117752,-0.035150915,-0.036766287,-0.059848696,-0.050391242,-0.021207778,-0.027199076,0.00045455992,-0.058294624,-0.073452994,-0.03190723,-0.002878353,-0.0001333952,-0.019373847,-0.089760244,-0.029193394,-0.036434807,-0.0140456855,-0.04986092,-0.05425685,-0.024976138,-0.039243635,-0.03851019,-0.022086136,-0.018334597,-0.018750638,-0.04547073,-0.015540158,-0.004845729,-0.0018810928,-0.03144571,-0.019366901,-0.013727082,-0.02900068,-0.0093103275,-0.055838455,0.0041656904,-0.010418747,-0.012787078,-0.004894629,0.0054075047,0.0041023344,0.24256451,0.022698827,-0.013680544,-0.0127383545,-0.0031841137,0.0007505156,0.016522145,0.015844738,0.021632789
