0.33584678,0.20075607,0.42064145,0.40945643,0.2943832,0.34209958,0.31532088,0.49457633,0.22749922,0.27334082,0.5574592,0.28286168,0.38007718,0.2682585,0.2550765,0.46444365,0.2560349,0.3070951,0.31713715,0.15306115,0.25022894,0.23258135,0.15291686,0.19036928,0.40513575,0.3038712,0.29504013,0.30896297,0.08504889,0.11753924,0.25539806,0.2582785,0.1826869,0.3599515,0.24124637,0.18756518,0.35249147,0.21741621,0.32462516,0.13084505,0.2809392,0.24679354,0.3333862,0.16557279,0.4559205,0.13223524,0.3188733,0.3402559,0.23151152,0.24464685,0.30301476,0.40959078,0.40584424,0.40272814,0.39345172,0.26704293,0.2901491,0.27970058,0.41565186,0.46285746,0.44817492,0.20077206,0.370876,0.42450556,0.43847173,0.27240553,0.49904633,0.3710694,0.47775415,0.40353078,0.5177528,0.49545136,0.42190948,0.4060457,0.36099777,0.56668365,0.37731206,0.4823568,0.23432764,0.27606526,0.38012818,0.478179,0.4233933,0.33007157,0.44571778,0.21668969,0.2636559,0.31857398,0.14912954,0.43184644,0.42950478,0.3003595
0.107722595,0.119614676,0.079088785,0.107382156,0.1752107,0.12759966,0.20269853,0.33429083,0.29029876,0.30255097,0.4374093,0.23545042,0.27535215,0.28748432,0.27252364,0.2959578,0.21110609,0.2931673,0.2814282,0.20436165,0.21330814,0.2519571,0.27922213,0.25673035,0.24231637,0.38828933,0.32085496,0.2637048,0.22459479,0.2333377,0.30780038,0.26622805,0.30197603,0.24248526,0.2167115,0.31697732,0.23218915,0.23766488,0.18342115,0.231452,0.22366114,0.2038311,0.20737322,0.2866716,0.26763132,0.14000255,0.1184347,0.17613281,0.07601291,0.13807815,0.177284,0.19211048,0.11872107,0.22642498,0.19642396,0.16992986,0.21437423,0.16630276,0.23216109,0.21128106,0.20221126,0.23231941,0.17838357,0.22562242,0.3033511,0.27235243,0.35098282,0.22290167,0.27615786,0.23312797,0.34138227,0.34815538,0.2444258,0.3413099,0.2210132,0.26264453,0.20285943,0.12869416,0.097257696,0.11859931,0.18806715,0.18694705,0.13100356,0.14258958,0.20352347,0.17896397,0.21247913,0.11698712,0.13650647,0.2681965,0.18064661,0.16911562
0.27827427,0.31022534,0.114058636,0.15676507,0.29880318,0.19617106,0.30135408,0.43452874,0.2283448,0.2870513,0.6857557,0.23993067,0.34138003,0.40034947,0.3214012,0.29460067,0.26852217,0.31484678,0.34125316,0.16805121,0.24716419,0.43869293,0.44424367,0.59179974,0.49798855,0.39891133,0.35616705,0.46378547,0.46210393,0.48602977,0.42529124,0.4987972,0.3339935,0.29908377,0.40068284,0.244703,0.27443567,0.2954772,0.34522462,0.23897786,0.504909,0.3205696,0.29740316,0.29009014,0.27664033,0.347504,0.56645006,0.22267146,0.27667597,0.41113064,0.36599815,0.5275149,0.5202676,0.53982973,0.51318324,0.38593388,0.49285448,0.60713965,0.4715456,0.4389956,0.40326473,0.57464087,0.4990961,0.50741744,0.5304229,0.52147955,0.61325943,0.4900491,0.54306847,0.33405858,0.4873767,0.5075169,0.2932138,0.5032658,0.33291855,0.63065016,0.5867976,0.5868805,0.3875922,0.48924944,0.42651978,0.44290778,0.56714344,0.5811603,0.553665,0.5171484,0.48225725,0.4382822,0.46098733,0.6336848,0.40559518,0.35114753
0.32556984,0.16167009,0.31182152,0.48727313,0.32029164,0.43592435,0.45019424,0.52953196,0.48464984,0.3623572,0.75489634,0.2623831,0.45692253,0.4945362,0.37401167,0.36963952,0.31156078,0.21563135,0.32933533,0.37076262,0.2589801,0.5420152,0.50546056,0.40458587,0.3577477,0.28534052,0.26027825,0.45784175,0.42368892,0.61217266,0.42501372,0.46963516,0.49257308,0.38731465,0.37744462,0.17312385,0.30250326,0.29770043,0.28857613,0.3920185,0.20981131,0.29213563,0.3113254,0.37052187,0.3671283,0.30179286,0.34181917,0.3227445,0.30979124,0.35478258,0.28288573,0.25985637,0.092524484,0.55789053,0.37302744,0.43019837,0.53567064,0.3603985,0.35503504,0.24402452,0.35495004,0.5642027,0.6342918,0.41997987,0.38856962,0.28994206,0.29641557,0.34042388,0.24478424,0.33873087,0.2275302,0.21665137,0.2987849,0.36211628,0.39472768,0.46965116,0.43546778,0.41393748,0.3671983,0.35045314,0.18548444,0.21814568,0.18528691,0.49445307,0.5296283,0.5366911,0.57902324,0.6192122,0.6907929,0.40794468,0.39887804,0.27006754
0.11153307,0.06743046,0.15732978,0.34264627,0.23261,0.13809463,0.037186403,0.09332376,0.11575262,0.037140913,0.7837005,0.023567356,0.034861814,0.09652898,0.045873575,0.07205181,0.06286334,0.01936201,0.04695692,0.05491824,0.032679517,0.059312508,0.04195909,0.035897184,0.036585238,0.098986365,0.024048258,0.032690488,0.017632224,0.027521161,0.032033887,0.05492487,0.027804218,0.06573834,0.059960406,0.025681479,0.14954296,0.14129828,0.11735858,0.06116799,0.08922762,0.050865695,0.16541524,0.070590034,0.032337904,0.033986993,0.028252766,0.15624274,0.08412555,0.0592302,0.010282283,0.028121937,0.10435701,0.61855006,0.05305588,0.046368767,0.062398028,0.07524825,0.082881495,0.046960104,0.056187637,0.12656881,0.04479214,0.032341562,0.025238262,0.05227226,0.052212905,0.05455404,0.027167927,0.027551625,0.06860492,0.075264394,0.0701217,0.044761784,0.047572408,0.21430159,0.3596895,0.18690032,0.11505316,0.09064975,0.054612514,0.028160844,0.12106486,0.651969,0.07976605,0.111664765,0.075163424,0.087971814,0.041818976,0.22962488,0.07448278,0.11352715
0.24786581,0.071125366,0.09680888,0.27548966,0.21519564,0.102321096,0.13519697,0.09461529,0.070583716,0.036356635,0.39037806,0.024067437,0.07418956,0.060190868,0.10856622,0.052118637,0.08763413,0.05453652,0.10994331,0.1400332,0.2477137,0.07885207,0.08065227,0.079798914,0.122463405,0.12912372,0.060938004,0.067757174,0.055582993,0.106999055,0.21367174,0.07370904,0.1872774,0.118649274,0.17103474,0.17599015,0.14688924,0.15710628,0.19985233,0.2759119,0.1036458,0.42645946,0.1413151,0.22939076,0.17140643,0.25863293,0.012575777,0.12638052,0.20884079,0.24249806,0.2071842,0.06513706,0.04603405,0.43792924,0.06356056,0.041489515,0.026770137,0.026937228,0.19681713,0.10197912,0.050892074,0.07104277,0.11483138,0.046737336,0.08244243,0.019301364,0.09864704,0.046488363,0.052952107,0.021443289,0.105109185,0.12906212,0.038044784,0.060262874,0.07101376,0.09478804,0.14818908,0.132719,0.17851262,0.14721899,0.07517563,0.104532376,0.034084477,0.24010102,0.08720475,0.06259522,0.13115622,0.29092717,0.34650666,0.14675678,0.11615097,0.22798671
0.15507726,0.025431713,0.09986013,0.11797389,0.08482151,0.07497605,0.09432377,0.069677345,0.030553244,0.010720087,0.5782948,0.011981094,0.030999813,0.07980178,0.030490777,0.020023072,0.032832664,0.04486158,0.027623074,0.07982655,0.069668695,0.028902588,0.034462422,0.030350886,0.02068901,0.12378457,0.06806259,0.014643609,0.011619832,0.011636138,0.021357324,0.012544816,0.012214912,0.017903127,0.028731568,0.015989682,0.0434431,0.033184923,0.022683665,0.015642999,0.018379468,0.014709607,0.07708245,0.023659922,0.039448917,0.014457795,0.015029415,0.09823022,0.17185636,0.0944156,0.03833196,0.027911766,0.026656918,0.31099257,0.022201462,0.029541356,0.06273704,0.01560437,0.06953611,0.036892015,0.018159939,0.11886644,0.04718589,0.03996359,0.023672968,0.030554548,0.0962562,0.03614275,0.040981464,0.0149896,0.043709733,0.052906495,0.027918903,0.027927253,0.03434763,0.14174369,0.10514791,0.09773687,0.15602662,0.074001245,0.10937911,0.100282915,0.024054704,0.20894736,0.062257968,0.097782604,0.13131854,0.036551327,0.021151531,0.07078851,0.06102289,0.16971336
0.14832854,0.021026962,0.07037075,0.21441297,0.1576044,0.08057451,0.09730563,0.03529465,0.052978702,0.06753895,0.37453315,0.028099963,0.052090745,0.036620248,0.035742126,0.048552185,0.058059905,0.074543424,0.09882956,0.11952076,0.08207959,0.032653823,0.034130577,0.04064436,0.07814306,0.108093075,0.05554158,0.033928722,0.050226305,0.036212683,0.037657596,0.031339556,0.06580995,0.027976925,0.014862096,0.022876427,0.055136554,0.07696643,0.11957867,0.065274335,0.058077447,0.083173476,0.06961407,0.04337607,0.032690313,0.028019493,0.047257315,0.1452965,0.15046129,0.045974813,0.046530638,0.021814087,0.017515596,0.15705507,0.021293066,0.011661634,0.026605366,0.008708625,0.042440925,0.011747175,0.011490262,0.02845999,0.04321853,0.0059216865,0.03988573,0.002930503,0.046748113,0.017736815,0.01903249,0.0051357173,0.055915833,0.048632227,0.016639793,0.041073784,0.014030994,0.06162477,0.078122556,0.10153902,0.10098197,0.081710905,0.07162982,0.08449551,0.025734315,0.10380737,0.024243688,0.013498546,0.035499286,0.049318574,0.035269633,0.056805175,0.102351785,0.19388258
0.13339798,0.24972096,0.3018502,0.32603914,0.06534838,0.08407266,0.25744826,0.39574364,0.20364806,0.5765165,0.33554894,0.3088743,0.6926717,0.19804482,0.353043,0.31794608,0.15868711,0.27825183,0.4857505,0.39694712,0.37020335,0.3799186,0.16278559,0.37919936,0.18562308,0.112648904,0.37198415,0.49395427,0.38663372,0.26981065,0.25855154,0.14192565,0.3626439,0.5122672,0.09919501,0.30284673,0.46616977,0.23453861,0.14167131,0.09861933,0.34652397,0.30256808,0.5530982,0.15790674,0.57729125,0.16706333,0.3698055,0.48188376,0.3826091,0.1477841,0.27599263,0.28260463,0.18552175,0.37501055,0.41772097,0.35586032,0.7526226,0.36527702,0.35835847,0.15986861,0.22375478,0.5816441,0.73257995,0.2859119,0.6131595,0.3484851,0.655034,0.22695883,0.4114906,0.19513921,0.42387512,0.31243786,0.3237561,0.50235516,0.33237734,0.7570621,0.72730815,0.6692004,0.49294192,0.11274705,0.20313732,0.21799375,0.183844,0.46801883,0.48251757,0.25121585,0.6204504,0.7845761,0.50123626,0.47352105,0.71219194,0.49186185
0.0059419367,0.0447096,0.1605641,0.09122839,0.17388421,0.3708527,0.06987716,0.20301475,0.2576454,0.10081594,0.32126752,0.030850412,0.21203496,0.40287954,0.07382985,0.12496597,0.120458044,0.011431723,0.06975711,0.17660059,0.024369605,0.0765259,0.2527079,0.11881975,0.09852334,0.2893271,0.030687176,0.11653177,0.08054216,0.3007329,0.091753155,0.073873386,0.08666231,0.12166369,0.17214054,0.023497155,0.12870154,0.12330854,0.11670209,0.11532104,0.03568378,0.081999816,0.09943598,0.10220463,0.0867488,0.13020164,0.026584007,0.06282631,0.23682629,0.120952085,0.026254408,0.08612243,0.017642565,0.20681085,0.33498466,0.429632,0.26454154,0.16396995,0.2981911,0.3032481,0.18784255,0.34224477,0.24913883,0.19542302,0.16730653,0.155349,0.15560973,0.29287225,0.17702895,0.05503224,0.073133215,0.37824506,0.20044054,0.18220498,0.11764929,0.21324432,0.2517113,0.51103216,0.28221473,0.115060635,0.014075546,0.01606104,0.026236888,0.113628194,0.4258757,0.50492287,0.08698869,0.40114287,0.30776274,0.11077349,0.30173543,0.35586178
