0.23734891,0.18669666,0.04935563,0.04070784,0.031013185,0.029322555,0.021334704,0.026090598,0.025175977,0.021076903,0.010713106,0.03304812,0.07388606,0.14865533,0.015472622,0.03038446,0.01962406,0.025837826,0.01921033,0.0140188085,0.028441126,0.052112963,0.024887934,0.0055508516,0.019443695,0.0049462025,0.052010875,0.03297765,0.041653275,0.017487375,0.0318295,0.041492764,0.07264681
0.08222731,0.054420438,0.03388245,0.026006903,0.009475398,0.01914954,0.043562874,0.027909728,0.056486234,0.046103753,0.020061942,0.03132136,0.061888445,0.053906698,0.008151386,0.031641334,0.023118101,0.023688134,0.016936295,0.007921212,0.047810044,0.043457977,0.022220029,0.015056491,0.014774317,0.020932531,0.06425994,0.06648572,0.04828956,0.013292417,0.011305071,0.039676197,0.08196003
0.14014746,0.22641708,0.0412818,0.04681081,0.0060693207,0.045763448,0.07227448,0.040382586,0.05956626,0.044873625,0.027421692,0.06012412,0.05986638,0.047740426,0.011506722,0.044671066,0.03476109,0.13983737,0.04001344,0.020223418,0.14676295,0.021355202,0.060669586,0.017928641,0.022624055,0.007675881,0.04671821,0.04229807,0.04446285,0.011399688,0.0319831,0.018867211,0.030209448
0.11510569,0.15011077,0.0293773,0.008289056,0.01677714,0.0041874107,0.010623565,0.031088484,0.018142946,0.012029973,0.006059671,0.0070540663,0.019802583,0.024847336,0.008135046,0.018554492,0.008783198,0.00628848,0.0068313275,0.006118732,0.034556232,0.023906672,0.01685392,0.005312044,0.018823473,0.027984163,0.044493694,0.022689253,0.04298345,0.027538748,0.012726002,0.035379257,0.014677355
0.064767145,0.4243235,0.024480704,0.009546621,0.005242642,0.022803776,0.02086778,0.011644877,0.017667476,0.011327257,0.004841759,0.019054456,0.043439083,0.06822822,0.0037757927,0.017859314,0.03376163,0.051808886,0.016307754,0.005668409,0.028889699,0.03750254,0.009508669,0.004298685,0.016728189,0.017572617,0.047611345,0.01043931,0.014342085,0.0024980602,0.004790207,0.015627032,0.063503206
0.12302062,0.12582582,0.037437394,0.017293794,0.0027717678,0.024146805,0.048467588,0.012785831,0.039360795,0.051319044,0.024496641,0.03691695,0.064615145,0.04496671,0.0064242873,0.022959832,0.024201011,0.06360977,0.020304246,0.009645329,0.054635555,0.02914288,0.017292583,0.014681005,0.011158227,0.0124714095,0.046797007,0.12440929,0.071505606,0.015857603,0.05400082,0.029391753,0.028299913
0.18649042,0.049332947,0.04394237,0.016203387,0.008326968,0.018078597,0.018821398,0.02313129,0.020761024,0.018700061,0.013685684,0.017454833,0.107966155,0.03693408,0.0098623615,0.026422678,0.028016372,0.03882637,0.011498597,0.0071971957,0.036942586,0.08326971,0.02606633,0.006524864,0.05561843,0.04526136,0.11729012,0.045002997,0.027069675,0.0063207066,0.00886068,0.036006045,0.1050599
0.0471554,0.02065056,0.014487981,0.00983353,0.0043484545,0.0049816463,0.0048680915,0.00915249,0.0045816987,0.004202853,0.0017068915,0.0026055553,0.007567157,0.00471014,0.008878358,0.007039044,0.007997385,0.0035716395,0.004610034,0.010263967,0.0024741853,0.0048557767,0.014812826,0.0014185773,0.002491029,0.004070647,0.005234032,0.0037285779,0.0025433432,0.0069747134,0.0050289542,0.00711229,0.007856203
0.018554078,0.023784725,0.059556987,0.010989139,0.006846681,0.003400308,0.0056067803,0.0049166316,0.010914225,0.01129455,0.015240235,0.01364136,0.012894605,0.026734041,0.012029939,0.01387506,0.025313193,0.014002517,0.002747379,0.007546377,0.03187937,0.06158084,0.0075376565,0.0056355814,0.00661004,0.015440663,0.008932826,0.013021257,0.006995004,0.005894149,0.006700614,0.020933442,0.01008427
0.024442332,0.014052132,0.0064427303,0.004736145,0.0026123547,0.007996689,0.010323727,0.014179031,0.0066198623,0.0056286096,0.0041341214,0.010083248,0.053264733,0.022189252,0.014506634,0.021047793,0.041645844,0.013717215,0.01671857,0.004524148,0.02125266,0.0061563877,0.003901348,0.002642028,0.0021159172,0.0103714075,0.021992829,0.007339592,0.008132848,0.0130766155,0.0082672695,0.004823495,0.004795493
0.011094243,0.014131586,0.020657662,0.012640503,0.0015290219,0.021436423,0.009511045,0.007386695,0.0072531663,0.003876069,0.0012024643,0.010021708,0.008403039,0.0027990227,0.0024413343,0.0045767315,0.007231015,0.008773139,0.0037188637,0.0019160355,0.003033162,0.0021268388,0.0042435015,0.0008677124,0.0010174365,0.0005887256,0.0058283126,0.002264686,0.0011458255,0.0005279876,0.0019512369,0.002645091,0.009051698
0.1289243,0.03801585,0.026094206,0.008050598,0.0043075597,0.030250464,0.006488498,0.012729033,0.0038087696,0.0029703903,0.008412472,0.033475213,0.011523309,0.007940384,0.0042887246,0.0065464047,0.013578793,0.022708615,0.0033485764,0.04177523,0.010886778,0.025633717,0.016959174,0.0018378242,0.0024664241,0.00591491,0.024564207,0.019833548,0.009947785,0.0035404419,0.011459339,0.0282133,0.016162818
0.031506386,0.0057338467,0.027206536,0.0063387766,0.005822317,0.18359365,0.012077609,0.02798405,0.010912913,0.005102696,0.0037065696,0.022100741,0.01309645,0.005394786,0.012129334,0.018726345,0.05228771,0.026666434,0.013537854,0.0148722,0.012019835,0.0026707058,0.022247573,0.0034160696,0.0076656165,0.025852242,0.032687996,0.017990613,0.0076819407,0.010085628,0.017465485,0.028714525,0.020424057
0.014324925,0.0048272815,0.008031382,0.0047046016,0.002171778,0.007359848,0.0062016337,0.010641387,0.005887419,0.004853347,0.004670483,0.004327819,0.007964168,0.0036284402,0.0055830777,0.007839421,0.009515179,0.009003877,0.0055512795,0.007964684,0.009788438,0.0053466097,0.037641227,0.0051643886,0.003194825,0.019610662,0.020508487,0.02566665,0.010793556,0.022340693,0.015428831,0.015375697,0.0030322757
0.019810535,0.01106429,0.017805235,0.011347704,0.0066644056,0.008450574,0.00781356,0.010374675,0.0072808587,0.0076664304,0.004715373,0.008975497,0.0065105525,0.006714967,0.013918708,0.041225288,0.030879123,0.01578026,0.016176527,0.039776016,0.012347527,0.0039179223,0.006583466,0.0034563486,0.007118197,0.018843908,0.023943586,0.012135154,0.008782416,0.007809013,0.014724593,0.045049336,0.0085625695
0.031486645,0.0050412673,0.015947286,0.018540442,0.0031728758,0.011529121,0.009819721,0.008184893,0.009522995,0.021261573,0.004750496,0.012562095,0.026340201,0.005671779,0.012933868,0.038915373,0.0504382,0.025167756,0.010982267,0.038853105,0.031578336,0.01635435,0.010161149,0.0059344224,0.0055188807,0.014678558,0.03536563,0.025911879,0.007033876,0.009411639,0.017606452,0.027367208,0.09572052
0.3421741,0.30523217,0.12802745,0.35618162,0.22497322,0.41647238,0.44042864,0.30963027,0.47176328,0.4258289,0.26257128,0.12230084,0.22624001,0.25093222,0.2358301,0.2780379,0.290878,0.29667422,0.39511383,0.16047467,0.38061166,0.29232493,0.36652485,0.3031063,0.20049216,0.13642624,0.20856082,0.47638282,0.46303314,0.4586832,0.35006845,0.16102922,0.19107492
0.12465632,0.10853484,0.14190581,0.1092639,0.04325287,0.17776057,0.1505829,0.06240394,0.15180178,0.16059338,0.12736948,0.047602233,0.066126466,0.049396034,0.024530903,0.07284161,0.12001999,0.055350937,0.036299385,0.03757601,0.1213845,0.23399974,0.11500509,0.08678542,0.03068407,0.029665245,0.15379547,0.14357553,0.18233947,0.08945194,0.097290285,0.06991291,0.037170697
0.21061285,0.07092734,0.17164198,0.07316994,0.043129724,0.13660581,0.11077951,0.24315827,0.1605149,0.09086233,0.038189966,0.18352108,0.0951442,0.039018936,0.07975014,0.055983555,0.1794376,0.079450555,0.039101373,0.13789248,0.19282573,0.072379544,0.06344668,0.04375861,0.028026588,0.06911776,0.11391421,0.036374744,0.025965039,0.043502856,0.07478978,0.122320585,0.039056525
