0.092276484,0.31053746,0.37982652,0.23616686,0.22195292,0.26262754,0.08174501,0.23174928,0.09344518,0.2186149,0.21986191,0.40524438,0.113373235,0.14186127,0.24406952,0.27656132,0.15015039,0.10072881,0.123827145,0.03513396,0.07185765,0.14871639,0.10552178,0.05863109,0.15221894,0.10920693,0.24911876,0.08683458,0.11524215,0.17084496,0.15510814,0.25860712,0.058932435
0.078536,0.0465413,0.04094356,0.05120821,0.047074378,0.11395684,0.037003774,0.033567436,0.03310078,0.051923588,0.031087335,0.11503204,0.027468933,0.020131044,0.023773458,0.07065829,0.09345805,0.04554979,0.030169353,0.031464446,0.025909608,0.029635152,0.034934394,0.04041126,0.023619123,0.02776049,0.055248566,0.02569963,0.018448362,0.014568625,0.06587685,0.04211743,0.020673418
0.023089683,0.02226514,0.04224796,0.039427288,0.047543623,0.05889161,0.025161395,0.033921033,0.020908859,0.07737619,0.047329772,0.06146226,0.017588643,0.018742632,0.021999685,0.052676234,0.043013263,0.023686493,0.031829476,0.025405033,0.020539751,0.038927052,0.026618782,0.03246702,0.01919002,0.025583921,0.033043258,0.021913668,0.019704564,0.019993676,0.03242383,0.027947323,0.026227692
0.045814738,0.15005884,0.07622241,0.10732399,0.07519244,0.16775535,0.07493415,0.10652729,0.08146806,0.15502019,0.08626399,0.09437544,0.08274901,0.12433757,0.05975209,0.08189248,0.1122953,0.07944434,0.13328993,0.032191552,0.082657225,0.084592134,0.08703738,0.090637624,0.04210714,0.048738185,0.086735584,0.06036061,0.123008065,0.055084225,0.07968303,0.07363583,0.049701642
0.028249726,0.029227888,0.05368378,0.05217393,0.046926968,0.11138317,0.037762538,0.050046593,0.02495305,0.023558475,0.029699594,0.056668863,0.020876411,0.04598486,0.059953827,0.14112262,0.046168692,0.030469304,0.036079425,0.025904136,0.031456452,0.016636735,0.020310665,0.033463247,0.028089277,0.03950969,0.04242271,0.030288683,0.049000736,0.036162224,0.06551439,0.05359026,0.03633426
0.013470503,0.036524273,0.09561507,0.038685095,0.09101753,0.08658995,0.018797828,0.04205582,0.023041079,0.014187751,0.025689537,0.12339454,0.021074118,0.027591225,0.10858732,0.19251262,0.10784964,0.03668202,0.048062973,0.043375988,0.02443842,0.011041232,0.009621369,0.015185535,0.019209152,0.026275488,0.019595802,0.009976089,0.02665823,0.06856068,0.0878548,0.042747237,0.031979594
0.02111082,0.057597715,0.06408766,0.06766737,0.13513508,0.14614014,0.036475968,0.06456916,0.02247522,0.017660068,0.021533739,0.13018651,0.039199952,0.04269476,0.09660895,0.13263819,0.13783523,0.10323972,0.09170544,0.051296536,0.02773915,0.021213854,0.02452808,0.018846845,0.021379922,0.060481798,0.048632897,0.014453181,0.052322835,0.06376815,0.08896251,0.028721854,0.037168268
0.018997747,0.029081346,0.020230368,0.026309762,0.02949191,0.040559407,0.02402945,0.025639681,0.02745278,0.02033268,0.017915841,0.045945283,0.008716244,0.015139784,0.024404872,0.0787805,0.037712704,0.01355997,0.013032823,0.010576529,0.015474091,0.006187157,0.012927734,0.025073137,0.016401812,0.027302314,0.023771673,0.009468163,0.01841428,0.014181004,0.0498366,0.027313499,0.02508788
0.019737104,0.033421893,0.043998998,0.04171589,0.17089541,0.060639106,0.037456837,0.028110398,0.030312488,0.017233338,0.024684679,0.050829582,0.01337737,0.02249456,0.08922306,0.16510889,0.08779327,0.033239912,0.040262446,0.02983542,0.037495542,0.017508652,0.026184916,0.025934722,0.025596911,0.0909545,0.039318614,0.012201313,0.03114245,0.06754575,0.10856763,0.07013609,0.04925305
0.020790383,0.015011205,0.012722889,0.013587228,0.016154703,0.03356359,0.014020639,0.013613387,0.0151293855,0.021640992,0.014332377,0.043396253,0.020066608,0.016745359,0.02331042,0.060972787,0.05673505,0.02521189,0.021755684,0.023329718,0.024883222,0.012138059,0.021910094,0.037509974,0.018258976,0.020043185,0.029105924,0.018507395,0.01834089,0.013604972,0.044847738,0.025860544,0.031505227
0.061249435,0.041643135,0.022634275,0.018428542,0.052213565,0.07551253,0.018186884,0.023043063,0.019243924,0.037756816,0.015784368,0.056861732,0.016070424,0.023138976,0.03258448,0.09684532,0.07356341,0.04546667,0.045880727,0.029278982,0.025216285,0.017429605,0.03981926,0.036859974,0.019472964,0.03691915,0.04432159,0.020611987,0.025100708,0.026380036,0.08091859,0.050525337,0.023102134
0.009268183,0.01744365,0.046153124,0.017917776,0.059038807,0.09891562,0.019989524,0.03577708,0.015939204,0.014902021,0.014007991,0.043518633,0.009576137,0.026922248,0.11171986,0.21918884,0.11506598,0.09899003,0.067949764,0.09147483,0.054548983,0.027229814,0.027095933,0.03256475,0.019411964,0.023901029,0.020133013,0.010093894,0.025336465,0.069537014,0.102887586,0.051753614,0.05515731
0.017926421,0.020355724,0.012579112,0.022793425,0.015904251,0.026093856,0.011687929,0.012234433,0.009748,0.019789916,0.012348306,0.025949106,0.005718594,0.008088307,0.011186135,0.028872035,0.02129848,0.00987295,0.010669837,0.009620776,0.011236227,0.008047422,0.008478118,0.01914541,0.00854705,0.00822903,0.0154415555,0.012295857,0.008565562,0.005291545,0.018717004,0.013876936,0.007932999
0.0068311105,0.011219451,0.00742856,0.007856973,0.010818727,0.014163334,0.0044570947,0.006616918,0.0060859094,0.0032401627,0.004711591,0.013342274,0.0024785313,0.0043037897,0.010766415,0.030600538,0.018774826,0.007830314,0.008720811,0.0055100257,0.010423899,0.0063815676,0.009508717,0.004473915,0.0047355173,0.007882749,0.011582701,0.004256454,0.0070434823,0.01009797,0.019511936,0.018058999,0.018174643
0.015004223,0.022687346,0.010772776,0.01396727,0.009629546,0.022851951,0.0062052077,0.011596485,0.004893057,0.008959906,0.010863121,0.017599393,0.0049889944,0.01544448,0.008994441,0.040057838,0.018741021,0.010169537,0.012584679,0.010061474,0.0066489233,0.0042182505,0.0065639843,0.0066554383,0.005954956,0.0073228455,0.012190371,0.005560391,0.016626688,0.0070441016,0.02117324,0.01067904,0.0058073923
0.004404101,0.014594182,0.011051774,0.008362728,0.014002184,0.02042684,0.005094258,0.011404062,0.0056333523,0.0073198536,0.012661982,0.019567821,0.0046187746,0.0052178074,0.011477054,0.029339466,0.01348588,0.0069385427,0.0071444935,0.009287459,0.0042858995,0.0041153734,0.008499928,0.0071439357,0.008009845,0.010653734,0.013821505,0.008289238,0.006749206,0.010065068,0.017290322,0.012929713,0.0034105242
0.1747202,0.13776624,0.122226335,0.16346192,0.046277363,0.090885706,0.13197288,0.09324592,0.090599634,0.2931281,0.06542795,0.15400387,0.09959452,0.06296148,0.042860202,0.09909741,0.09411055,0.050452773,0.06976208,0.050595798,0.13477878,0.16776332,0.05641498,0.10524063,0.034350175,0.053526834,0.084764525,0.063556485,0.05339787,0.03907892,0.05289245,0.07916322,0.12573592
0.06823664,0.043233883,0.028455442,0.042014614,0.01864981,0.024351181,0.016676784,0.01600523,0.019964049,0.0684107,0.026748955,0.024648666,0.0051148687,0.010663051,0.017110838,0.046947535,0.0171367,0.006009388,0.019577976,0.0071022944,0.0184343,0.016411819,0.04580892,0.014542912,0.011625087,0.01349544,0.012549616,0.0042784507,0.00939726,0.017670665,0.041671462,0.023218507,0.05955898
0.27520844,0.28559825,0.25418758,0.20569175,0.27525502,0.26476395,0.14677997,0.22259855,0.14831047,0.12319686,0.14054915,0.26781073,0.101560034,0.12951498,0.27333498,0.30060497,0.27310377,0.16012292,0.23070832,0.09107954,0.12820314,0.14892012,0.06235112,0.08167197,0.09199058,0.1260189,0.10087928,0.042260416,0.0959297,0.13696451,0.21826644,0.16601697,0.12982503
0.25817087,0.3415765,0.28326696,0.33607355,0.22539084,0.26731876,0.2691486,0.26306757,0.23850769,0.37053314,0.22113614,0.23683822,0.21162729,0.22271168,0.14695577,0.25020224,0.24015261,0.10098308,0.20124754,0.048052188,0.23432197,0.3610684,0.2123222,0.19462553,0.087953284,0.055166762,0.09495007,0.13219985,0.1359913,0.19730683,0.22069108,0.09492191,0.20105302
0.07256687,0.05804882,0.06237184,0.050981723,0.049363386,0.072322175,0.03411584,0.026671855,0.019236913,0.037156925,0.032570656,0.058085725,0.024501879,0.026745347,0.052069303,0.08865254,0.07207584,0.037823748,0.03259469,0.030057564,0.0289339,0.016646286,0.02587913,0.027212085,0.02230377,0.030653637,0.027020449,0.018215626,0.025367828,0.027974442,0.050812144,0.0389633,0.027565226
