0.0054767965,0.007816793,0.013058118,0.006954719,0.0027719075,0.007250087,0.004076032,0.004705468,0.0043990584,0.0037288363,0.0025312062,0.013583479,0.004607266,0.0053153248,0.0039715073,0.0033837114,0.015984554,0.0032986945,0.0018459739,0.027562942,0.0050474512,0.0045577874,0.014776894,0.0035028444,0.0017083683,0.0054268916,0.03273399,0.017828587,0.010446151,0.010015342,0.019077908,0.043326695,0.05291988
0.041917577,0.033817686,0.039012015,0.007128985,0.010075029,0.11605308,0.009181104,0.008549812,0.0042423536,0.002687507,0.0027333784,0.12010497,0.007654477,0.006342138,0.011096676,0.017880782,0.025511866,0.010984335,0.006524127,0.024285061,0.007662182,0.0032932037,0.021168742,0.0021406112,0.0025428985,0.008373175,0.08702497,0.0079793595,0.00913007,0.0018586287,0.073633134,0.038803875,0.037427273
0.093930446,0.023879912,0.02251763,0.018981779,0.0073947525,0.0666594,0.026818672,0.03075352,0.01493954,0.0100908335,0.004398727,0.037729923,0.004936061,0.0060953046,0.03047006,0.0062054168,0.01285475,0.007484856,0.0026296417,0.046535518,0.011961773,0.007506901,0.03900294,0.007001492,0.004435572,0.004900571,0.016060894,0.0039793085,0.0038929498,0.017562855,0.011463248,0.024324315,0.11573598
0.048864063,0.0514282,0.021111604,0.013906124,0.0059774606,0.004592011,0.0066840304,0.0013296003,0.005302621,0.0071233073,0.0033602973,0.0033436862,0.013387921,0.0043845163,0.011203193,0.0080044,0.016215121,0.004294286,0.0040560225,0.0017321853,0.004532654,0.0094743455,0.0063271606,0.0020426305,0.0034866892,0.0031968378,0.0045992667,0.0046613375,0.0034952287,0.014648104,0.0034679228,0.0136542,0.036823235
0.26564148,0.18412142,0.10773342,0.038093098,0.004000969,0.07752022,0.011899144,0.014909549,0.010504564,0.0075491345,0.005864573,0.11593448,0.04938196,0.17631765,0.010586381,0.01746933,0.018792726,0.018293168,0.008850516,0.09116607,0.006656047,0.014018056,0.03561588,0.006294593,0.0063829124,0.045590725,0.0334522,0.010157137,0.015838675,0.00625448,0.011087426,0.14685541,0.04153266
0.08447644,0.18818456,0.044102386,0.029270003,0.011348615,0.029332887,0.019367825,0.013299893,0.015957838,0.012310367,0.012446379,0.045917824,0.057947997,0.11966156,0.014592515,0.012731331,0.017336816,0.008909884,0.0035878408,0.04047191,0.022669295,0.036479972,0.086439565,0.012592254,0.005323362,0.020680984,0.03379559,0.016098041,0.034340207,0.0069728084,0.01180263,0.10611239,0.18420438
0.2039698,0.12123599,0.03936148,0.026851894,0.014975158,0.031259872,0.031686384,0.042390104,0.036536045,0.022878507,0.015134606,0.0338591,0.084089756,0.06595755,0.021458255,0.027181825,0.019214166,0.020740744,0.0072825695,0.01997277,0.03125694,0.067264244,0.06109026,0.01720916,0.015930654,0.007682997,0.03623232,0.043661643,0.041552424,0.0061000865,0.018228816,0.039315477,0.1637736
0.13101672,0.0898062,0.09776531,0.010554991,0.010607363,0.047006402,0.011712379,0.02304777,0.009896888,0.007780562,0.02296367,0.030831022,0.008772111,0.011454658,0.013026561,0.02469351,0.03389104,0.010572928,0.024158202,0.03335834,0.039170202,0.018331658,0.06124314,0.008652223,0.010195207,0.012694453,0.04959316,0.0059772353,0.0099347085,0.018794198,0.030332362,0.061605856,0.019242635
0.05069789,0.031961866,0.017251138,0.040052697,0.0037835524,0.030615056,0.10568074,0.014327837,0.07616483,0.027794573,0.037019875,0.05987655,0.030830834,0.014346772,0.016316064,0.00951898,0.015388583,0.03214904,0.006964695,0.032660987,0.054161906,0.047405347,0.093664356,0.017669873,0.006717993,0.0064197294,0.02748764,0.041786343,0.009740627,0.018633453,0.016416382,0.02860483,0.14542557
0.11838273,0.29471356,0.2022782,0.25266838,0.10607408,0.13459283,0.40736538,0.12506747,0.25868052,0.13329619,0.09682873,0.20744966,0.21139148,0.13640623,0.14695217,0.2060836,0.14384359,0.13611694,0.059102654,0.19275393,0.24965681,0.11554098,0.30700245,0.16509062,0.060107138,0.07322703,0.18405351,0.16577584,0.097547024,0.03249244,0.15574794,0.13635062,0.480269
