0.122969165,0.05026998,0.04763588,0.068061754,0.010626836,0.011851088,0.024793705,0.0069368845,0.019537777,0.02382478,0.05686293,0.041302733,0.06370646,0.025769174,0.010115278,0.041162767,0.016481765,0.015387745,0.032878645,0.012766538,0.06359181,0.061551332,0.008718793,0.009460816,0.040532015,0.011103035,0.018076768,0.027827634,0.017575406,0.008796052,0.0123747075,0.016317258,0.08004701
0.04159753,0.06508427,0.023382226,0.0430727,0.021113211,0.016215133,0.018989671,0.012435174,0.02290042,0.033621233,0.04652659,0.017591696,0.02942098,0.015943084,0.008447083,0.023751544,0.03097562,0.06437602,0.045439165,0.012846731,0.042621624,0.04038965,0.021425877,0.028063614,0.09287559,0.05085612,0.029671434,0.04449964,0.022223102,0.021497272,0.0108934315,0.007642631,0.022138719
0.032538366,0.08824596,0.0456996,0.061871782,0.015961658,0.013994673,0.029320223,0.013334178,0.033132266,0.050630547,0.07795589,0.086959876,0.05466458,0.02689267,0.00777206,0.054568414,0.016677812,0.033201937,0.017826214,0.020793926,0.08635965,0.046191208,0.017815167,0.02607763,0.042971052,0.011322956,0.085199974,0.020819487,0.015144106,0.007232404,0.0051623755,0.014083508,0.043448064
0.068158716,0.061093256,0.052878305,0.059798017,0.012878327,0.020531012,0.03483121,0.02636478,0.031557895,0.018657181,0.048786346,0.035833403,0.032840658,0.05422185,0.024206331,0.025630414,0.023958243,0.054357827,0.03559964,0.029724622,0.15747781,0.033235382,0.027901284,0.017706387,0.026401928,0.065636836,0.039109655,0.026101938,0.020852886,0.015515665,0.014809775,0.05039386,0.055163033
0.156178,0.32428247,0.023375338,0.124887824,0.06256946,0.042919736,0.055141058,0.023035532,0.049130045,0.086287126,0.18614727,0.013713424,0.06087607,0.033259742,0.016896112,0.0106332535,0.01532241,0.03329459,0.031733543,0.01975952,0.019385247,0.118539535,0.037350766,0.04165212,0.062851384,0.022361895,0.019211031,0.017990617,0.015116463,0.018007921,0.0037025865,0.0016085629,0.029813688
0.009751327,0.006175746,0.022305274,0.00810659,0.010362234,0.021349048,0.0050086575,0.019934857,0.008666932,0.010696852,0.04594058,0.012240694,0.025974406,0.027518334,0.013489978,0.017952744,0.01643433,0.017435508,0.083031185,0.015715124,0.004440742,0.08189516,0.018563272,0.0047643157,0.10361342,0.017757801,0.026249696,0.012444719,0.01905944,0.019823145,0.0114976615,0.0065790573,0.0032447185
0.030667529,0.022369955,0.020798635,0.016460542,0.0059313625,0.012653146,0.008866928,0.010535967,0.007556049,0.0070705824,0.04004109,0.010469053,0.011402439,0.015786799,0.010795433,0.0037695013,0.009121988,0.018930698,0.017680692,0.0044356263,0.0035428326,0.0102331005,0.01483729,0.0054279156,0.028307967,0.009267474,0.0137301795,0.007578782,0.013778273,0.013456254,0.009313485,0.0037149237,0.0097205
0.006013333,0.0072106295,0.025166532,0.013757009,0.010237673,0.019028097,0.006159383,0.02942981,0.016143521,0.014165809,0.039449755,0.020746026,0.020107202,0.010979126,0.014570533,0.0062978105,0.0044752765,0.0054453854,0.012442802,0.01471254,0.0027285526,0.018558536,0.024827735,0.00752437,0.026760379,0.008758326,0.011440103,0.0057976414,0.0042586382,0.010114501,0.0056630075,0.0048744595,0.004056521
0.06629435,0.0941639,0.057827186,0.014787939,0.0030322995,0.017400797,0.0056858445,0.0036073357,0.0066830004,0.006681508,0.009947392,0.041912343,0.017757012,0.021223808,0.0050553745,0.0051457165,0.0044021015,0.019467697,0.0037962112,0.004301391,0.025029033,0.029733261,0.009287341,0.0014716104,0.0307268,0.025814012,0.015181356,0.007881648,0.0054291943,0.0047124927,0.014582725,0.0077883624,0.10914664
0.09614666,0.08717779,0.1276385,0.007335792,0.013493504,0.025164284,0.016112331,0.019165179,0.013802487,0.011561688,0.03293097,0.025547413,0.075226255,0.034074128,0.011859408,0.02755634,0.025664095,0.047785193,0.030077465,0.032049358,0.041384168,0.1600077,0.020225495,0.011689364,0.04688302,0.040069766,0.042891327,0.09456287,0.043758623,0.049373254,0.022925925,0.024407642,0.028044218
0.25959384,0.3752597,0.2933256,0.22835776,0.04707557,0.11597509,0.15273547,0.049509086,0.16221412,0.21915245,0.19790025,0.1033926,0.12997262,0.07770095,0.041289087,0.03694386,0.03333019,0.107324466,0.058066897,0.052766103,0.18208633,0.19940583,0.16032295,0.19331141,0.1293869,0.103622824,0.13069825,0.14507763,0.058038212,0.022517718,0.05860436,0.03799505,0.18415082
0.07808597,0.21306618,0.047892902,0.09866461,0.02056042,0.0683431,0.07817511,0.038860813,0.043515507,0.051905993,0.060900737,0.027584137,0.05635411,0.054294784,0.021230603,0.027397564,0.032659613,0.024928711,0.0075551034,0.019118914,0.050531127,0.028681654,0.03774717,0.039351862,0.03203077,0.014134108,0.020629648,0.01968791,0.02501547,0.020443652,0.01784219,0.008712116,0.018893167
0.021154966,0.02497063,0.03914182,0.029530259,0.030035388,0.0541723,0.05789132,0.029285217,0.048416596,0.04679724,0.066128634,0.052398536,0.067653164,0.048434794,0.021968665,0.026417738,0.020295903,0.030989463,0.035827547,0.012803615,0.059931334,0.14855523,0.059341397,0.020675175,0.06417406,0.057926975,0.08858509,0.025508013,0.017609172,0.019224359,0.01542898,0.026269583,0.030414183
0.08260226,0.08440914,0.06707708,0.03720851,0.037435967,0.051509444,0.026474766,0.03370849,0.03849079,0.074571714,0.09815878,0.10031427,0.21860847,0.08526646,0.035990834,0.03758815,0.028823601,0.10395477,0.06546844,0.023253351,0.03846405,0.10079809,0.09181368,0.025061993,0.07427735,0.050647333,0.04602584,0.11132288,0.07150393,0.047283117,0.040460613,0.038833357,0.05462627
0.2769248,0.19423674,0.08662423,0.069806516,0.014303034,0.045744337,0.018423773,0.038434412,0.028625255,0.03842836,0.11636376,0.16110598,0.07116507,0.040740818,0.024385326,0.06835637,0.04425049,0.07309401,0.03216446,0.036637362,0.036837727,0.106292956,0.036808107,0.007126551,0.03839499,0.05884152,0.14179523,0.040189732,0.0054867314,0.010346762,0.0073290374,0.05227909,0.08246878
