0.42852217,0.53097236,0.2148025,0.10828325,0.032558065,0.059914615,0.0238021,0.051443864,0.038735673,0.03837078,0.045258984,0.092943065,0.15424104,0.11126571,0.022559932,0.0386931,0.08955124,0.14359315,0.04990896,0.11262999,0.057727396,0.0994062,0.074441105,0.033732764,0.014812531,0.02419594,0.07182002,0.03226853,0.02120759,0.0072013466,0.016856648,0.05577667,0.2604622
0.12599203,0.11305881,0.058146756,0.056976907,0.04211384,0.06279132,0.026289472,0.09228086,0.03167297,0.028518124,0.030321801,0.034104764,0.03657423,0.055403877,0.035304733,0.041162975,0.028565744,0.066030115,0.036132578,0.122164644,0.040851105,0.04453949,0.15731314,0.10707277,0.044404615,0.07632919,0.22110665,0.1518523,0.055084318,0.057574317,0.12362467,0.43097898,0.601405
0.24764442,0.26907048,0.17664102,0.16105221,0.042206384,0.18815164,0.15866761,0.102910236,0.19559437,0.22593229,0.16285247,0.11796134,0.14034636,0.08480701,0.040859263,0.115584455,0.14235003,0.12887959,0.14299746,0.09678046,0.1589617,0.1771741,0.16480869,0.15738359,0.044273663,0.027877703,0.109516114,0.19954208,0.064217634,0.08973556,0.09058273,0.09543223,0.13306785
0.13876908,0.110890314,0.082770765,0.023356162,0.025726713,0.03161724,0.023468645,0.06407984,0.018982908,0.015515804,0.015409231,0.067831986,0.07019193,0.09398108,0.077098526,0.057914905,0.04419688,0.061355807,0.071649745,0.08426807,0.032225903,0.016275095,0.092027955,0.019385235,0.020148367,0.03684378,0.06613343,0.090941615,0.048618447,0.05136588,0.10024352,0.070214406,0.06897788
0.13652395,0.016528018,0.051103663,0.11604102,0.008543582,0.036801934,0.04193784,0.0074343127,0.031961724,0.025040086,0.031595994,0.021053294,0.20061518,0.010662541,0.0033726704,0.013815008,0.024453217,0.16161004,0.002261003,0.07489065,0.08848725,0.23294987,0.03806481,0.022894297,0.0032439183,0.0060196384,0.14736952,0.110715605,0.0039533908,0.00240809,0.018850889,0.12869082,0.3580956
0.378435,0.14729545,0.4017707,0.071211316,0.017344976,0.07001282,0.1106711,0.040455114,0.05483821,0.024455553,0.046574403,0.2829251,0.14442918,0.0461778,0.019564906,0.090797395,0.16075084,0.31140947,0.09608316,0.43016025,0.27013445,0.085918754,0.15499146,0.033260155,0.007539926,0.03719743,0.3083466,0.117110446,0.075319044,0.017011292,0.060233057,0.5805555,0.21748981
0.051680714,0.035710204,0.033392433,0.021618351,0.011784119,0.04459057,0.006523362,0.014648755,0.008616296,0.01770119,0.014697204,0.023186514,0.060217988,0.024070574,0.0033454138,0.005286055,0.030796098,0.024466474,0.0048210276,0.021059172,0.0039596325,0.026927646,0.016919907,0.01794153,0.005471262,0.0056004673,0.14532249,0.08015538,0.021175869,0.0058888188,0.0546352,0.055934474,0.030704642
0.03136157,0.074690744,0.07048096,0.030715132,0.0043747285,0.027218638,0.012550442,0.015297773,0.010788966,0.007073562,0.015520455,0.04558212,0.021860905,0.039299037,0.014810498,0.02288506,0.029958766,0.020433143,0.029075077,0.0164901,0.02774972,0.021105463,0.021897526,0.010868235,0.008701206,0.030540671,0.043911662,0.01728217,0.06059686,0.0155611085,0.07193991,0.04891719,0.03746334
0.27335194,0.014004186,0.0534427,0.016515393,0.006830358,0.037186354,0.02386718,0.017685456,0.015682198,0.014161801,0.018157994,0.1333753,0.015253926,0.00921827,0.0064692628,0.0054805884,0.016204407,0.023350531,0.0020900818,0.0743694,0.02709179,0.04054997,0.058182202,0.027482538,0.01096318,0.012014186,0.19091775,0.01171707,0.004963532,0.0054462175,0.01250541,0.09326057,0.19884281
0.108644836,0.0462356,0.2461381,0.1294041,0.026078504,0.19327903,0.11526936,0.058168367,0.117146134,0.062918104,0.06303611,0.21561863,0.05342179,0.027582893,0.0142815765,0.067302726,0.22319876,0.08153275,0.01902113,0.16529515,0.07286871,0.036223974,0.10226339,0.04905336,0.019262327,0.027745903,0.13606006,0.082324274,0.016677005,0.029545037,0.057530757,0.12344776,0.038536824
0.06286962,0.054760583,0.06328436,0.09794504,0.014543141,0.0696477,0.02447572,0.028866926,0.03527736,0.036804337,0.02534204,0.08472274,0.0108544715,0.027751723,0.005910808,0.050716054,0.06274641,0.020243602,0.012448957,0.06493624,0.06698358,0.006535029,0.046953995,0.031605847,0.008177644,0.009487607,0.14262481,0.020684442,0.014598292,0.0098872,0.023023732,0.07365098,0.066188715
0.108483344,0.063588284,0.40274453,0.104384854,0.052002974,0.08637079,0.036161244,0.070995346,0.033567328,0.03072726,0.1152962,0.18485773,0.02472981,0.015491726,0.02185366,0.09257165,0.14202106,0.060405158,0.0056862524,0.1326899,0.056696225,0.0113366395,0.055996377,0.024366869,0.00456538,0.023924412,0.1662671,0.015908642,0.0035796238,0.00611341,0.0424493,0.121006705,0.02617952
0.15753895,0.13273229,0.05823781,0.040846,0.012068207,0.04624717,0.0092884805,0.021234477,0.011706089,0.007002297,0.01762639,0.05072787,0.11535417,0.098011486,0.011868608,0.014199517,0.036693007,0.0680424,0.025940787,0.017971443,0.015412006,0.06389815,0.051948134,0.012972279,0.0075579984,0.007505795,0.05968592,0.15770818,0.061584216,0.009065689,0.024395077,0.038792025,0.07670637
0.045978185,0.014373709,0.01514978,0.0058463304,0.016192794,0.022157643,0.0033368936,0.0124299005,0.003573736,0.0063057938,0.0062735197,0.020688789,0.012161553,0.006017652,0.004063694,0.004221609,0.007105082,0.0031337945,0.0013195405,0.007701835,0.0025251403,0.00870648,0.0139869,0.004468136,0.013671984,0.019994717,0.01823753,0.015323109,0.008744731,0.00697716,0.0076635513,0.011871188,0.012262343
0.25722617,0.39099973,0.41006276,0.17093992,0.06755883,0.25334787,0.28717995,0.2030734,0.2655623,0.1937097,0.07728932,0.4174222,0.263605,0.28981107,0.065135375,0.20960462,0.24620967,0.118723005,0.090764984,0.22863528,0.42790812,0.26597512,0.11636423,0.11991698,0.033238098,0.06262814,0.25457728,0.17066006,0.110796876,0.06575653,0.110763654,0.13267773,0.35423487
0.08605638,0.09297293,0.005233652,0.022972507,0.011111472,0.10049021,0.009841042,0.028605314,0.008770618,0.013996073,0.008452251,0.034402613,0.03942255,0.02466787,0.0027310562,0.0029363532,0.0040808343,0.0137640545,0.004011382,0.011777224,0.006645621,0.098653115,0.034249496,0.015994798,0.0076301205,0.00726701,0.06913188,0.075249374,0.0329984,0.0047207526,0.007848118,0.0069098254,0.027127007
0.36057955,0.4050906,0.14305583,0.07188688,0.023699181,0.053265803,0.026234562,0.082222514,0.02706019,0.024721285,0.028184466,0.07723891,0.19736068,0.2576392,0.028093316,0.043491762,0.025101356,0.08493707,0.057904255,0.052424874,0.038107097,0.15289831,0.09178924,0.029180847,0.01986178,0.026503295,0.10772653,0.07692427,0.103957295,0.014554705,0.029475285,0.035744898,0.17022145
0.22935078,0.19958395,0.104551315,0.07801274,0.03481756,0.12760454,0.13274299,0.12458221,0.14619817,0.1701292,0.098285675,0.11947173,0.23468916,0.1756046,0.045493446,0.08785283,0.09332481,0.06308168,0.057310652,0.059388086,0.112611875,0.06772427,0.12241843,0.100512885,0.0269671,0.060622707,0.119388156,0.218049,0.118418954,0.04964309,0.09935294,0.11334124,0.0810903
0.19154344,0.13141578,0.075315766,0.031680692,0.034991845,0.033029605,0.03069146,0.04537376,0.04427191,0.0312562,0.022576246,0.05951502,0.089976236,0.106999435,0.015557764,0.034111977,0.024415612,0.062250793,0.060596418,0.05778842,0.06290997,0.14338593,0.09458149,0.047093417,0.021206018,0.04011302,0.10975529,0.057593215,0.056284677,0.016778307,0.035950363,0.06879204,0.21290152
0.2194689,0.3008318,0.0692554,0.13071561,0.030743532,0.051063035,0.105990306,0.123965435,0.11583006,0.11290386,0.07943187,0.03651843,0.20984007,0.10121862,0.032472827,0.022513188,0.011646273,0.10816558,0.16529001,0.06373275,0.09550503,0.14225298,0.10690382,0.14267439,0.021363452,0.042486493,0.11541631,0.108950876,0.10867194,0.033401366,0.056945555,0.067093365,0.12594639
0.10030033,0.20443541,0.043397706,0.20565723,0.007216599,0.06788594,0.039116804,0.04770416,0.05717727,0.039517038,0.043791287,0.06934855,0.10174458,0.08329168,0.018879639,0.023584627,0.022026109,0.034616865,0.028725756,0.038232014,0.022426091,0.058155905,0.061919235,0.047209144,0.013290739,0.058089163,0.078604,0.11117979,0.12172591,0.0111459335,0.0951868,0.1413613,0.08993583
0.058386408,0.27895403,0.041750416,0.06086717,0.010351277,0.07894952,0.04659186,0.051311996,0.046348624,0.025134549,0.005314384,0.061919678,0.023875736,0.12141621,0.014024142,0.017859358,0.03811984,0.019969024,0.0112744905,0.012923977,0.02834549,0.006994646,0.025613552,0.023561893,0.005378895,0.010133797,0.102513775,0.08884617,0.18858132,0.032300826,0.23672262,0.043526858,0.06569676
0.15594287,0.34897405,0.24809936,0.17393029,0.05634059,0.26563096,0.15253131,0.091931544,0.14988564,0.08205536,0.080313295,0.18540995,0.15091476,0.19688876,0.042626087,0.05423344,0.22041875,0.11495026,0.061191287,0.047914688,0.060917627,0.07868757,0.15861908,0.11888548,0.010767731,0.03554176,0.19212435,0.2108211,0.12898496,0.05646474,0.15767922,0.07279564,0.11245766
0.14682043,0.19297408,0.18314803,0.10163034,0.017298633,0.34141573,0.04057314,0.08298069,0.043290444,0.04831672,0.020704042,0.5201535,0.04206167,0.049039993,0.016255401,0.080962785,0.0692674,0.06067965,0.031466,0.40924144,0.07003622,0.026772354,0.07224207,0.030099511,0.006341252,0.019349264,0.23830828,0.06146462,0.036156006,0.011556376,0.076059304,0.3241354,0.16045536
0.38803706,0.24147,0.45686924,0.08486492,0.030516714,0.102147534,0.07560121,0.06741309,0.08666632,0.073564924,0.046040248,0.22218296,0.21605325,0.13984025,0.02671141,0.11700211,0.0905376,0.11367247,0.062101368,0.18629597,0.21535286,0.064292826,0.1435952,0.0789551,0.018416757,0.04006021,0.16198614,0.11768056,0.092729755,0.021309538,0.06975408,0.31313354,0.14552777
0.22980773,0.26961413,0.10153779,0.032042757,0.014541728,0.030043256,0.009818759,0.02344959,0.016229177,0.013829954,0.015158088,0.05567016,0.14217483,0.14862323,0.013695661,0.019088978,0.031455033,0.030163515,0.025023513,0.032745536,0.029198688,0.11242725,0.05893216,0.011090137,0.0103272945,0.019111209,0.079289936,0.05789675,0.06001605,0.0065674745,0.0125833135,0.05853694,0.24060677
0.2675784,0.13122764,0.13386433,0.04630236,0.03624877,0.045904197,0.02368992,0.05936955,0.040533114,0.028999146,0.021408815,0.0870831,0.14096297,0.14051959,0.023528354,0.047524016,0.025490286,0.060708478,0.023410315,0.03919691,0.06533446,0.09891949,0.045816302,0.017931301,0.022678874,0.025023999,0.08412478,0.072486885,0.07389433,0.009488211,0.03229947,0.08996909,0.23197995
0.23155792,0.1750297,0.18734387,0.19514778,0.046200167,0.12605897,0.044614527,0.07609564,0.061223023,0.09442087,0.09236621,0.0984866,0.0808777,0.12266416,0.026530493,0.07635427,0.09404083,0.07047143,0.05551468,0.05425208,0.05684519,0.12596062,0.12301897,0.09217485,0.060456816,0.06640375,0.21257739,0.17305101,0.19749105,0.04105487,0.09852684,0.13699332,0.13982205
