0.132004,0.1263508,0.056230895,0.10102013,0.06810965,0.032595735,0.15006138,0.042389218,0.05985648,0.026876785,0.027411807,0.05153521,0.026417658,0.03784257,0.045241367,0.0613296,0.044315334,0.027248567,0.048599616,0.023953369,0.083008006,0.022747813,0.20607425,0.030330079,0.08389171,0.06878612,0.088546194,0.027030382,0.03778734,0.04611887,0.05440855,0.018978978,0.087965794
0.016838629,0.055040795,0.018527294,0.013323797,0.0112295095,0.013699999,0.0077013695,0.01156137,0.008522387,0.005470984,0.010270342,0.019201335,0.017652709,0.015362314,0.008295061,0.014321571,0.008083781,0.0077600465,0.015005344,0.010927104,0.012052413,0.013473359,0.016740046,0.0065644425,0.029413942,0.016846184,0.024670888,0.013381786,0.016539393,0.008997222,0.010441759,0.0031813802,0.012064226
0.040468093,0.06806056,0.054087013,0.054910515,0.026586162,0.024201108,0.02723422,0.027606715,0.033410836,0.016521344,0.017986486,0.02869013,0.019114492,0.033051323,0.03241849,0.046814684,0.042880617,0.0150214685,0.0538589,0.023384541,0.0143563915,0.011122815,0.048223857,0.013261164,0.02940622,0.043075282,0.033505708,0.016157834,0.036966372,0.061890133,0.03337613,0.014681243,0.017501373
0.049983416,0.15934525,0.06503152,0.08233799,0.09033767,0.09249528,0.075944714,0.10542913,0.07659013,0.16207986,0.0876087,0.058263734,0.043423828,0.08850022,0.06965745,0.055334073,0.045376744,0.06840114,0.092211924,0.0615457,0.045456808,0.11232185,0.123254046,0.073940344,0.14823142,0.09427403,0.12396001,0.047694128,0.096177995,0.05913774,0.067432515,0.027808208,0.028157426
0.019343896,0.02541228,0.03157384,0.06476868,0.03937849,0.02920764,0.017291967,0.024181707,0.024263795,0.022969339,0.020922061,0.022436267,0.020013351,0.017297775,0.022842178,0.030189268,0.029848304,0.028235113,0.018208161,0.022460613,0.014447919,0.014594482,0.02790623,0.020562364,0.029000375,0.073502965,0.040625535,0.02017214,0.018631503,0.04119647,0.033969425,0.033890538,0.019058423
0.021401327,0.027848765,0.023220528,0.032541543,0.03891609,0.029075632,0.020562574,0.032053415,0.019398814,0.025916884,0.02900963,0.033178236,0.023474569,0.02759516,0.027458878,0.045528356,0.051637504,0.024342557,0.025527287,0.03294579,0.024864819,0.01281806,0.037777804,0.019741595,0.032139737,0.04028629,0.03719826,0.023882467,0.027912283,0.03043636,0.03418304,0.05286606,0.021353671
0.07819333,0.058821023,0.038555358,0.050462835,0.06564474,0.057174925,0.07889269,0.07331168,0.040455874,0.038878262,0.026123688,0.048699904,0.036315825,0.07672317,0.06922844,0.05217936,0.059305396,0.061444215,0.063909225,0.08312381,0.07982905,0.0340129,0.03745426,0.028093861,0.039245833,0.034892954,0.028832013,0.03753278,0.06822826,0.05496186,0.06238432,0.042322107,0.060460392
0.028816631,0.026226133,0.025802886,0.043645166,0.033385824,0.030897237,0.026917625,0.027617102,0.021841494,0.024568401,0.026694767,0.02390084,0.029580094,0.026547287,0.023418091,0.033120908,0.04427423,0.02664767,0.022642763,0.03139848,0.023922564,0.013990904,0.031063618,0.018044397,0.027521802,0.032140493,0.032783132,0.022889197,0.025174974,0.028157428,0.02844207,0.040128157,0.021406777
0.013541131,0.014519791,0.012053038,0.01882116,0.014817416,0.010928013,0.016616413,0.016033756,0.014816838,0.013539448,0.01195386,0.015485825,0.02095196,0.020123161,0.009089914,0.026588539,0.016024502,0.039040755,0.025119439,0.024584724,0.018989913,0.017410645,0.023378333,0.011716795,0.02039044,0.02803951,0.036671415,0.037846886,0.03130658,0.01685716,0.020087894,0.029268106,0.015629575
0.0085252095,0.0184662,0.016058248,0.023537384,0.013506106,0.011664893,0.007561481,0.010361767,0.007501303,0.0073899995,0.007923882,0.0063844128,0.0065691504,0.017256495,0.018150168,0.036130916,0.020964468,0.01808109,0.018582517,0.02767915,0.010643727,0.009653737,0.011267478,0.008573362,0.0112097515,0.011485537,0.012982561,0.007220593,0.020842027,0.020638196,0.024010858,0.020894125,0.012195616
0.012188827,0.03135257,0.019836286,0.010447468,0.014682499,0.016277835,0.007449866,0.009314551,0.009029438,0.005859132,0.005300578,0.008598868,0.011897412,0.02503077,0.015155068,0.024883648,0.017135592,0.0142483665,0.025417628,0.020025557,0.011809468,0.01649181,0.026630484,0.008136871,0.014378777,0.01550217,0.01510838,0.014538711,0.034452207,0.01870847,0.022201905,0.020619046,0.010326392
