0.03511241,0.008592356,0.003560092,0.007782373,0.0005849516,0.005105176,0.013858422,0.0016641048,0.0059021628,0.005127243,0.0013695362,0.013259284,0.002268484,0.00085164205,0.0012862491,0.004715678,0.007097761,0.004673658,0.001326865,0.025723245,0.005695856,0.0036609103,0.017683273,0.0014192525,0.0017881829,0.0029020242,0.0013248862,0.0030621833,0.0013904236,0.0003103324,0.00039761647,0.001219563,0.001984999
0.032697503,0.0970304,0.012413087,0.042490106,0.019478492,0.048219882,0.03493544,0.032399923,0.018178817,0.020713052,0.019718694,0.013013533,0.027811322,0.10288609,0.049716443,0.01810205,0.031186823,0.017715951,0.06623898,0.022961605,0.021705074,0.020124242,0.116603546,0.025301326,0.010867839,0.0013564725,0.038987506,0.089943,0.1757246,0.045296088,0.08547816,0.007645221,0.0067735096
0.076915346,0.035038147,0.0062647862,0.025395732,0.009699157,0.046732593,0.0155533,0.022253225,0.016275508,0.022663731,0.023441691,0.009147086,0.013447893,0.010283385,0.01416803,0.023719756,0.032426078,0.008181787,0.010390554,0.012334908,0.009391909,0.014378826,0.027545076,0.0073187794,0.048012897,0.010036033,0.0038625333,0.016229693,0.013370807,0.005939667,0.011252976,0.015186794,0.026262447
0.026324902,0.008381612,0.008635868,0.0055304053,0.0028875286,0.0018863793,0.0032201812,0.0022820167,0.0025755467,0.003362166,0.0021191456,0.0019381053,0.001203891,0.0015764221,0.0018970778,0.003398885,0.0045440393,0.004970754,0.0015873349,0.004844949,0.0025576206,0.0024800224,0.0031979454,0.0016472815,0.20588261,0.032385103,0.0009398206,0.0021444242,0.002186244,0.0037107358,0.001807973,0.0031612944,0.011715723
0.050317682,0.007472978,0.0024300828,0.0018458206,0.0016965779,0.004996382,0.0069094,0.004545675,0.0022578002,0.0017262948,0.0008781452,0.019884454,0.0017615685,0.0005681423,0.0025938605,0.00083167176,0.008931837,0.0013412569,0.00042992365,0.0014458112,0.0056344112,0.00078755995,0.01045724,0.00033369905,0.0033604843,0.0020761346,0.0014273556,0.0016883918,0.0005910046,0.0005723093,0.0018794952,0.00058447843,0.11535097
0.09183514,0.0305906,0.09150569,0.025731515,0.04990073,0.017228771,0.04065228,0.0085505145,0.015328961,0.011157117,0.010983646,0.04749387,0.007571633,0.007175595,0.020744575,0.009382276,0.011162569,0.008165349,0.011330456,0.016399693,0.037149876,0.0147685865,0.038605224,0.007201547,0.03579413,0.0138053335,0.0038479809,0.0037915807,0.0033573308,0.002804155,0.018899063,0.036703896,0.011048386
0.03384994,0.0089421095,0.02069183,0.0047270735,0.012113265,0.20316961,0.0080372095,0.054901812,0.0023534442,0.00088076945,0.0038719585,0.18370266,0.0059629125,0.002113703,0.002395052,0.005835336,0.19665591,0.04227886,0.014389249,0.1406705,0.0021033231,0.0048892014,0.043190997,0.0011750981,0.012947151,0.0072552213,0.026081748,0.0035889521,0.0027561001,0.0006361125,0.0027840626,0.016193056,0.003590845
0.013437538,0.0054685543,0.003891454,0.034858577,0.0013077814,0.011871914,0.24289204,0.0074373055,0.16151537,0.28242725,0.03991978,0.01136124,0.031273656,0.015127637,0.0046978206,0.04190037,0.009336617,0.0048606484,0.0043097315,0.0055985977,0.37332663,0.093093514,0.006658884,0.16547163,0.0073909885,0.002604098,0.0050080293,0.009508146,0.006601154,0.0018961347,0.0049880836,0.011751575,0.1271701
0.08235224,0.47495818,0.08413353,0.0364704,0.009543948,0.030335082,0.034399677,0.009175287,0.03239528,0.048558064,0.02426688,0.014499629,0.04270255,0.12246582,0.012499556,0.0087222755,0.014534166,0.011745324,0.009654765,0.008169561,0.016587928,0.06436105,0.038353216,0.031297073,0.09580146,0.027044572,0.011014695,0.02853024,0.12312236,0.01426683,0.032927226,0.011036446,0.06172068
0.11394038,0.3379585,0.15146925,0.09695652,0.047513157,0.051253345,0.100166984,0.07294183,0.11201878,0.11189465,0.073440455,0.098362975,0.18589443,0.36154506,0.04572823,0.04002772,0.035759397,0.023743765,0.01516121,0.034198172,0.03506063,0.11506503,0.15689173,0.03855752,0.095376685,0.0133711165,0.09545325,0.086370885,0.09623023,0.01503924,0.017488329,0.015568747,0.07829745
0.05012873,0.11167752,0.048370633,0.024948193,0.028817916,0.012180893,0.012420745,0.021351015,0.01708189,0.027796304,0.027347961,0.010490599,0.042272184,0.061474998,0.010163403,0.0045971386,0.008991229,0.010854532,0.0047245715,0.0062762504,0.009344483,0.070227675,0.07600163,0.012684025,0.057182383,0.01070285,0.01704413,0.020896748,0.050957944,0.014982909,0.018597849,0.031023376,0.031795725
0.17765495,0.32293174,0.09832213,0.055342548,0.06651396,0.074327014,0.087543294,0.03885471,0.0730174,0.07597458,0.053444594,0.07437311,0.11367607,0.10948523,0.05346789,0.04632701,0.04028575,0.021239225,0.016506953,0.047779053,0.121223785,0.0695597,0.07876298,0.057358768,0.0974385,0.024742045,0.0497994,0.036349952,0.06687964,0.016560057,0.01632728,0.054754313,0.067554004
0.05439208,0.04034078,0.014745745,0.021626499,0.017410187,0.013276195,0.02020351,0.015359255,0.015120014,0.031694088,0.042922933,0.023621656,0.05097661,0.022207122,0.008795602,0.02582016,0.0094801,0.005764559,0.004650639,0.014490219,0.009375216,0.033762746,0.029980825,0.008557079,0.010567468,0.0027644844,0.006984531,0.0055513885,0.010621165,0.012742256,0.008445306,0.006618794,0.0078267725
0.05741585,0.048609197,0.04641515,0.048621994,0.008243165,0.1344596,0.2147739,0.192277,0.14365165,0.078735426,0.031620752,0.058188733,0.038448237,0.02083431,0.008025351,0.05108512,0.10637417,0.013864586,0.007577739,0.018441284,0.05899268,0.022597276,0.068149224,0.044096377,0.019611383,0.018991351,0.03161033,0.062726386,0.04429925,0.012264608,0.045579992,0.038670097,0.020231327
0.07195334,0.029101726,0.010902458,0.018733181,0.006553642,0.022222264,0.009641579,0.03164152,0.007183635,0.0051777987,0.0068100514,0.016985025,0.048138417,0.060856443,0.016665218,0.0032182075,0.008585683,0.015403525,0.020995928,0.009735721,0.009139739,0.010794796,0.013140779,0.0030151564,0.0017989476,0.0010277504,0.009526418,0.056319702,0.04222664,0.009543077,0.033899974,0.014451593,0.031069396
0.09191373,0.14692618,0.021113893,0.03842835,0.025975976,0.15320772,0.10673386,0.058514345,0.107129805,0.115392454,0.08555883,0.04443355,0.11820506,0.47835457,0.052417397,0.013404981,0.006660283,0.01700436,0.009601245,0.008420111,0.01567573,0.074432254,0.09965178,0.033005096,0.03289188,0.0040613553,0.08852447,0.071385205,0.052522164,0.00568299,0.020341637,0.013649745,0.023670597
0.18270291,0.1592827,0.10646172,0.015445693,0.006117542,0.024204822,0.016625406,0.018293759,0.018148705,0.01452767,0.0035657643,0.03279297,0.03764978,0.047451783,0.009961841,0.022782179,0.017631698,0.0048431177,0.0019896491,0.022281973,0.011037233,0.042076327,0.031398688,0.003032681,0.016622934,0.0070524593,0.050061133,0.020308498,0.043777913,0.0060254764,0.03485324,0.08048085,0.062125087
0.08296649,0.06621592,0.01612926,0.014614919,0.003211656,0.010558265,0.013654387,0.0049461564,0.009666747,0.006498177,0.0047323564,0.011945729,0.010221523,0.009247745,0.0067421687,0.014016203,0.015288325,0.004224765,0.0065184636,0.0067528514,0.023610173,0.006051989,0.014048595,0.0044634994,0.00352676,0.015388264,0.013870491,0.013680003,0.013403336,0.0024061382,0.004554619,0.008382301,0.019242005
