0.040223643,0.038106628,0.0501983,0.02714162,0.02573108,0.017269164,0.015884513,0.021840032,0.03326268,0.03166459,0.018678168,0.034258507,0.023718989,0.01986626,0.021866076,0.03204399,0.02314769,0.016210122,0.024258386,0.015237715,0.021499583,0.023623277,0.023456914,0.019300038,0.012485056,0.018204825,0.024504205,0.02086829,0.023813345,0.031173684,0.017001592,0.04645627,0.06362879
0.14170457,0.23338988,0.10290535,0.10978001,0.23200141,0.16553554,0.118652135,0.1210131,0.08494718,0.02909515,0.011734238,0.12905392,0.03063898,0.1019592,0.17152512,0.14084548,0.17019513,0.17028424,0.25172597,0.19279748,0.106916435,0.0343435,0.11912214,0.033505242,0.05373782,0.06494826,0.0398239,0.018362831,0.04453635,0.18043189,0.08404353,0.108021826,0.14183004
0.058517437,0.09334776,0.070444785,0.04843512,0.101093866,0.109601244,0.035493284,0.044494502,0.043573663,0.02484564,0.016552579,0.05243435,0.021241346,0.035346955,0.06736943,0.10434006,0.1223263,0.093667924,0.061313443,0.06460053,0.054199304,0.030603267,0.07501814,0.037670113,0.054565117,0.03464869,0.023575746,0.028711837,0.017654117,0.06638451,0.040131427,0.043425266,0.025864238
0.08105134,0.35835868,0.30245405,0.36195755,0.30026308,0.29272008,0.2862192,0.12927376,0.13869677,0.113352105,0.059606902,0.14506632,0.16447261,0.102029696,0.16603307,0.1934144,0.13708696,0.09413854,0.20215622,0.08310865,0.2133205,0.12859097,0.070680976,0.059913974,0.0616062,0.02303466,0.029068815,0.040089887,0.033085816,0.12443993,0.05521958,0.06750987,0.23984528
0.0056744474,0.03985828,0.011306783,0.019149441,0.010530275,0.014608495,0.011086067,0.008397238,0.0091812685,0.012120194,0.009157311,0.006175245,0.013690726,0.010889372,0.0037879965,0.008682488,0.013218103,0.010964852,0.010108313,0.009181263,0.007394347,0.012976855,0.012769657,0.011121241,0.0066736005,0.0070489077,0.0056204014,0.011433194,0.016825618,0.005844944,0.0030944173,0.009999161,0.006597764
0.0078021903,0.040658943,0.01137478,0.009795519,0.0063123624,0.008593024,0.025180329,0.009717898,0.013461214,0.019389898,0.015721086,0.006656165,0.030490592,0.01107445,0.00508145,0.010376607,0.008796414,0.013364334,0.013364857,0.010605924,0.037187073,0.027721103,0.006431365,0.016956685,0.0070039076,0.0050521707,0.0072971256,0.035809316,0.018708235,0.0071363077,0.002524563,0.011838464,0.052299045
0.027906561,0.11242703,0.040327452,0.06444961,0.023923967,0.024189897,0.022671983,0.012195343,0.014141285,0.01888882,0.01660281,0.008892644,0.024139533,0.014342175,0.004242059,0.008738443,0.028992381,0.015659215,0.017363444,0.012166751,0.009196251,0.053534385,0.013396909,0.022062512,0.008215428,0.011071487,0.010591315,0.05653575,0.015476154,0.005929888,0.003857403,0.006403008,0.013957138
0.02924931,0.044508282,0.018661205,0.013655296,0.013127901,0.0150679415,0.013382419,0.011305443,0.0136909345,0.01271748,0.012028417,0.012994599,0.022162735,0.019028418,0.006570803,0.011781321,0.026925541,0.01838226,0.017898493,0.014891541,0.010767153,0.021928893,0.011124024,0.012808512,0.0067362934,0.009610531,0.0119207995,0.029482469,0.025953652,0.011392491,0.0077412017,0.013785214,0.006764775
0.040469974,0.0143405795,0.011337049,0.009629764,0.011168414,0.011138094,0.009697755,0.013486588,0.009736654,0.014543058,0.014593015,0.014901869,0.0132329725,0.011391225,0.007958639,0.028807256,0.02550535,0.027456095,0.016603235,0.015536901,0.015591789,0.015695041,0.05114614,0.015218539,0.00807531,0.024393966,0.019133478,0.016020149,0.015177474,0.012739777,0.0071517816,0.017873203,0.022888506
0.069127776,0.019223299,0.012049207,0.010046621,0.007831364,0.007938856,0.008663982,0.008890212,0.009241657,0.019052634,0.0074879653,0.007745845,0.02126849,0.009987523,0.009372268,0.011306921,0.024515163,0.028031603,0.016365128,0.013275446,0.018810423,0.017193764,0.039517347,0.020422816,0.007476143,0.011807877,0.006753342,0.026138987,0.013574517,0.009126826,0.007835225,0.0119324345,0.024608893
