0.015387617,0.0150593715,0.037963632,0.027409751,0.02555222,0.030371236,0.022157615,0.019703258,0.0198178,0.027584795,0.035234507,0.022328706,0.038234103,0.025018413,0.030514212,0.030759716,0.023260128,0.02802811,0.015532184,0.02272033,0.031816036,0.008570152,0.020391783,0.02068196,0.012563417,0.0074005933,0.011475674,0.022526288,0.014559038,0.027520817,0.02488219,0.041919157,0.029128084
0.0133950375,0.04732164,0.017814958,0.037212104,0.028100358,0.032530792,0.017328644,0.018843574,0.022334145,0.026617236,0.043669473,0.02653691,0.051076096,0.014904582,0.016539615,0.02152065,0.03151046,0.025253197,0.01707709,0.019497247,0.016640712,0.009110241,0.019260017,0.005015704,0.019568717,0.011814912,0.013809511,0.0078074196,0.013013783,0.017472306,0.022715863,0.024145156,0.02389855
0.0022254065,0.009321137,0.0059756464,0.008915977,0.011192747,0.00877775,0.010303061,0.008588247,0.010069924,0.011069868,0.017506223,0.010678518,0.0122505,0.013509113,0.018729113,0.019762972,0.011062696,0.01200065,0.007312065,0.015565026,0.012858569,0.0094327545,0.005744186,0.00524905,0.0038458668,0.0044661057,0.006547713,0.0075317216,0.006072444,0.010423626,0.011166408,0.011659609,0.0062745675
0.00949209,0.004477432,0.010839016,0.010096475,0.01125325,0.011734492,0.0071482444,0.006964688,0.007023807,0.008681103,0.008923074,0.004934757,0.0063231275,0.006779107,0.0081297085,0.0076609342,0.010042139,0.010511602,0.0037901264,0.009412441,0.0066324715,0.0034906412,0.008064751,0.0072441394,0.00278976,0.0035393462,0.004305417,0.0037525762,0.0042268415,0.0070257355,0.009495705,0.013534309,0.0052333204
0.29625046,0.07593784,0.0971228,0.05256622,0.09257323,0.059325956,0.047663268,0.05205885,0.0833174,0.057579912,0.04895789,0.055682592,0.03558727,0.038804214,0.07175886,0.0563202,0.049140207,0.046886317,0.032792605,0.040779714,0.042764533,0.049521565,0.060635865,0.055139642,0.05274121,0.098910965,0.11349778,0.07682997,0.08090992,0.12910403,0.07728733,0.060603302,0.056175217
0.16485341,0.057805296,0.025366446,0.028758163,0.068000756,0.07938156,0.06427573,0.047217473,0.038138904,0.05102299,0.039410446,0.016890815,0.03473761,0.030063063,0.038395528,0.030934779,0.030806184,0.052582894,0.028398626,0.029512232,0.030069975,0.048696797,0.044756543,0.047324955,0.040399536,0.03886717,0.045274984,0.059885032,0.048502494,0.114052676,0.058164764,0.029898563,0.025828047
0.06581825,0.04358808,0.01146577,0.008761898,0.0223382,0.021597987,0.013767752,0.012610767,0.012244159,0.017812274,0.016196571,0.010952463,0.010598333,0.020621683,0.013199496,0.0147447465,0.017373078,0.019496514,0.020452518,0.018079888,0.009567999,0.014849299,0.016814256,0.01773691,0.014485151,0.0101505555,0.01231622,0.018619807,0.018111054,0.027341846,0.018444028,0.016276743,0.006736931
0.25072554,0.14813887,0.12658125,0.1512634,0.08327747,0.061995886,0.09695545,0.06870599,0.12543502,0.14441925,0.16733596,0.10762487,0.1939746,0.13724592,0.14945018,0.12605202,0.07023766,0.093999766,0.12393424,0.086656205,0.22814858,0.104230106,0.0893701,0.072880015,0.07860833,0.06750455,0.06753036,0.08518552,0.13899098,0.16183388,0.09347427,0.11813639,0.28121057
0.015230976,0.010899651,0.023366075,0.010617107,0.016198067,0.021167053,0.015937306,0.021848012,0.028829815,0.03961468,0.030369466,0.019018613,0.021639174,0.01945905,0.033330176,0.024923053,0.031973813,0.03590646,0.039813798,0.03267629,0.027750112,0.012311133,0.020168873,0.035408832,0.011977697,0.01587382,0.019663064,0.02765316,0.037204653,0.05392265,0.020917952,0.019758796,0.0066112294
0.010536057,0.008174072,0.013617791,0.0070643104,0.010564988,0.020711401,0.01542173,0.018843833,0.03794718,0.029676758,0.023806779,0.01858631,0.017561108,0.013288106,0.0160613,0.01576536,0.016190004,0.019978328,0.009325845,0.019220414,0.018956792,0.010547726,0.01336218,0.023545386,0.008328887,0.014400527,0.02806714,0.020196486,0.014677317,0.025365852,0.01668193,0.023951918,0.016929457
0.12786931,0.13424249,0.20348355,0.17463212,0.15786245,0.075765096,0.18463084,0.12082743,0.27300325,0.20395878,0.13337646,0.126247,0.25150055,0.12301262,0.18398893,0.14603996,0.13125934,0.17911786,0.17347817,0.1371852,0.2548833,0.09208673,0.19030237,0.13009383,0.06687668,0.0971452,0.09000135,0.13022667,0.19293834,0.2818118,0.10541043,0.20273162,0.31082195
0.03445482,0.022881377,0.024310019,0.018914364,0.022345463,0.024500716,0.02507877,0.021324554,0.031466227,0.04656305,0.022125723,0.023448266,0.021437434,0.022833481,0.034892507,0.024401389,0.026330972,0.032724705,0.017155385,0.030281672,0.03131874,0.015506878,0.027154516,0.02873085,0.009304724,0.019591246,0.015912889,0.022209596,0.029989596,0.05089017,0.026918925,0.06575067,0.024137283
0.21177116,0.13275822,0.04888284,0.038516775,0.035581466,0.024922252,0.029010203,0.024856977,0.021922866,0.05047179,0.061497048,0.04375233,0.026224174,0.021337098,0.035543434,0.038617253,0.013188232,0.016768213,0.04395724,0.03947465,0.048548575,0.012022356,0.018994395,0.020473016,0.025208125,0.011577393,0.023184512,0.026116978,0.051288538,0.06636441,0.026486991,0.033368137,0.08179106
