0.217764,0.23659651,0.25723746,0.3828586,0.22307788,0.21577659,0.2246897,0.31072864,0.22144575,0.22796679,0.14984523,0.16088168,0.24551573,0.30363682,0.29680538,0.25823447,0.1455456,0.18985273,0.22911878,0.2988541,0.2040199,0.2281315,0.36349997,0.2477397,0.29743138,0.34857664,0.24208362,0.19624636,0.23620208,0.1384045,0.26692316,0.2665668,0.3554519,0.11123487,0.34074157,0.28863385,0.2536755,0.22440045,0.28971943,0.16959189,0.26025164,0.1539606,0.2479509,0.28005046,0.20501722,0.17734197,0.17221932,0.17969969,0.1740136,0.26857772,0.22436282,0.20761873,0.19474842,0.16986431,0.14390363,0.15515368,0.09709384,0.1603325,0.16354296,0.24232331
0.12047467,0.07413934,0.14564031,0.17666648,0.117945105,0.22285613,0.1861149,0.19003975,0.13546035,0.1799298,0.2546037,0.16522694,0.191067,0.24361885,0.16963875,0.17211396,0.1292664,0.1567174,0.10106415,0.14398485,0.15988037,0.13868885,0.16560261,0.2109486,0.2631994,0.21900043,0.14038214,0.17917371,0.14681453,0.14135993,0.12707321,0.23729771,0.12308408,0.051124707,0.19897987,0.1938201,0.24206203,0.14290139,0.15822957,0.13715777,0.15351383,0.150988,0.16253868,0.18832126,0.23462567,0.1741689,0.23817976,0.19680738,0.17268987,0.0783513,0.17286403,0.095506825,0.07254413,0.16465986,0.09050878,0.07294441,0.13051409,0.13685733,0.10986306,0.17386481
0.20209093,0.15208395,0.124923825,0.176844,0.111820936,0.20900247,0.19237383,0.17129643,0.24026059,0.18674307,0.19793504,0.21888348,0.16804989,0.20338893,0.18638682,0.20480634,0.13328795,0.19395794,0.17030255,0.17712975,0.1722587,0.22114548,0.15769279,0.17329021,0.15992756,0.10190026,0.16518693,0.18748052,0.14904018,0.15201315,0.17077295,0.11340143,0.17026328,0.05688986,0.1609526,0.14457478,0.22859333,0.13901834,0.106622115,0.12454365,0.18836845,0.1166731,0.18660477,0.12822108,0.19774541,0.1280305,0.16004379,0.18538085,0.18832245,0.115062386,0.19135793,0.22925493,0.10832127,0.15824597,0.18364596,0.14055063,0.16671243,0.13079178,0.16425729,0.14190248
0.06256707,0.109087795,0.12169784,0.17427325,0.17002784,0.19311285,0.2212651,0.11690733,0.18492804,0.19734809,0.16993394,0.11887596,0.25262597,0.1381973,0.2854434,0.17947812,0.19987972,0.15232426,0.23339753,0.1926961,0.1681052,0.07045287,0.13240995,0.21662393,0.118578784,0.142709,0.09054463,0.14606786,0.16110529,0.12932114,0.22049147,0.13824984,0.18005708,0.15929894,0.26142928,0.15966731,0.20212163,0.18919545,0.1995817,0.13675322,0.12140043,0.12203561,0.11111975,0.15058404,0.11535718,0.111473225,0.14209631,0.107916206,0.0635815,0.1142994,0.1998663,0.12031534,0.10114215,0.08273869,0.095526345,0.08595645,0.1313078,0.05482334,0.09897681,0.077180855
0.116307825,0.05811493,0.06648766,0.090846285,0.098303415,0.09094403,0.0704199,0.12578782,0.09344144,0.0642637,0.11728642,0.11992573,0.07760279,0.10281641,0.09188336,0.084071785,0.069826886,0.15450965,0.090551555,0.06454911,0.15278421,0.073997416,0.04878416,0.1220092,0.06962119,0.0538041,0.06983142,0.06869782,0.04855616,0.06476687,0.051599998,0.051942255,0.054237578,0.07341447,0.047555164,0.050543483,0.097467035,0.074086174,0.07454807,0.1137782,0.064159386,0.07586593,0.054848347,0.053487677,0.0924022,0.08129144,0.15683804,0.089716434,0.096001,0.07400697,0.09196741,0.087520994,0.1248106,0.12322925,0.15107593,0.09782746,0.08233933,0.09686715,0.17885621,0.11124789
0.10753738,0.08816721,0.110792,0.14231612,0.13717209,0.21652444,0.14932999,0.12942627,0.14469855,0.12713568,0.14683415,0.14309487,0.1227679,0.14989096,0.10863198,0.15439637,0.11403434,0.15857053,0.14599606,0.0885072,0.21482247,0.100159265,0.10133578,0.10177337,0.09362727,0.0842369,0.12012743,0.13023338,0.089093976,0.09996742,0.07461196,0.071438834,0.08611777,0.07464242,0.089202836,0.08290788,0.09896476,0.09950852,0.08461112,0.1653393,0.08284002,0.09613014,0.07906542,0.08619279,0.12869,0.07450684,0.100090586,0.12883055,0.10455791,0.08742082,0.08502096,0.07363826,0.094591774,0.13564618,0.11928891,0.10188996,0.09089292,0.0765779,0.24988829,0.13504824
0.11893001,0.069918424,0.06922532,0.077355824,0.081316404,0.13392113,0.16388941,0.1083482,0.11470306,0.11105212,0.096356735,0.11608538,0.09447829,0.10424203,0.08788769,0.0897795,0.081511155,0.09638029,0.08951448,0.069821134,0.09445811,0.09333519,0.10529646,0.081888564,0.08747784,0.07694932,0.083425045,0.08018436,0.06147989,0.08714569,0.082685135,0.06637705,0.08176379,0.081817895,0.081396766,0.06843762,0.063182026,0.08084355,0.082100205,0.07184435,0.057180636,0.070488565,0.08739152,0.08217989,0.08199667,0.06602423,0.05448501,0.07005383,0.08741938,0.06953083,0.059155468,0.07266396,0.063013464,0.059770446,0.072433956,0.07496592,0.06844919,0.05468308,0.10104587,0.09246716
0.08940317,0.05460149,0.091334894,0.11001115,0.088032044,0.07107204,0.12782912,0.1395309,0.09533405,0.12272097,0.10101117,0.12602493,0.11710391,0.11747477,0.07398887,0.07585492,0.120459676,0.106680445,0.09086755,0.16539992,0.14434966,0.07596932,0.16038045,0.119699195,0.073031865,0.0835805,0.09929286,0.07585939,0.10594978,0.06814489,0.07686537,0.066573836,0.092041604,0.09196176,0.07877209,0.0832098,0.12881444,0.073243916,0.1197972,0.15107714,0.071748815,0.1123877,0.07692934,0.09620821,0.16511303,0.08245052,0.12335639,0.15483408,0.08958164,0.1192812,0.08342916,0.08016655,0.08833896,0.10873728,0.11455292,0.1109039,0.084663264,0.09946674,0.184235,0.10430937
0.066663444,0.051951904,0.115540326,0.12069348,0.1102562,0.17044516,0.15553635,0.10689938,0.116448686,0.08027819,0.09440588,0.05891118,0.10973189,0.10614932,0.064279415,0.08182568,0.09104099,0.09514238,0.051219694,0.037326254,0.07620324,0.073560655,0.09815196,0.11813442,0.07279094,0.05069576,0.05409804,0.0639946,0.050842546,0.07238767,0.05872853,0.042639166,0.042209074,0.0591261,0.0488612,0.048552167,0.09986875,0.07674127,0.078054875,0.09785809,0.07580783,0.07995769,0.07195434,0.05043834,0.112044595,0.05977722,0.1185503,0.10551723,0.10346559,0.07837588,0.07243369,0.042053137,0.028950857,0.043138828,0.053229097,0.03662534,0.02884359,0.051919416,0.05060789,0.1169055
0.056118816,0.043276604,0.050072633,0.091779694,0.06688979,0.0863513,0.06985325,0.07024438,0.072277084,0.04046828,0.058380943,0.37021625,0.042636406,0.077596165,0.072365455,0.044435147,0.041651428,0.06294189,0.034857754,0.027267369,0.13207649,0.12328683,0.08017025,0.10130602,0.08353182,0.049334235,0.05257241,0.058409937,0.0356392,0.033399455,0.041810114,0.04260908,0.029705504,0.04183538,0.02269935,0.012662386,0.09584579,0.0952315,0.08704609,0.11537614,0.060250673,0.0840939,0.0775105,0.07257577,0.09621744,0.07662725,0.05407479,0.107374735,0.13927574,0.04913834,0.08130167,0.07065822,0.05929942,0.079639666,0.09371039,0.09434794,0.058442663,0.051466797,0.1049528,0.14493622
