0.4811204,0.3656408,0.103838995,0.15542595,0.40856144,0.1596933,0.13846408,0.18920569,0.15531161,0.13316207,0.13166687,0.09218683,0.11685551,0.110983215,0.110046886,0.09622279,0.08751665,0.10557815,0.1016019,0.09691817,0.10048681,0.22424322,0.12670563,0.10096175,0.13975617,0.12511268,0.12761205,0.118675,0.12961961,0.106242925,0.11479727,0.14718325,0.11649675,0.09494027,0.08415672,0.0890471,0.103446774,0.096904986,0.101348445,0.10570027,0.13384879,0.15971777,0.13327424,0.12066649,0.116848394,0.12733635,0.10131765,0.12700775,0.19849922,0.13146874,0.16811067,0.16636337,0.15956132,0.1832158,0.14084563,0.12705399,0.17720388,0.13047722,0.1346618,0.17080283
0.23381546,0.14452213,0.10565417,0.15214457,0.25307328,0.14966677,0.14720833,0.19004992,0.17853943,0.14337547,0.12917233,0.05253619,0.104193136,0.12704195,0.15059574,0.14078815,0.12644997,0.13782372,0.1147337,0.09556477,0.12230286,0.2080201,0.1244174,0.19464125,0.14063665,0.09893969,0.11684229,0.10097634,0.10469298,0.13024236,0.12710094,0.15363656,0.13391255,0.15597469,0.19886306,0.143879,0.11345295,0.124582835,0.103167474,0.10915513,0.1268827,0.14474525,0.12745416,0.13707031,0.13039874,0.110693984,0.11019824,0.11201748,0.10665979,0.11076198,0.12224289,0.116682075,0.1548188,0.26021752,0.116005175,0.180101,0.14170955,0.16031063,0.2041523,0.15890124
0.1614378,0.10404789,0.12001509,0.14065497,0.16723031,0.1746056,0.17967,0.13729925,0.13678646,0.1170135,0.0880438,0.09946267,0.07900167,0.09414433,0.13822766,0.09753459,0.07683908,0.09431622,0.087151036,0.07127766,0.10578221,0.12013398,0.10033026,0.104760416,0.1789718,0.13095485,0.08507181,0.09233944,0.09311466,0.07267971,0.09095362,0.10342575,0.08577142,0.11876783,0.08966943,0.09818419,0.0807077,0.12567236,0.10634627,0.116474755,0.11419114,0.17813905,0.13156778,0.13883907,0.10802919,0.12894829,0.098237954,0.12535407,0.117586516,0.19458725,0.2203012,0.19867866,0.19011457,0.23459749,0.17239724,0.15755181,0.34000626,0.3817172,0.2175663,0.1741634
0.34449625,0.19468871,0.08693237,0.11386632,0.21953836,0.113570325,0.11624507,0.1395896,0.13356608,0.13002573,0.11689255,0.095313594,0.104396574,0.11217877,0.13934931,0.12211017,0.13899168,0.1371065,0.13440523,0.13264877,0.13000575,0.14129339,0.1285468,0.13468517,0.14151512,0.097941294,0.091452345,0.101967156,0.13149662,0.123332635,0.11904148,0.12124642,0.12159201,0.11847769,0.11669701,0.12839752,0.108183146,0.113242656,0.12447361,0.1070454,0.12176782,0.12825884,0.1257815,0.12848978,0.11617214,0.12759814,0.121945396,0.13829415,0.12529097,0.13389021,0.12151054,0.12079773,0.16067553,0.22857201,0.13811328,0.12535901,0.11311632,0.113098666,0.12344576,0.12812161
0.6102107,0.48591194,0.3205656,0.21236244,0.15069838,0.31972486,0.20422293,0.27939522,0.21133599,0.24902673,0.20316692,0.25801766,0.1967611,0.196663,0.14805493,0.23528373,0.288953,0.2408117,0.27654603,0.3052167,0.23275273,0.19006246,0.20475724,0.2554114,0.21621953,0.30868542,0.22056295,0.29207703,0.17323734,0.342486,0.34748277,0.40484583,0.38350815,0.24159157,0.35707414,0.34507135,0.18534258,0.33001432,0.2073978,0.31735888,0.34117365,0.12726341,0.39666826,0.3257711,0.38815677,0.329508,0.3910449,0.28685027,0.17979868,0.14709714,0.19418201,0.27681068,0.3386587,0.2919129,0.2199543,0.2907981,0.5111325,0.50170493,0.78470284,0.27926442
0.62548864,0.2304941,0.24179256,0.18063909,0.19784796,0.23031351,0.31931216,0.3381951,0.21221183,0.23802498,0.23711315,0.35661134,0.18211251,0.22366025,0.1805639,0.22677249,0.25140306,0.21014918,0.2165155,0.16230422,0.13843507,0.12767695,0.15403481,0.30771506,0.23633263,0.14655073,0.2007217,0.26773,0.17612211,0.28782082,0.30287176,0.2889651,0.43248412,0.22592548,0.42150488,0.42706388,0.26086792,0.23029152,0.09918527,0.20534185,0.3371067,0.26814228,0.25545645,0.1925705,0.21448822,0.14826995,0.16552664,0.17105828,0.092952035,0.1788642,0.09139089,0.14693932,0.21720055,0.3339431,0.14485353,0.19525719,0.4609418,0.6158909,0.53430974,0.33853388
0.27320254,0.13922887,0.12174938,0.12586388,0.10631618,0.1573541,0.14725317,0.17147708,0.115701646,0.14866476,0.11798434,0.21242383,0.11986174,0.12154704,0.11578278,0.1441499,0.15883946,0.15217467,0.15915178,0.14528817,0.11866569,0.089817114,0.120944396,0.18455395,0.18933651,0.16794005,0.16079059,0.18026549,0.13921133,0.15491472,0.19393276,0.19367886,0.22313318,0.15260626,0.19806015,0.21022554,0.19617312,0.16670781,0.0904266,0.16336985,0.20826936,0.099821605,0.21267776,0.18639651,0.1599108,0.16675976,0.17266259,0.12536377,0.10775417,0.11944335,0.15532114,0.10351264,0.12109297,0.12456316,0.15451035,0.14113611,0.31799152,0.2477826,0.2745832,0.13301021
0.6385644,0.6423425,0.5146109,0.4426218,0.725081,0.54699945,0.47256607,0.4749628,0.41467753,0.43986005,0.29941365,0.33041286,0.3442357,0.35387486,0.36893794,0.35805455,0.3596738,0.33112487,0.35033628,0.4069474,0.3382572,0.5401721,0.45370725,0.43766832,0.4484478,0.44585925,0.4118158,0.47249594,0.6202538,0.44372934,0.49679834,0.6225201,0.55696726,0.41193348,0.4565499,0.5618062,0.5354711,0.5049732,0.5341538,0.47754094,0.6157055,0.49935645,0.5369656,0.4676404,0.4940535,0.47896302,0.4964762,0.4446441,0.5060279,0.3595955,0.49195355,0.39798355,0.40417728,0.3801468,0.29655,0.32312128,0.26890358,0.15530269,0.27557364,0.34595534
0.09311781,0.09696229,0.06334459,0.119803086,0.18949166,0.08310997,0.057253804,0.11693092,0.10534758,0.10301511,0.08467755,0.051484942,0.12213076,0.075509846,0.12949075,0.104336075,0.18615507,0.11253207,0.12358238,0.05481979,0.09670283,0.11518817,0.059599277,0.12596941,0.22813253,0.074249394,0.050525326,0.06250972,0.07120123,0.09549706,0.11932291,0.13131024,0.1282091,0.08655553,0.10220584,0.11001199,0.11992357,0.09848887,0.05807805,0.06224436,0.1434157,0.1387182,0.08882236,0.10338844,0.07521624,0.1133386,0.07746127,0.09124285,0.13733104,0.10929321,0.20361331,0.09978535,0.0960262,0.17420354,0.09380939,0.076571785,0.27369684,0.16231602,0.20490608,0.19802813
0.31984344,0.14332567,0.08239903,0.088941686,0.14964433,0.103663035,0.10637327,0.13698037,0.08670376,0.11406743,0.09373653,0.123421244,0.08923667,0.082929894,0.0882643,0.083695345,0.092848845,0.110175714,0.10382329,0.099578425,0.11504174,0.102027215,0.067233995,0.10471908,0.12982696,0.071044914,0.07728799,0.06782953,0.09979849,0.10945035,0.13477676,0.11349295,0.11040614,0.08686138,0.0851424,0.10367415,0.122437,0.09569097,0.0936367,0.10803923,0.12062888,0.112630524,0.084442526,0.07668134,0.08655842,0.08941217,0.07809203,0.10276503,0.16974916,0.06490487,0.10512256,0.084497266,0.111014515,0.09696392,0.06872387,0.07617062,0.17051637,0.11663199,0.12506956,0.18618019
