0.17705145,0.22964863,0.116901,0.12438288,0.2658483,0.2628869,0.35365337,0.22638594,0.16939107,0.23452133,0.15683942,0.27878946,0.1531232,0.15955563,0.17281431,0.18794096,0.20711157,0.15277027,0.1822783,0.24807002,0.12428562,0.13633162,0.22190425,0.12508842,0.29545668,0.21873216,0.24099384,0.18352553,0.23253554,0.120246395,0.19235583,0.24624163,0.1758567,0.1683484,0.18574718,0.15347852,0.15322568,0.21487409,0.30817118,0.18061861,0.12551944,0.29857826,0.26510394,0.21207966,0.13288231,0.12956464,0.17124721,0.15493162,0.113434285,0.25261888,0.22491576,0.1784869,0.22339381,0.30066508,0.2144107,0.23939787,0.13545391,0.23693155,0.18519776,0.123285696
0.09804251,0.1054203,0.13294247,0.121223666,0.17255236,0.14710219,0.15022598,0.16481651,0.16156152,0.16604458,0.16372472,0.16629925,0.14973699,0.16488072,0.14707957,0.14613062,0.15990981,0.17660291,0.16436689,0.1381892,0.13269885,0.12339491,0.11967042,0.13821281,0.14829127,0.14705743,0.15731211,0.14886981,0.14302376,0.14379407,0.15730293,0.15579605,0.14465497,0.13034734,0.15146899,0.1469529,0.15848225,0.153408,0.14042462,0.17703854,0.11616949,0.15190813,0.13808697,0.15174042,0.15422644,0.12408046,0.1684513,0.16453184,0.11105986,0.12331326,0.1359183,0.1389334,0.14697836,0.16247897,0.13718502,0.1441275,0.11773217,0.15129913,0.1387065,0.11581545
0.14264196,0.19646923,0.12454792,0.118098386,0.16041896,0.14341147,0.16114403,0.12437072,0.1218473,0.14751634,0.14239362,0.26574883,0.11876732,0.13989055,0.13485855,0.13163969,0.1453282,0.15314627,0.1533987,0.15413816,0.12361598,0.11699307,0.14787114,0.115999,0.16680123,0.13179758,0.13164227,0.13151194,0.13993523,0.12420625,0.15257113,0.14766213,0.13564089,0.1255021,0.12400087,0.12241723,0.13188724,0.13905257,0.16119112,0.15087338,0.1152595,0.16931301,0.14481696,0.13243383,0.14507619,0.13208692,0.14203003,0.15064852,0.11792882,0.170791,0.15530148,0.1384704,0.15061136,0.13970178,0.13157336,0.13544485,0.12528765,0.14719294,0.13724495,0.10857315
0.15479325,0.2135533,0.14817902,0.14192027,0.22148547,0.20575634,0.34459084,0.16202281,0.175106,0.28911906,0.15630199,0.20694675,0.15160148,0.14200452,0.18293662,0.18996908,0.20175482,0.1532341,0.21033949,0.27138087,0.12644468,0.13036273,0.19429591,0.1334524,0.2310599,0.18834057,0.16121025,0.1616647,0.33308765,0.13393325,0.22801378,0.188841,0.14844216,0.18193135,0.17509884,0.17356648,0.14459969,0.22348787,0.35673133,0.15220244,0.1452219,0.28644967,0.23010771,0.18868169,0.14224736,0.17874606,0.15624306,0.20834115,0.11999005,0.23130687,0.1859688,0.19462726,0.20168138,0.2540338,0.17424046,0.21867798,0.1483461,0.16612683,0.15560213,0.13651945
0.14350851,0.17721063,0.15227613,0.14512634,0.16578199,0.18425906,0.18298347,0.1631458,0.1540667,0.16245896,0.14832452,0.18447283,0.1430014,0.17242713,0.14964798,0.15106446,0.16982523,0.1889077,0.16479075,0.18590133,0.13866892,0.15024656,0.15726805,0.15723144,0.16327058,0.14112099,0.16870959,0.159448,0.1748467,0.1424431,0.17723893,0.1549543,0.14293349,0.15277615,0.14161961,0.14718771,0.15995698,0.14724767,0.1939574,0.16006008,0.14782333,0.15730251,0.17294426,0.15660375,0.16698968,0.13876466,0.14159863,0.14289795,0.1492257,0.1586835,0.15870155,0.1674375,0.17981473,0.14359196,0.16140439,0.14940944,0.15370023,0.15794098,0.1478259,0.15003633
0.13064657,0.1832171,0.15785591,0.14072639,0.1522495,0.1453823,0.1648032,0.17251992,0.12752683,0.15340722,0.15142138,0.18703513,0.14534433,0.16533431,0.14281298,0.13258152,0.15498942,0.16869208,0.13745429,0.16649744,0.14766796,0.13118546,0.14873034,0.17860341,0.15014789,0.1314491,0.17161739,0.12878974,0.16730157,0.13995141,0.1435766,0.15387696,0.1374513,0.13628158,0.13285436,0.14084503,0.1496298,0.13525532,0.1817639,0.15390083,0.12383822,0.13414389,0.14985856,0.1381974,0.1819667,0.13432112,0.16542575,0.16333818,0.13182466,0.15868546,0.19280663,0.12838103,0.1472048,0.1313004,0.13018748,0.1360873,0.14279747,0.17226987,0.17057511,0.12538753
0.13020305,0.18469727,0.12899348,0.15031427,0.16628301,0.1507456,0.17152724,0.170117,0.1444921,0.18137263,0.15157528,0.16819552,0.14333065,0.15618922,0.14590771,0.140524,0.1483021,0.15468846,0.21676251,0.1835154,0.13874732,0.12613015,0.13602436,0.15481421,0.17283806,0.15174119,0.14333881,0.12824833,0.1701705,0.11872922,0.13938963,0.14846268,0.15739807,0.13559665,0.13259941,0.17424794,0.13251463,0.15433997,0.1780118,0.14431232,0.1212454,0.13890688,0.13877173,0.15575424,0.15295623,0.13796932,0.13821502,0.1562039,0.12108911,0.1495379,0.1320716,0.13895205,0.15861478,0.1459081,0.15615727,0.14746167,0.18123384,0.205357,0.1503015,0.12142058
0.11520803,0.1610583,0.14044267,0.12180137,0.14166789,0.12721296,0.13944642,0.13586725,0.12039403,0.13865872,0.1460997,0.17054108,0.14278321,0.13556717,0.12697023,0.13024747,0.14112696,0.14093591,0.13335079,0.138715,0.12994349,0.13334426,0.12959984,0.11814414,0.14095168,0.11948354,0.118586585,0.11394503,0.1330088,0.11890434,0.13345179,0.13828787,0.13154283,0.12778926,0.12998803,0.1292828,0.13692923,0.12555851,0.13756774,0.13856845,0.12491215,0.121601954,0.12979174,0.11762564,0.1413067,0.12759465,0.13840784,0.12920819,0.12711968,0.12836684,0.11561743,0.12547429,0.13127574,0.11741926,0.11534797,0.123028606,0.11809692,0.13067578,0.12762688,0.13097416
0.120927766,0.19688734,0.15297233,0.13915448,0.15370892,0.14945371,0.15397505,0.17112526,0.15680824,0.18998702,0.1863705,0.20684692,0.15416093,0.17661728,0.1423938,0.15200815,0.1536433,0.19208147,0.17828463,0.17211731,0.15628308,0.14891174,0.14771885,0.17367646,0.15588412,0.13615108,0.17218165,0.13898459,0.17591298,0.14596735,0.16212952,0.16078474,0.15277356,0.1493274,0.13576202,0.14778295,0.15197542,0.15717445,0.15446217,0.1566089,0.1440064,0.1477293,0.13730718,0.13469096,0.15679747,0.14317557,0.14534228,0.14343272,0.13389575,0.1476351,0.12976843,0.1314142,0.14158931,0.12296477,0.12908433,0.13444448,0.13773261,0.1618666,0.18912916,0.12247984
0.106649876,0.14822572,0.12966762,0.12310325,0.14460823,0.13161589,0.14565301,0.14441323,0.13362026,0.15113686,0.14622341,0.15071863,0.13618773,0.15039816,0.1435571,0.13712324,0.14207636,0.13826753,0.15147188,0.15012754,0.1326231,0.1410529,0.12192711,0.12903386,0.14637443,0.12803163,0.13148712,0.13344006,0.14277534,0.12921067,0.15629652,0.15590464,0.13617694,0.12375055,0.13250546,0.13275291,0.14538693,0.14691734,0.14387842,0.13914615,0.13361098,0.1402932,0.13653386,0.13195348,0.14485367,0.13179207,0.14137876,0.13446207,0.13448979,0.12159167,0.12756266,0.13126838,0.1363605,0.12936334,0.12417838,0.12903254,0.122026496,0.15782961,0.14303227,0.13693213
