0.012584265,0.020650003,0.019092489,0.020118168,0.046974894,0.058844745,0.081927605,0.044396423,0.038140032,0.023200229,0.07463622,0.17482556,0.070483334,0.25794792,0.17734227,0.19947681,0.22904053,0.32076088,0.18161003,0.1543243,0.11246749,0.054493304,0.14924079,0.17609274,0.13438196,0.2282212,0.13896053,0.094563544,0.084754065,0.18834475,0.34036478,0.4033795,0.23111653,0.355215,0.30431572,0.47903278,0.5071819,0.10715199,0.042102702,0.07700807,0.19635268,0.08901342,0.10255433,0.088492565,0.058506634,0.08190428,0.034961015,0.07032991,0.07118782,0.04554066,0.051106356,0.14462607,0.1028652,0.23298337,0.2118694,0.18287948,0.54876447,0.95819163,0.25086737,0.03024198
0.041677393,0.050099183,0.05056242,0.01642478,0.056943778,0.08145029,0.12212687,0.1332977,0.14051461,0.10332908,0.22641307,0.15539278,0.15818357,0.34671652,0.28099632,0.2717019,0.30198842,0.20205167,0.20194753,0.2660722,0.1157525,0.081061676,0.13822438,0.16897105,0.24736014,0.32559416,0.47256455,0.25733826,0.21006867,0.5507856,0.38375133,0.5278809,0.26037055,0.439612,0.4293841,0.41708228,0.39641497,0.19433802,0.09325429,0.32121834,0.13037802,0.121657245,0.11024859,0.10775739,0.1574445,0.13068613,0.10666943,0.22757393,0.25309584,0.078385495,0.09889392,0.20636415,0.09868744,0.3681647,0.36985263,0.18409298,0.11556151,0.51969254,0.24887472,0.15057948
0.12750177,0.022578105,0.023877816,0.039493766,0.1473589,0.26060936,0.3313156,0.22841603,0.26560885,0.3585377,0.3041889,0.13904366,0.19979994,0.30736798,0.29153168,0.32613432,0.26380262,0.47063532,0.28688347,0.32488233,0.45732597,0.21763833,0.17760812,0.17023028,0.14957485,0.26192918,0.21532924,0.2184388,0.22317488,0.344087,0.2233595,0.43031624,0.38392976,0.66681623,0.41429123,0.5183645,0.53798145,0.2573934,0.11947386,0.1906405,0.24125668,0.17098592,0.118673936,0.20987825,0.2892601,0.12879413,0.27049312,0.38621274,0.73749125,0.12606587,0.55435044,0.5572643,0.4302019,0.71905833,0.4975925,0.56029654,0.36275238,0.99422747,0.73347193,0.44035017
0.1349186,0.032006014,0.0066784318,0.09406531,0.1619824,0.19415554,0.31890252,0.17384271,0.17806871,0.3597951,0.2167505,0.25168493,0.26373762,0.52439743,0.54440093,0.51711285,0.56111336,0.4161687,0.3285822,0.22554299,0.26201063,0.24045996,0.56305826,0.35063085,0.6211737,0.4775308,0.42841965,0.31780988,0.40948913,0.27305698,0.66397595,0.6450429,0.5158425,0.46701035,0.5782816,0.55522346,0.66653484,0.24627253,0.1981098,0.22821282,0.5863761,0.26937643,0.4489033,0.19508159,0.22047052,0.39674926,0.1303739,0.2282614,0.2330132,0.47419432,0.16944867,0.11782753,0.6172712,0.7197556,0.82775694,0.800171,0.8102624,0.9981035,0.83025104,0.4179143
0.26742575,0.22646078,0.20065975,0.20955427,0.10856438,0.16985384,0.20687212,0.18323766,0.31627646,0.2914194,0.105017364,0.23288259,0.16588777,0.16762355,0.16958205,0.12247376,0.103179894,0.111375585,0.19410159,0.13950041,0.14241484,0.20563987,0.222861,0.27494,0.16970766,0.1921162,0.114209265,0.20400077,0.2203571,0.092607975,0.12987512,0.15932406,0.18458675,0.3030185,0.17053822,0.16932252,0.18947011,0.18745255,0.17661616,0.12605885,0.1196046,0.087080024,0.1591572,0.21433431,0.15739664,0.15551768,0.15727814,0.10722715,0.22013184,0.23162644,0.19209336,0.13749273,0.13652797,0.12919769,0.34174207,0.30121768,0.12372811,0.26324707,0.12099301,0.17678522
0.09530677,0.090540074,0.069396965,0.08220519,0.038844217,0.15913147,0.12972122,0.09854491,0.094349496,0.13046673,0.096078664,0.049741574,0.14515677,0.096172005,0.07220372,0.1308183,0.1144846,0.09275295,0.08619085,0.08712044,0.09558254,0.048232514,0.06300968,0.056188084,0.09695154,0.1580637,0.07764952,0.076938085,0.16908829,0.11499751,0.12191294,0.1066457,0.13591345,0.12513588,0.1309056,0.14612727,0.07582549,0.06753658,0.09814777,0.039938,0.014273329,0.008993236,0.05212167,0.047641132,0.047973298,0.036593065,0.03650392,0.029568883,0.042029325,0.04867641,0.04047609,0.07660968,0.0671336,0.07587694,0.11348458,0.041187853,0.14363922,0.13292633,0.06522767,0.10695768
0.43458953,0.4682828,0.37659472,0.30022955,0.4992088,0.45342064,0.4848078,0.4625683,0.49000135,0.5015436,0.37879723,0.33628604,0.42134267,0.4749255,0.53996253,0.49666235,0.40941992,0.36154094,0.35061836,0.3855493,0.55431646,0.42569545,0.5954906,0.44662344,0.42888746,0.58248216,0.6877062,0.44509974,0.5085174,0.48788068,0.4454205,0.4219124,0.45453393,0.50158054,0.45771694,0.47380635,0.3797989,0.39404088,0.40161407,0.5249762,0.32501164,0.51221675,0.35391903,0.33223322,0.40855098,0.3233655,0.3719935,0.34416303,0.31916413,0.32826638,0.38712928,0.42478046,0.39029562,0.48942202,0.38453054,0.29804438,0.5153234,0.54244506,0.38481623,0.40004444
0.35155237,0.22864528,0.047249883,0.046279162,0.1016264,0.19736737,0.17010094,0.18582056,0.24936844,0.1940717,0.22958921,0.11023485,0.23110138,0.1924979,0.24378067,0.22200517,0.18941233,0.31771097,0.16893183,0.15833662,0.18025376,0.13006619,0.30866763,0.24856785,0.33428732,0.3065107,0.21233967,0.23931569,0.24750222,0.28962708,0.16488618,0.23577455,0.1968816,0.42883217,0.28215975,0.33450657,0.27291718,0.19396594,0.25978905,0.09152452,0.08179759,0.13981502,0.09724899,0.12054861,0.11949305,0.11077732,0.16744089,0.107466884,0.24086969,0.19464335,0.2177588,0.36977977,0.49203664,0.48527163,0.5912186,0.36650324,0.2641456,0.5234081,0.2918961,0.35072264
0.2456231,0.14305474,0.10319738,0.13602452,0.15389207,0.15003566,0.14248067,0.18742056,0.16043332,0.16292973,0.19028245,0.067063145,0.15341513,0.22838616,0.3570508,0.20633955,0.19833468,0.17555706,0.12976637,0.13013598,0.12610391,0.090160266,0.14066872,0.28520364,0.3690376,0.30541533,0.31130597,0.27802587,0.2615626,0.21979083,0.2941719,0.38144365,0.32398686,0.47180644,0.38827518,0.44761238,0.3442766,0.30018434,0.30400795,0.26139808,0.22858343,0.29854253,0.21544263,0.22916071,0.24709527,0.19805811,0.21930592,0.1734033,0.07604876,0.24544418,0.17967159,0.20143746,0.06085646,0.077550925,0.15179269,0.14671181,0.10396869,0.20028046,0.06852383,0.15297441
0.10780734,0.10154536,0.10273085,0.07473132,0.101866215,0.13546161,0.18514119,0.18072338,0.12929276,0.13387653,0.13948439,0.13926233,0.13577972,0.17076345,0.16532254,0.20757921,0.17846574,0.18354422,0.15707119,0.15238006,0.25510526,0.14309072,0.20668732,0.27703986,0.24170786,0.3259666,0.27721363,0.33529598,0.31163764,0.1751444,0.3549611,0.33064258,0.3611832,0.24592802,0.33713263,0.3995598,0.34461147,0.27838203,0.23011027,0.17396058,0.22695123,0.16350226,0.21859598,0.22222276,0.25893977,0.17214787,0.19432984,0.21174227,0.10876658,0.11017664,0.0890584,0.08830202,0.08239126,0.12898979,0.16428156,0.14525823,0.24534546,0.2961297,0.25274998,0.13355267
0.1364671,0.10219264,0.12400918,0.15273197,0.154759,0.23246415,0.20707674,0.24810949,0.23538819,0.21498068,0.20220602,0.09628861,0.22929947,0.25249392,0.24212322,0.25493893,0.22090952,0.21531607,0.19353688,0.1883502,0.22163057,0.21210808,0.22546916,0.31924477,0.3045192,0.34224722,0.31194234,0.319073,0.26461062,0.21390873,0.36353526,0.3625171,0.30447868,0.25613785,0.33012596,0.35336044,0.38894457,0.22981356,0.23450111,0.2541031,0.21415605,0.17172502,0.22727187,0.2620868,0.30541784,0.24541384,0.22523558,0.24823143,0.1376557,0.1481614,0.15372467,0.109668486,0.10449894,0.11717707,0.16250807,0.19483499,0.24159591,0.2695293,0.29855475,0.12779374
0.3662426,0.3211658,0.1973753,0.3499791,0.41343853,0.20880693,0.19722497,0.15527472,0.10012443,0.11381424,0.17458868,0.118633345,0.21814501,0.3302772,0.35412636,0.2536336,0.20142786,0.27943116,0.21445955,0.18340063,0.3952949,0.41021106,0.2943472,0.25079742,0.47982436,0.4897397,0.44902635,0.27068985,0.1909903,0.348679,0.6476995,0.6262268,0.59821725,0.6194983,0.609181,0.54812384,0.358559,0.19737385,0.12783898,0.25773978,0.3206187,0.18856281,0.34854165,0.37115276,0.2701381,0.30857295,0.17528509,0.20708717,0.39223415,0.21932511,0.26019943,0.34826088,0.63339466,0.5339185,0.5936896,0.7698407,0.50948966,0.7493877,0.5709828,0.36160758
0.22692713,0.37183973,0.11100204,0.14789769,0.20942855,0.22985041,0.23812556,0.22256985,0.19908921,0.2793547,0.29897636,0.027076958,0.39418063,0.509812,0.5133876,0.3114997,0.28982043,0.3791882,0.40565744,0.32364416,0.15376978,0.2592903,0.20458522,0.31738827,0.35049406,0.1933629,0.15216964,0.16298167,0.20781453,0.30386114,0.40300584,0.32445025,0.28857484,0.25022116,0.4147453,0.2702632,0.28349504,0.34028038,0.22864386,0.1713783,0.259333,0.15328543,0.3713682,0.13157165,0.17395458,0.2606009,0.1644066,0.13138914,0.23949727,0.20033571,0.17687824,0.050592612,0.5513339,0.4167888,0.9224316,0.7598325,0.44377008,0.61964875,0.4102727,0.1389073
0.23378862,0.4158355,0.1365385,0.1829089,0.09924932,0.34565696,0.38751125,0.26242068,0.17083989,0.14330354,0.24401283,0.05004126,0.20695913,0.4469515,0.34021088,0.44800332,0.2927284,0.24473958,0.28455848,0.18884277,0.18546999,0.22065492,0.24001709,0.28816202,0.37799713,0.318737,0.28706932,0.28936356,0.19573344,0.3426804,0.4521437,0.4489765,0.30946916,0.29274422,0.3127322,0.3250291,0.48591277,0.3769145,0.27893335,0.27311108,0.34746817,0.13229969,0.3423688,0.18083498,0.24851605,0.47899467,0.15845546,0.13691989,0.14100744,0.15251997,0.15280661,0.05224401,0.15900026,0.113597676,0.39264628,0.3509965,0.12217911,0.37231517,0.076854736,0.09568094
0.07988552,0.107564054,0.10534601,0.07042737,0.07094343,0.21714161,0.27037695,0.16123338,0.094353676,0.09302726,0.15367378,0.05342161,0.15092638,0.25545555,0.3184828,0.29516456,0.24550997,0.2152977,0.27120253,0.16625108,0.17762507,0.13464394,0.22534774,0.24311142,0.23868974,0.17719777,0.19117172,0.10744895,0.09460899,0.19322772,0.24713412,0.25811628,0.25855878,0.233999,0.21385944,0.26968813,0.29193804,0.30444273,0.2776256,0.36429483,0.22908449,0.07432456,0.28140602,0.13275985,0.14651431,0.19828041,0.093345925,0.09047652,0.106060036,0.13745058,0.10761334,0.039859354,0.04010534,0.062453147,0.1544086,0.09504116,0.043920577,0.102643825,0.058239322,0.05543776
0.6280068,0.48656484,0.19831312,0.168063,0.27449584,0.17354108,0.17834869,0.16591701,0.31085992,0.27441448,0.11488322,0.069137976,0.14067872,0.3037556,0.12541716,0.17745215,0.15902884,0.15889388,0.18579821,0.15605012,0.16375637,0.3086332,0.21855536,0.2159877,0.16623351,0.17060055,0.1752978,0.16646652,0.12466141,0.16467826,0.12499099,0.117248684,0.14581646,0.21955535,0.16979223,0.16006899,0.22241,0.19620056,0.14625287,0.1772356,0.19730799,0.11721644,0.23203148,0.21979219,0.18103275,0.2262522,0.09626736,0.08915806,0.29379797,0.10312595,0.114467435,0.13521777,0.19787715,0.39651233,0.76787835,0.5581116,0.33584097,0.58844763,0.27838117,0.35577855
0.08845545,0.124895364,0.30112737,0.28111795,0.045981638,0.17719597,0.11465052,0.24103391,0.18243937,0.20693278,0.21293595,0.018969996,0.21592891,0.41592854,0.61144453,0.23905551,0.18565919,0.23953791,0.19242579,0.19778727,0.24178736,0.12666236,0.18082328,0.34366286,0.4131032,0.3425906,0.4824101,0.34094042,0.28568777,0.39025706,0.5825357,0.6126698,0.6517699,0.4450016,0.55102336,0.3622614,0.30487043,0.25286192,0.17157516,0.24986033,0.3096118,0.27251422,0.38305792,0.34870702,0.26598707,0.4574623,0.31775314,0.18737571,0.16665271,0.16842483,0.16644916,0.08905317,0.1852141,0.09687687,0.09903463,0.3595752,0.14170468,0.2958837,0.0998215,0.113801666
0.124139294,0.114011884,0.123252735,0.09289112,0.14506818,0.2497031,0.29771572,0.29275042,0.33776435,0.37279275,0.2901097,0.05494789,0.2135394,0.30649388,0.2955742,0.38024315,0.30695015,0.33821815,0.33098024,0.3184286,0.2921005,0.18827648,0.22553673,0.32190004,0.40321848,0.34014815,0.34345496,0.4256364,0.48305455,0.3640675,0.33141303,0.3727728,0.45283628,0.4097942,0.42679283,0.37336907,0.29979807,0.27588028,0.264957,0.2169369,0.19383584,0.14411888,0.26438972,0.31594643,0.26479918,0.2226117,0.26237038,0.14520392,0.17657222,0.145151,0.15446277,0.13778286,0.21980056,0.17989609,0.434663,0.12733392,0.1717048,0.2068985,0.08838753,0.15752298
0.0555292,0.06572779,0.11170776,0.14184566,0.13601135,0.28247693,0.33306032,0.27887943,0.24929056,0.32800758,0.3158381,0.4357636,0.3571593,0.3034911,0.23238748,0.32878724,0.330635,0.32989222,0.29549876,0.3202041,0.30880398,0.19877335,0.2942494,0.3050842,0.28542334,0.50250477,0.34639254,0.38504928,0.4566495,0.35584605,0.48793352,0.5982358,0.58369035,0.45844495,0.5784784,0.5751176,0.5191844,0.27287713,0.29488286,0.33507133,0.40110353,0.23598899,0.5038777,0.4528758,0.40854478,0.35416234,0.3721376,0.3577332,0.15286483,0.2023372,0.1958958,0.3313259,0.30184892,0.26253986,0.28716308,0.6389191,0.20456979,0.5373681,0.28040376,0.19575363
