0.4714027,0.18118237,0.093962975,0.17660598,0.47402486,0.11272122,0.16318221,0.2511232,0.12954795,0.11972668,0.1263154,0.32228303,0.19827674,0.27174738,0.25661573,0.11282621,0.197534,0.22769275,0.20802343,0.18799052,0.16985492,0.06309073,0.22844939,0.36747098,0.559249,0.40981898,0.2955057,0.31402043,0.3633281,0.3435805,0.6913299,0.7310621,0.7040728,0.6701876,0.79477054,0.77887994,0.11292633,0.36173797,0.21789773,0.22199133,0.25281504,0.081079505,0.20431913,0.52481216,0.32728794,0.33491534,0.4116649,0.08615417,0.52411383,0.121719524,0.22892553,0.70479846,0.5514308,0.7599877,0.7347059,0.8128218,0.7798543,0.6139156,0.6510098,0.51991636
0.15098456,0.19572054,0.17099538,0.19489989,0.21103881,0.23106046,0.26651865,0.18609668,0.12737343,0.10095467,0.11909768,0.051581062,0.12121111,0.23608525,0.14116779,0.1881538,0.1692949,0.16823268,0.17377922,0.13215959,0.13531956,0.3447026,0.17526615,0.38217846,0.4619994,0.34152117,0.39437324,0.36894962,0.28561792,0.35737014,0.5045467,0.5962381,0.66525877,0.6123023,0.66126937,0.5427003,0.42484558,0.37047634,0.24302395,0.39132604,0.24732962,0.121688195,0.46933728,0.57841253,0.3562309,0.3364557,0.3622094,0.3206066,0.27863422,0.32206133,0.21327484,0.6860127,0.12096647,0.123475984,0.31092373,0.15246087,0.10757076,0.14891894,0.10579109,0.14550664
0.66032106,0.44004706,0.29421592,0.24412401,0.37781212,0.206155,0.30332372,0.30665755,0.22083826,0.14422555,0.19168128,0.15701602,0.2726876,0.31436482,0.23430128,0.19722056,0.21874307,0.22971468,0.24213842,0.14024608,0.14855883,0.070577204,0.23370384,0.25404984,0.4077641,0.4516795,0.31619814,0.29587752,0.32034665,0.30427572,0.57341063,0.6161429,0.62744045,0.75625867,0.67928666,0.5447079,0.26589254,0.2858475,0.28588665,0.3094428,0.17464489,0.111617215,0.17187352,0.36904687,0.31002653,0.23385808,0.2899885,0.18558605,0.4172861,0.1379554,0.17612107,0.874391,0.5111992,0.56874365,0.30323622,0.6276604,0.5913367,0.54968995,0.36143723,0.35391062
0.7094291,0.44784608,0.15856767,0.19792022,0.20395194,0.2544685,0.33267805,0.34440354,0.15800011,0.1157874,0.16391017,0.39534137,0.1084306,0.37592047,0.21790384,0.16108745,0.20178524,0.20916183,0.22820799,0.16512112,0.19034594,0.24356577,0.25951466,0.42762282,0.63547164,0.48682734,0.47303867,0.33591747,0.39815086,0.46295196,0.6724552,0.7181398,0.6630881,0.5431893,0.6539701,0.6278939,0.3046499,0.59537756,0.37782434,0.54647785,0.3280771,0.1255218,0.49258548,0.5077397,0.46624058,0.2894633,0.40073508,0.38419423,0.4055084,0.22986577,0.14310987,0.53565776,0.39173695,0.26214194,0.13098958,0.18871744,0.23920654,0.080577865,0.17495583,0.55457294
0.037240498,0.027450044,0.026553787,0.03967668,0.05320118,0.13879482,0.15213072,0.24038017,0.1784176,0.15877822,0.21224268,0.06348785,0.20710151,0.19472174,0.22301805,0.30316833,0.19343741,0.2671449,0.24662259,0.1830464,0.15071963,0.09193944,0.11849655,0.22751218,0.23946212,0.23695964,0.19184244,0.24710006,0.2855642,0.22664423,0.19191296,0.18478927,0.23973536,0.20040667,0.20480636,0.2578479,0.17542537,0.20474371,0.15515813,0.15412535,0.11625826,0.058241982,0.10314549,0.107486,0.13633658,0.08646588,0.114847355,0.087951645,0.08328646,0.09611394,0.14589605,0.08555115,0.057600897,0.06510148,0.11556358,0.06894835,0.084474444,0.10959324,0.069768436,0.032888845
0.064596295,0.041929364,0.121952266,0.11315841,0.07912399,0.13456014,0.19825508,0.32782352,0.31588656,0.35571745,0.47383034,0.052817345,0.4980826,0.4899209,0.27853674,0.3642968,0.4216044,0.5202138,0.40394273,0.36969247,0.22701646,0.21647216,0.2347787,0.29971412,0.30840367,0.2929011,0.3383,0.30897135,0.40472564,0.25965604,0.34424374,0.38346952,0.49399137,0.35216892,0.56178665,0.43039307,0.33572316,0.23467097,0.27811587,0.33780816,0.122237004,0.074269675,0.191865,0.23305844,0.2328377,0.24765804,0.2311041,0.15475014,0.18208067,0.14606299,0.16540985,0.15208109,0.09378809,0.10383304,0.2359149,0.18258093,0.14376538,0.16538405,0.085326634,0.060639378
0.019231834,0.011266074,0.047480248,0.046827752,0.05414827,0.18363115,0.18350923,0.20552428,0.19342281,0.19169615,0.17486611,0.06320396,0.23243138,0.13465753,0.10585035,0.24615687,0.17105734,0.17494586,0.16134138,0.17047687,0.09198267,0.113321915,0.17353004,0.21426752,0.22972895,0.24952313,0.2202559,0.26376322,0.24201846,0.16939817,0.18963654,0.2217898,0.24107635,0.25178403,0.26800033,0.24442796,0.09894109,0.16129144,0.16616902,0.122469164,0.060825966,0.06713036,0.122534305,0.16714486,0.09849349,0.08295819,0.11838415,0.058216795,0.046495833,0.07233625,0.07061051,0.040511955,0.04358312,0.0505214,0.07851272,0.103997186,0.12714072,0.16458818,0.05594885,0.030223023
0.07193473,0.0716963,0.10115115,0.14794308,0.1871565,0.2691133,0.37439746,0.28853014,0.29331028,0.37392914,0.30966225,0.18767378,0.43527618,0.3593649,0.20635535,0.32185918,0.2846,0.2679982,0.34487128,0.3586746,0.2943668,0.29946226,0.2464566,0.3084913,0.3006178,0.26731226,0.19494842,0.2748449,0.36762002,0.28017876,0.35058954,0.32184944,0.38675538,0.3093594,0.3671074,0.35832143,0.2508626,0.20118153,0.26068342,0.14724362,0.18107758,0.12699519,0.19723426,0.25877547,0.14765401,0.12864958,0.16778098,0.12414305,0.17092358,0.16174935,0.11172929,0.21194753,0.17687461,0.27054164,0.22679876,0.2130027,0.5302212,0.78610224,0.2203427,0.075658105
0.04759933,0.06743545,0.10461344,0.13159667,0.10245868,0.11611847,0.14220713,0.118684545,0.18270254,0.18673652,0.10459344,0.12419531,0.17015524,0.12982038,0.10232983,0.13328938,0.111290164,0.13290024,0.17888105,0.19792914,0.11764834,0.09734695,0.11431948,0.11428944,0.06255979,0.1062966,0.15334293,0.18819904,0.18352447,0.091989666,0.13708036,0.10437681,0.14693217,0.16846454,0.11654853,0.10954925,0.16136046,0.11235999,0.16298558,0.12247671,0.08875062,0.06818281,0.07483443,0.097537376,0.15623781,0.0963479,0.14188918,0.124542885,0.089639984,0.060832217,0.082520284,0.10361207,0.06924491,0.07587615,0.06192444,0.060510874,0.11490327,0.10895477,0.06888454,0.09424766
0.15854067,0.19826382,0.18833104,0.29531407,0.31884125,0.2736343,0.18488218,0.1950048,0.23062637,0.20313531,0.23475845,0.1614911,0.17334369,0.16704063,0.19292352,0.1853347,0.17044027,0.24363843,0.21543345,0.22822884,0.2001292,0.16455932,0.11047528,0.08973368,0.12774926,0.1356848,0.118230715,0.11378339,0.1294033,0.13138673,0.19142047,0.17176181,0.19851872,0.26519108,0.17965159,0.17068374,0.14726311,0.13032353,0.13301301,0.117976554,0.084482506,0.13843174,0.1352648,0.13652708,0.16797899,0.08966625,0.17319797,0.1900411,0.11843371,0.081466995,0.12504204,0.15372583,0.07657762,0.105606236,0.108106226,0.07052514,0.16752985,0.1650453,0.10633319,0.072562456
