0.25225762,0.14946426,0.10868694,0.13784935,0.09161698,0.15736486,0.17619604,0.11213556,0.091923475,0.11254471,0.12459866,0.09937352,0.13388252,0.13160314,0.2402306,0.22247088,0.16461349,0.109886765,0.10698938,0.15294604,0.12679999,0.15913281,0.23465638,0.19269232,0.2111575,0.18446657,0.13378245,0.10161431,0.112824365,0.16485722,0.16299762,0.21230258,0.29794118,0.24923679,0.29455292,0.26640618,0.20631237,0.14296317,0.1355029,0.107810065,0.13898472,0.15085247,0.24176723,0.17493945,0.16294664,0.20498846,0.17236027,0.11475054,0.24338903,0.16676126,0.15965694,0.23694728,0.57086426,0.18476208,0.5759296,0.3748582,0.25611302,0.50380063,0.2927362,0.20338237
0.18596399,0.13622937,0.091299504,0.10521694,0.089066,0.14238527,0.17089333,0.09300879,0.08417144,0.15140764,0.11570921,0.076071724,0.11156555,0.13471714,0.18212695,0.18074268,0.15930527,0.13781503,0.10650304,0.18730809,0.16910745,0.1758103,0.2618068,0.11115802,0.17110933,0.10704319,0.09409079,0.0665879,0.08324278,0.11036147,0.15588944,0.2190671,0.2753802,0.2173801,0.24466164,0.22652982,0.18708406,0.106143944,0.10401173,0.10051982,0.13446155,0.15870392,0.21153422,0.14981961,0.1374983,0.16641429,0.16676956,0.108003594,0.16755904,0.15802528,0.117077574,0.12605183,0.404883,0.2190912,0.32051897,0.37972647,0.22941306,0.43978325,0.25015616,0.12089305
0.16320986,0.13835213,0.13082595,0.19027576,0.11076783,0.2256634,0.28347066,0.0964147,0.105488665,0.20651029,0.12654915,0.09635906,0.13948236,0.14679669,0.16888534,0.17581339,0.15305066,0.12392968,0.13073663,0.2235588,0.1522045,0.18764699,0.35859615,0.12666798,0.19897886,0.13271725,0.12388899,0.09139658,0.09667617,0.12824406,0.18536435,0.25913778,0.32958987,0.25236738,0.3095371,0.25066847,0.18943468,0.12327955,0.118869424,0.11224666,0.116951466,0.11154353,0.2085697,0.14801471,0.11781801,0.14878577,0.1342159,0.12945163,0.18424724,0.15454559,0.12394802,0.1361339,0.33340603,0.23699416,0.45074362,0.61232686,0.75193673,0.53021604,0.2536659,0.15180777
0.2667965,0.1307847,0.12462529,0.15723789,0.10407754,0.19922853,0.18544263,0.12856974,0.08611792,0.20540228,0.11177866,0.10166145,0.08132961,0.23298883,0.20001574,0.22491565,0.12641674,0.11917064,0.12402315,0.24402885,0.2809023,0.288076,0.33017954,0.19986708,0.24999958,0.12471214,0.13923237,0.10920598,0.09460774,0.101779036,0.20983148,0.25918663,0.3323067,0.17646177,0.26346722,0.24295431,0.17329367,0.16026658,0.13587037,0.15317209,0.17922434,0.14921845,0.18242304,0.10777206,0.12753296,0.07202301,0.09395005,0.11374677,0.19133696,0.18866806,0.26758546,0.17783079,0.3985355,0.21710414,0.65427375,0.665567,0.37605873,0.9059185,0.4032779,0.19571616
0.1820828,0.114962414,0.16190645,0.14929269,0.13698395,0.23664077,0.27553672,0.22846799,0.16645776,0.21830499,0.19205616,0.054092184,0.22137895,0.26799607,0.50528264,0.2713006,0.30968443,0.30855983,0.23358929,0.3324658,0.17495763,0.27461153,0.35592687,0.21817712,0.4344755,0.2552818,0.1702451,0.14142211,0.15312049,0.22268331,0.23960584,0.35911882,0.43500867,0.41026992,0.40018746,0.46994984,0.3483554,0.26940125,0.29301724,0.16641939,0.20782863,0.14410587,0.3662604,0.31610203,0.30315563,0.2916894,0.30880708,0.1886983,0.15762138,0.18649107,0.107766345,0.11301486,0.2217882,0.14128588,0.36493674,0.5718563,0.17892264,0.7412855,0.16754447,0.14606303
0.08256385,0.07997806,0.119821385,0.114051424,0.101153165,0.17743737,0.20074297,0.17446645,0.11307113,0.12025927,0.17070812,0.04689553,0.17259644,0.1543447,0.18894562,0.25916314,0.2453364,0.24595293,0.22114469,0.22760615,0.14886607,0.117279515,0.12926137,0.15033337,0.15796407,0.195203,0.12166381,0.08249953,0.08846646,0.119877934,0.21954198,0.2658071,0.39393085,0.2669685,0.35263848,0.24963915,0.2585491,0.14507931,0.14802247,0.1978879,0.1912385,0.13888647,0.20778169,0.20425333,0.17214395,0.2256172,0.22501765,0.13855031,0.0759197,0.07340159,0.090079464,0.04979298,0.059028435,0.06788674,0.18419386,0.23581842,0.12296288,0.26456037,0.094963774,0.044148702
0.55433315,0.3566767,0.1680221,0.19599475,0.22700204,0.20665263,0.32327724,0.32178757,0.22160974,0.28532222,0.23118122,0.08446056,0.2348244,0.2536502,0.2821339,0.24506238,0.21138881,0.2381586,0.18347442,0.19147322,0.22808821,0.23109919,0.25123057,0.2361274,0.260689,0.20796366,0.16882409,0.19867809,0.20686783,0.22089565,0.26577488,0.30834696,0.4687788,0.36286673,0.347998,0.3500427,0.34942707,0.2879695,0.33507267,0.21890064,0.27631974,0.266474,0.22870639,0.20453452,0.25921908,0.26382852,0.24865751,0.23802713,0.21845722,0.36879846,0.254182,0.26829797,0.32716954,0.22868179,0.5037771,0.5996559,0.74647623,0.8356683,0.36960497,0.26880533
0.16488099,0.1812306,0.17747068,0.15038615,0.2108499,0.30178502,0.28772527,0.2208909,0.101686515,0.11677219,0.2579971,0.056363553,0.31286374,0.40652215,0.5302479,0.35525802,0.4665921,0.46718046,0.39512974,0.42285186,0.31910816,0.38638455,0.3596848,0.20616798,0.45196372,0.20105663,0.26435238,0.17421915,0.21555384,0.21869545,0.34848523,0.4592164,0.5530967,0.40236107,0.54131234,0.48259547,0.393251,0.35202053,0.30878004,0.24984932,0.29598993,0.21787266,0.30139717,0.35789832,0.2350211,0.31689525,0.18056507,0.17244206,0.30918476,0.27902657,0.12789439,0.16505712,0.32874262,0.1316546,0.32533854,0.67534214,0.26783603,0.6685436,0.14276016,0.13879666
0.25914687,0.18885626,0.16376463,0.18854617,0.17767695,0.2115365,0.25692382,0.1403683,0.13253434,0.13416417,0.18733776,0.07874169,0.18735881,0.16940351,0.16819225,0.17547847,0.160674,0.23559628,0.16916974,0.16883731,0.20687523,0.13607807,0.16131966,0.15663184,0.16623239,0.1700479,0.14982831,0.14574014,0.16874005,0.15102616,0.18577048,0.22023204,0.29082382,0.281262,0.3063432,0.32473707,0.19204165,0.21298102,0.18613844,0.18627593,0.17511286,0.15719247,0.13723668,0.14129859,0.14317907,0.14066756,0.21459545,0.16846834,0.11726165,0.29391164,0.15858792,0.22030596,0.2745081,0.16089554,0.33248362,0.35268974,0.27317286,0.42708755,0.16631371,0.093052655
0.25607055,0.14550419,0.16928409,0.19608884,0.19343336,0.22556171,0.26101416,0.17812453,0.14479694,0.20100449,0.14566097,0.053542614,0.124688655,0.17067061,0.17418468,0.21224129,0.2047271,0.09260373,0.095141985,0.16335256,0.15376168,0.15247741,0.263054,0.17225009,0.24497469,0.22728555,0.12483296,0.15206984,0.12550029,0.13527222,0.23257838,0.28338447,0.5069339,0.30249995,0.31096977,0.3331611,0.20266265,0.14836776,0.15838884,0.18145572,0.2129094,0.18937436,0.24949598,0.26861286,0.18980455,0.2605488,0.27646184,0.1724421,0.13907428,0.24425392,0.13743067,0.21910343,0.07202739,0.16166893,0.39321682,0.2844837,0.2332418,0.4870063,0.13007714,0.114728466
