0.08776202,0.09324647,0.086350404,0.06793864,0.09796614,0.04637115,0.043245327,0.086661205,0.06496498,0.072645396,0.08626167,0.26725015,0.060544435,0.08545911,0.04345915,0.062127482,0.049362537,0.07507887,0.06029601,0.04120664,0.14162199,0.04612124,0.0472387,0.06495072,0.039662812,0.039882172,0.053151805,0.062530234,0.04095789,0.044765115,0.031520538,0.038830146,0.062699966,0.08657674,0.044487193,0.059724756,0.091629714,0.04909609,0.059494343,0.1773303,0.060956314,0.09200509,0.08188368,0.059902783,0.09861558,0.09359889,0.07032898,0.15476602,0.084340654,0.12878096,0.11095936,0.07266738,0.08909992,0.10211551,0.10765466,0.09820317,0.06982546,0.11250637,0.11281334,0.09881055
0.0059316517,0.021505361,0.0040378524,0.011858581,0.007259646,0.010029727,0.022118568,0.03511277,0.06346953,0.04802085,0.028652208,0.43957925,0.048452716,0.03464291,0.04576749,0.05826595,0.017727572,0.01535433,0.04919508,0.026251275,0.015222707,0.004249901,0.011423972,0.029813984,0.044831526,0.056726225,0.033497903,0.06533818,0.043545365,0.028805463,0.05113795,0.10726097,0.09629227,0.051363192,0.05474381,0.047107056,0.061089978,0.06754379,0.0705542,0.052016206,0.038425684,0.011397627,0.045125235,0.043855716,0.025430134,0.030558484,0.01885317,0.017737877,0.007622694,0.03268447,0.016428962,0.069999434,0.068436764,0.026650269,0.04096228,0.028568335,0.030930642,0.037264034,0.03411174,0.04431666
0.03841438,0.056480117,0.0854,0.07079474,0.09413053,0.049267873,0.049128324,0.08032885,0.03900643,0.042463213,0.09928121,0.1821845,0.032288935,0.14293097,0.07384578,0.06607466,0.08603656,0.05876369,0.024139801,0.029115448,0.10451361,0.054218933,0.07655778,0.1397239,0.12298104,0.09821593,0.1602193,0.07419783,0.08342093,0.15435597,0.086780645,0.10694872,0.049229056,0.07811644,0.054584615,0.05340737,0.09365013,0.069252625,0.06981127,0.1295851,0.1735666,0.11076954,0.15078682,0.12798946,0.11889315,0.18495694,0.11808594,0.1013242,0.057510283,0.1601535,0.22626476,0.1782625,0.21564303,0.16559923,0.155163,0.17222644,0.09796987,0.15244663,0.3995032,0.07483383
0.0105206845,0.020916129,0.005119678,0.011550763,0.015446919,0.024885451,0.047880325,0.01946133,0.021022523,0.020938374,0.01584521,0.1305741,0.04472214,0.015398622,0.018158076,0.0077766054,0.024501652,0.0045831623,0.008664627,0.007064088,0.010672776,0.01897806,0.037523996,0.023284247,0.04414733,0.0432665,0.0115073025,0.015705667,0.01512118,0.013579382,0.055156104,0.05834397,0.008008347,0.019007156,0.015810808,0.006940127,0.021710085,0.033201095,0.021210825,0.016857866,0.043191127,0.028906666,0.087676644,0.054863743,0.0353973,0.050633002,0.026648337,0.05623057,0.17802395,0.05622265,0.042528056,0.04006376,0.050269715,0.043381035,0.06474651,0.048691403,0.05903823,0.040401652,0.20793815,0.12759444
0.092854805,0.06483592,0.06300572,0.10799758,0.080967925,0.046697274,0.053548142,0.07685024,0.060769893,0.038557388,0.05497012,0.8103809,0.07574375,0.061047878,0.122619756,0.079377554,0.04854671,0.050645236,0.0645151,0.06724955,0.096546054,0.054356042,0.13172993,0.0636333,0.07192005,0.04596364,0.06656426,0.071354546,0.028905625,0.040490553,0.0542346,0.08122432,0.08976605,0.091531634,0.08742563,0.0775684,0.057071123,0.041251387,0.022113347,0.05935177,0.05301533,0.05103864,0.049242724,0.070931315,0.034774024,0.035889957,0.043618783,0.049002767,0.0710061,0.04382449,0.0720622,0.078274265,0.14277987,0.2226494,0.14062326,0.17623952,0.34006476,0.30160734,0.14188871,0.07217395
0.32469094,0.1639215,0.26344576,0.36256987,0.19494903,0.11332033,0.16108708,0.1367339,0.076948,0.06301302,0.09360669,0.5328138,0.06741406,0.13914762,0.18399228,0.10517506,0.08226827,0.054004047,0.08325217,0.104230285,0.18462886,0.13503776,0.3086558,0.28810573,0.1916097,0.09911761,0.12562235,0.085428916,0.07332892,0.119283386,0.11519692,0.13118705,0.18203102,0.101706535,0.15265842,0.11383979,0.14975297,0.120870054,0.089890614,0.1573598,0.21866813,0.21123144,0.23530357,0.17864762,0.15207255,0.14613257,0.1901637,0.20018172,0.29530895,0.611208,0.3325061,0.39422357,0.34968418,0.5170721,0.57759815,0.6298411,0.3515781,0.47140855,0.6475051,0.4036803
0.10567537,0.06495302,0.049831305,0.06210152,0.05420511,0.051630307,0.06660349,0.071632355,0.061947364,0.07511908,0.049016405,0.548131,0.06780313,0.05425129,0.14042205,0.08928057,0.04073498,0.04197909,0.10206609,0.10781996,0.07096415,0.074688695,0.110465616,0.056071606,0.09174878,0.06038081,0.061054435,0.08299874,0.092133805,0.04952249,0.0570402,0.089855775,0.09018125,0.07161803,0.09870227,0.09763984,0.04758922,0.04663671,0.04348362,0.057015147,0.04360298,0.03947427,0.047381528,0.07898738,0.034150973,0.044032007,0.046797007,0.045129493,0.114356354,0.04784925,0.048525874,0.055339895,0.15472995,0.13631333,0.16497767,0.20937328,0.13724469,0.16994846,0.11258259,0.11523235
0.22172669,0.19462945,0.26077908,0.3979262,0.33497447,0.20777948,0.29099137,0.21206123,0.19057538,0.17129292,0.17255616,0.61976796,0.1096489,0.18293244,0.16545522,0.12990928,0.11222276,0.10298023,0.12255361,0.15106739,0.2936528,0.1648629,0.12888193,0.22469112,0.15673259,0.12248443,0.15405494,0.1306189,0.10435681,0.11020103,0.20040476,0.16628991,0.14507276,0.18000275,0.18108937,0.15660301,0.16702153,0.08084441,0.08608352,0.22047578,0.32684633,0.11858788,0.14865899,0.13898364,0.15355165,0.19362253,0.20524609,0.21500227,0.17348301,0.21128844,0.29262757,0.37168676,0.34357283,0.28478637,0.3014658,0.54142994,0.36194247,0.36697355,0.35505956,0.22599055
0.034125626,0.19848125,0.23610789,0.2260186,0.16730472,0.086846076,0.23718394,0.17186348,0.12489627,0.34077206,0.28573942,0.48513663,0.34884745,0.20724948,0.17630196,0.107526585,0.28059563,0.14190689,0.12168908,0.21308553,0.28490874,0.10286612,0.24141073,0.20581807,0.18724562,0.2608821,0.16677792,0.117474034,0.30855662,0.3020358,0.17899847,0.10487858,0.1079837,0.1589849,0.12600397,0.1920323,0.30247506,0.11632289,0.25897786,0.32758218,0.10024848,0.14860582,0.07852773,0.17589116,0.26884302,0.071135305,0.24602984,0.29187146,0.12920436,0.11873395,0.37802872,0.10768995,0.13008335,0.2030449,0.095943846,0.20163764,0.2050445,0.5108922,0.38428202,0.2677821
0.0041151866,0.0933683,0.11802265,0.06949193,0.0657561,0.12573554,0.061036818,0.09496758,0.121076345,0.068693206,0.12962262,0.53054667,0.09859614,0.15915185,0.13614684,0.28602794,0.08301919,0.0472483,0.09309869,0.070802316,0.06325583,0.111028835,0.0880404,0.09557284,0.22636643,0.08259269,0.09569354,0.15335509,0.059865683,0.115082085,0.119674996,0.15980211,0.085948005,0.130676,0.091569625,0.085725635,0.083927095,0.10071387,0.03953706,0.074025296,0.10695727,0.06439531,0.102401964,0.087228864,0.07524537,0.16291378,0.072538316,0.1100583,0.10832527,0.067702495,0.083098374,0.08795382,0.07517665,0.23185784,0.36198875,0.054676972,0.25860673,0.07662847,0.3332347,0.12163719
0.053076684,0.14514706,0.1292889,0.11860559,0.13917817,0.09903274,0.08179494,0.08861598,0.09988945,0.08178358,0.080531724,0.47769856,0.099437155,0.10949708,0.14776845,0.074368134,0.05513273,0.079301424,0.11289831,0.08304662,0.19549942,0.097282894,0.08210073,0.16663666,0.085522644,0.117193714,0.11112252,0.100725055,0.06935737,0.0922152,0.076981455,0.083632916,0.1014737,0.1165803,0.10133906,0.10145548,0.096344665,0.09061816,0.06580107,0.135845,0.12240287,0.11906016,0.08667812,0.09488703,0.100480564,0.071404316,0.09286544,0.11732397,0.16893288,0.09801386,0.07672534,0.09438169,0.11227413,0.21344383,0.24333723,0.24021833,0.3372286,0.20582701,0.20200118,0.13932785
0.11646511,0.058565892,0.09574222,0.09975005,0.07169894,0.08100512,0.0997246,0.09246463,0.14650661,0.12667973,0.119502954,0.5017037,0.15675412,0.12752344,0.12697965,0.12516989,0.12771764,0.09439658,0.11115233,0.104684934,0.13099524,0.13949412,0.10447961,0.09866874,0.1327744,0.19586812,0.108315326,0.108277015,0.10533847,0.12923026,0.104037635,0.09429936,0.14184567,0.08793667,0.13570902,0.108751595,0.1019422,0.07647075,0.08616731,0.06299219,0.06891959,0.05402978,0.06804592,0.09678817,0.062936455,0.054063886,0.07149745,0.059418548,0.12281681,0.09012678,0.067902185,0.0684812,0.17359886,0.08498002,0.075979464,0.24360318,0.12935987,0.13057916,0.07767729,0.12184812
0.1782362,0.26041862,0.20080653,0.20081441,0.1760618,0.18729222,0.2505945,0.17931803,0.15890984,0.13806978,0.18296623,0.44450635,0.1888352,0.2212361,0.165969,0.15223981,0.16188775,0.12979712,0.15234394,0.13100898,0.2713319,0.16959052,0.24635664,0.20365821,0.17135628,0.22554351,0.14268163,0.12505738,0.14277977,0.16518988,0.23442404,0.13307212,0.11400191,0.2026944,0.16589217,0.18321249,0.14519681,0.11449341,0.12728126,0.24792978,0.30153185,0.1474389,0.1618427,0.22399774,0.14245601,0.22161654,0.21123786,0.17384264,0.24512966,0.29655418,0.18863457,0.28048253,0.2002551,0.26134688,0.3917404,0.29885787,0.20293948,0.286337,0.37942165,0.18957324
0.033474844,0.09570021,0.062048003,0.07773789,0.10917588,0.06267662,0.11494992,0.07532045,0.057279218,0.07548081,0.081125654,0.562032,0.07763411,0.07337039,0.14114714,0.089022994,0.08641459,0.07489601,0.07637136,0.09333288,0.11094382,0.035194255,0.07081138,0.09314164,0.06649174,0.09082223,0.10620555,0.06724769,0.068409145,0.051097978,0.095924556,0.08421295,0.11239042,0.10598718,0.118691444,0.11049651,0.093741715,0.05657851,0.09041868,0.07498255,0.07133959,0.07071006,0.054904927,0.08984879,0.0628616,0.06608506,0.06133786,0.05579478,0.031873465,0.06830589,0.04929268,0.061643865,0.11611779,0.10967016,0.115964234,0.10399628,0.17766607,0.107557975,0.07822532,0.047193505
