0.46097952,0.6093358,0.13306986,0.14257088,0.24512936,0.21810627,0.18904045,0.3333675,0.14311571,0.17835426,0.23220818,0.16605458,0.34279284,0.27123553,0.17121333,0.355714,0.24940787,0.20765057,0.26403755,0.29201525,0.26297688,0.16215034,0.33166227,0.5186019,0.51375556,0.55380297,0.4577523,0.4527565,0.5583321,0.3623785,0.47747436,0.6298502,0.6300187,0.4865621,0.61373305,0.7124058,0.49250263,0.4531285,0.3484859,0.42802137,0.24400933,0.09494238,0.35894835,0.35084563,0.30693015,0.12710018,0.1596564,0.13199057,0.20882468,0.13978918,0.12365792,0.2570023,0.3778564,0.44617602,0.484707,0.417182,0.49471074,0.7073851,0.4801412,0.41131562
0.4002227,0.366744,0.29294205,0.24479714,0.22616364,0.3467171,0.28435162,0.29673952,0.20018876,0.21330796,0.25494555,0.16643053,0.32658356,0.31873745,0.26154158,0.35903051,0.3390082,0.30674124,0.2839156,0.29246154,0.30294937,0.30546463,0.40375185,0.42244178,0.4728128,0.46002212,0.3191079,0.29689398,0.33982384,0.2776376,0.37518784,0.3945419,0.33267775,0.26480642,0.39876792,0.37779507,0.33834848,0.31337503,0.24996449,0.33586165,0.31193355,0.18953897,0.3689948,0.35798568,0.3228838,0.24220532,0.23946302,0.22569923,0.2899416,0.28747854,0.29262275,0.21664995,0.21351913,0.19226466,0.423016,0.24665758,0.11561783,0.24789426,0.17170869,0.1060769
0.5718907,0.58830833,0.3470094,0.40718225,0.5332843,0.4348579,0.40993345,0.3685206,0.26095736,0.2729752,0.33501244,0.40630856,0.3909406,0.3465521,0.34235758,0.42090517,0.4113574,0.42392498,0.34874225,0.38115275,0.33934587,0.3564121,0.37727875,0.36327156,0.4178237,0.57524097,0.4842588,0.4291426,0.47339755,0.39743602,0.507584,0.5330891,0.52308786,0.47568873,0.6089355,0.6024711,0.44128302,0.43496183,0.41680676,0.4589072,0.43147084,0.44382894,0.47070572,0.47177872,0.438576,0.42903778,0.3499667,0.38413504,0.3334128,0.35509288,0.35747975,0.39995342,0.47239408,0.3541997,0.410216,0.40322617,0.19656609,0.27382427,0.21779643,0.3909026
0.69316095,0.8461935,0.25235984,0.25697514,0.5012312,0.4408038,0.40147635,0.35991082,0.17610966,0.11331761,0.19994661,0.2310682,0.39155602,0.2840822,0.30245537,0.33870625,0.20146303,0.17874366,0.22522618,0.26390627,0.31418246,0.38911086,0.5779895,0.53836393,0.68917865,0.7031897,0.41300228,0.3196195,0.47785264,0.20106658,0.62379414,0.72724575,0.6666426,0.5089634,0.68806237,0.64904356,0.39133564,0.3530256,0.24758014,0.36221626,0.42253205,0.15323445,0.44781247,0.4479196,0.2758082,0.1845075,0.18485771,0.14227925,0.6130038,0.48965308,0.31680673,0.7606496,0.80390614,0.71904474,0.6358263,0.7828239,0.8454053,0.81591517,0.6576778,0.6529007
0.31106514,0.3716537,0.3283878,0.3174458,0.4379558,0.29658556,0.2897835,0.28578335,0.23136875,0.31377634,0.28157693,0.49880236,0.3310008,0.28466678,0.34885326,0.24986021,0.2684638,0.29809836,0.26643637,0.32908025,0.30086264,0.3658434,0.22509593,0.24548195,0.18182595,0.22372073,0.24057272,0.24419709,0.30381647,0.23221652,0.2146363,0.2410675,0.22212474,0.19761375,0.22854538,0.21371703,0.23721576,0.18503354,0.2918723,0.19905382,0.2072062,0.37312523,0.20745786,0.17873228,0.19192459,0.17513727,0.19728106,0.19381648,0.26896068,0.2197973,0.2109579,0.23402126,0.21006937,0.23661184,0.22820482,0.23390324,0.38024697,0.3329716,0.24576494,0.29249907
0.1857035,0.13386251,0.21293455,0.2220679,0.16296107,0.22703834,0.23804156,0.23434892,0.23306699,0.27147028,0.25957128,0.24916187,0.31390733,0.27044636,0.22108056,0.20291024,0.23506536,0.19204372,0.21090826,0.2605915,0.30727333,0.2539646,0.18524095,0.26908034,0.32754233,0.24324334,0.24505632,0.22823009,0.2234208,0.22149895,0.24352777,0.20236379,0.19937843,0.15220788,0.19567457,0.18388516,0.2515947,0.21070047,0.202989,0.29666442,0.23883541,0.24045475,0.178872,0.21126352,0.15495156,0.13602884,0.1123963,0.20520385,0.25206524,0.2254679,0.29900223,0.22263367,0.089921735,0.107574485,0.21492833,0.12051712,0.1359108,0.162115,0.1365846,0.112766266
0.07767081,0.10493233,0.06775219,0.069392435,0.07792894,0.08558577,0.09686899,0.091995664,0.055048797,0.053231034,0.08797384,0.06460878,0.10095761,0.07550175,0.054558612,0.12908809,0.07630331,0.056977242,0.059365395,0.063154146,0.09877803,0.06773477,0.09627345,0.12182821,0.092286386,0.11395578,0.122417584,0.08416749,0.12576967,0.107053496,0.0922375,0.08197268,0.099635616,0.07573899,0.10306218,0.089249,0.07338274,0.104515724,0.0929727,0.109608494,0.063398965,0.06137519,0.06336993,0.06875568,0.037900835,0.058365043,0.03862233,0.064495504,0.08991025,0.06458235,0.062984996,0.0552906,0.05331919,0.0777422,0.14635283,0.055105984,0.1326821,0.19338004,0.08537784,0.06319878
0.096189484,0.08947724,0.19941352,0.1800401,0.12826578,0.21143512,0.19245441,0.19468583,0.14569405,0.18215816,0.163725,0.28206927,0.1654479,0.16802098,0.15736295,0.22253613,0.20050809,0.17807154,0.13338916,0.16309331,0.17913769,0.14031434,0.14764366,0.172597,0.20049436,0.1879405,0.19321762,0.18084808,0.20410012,0.17649403,0.19421728,0.25617886,0.20151992,0.19503933,0.20582908,0.20791557,0.18414272,0.18576072,0.19487514,0.14829476,0.22489358,0.21443312,0.17507438,0.19747634,0.11231139,0.13408445,0.1653437,0.12821491,0.13851596,0.14654347,0.14356875,0.0964139,0.066066995,0.06875794,0.1259399,0.076706186,0.04882041,0.06994609,0.056374785,0.06726992
0.1109174,0.3082978,0.311815,0.3861745,0.23382016,0.30975196,0.35964674,0.49963623,0.19580169,0.19079825,0.38449803,0.100761265,0.33399403,0.32113108,0.32208723,0.39677364,0.2931225,0.28151476,0.27646142,0.33531964,0.4602911,0.2853542,0.5538428,0.537171,0.6068327,0.793045,0.6470911,0.69488734,0.7389409,0.37300205,0.72137904,0.82878447,0.82506496,0.85642993,0.86325943,0.8701555,0.6716951,0.67722255,0.43442455,0.3085619,0.5652254,0.17871231,0.667471,0.6005062,0.5124715,0.112135455,0.3300303,0.12196757,0.21731235,0.1392589,0.16144376,0.22964151,0.3180732,0.40297484,0.59264463,0.73420036,0.35624915,0.46076456,0.5316267,0.18057616
0.9910526,0.9960508,0.33756396,0.31137004,0.8108208,0.44440806,0.3667022,0.3273938,0.16198239,0.10075204,0.27746993,0.73431146,0.23767896,0.29589754,0.2717878,0.3236418,0.31668252,0.331911,0.291567,0.37195852,0.42185438,0.39479116,0.5187615,0.46387032,0.54198045,0.76638716,0.5720339,0.6009281,0.6822477,0.32287657,0.59476006,0.7975729,0.77658594,0.81896544,0.8608114,0.8233644,0.67830974,0.6439892,0.54721963,0.39972806,0.63076925,0.2431644,0.7487769,0.7175045,0.5149134,0.3975173,0.30990577,0.29848513,0.5247751,0.5149984,0.17365374,0.76875913,0.8998994,0.5592448,0.31201616,0.596273,0.8005963,0.5820705,0.3593469,0.9828657
