0.12972869,0.19939774,0.15018097,0.39786038,0.2978001,0.23139073,0.22775736,0.23703438,0.16020483,0.15759996,0.2837825,0.21275191,0.2917308,0.2804151,0.42714337,0.22576834,0.20593815,0.17379715,0.21772763,0.2703552,0.3736408,0.31150153,0.42475888,0.24512616,0.34066328,0.22172223,0.2264645,0.17429969,0.12720138,0.27895454,0.29599229,0.45365915,0.47279274,0.44060227,0.51335156,0.45408303,0.26775563,0.15591383,0.11594256,0.22243354,0.30091107,0.2014534,0.24336392,0.30096832,0.17866617,0.18698405,0.23129277,0.20498995,0.35566166,0.21525005,0.18873976,0.2684854,0.6737108,0.69999164,0.8594867,0.95173997,0.7429077,0.97773,0.5498006,0.17721301
0.18549363,0.17240548,0.28736296,0.24675979,0.20301056,0.20505017,0.2554189,0.21728173,0.23272465,0.19848219,0.2024683,0.41309348,0.17408079,0.20944124,0.1725727,0.1393887,0.16703081,0.20689219,0.15442772,0.1598893,0.20584588,0.16417366,0.20630877,0.23311901,0.14568064,0.17843358,0.22909588,0.17655608,0.21296233,0.18322816,0.20990714,0.16895801,0.19894424,0.120011255,0.1843792,0.19131824,0.1781333,0.14552915,0.17009161,0.13852397,0.15587212,0.1587649,0.13178796,0.18220516,0.123864956,0.11362741,0.1686657,0.114474885,0.2330785,0.16675273,0.15158571,0.13613537,0.17420538,0.18865596,0.19222105,0.1635358,0.19205509,0.18572359,0.15336703,0.19209693
0.18496445,0.15150236,0.096284285,0.23871404,0.27218807,0.21890873,0.23721136,0.18912739,0.1182883,0.11335537,0.16349766,0.15936007,0.1414278,0.24429834,0.19438699,0.13528487,0.12866496,0.14733991,0.09202042,0.08129377,0.1916936,0.20805359,0.22365977,0.23443559,0.26891232,0.15678972,0.13166122,0.1281854,0.12742335,0.24547663,0.16071174,0.17305705,0.20263515,0.13781513,0.19854085,0.19588965,0.18485796,0.14504644,0.17317277,0.20956303,0.20981665,0.15290956,0.1769412,0.19594863,0.14113112,0.19694567,0.15733258,0.13294742,0.30118012,0.27641532,0.1889356,0.36978048,0.17147176,0.23387577,0.41684788,0.44445908,0.32486778,0.37842795,0.34237775,0.21156496
0.0939206,0.13018735,0.13086212,0.13369916,0.08293004,0.19174352,0.21554121,0.15887737,0.17877994,0.14478143,0.12258354,0.1213632,0.119732104,0.14190567,0.12195984,0.09997254,0.11767686,0.13916963,0.09708817,0.099415116,0.16197492,0.12613453,0.15386333,0.17072524,0.11689411,0.11402593,0.12249817,0.15246066,0.14107998,0.09046781,0.11326884,0.1371553,0.17372364,0.14906977,0.13143864,0.092903174,0.13895577,0.12580599,0.09496773,0.13227528,0.11367217,0.089407355,0.10128855,0.1151337,0.14920104,0.0991406,0.10512572,0.11674494,0.13334063,0.115908496,0.14196609,0.10775407,0.108426966,0.10336379,0.14207333,0.12810802,0.12443813,0.1070988,0.10365194,0.09914357
0.077881336,0.118895926,0.08779414,0.08290979,0.21030483,0.24872965,0.26514143,0.19948615,0.17134242,0.2381126,0.15760534,0.21284018,0.26373965,0.14265071,0.29248384,0.23862311,0.23967902,0.20190835,0.28578478,0.24358468,0.09576392,0.15520857,0.20493843,0.12166675,0.29541224,0.18864048,0.24840619,0.3178296,0.21798804,0.096070066,0.17087357,0.15918013,0.24678858,0.11100534,0.26019168,0.21036035,0.11543532,0.15417519,0.17840676,0.0707147,0.12688051,0.105627395,0.1355241,0.20226292,0.07022217,0.13873857,0.06941864,0.04069725,0.18720183,0.1291039,0.06889072,0.15425406,0.09135042,0.06574884,0.23610567,0.08427558,0.10810251,0.09906508,0.18420912,0.21615674
0.13656616,0.1361703,0.15309478,0.17924947,0.23697373,0.36552602,0.23876765,0.24782138,0.2384211,0.14530812,0.30615222,0.17393579,0.2052017,0.27560237,0.23790175,0.30205658,0.20883892,0.32562122,0.28174812,0.16931897,0.40941778,0.20991051,0.22828174,0.24574815,0.23845853,0.18733504,0.20371953,0.2205836,0.13430077,0.29548094,0.32791555,0.26629847,0.23328084,0.2736653,0.2781667,0.24628063,0.33620998,0.24844018,0.21101633,0.39043194,0.23127684,0.23217621,0.27189323,0.24927571,0.31736162,0.2826836,0.25786346,0.37851387,0.24208981,0.2199062,0.24267937,0.17266476,0.1368925,0.29544196,0.43651253,0.107564405,0.1648895,0.12362414,0.5063303,0.17569478
0.030866634,0.058050483,0.028055027,0.021635186,0.035518285,0.053153656,0.20750426,0.09932794,0.024649445,0.07904362,0.045813475,0.09853787,0.107347324,0.04521777,0.118530646,0.07098065,0.1272177,0.08097823,0.06658919,0.12434318,0.027855705,0.013510333,0.09630356,0.15459746,0.078714855,0.11033873,0.13878368,0.07388834,0.08133686,0.16379556,0.15215385,0.10971581,0.10602877,0.109779134,0.10747767,0.14340883,0.10736533,0.07294732,0.15799215,0.06960933,0.078067645,0.07478272,0.08067007,0.12879339,0.070801765,0.09512189,0.105812915,0.04130312,0.01904519,0.097269446,0.05596109,0.08171645,0.10601486,0.045781575,0.067637496,0.07830387,0.08103502,0.09721692,0.0421201,0.036012728
0.051089592,0.055545457,0.10322603,0.077753,0.044942077,0.16823263,0.28308573,0.11045801,0.124038786,0.16808395,0.035809703,0.07982935,0.19378555,0.02263906,0.10039596,0.18463792,0.19255905,0.017069371,0.09274619,0.12574576,0.0010989989,0.016320826,0.25995865,0.27648333,0.29509628,0.29470804,0.15779382,0.2201926,0.19417962,0.20186917,0.24420644,0.23703907,0.20736387,0.15364644,0.2162669,0.18631156,0.050212596,0.2191302,0.23256007,0.0080090435,0.09848388,0.077123456,0.19246516,0.2406087,0.0140860975,0.23895726,0.024658676,0.0073044687,0.018298378,0.20315425,0.11439567,0.16321842,0.11764603,0.064037085,0.07992835,0.096063495,0.06968729,0.08039961,0.054004043,0.029923385
0.06561547,0.10109929,0.09989689,0.12788755,0.13980669,0.10329801,0.17910793,0.08993715,0.10813846,0.1265046,0.10287947,0.16416778,0.17259271,0.08861937,0.18146999,0.17231342,0.201328,0.096273385,0.10584016,0.14864057,0.13874571,0.09797453,0.17051427,0.15797268,0.17309223,0.15104,0.10689164,0.10754823,0.1078018,0.119515136,0.13809678,0.11543403,0.10001901,0.10414058,0.102017224,0.15875977,0.07841739,0.16882749,0.14694615,0.10743139,0.05750876,0.09314845,0.099461,0.19686958,0.07093414,0.056731623,0.07297882,0.06415119,0.15964317,0.094217375,0.12082227,0.11512775,0.16589229,0.07579563,0.05335619,0.07754595,0.1393421,0.1070052,0.08915386,0.17343542
0.20706116,0.14398928,0.16135065,0.1921952,0.20064816,0.23377292,0.1576355,0.1407803,0.2158669,0.13488598,0.17463578,0.21502282,0.16235921,0.13920061,0.17679268,0.18193395,0.12007211,0.17770806,0.19049914,0.12764668,0.2014088,0.17052421,0.13588788,0.14298426,0.15548125,0.12629971,0.14852197,0.18141147,0.14241044,0.17167003,0.14658645,0.13077706,0.11705537,0.1681389,0.12687989,0.0909202,0.11295234,0.14341448,0.14593236,0.16744898,0.087331094,0.1467657,0.134271,0.1238601,0.16350731,0.10245819,0.15876746,0.1550583,0.17225486,0.11913168,0.15308124,0.19136871,0.16465157,0.2995412,0.4206816,0.14595883,0.09498091,0.13491258,0.2399594,0.21227655
