0.13009855,0.14737478,0.26912585,0.17343551,0.14203735,0.24624443,0.15932134,0.18165992,0.15391393,0.14164834,0.09557763,0.17877124,0.079908736,0.19369654,0.12050655,0.208387,0.13076307,0.17295888,0.18238673,0.16227224,0.122911096,0.12793402,0.09260843,0.16443346,0.14990605,0.14649662,0.12651765,0.108762875,0.18032418,0.10119879,0.13397759,0.19620922,0.20447853,0.12561652,0.09540553,0.13358651,0.28116754,0.14479212,0.20874964,0.21322769,0.10070409,0.12422923,0.1575603,0.1169894,0.25135273,0.11421479,0.16550109,0.18983014,0.15014905,0.12897626,0.10165754,0.15063362,0.18423317,0.23494035,0.18662643,0.23687914,0.10730969,0.17678449,0.07695204,0.10062837
0.037406255,0.09656036,0.20608485,0.117961764,0.073521934,0.12828512,0.0815268,0.15720454,0.11371786,0.11893076,0.10155728,0.063849695,0.10583061,0.13522406,0.06288913,0.19639432,0.12736882,0.15070887,0.10981341,0.18913765,0.12799883,0.08042026,0.041882552,0.12720661,0.049549986,0.06500518,0.08320749,0.0968665,0.17987633,0.08744571,0.074902385,0.09327012,0.11106118,0.0462765,0.05982065,0.062877625,0.10245251,0.072921365,0.14389586,0.117969655,0.06546749,0.052986115,0.072873175,0.045658074,0.11058039,0.064088315,0.051980544,0.064893074,0.05802516,0.067870885,0.044655673,0.079168595,0.083448276,0.05957779,0.07174326,0.08338668,0.07894543,0.08273069,0.0699437,0.07654819
0.030183913,0.08383441,0.25705272,0.13124709,0.12935701,0.22027291,0.16080496,0.17849258,0.12479938,0.10615182,0.11982696,0.05593552,0.08729925,0.16853246,0.22982574,0.20481308,0.14930701,0.19437177,0.15306568,0.1488581,0.1421369,0.15738644,0.07291223,0.27754843,0.121069066,0.14946285,0.1349807,0.104800805,0.10797704,0.062763885,0.103451155,0.147355,0.18178932,0.118438825,0.23918392,0.1587542,0.15798911,0.11852315,0.09890883,0.15249115,0.097741835,0.08954792,0.10956806,0.15055417,0.1611807,0.10996469,0.12351117,0.124942,0.07273417,0.104533575,0.16418253,0.2316168,0.14216067,0.23320293,0.13478412,0.17435363,0.13642131,0.124390304,0.12173249,0.0996681
0.10314605,0.07971373,0.2026182,0.19394304,0.09979474,0.17017835,0.14573184,0.15024269,0.09708437,0.111389205,0.12267047,0.31449673,0.17163762,0.10063147,0.1061366,0.16623841,0.13351308,0.16669889,0.14987619,0.19249468,0.24703881,0.13151893,0.08480748,0.14995553,0.1206941,0.1597126,0.14332557,0.12952365,0.16190518,0.09843204,0.09703173,0.080098934,0.11472455,0.09080216,0.103235446,0.10436951,0.121002845,0.11872034,0.1394527,0.13806449,0.09976524,0.121118665,0.058207206,0.07574424,0.057153426,0.05374767,0.053896803,0.054531064,0.18526095,0.11126744,0.06520283,0.118952505,0.099433735,0.11325997,0.08398291,0.09139543,0.095075235,0.09133133,0.06986164,0.06675577
0.6284444,0.52243745,0.42041484,0.3756455,0.291438,0.44057718,0.42578763,0.61999017,0.49335667,0.49964723,0.45650065,0.31876767,0.42978704,0.5625621,0.39672694,0.66468257,0.48905903,0.5776718,0.55150175,0.44524783,0.45638913,0.3054132,0.3917416,0.61368465,0.43488196,0.54809743,0.5370666,0.5357595,0.5542398,0.45213592,0.53980863,0.5838073,0.60978556,0.43009323,0.54521024,0.6846095,0.6054678,0.37488052,0.42246404,0.45090652,0.45706314,0.2370761,0.4356322,0.38056833,0.4617648,0.31743756,0.36845216,0.35609296,0.21271443,0.22149336,0.19651243,0.24602526,0.2585256,0.31527296,0.36548492,0.27648818,0.18677272,0.27760756,0.38651896,0.23001234
0.26378632,0.2940576,0.19767569,0.16999051,0.16076617,0.1841498,0.18623547,0.33701348,0.20747152,0.23824589,0.19769117,0.16478527,0.16659498,0.29989895,0.18312815,0.33249354,0.23160867,0.20402934,0.1974241,0.21453696,0.19917105,0.14264666,0.16496027,0.43037406,0.25729406,0.33228445,0.2243298,0.26392287,0.27517447,0.17876934,0.3079545,0.32069302,0.44152766,0.2262971,0.3135904,0.34692946,0.31131315,0.17868651,0.24058966,0.2334594,0.20954333,0.11435403,0.21111912,0.21718286,0.24690329,0.14518492,0.18187848,0.13406529,0.08296095,0.10065265,0.08216087,0.11059764,0.07763463,0.08074803,0.1205682,0.085307516,0.10788,0.08679788,0.14933193,0.10928871
0.6593377,0.71479195,0.44282204,0.23121792,0.3403224,0.55148536,0.57272226,0.6411951,0.48891568,0.4930775,0.2529717,0.43999052,0.2272248,0.53178424,0.34549245,0.652041,0.49966988,0.5701924,0.53844976,0.46472827,0.46737,0.3714767,0.5991168,0.67488104,0.6376621,0.8056402,0.6242895,0.6535789,0.69438624,0.22411697,0.73981154,0.7854919,0.83734274,0.502894,0.7222761,0.8790744,0.7493156,0.6036844,0.5878012,0.5208762,0.81094134,0.3812963,0.5168529,0.45517552,0.47206372,0.29383594,0.29896003,0.36923754,0.33761764,0.29101038,0.23589784,0.2975995,0.41170707,0.4307086,0.25003782,0.33538294,0.38204765,0.3229373,0.56663555,0.55893975
0.31127355,0.23974462,0.2443707,0.20392199,0.17414613,0.2410057,0.20401558,0.35911044,0.24584013,0.25447544,0.23118493,0.11664368,0.20870967,0.31194302,0.16560519,0.37776035,0.3086619,0.34110305,0.35020393,0.22081603,0.218702,0.19248365,0.21363463,0.37481478,0.36533782,0.39918035,0.30604675,0.3540966,0.2641989,0.19813578,0.36347947,0.42073795,0.4731212,0.2723003,0.40916663,0.42825145,0.33551797,0.27326605,0.26179963,0.25415102,0.27706155,0.13056837,0.28229558,0.28727102,0.27423862,0.16547336,0.19805482,0.18277851,0.10603862,0.13157378,0.11515309,0.11951784,0.10372754,0.13073435,0.15748842,0.21850656,0.10413375,0.16326515,0.21220195,0.15602006
0.063698955,0.06473139,0.07827208,0.050516818,0.08214643,0.121102005,0.12002085,0.1399639,0.10114052,0.16687763,0.13310967,0.12781909,0.13397983,0.116211064,0.08341218,0.12944724,0.15496993,0.14754225,0.15180765,0.18979587,0.1031856,0.0843846,0.06755502,0.10568574,0.11454474,0.12572826,0.103283845,0.10082251,0.1469049,0.13151224,0.10452127,0.12889266,0.14163247,0.11426014,0.119584344,0.12814197,0.13857801,0.101659514,0.13371645,0.11814483,0.0793703,0.13859235,0.13928962,0.102955185,0.13763674,0.09437211,0.101435475,0.09996441,0.083384424,0.10804863,0.099618025,0.09631374,0.08864705,0.10410843,0.12222226,0.121676564,0.099929936,0.084378056,0.07518228,0.0847293
0.27012786,0.3298047,0.09896723,0.1052651,0.24188861,0.15128236,0.13773444,0.20161618,0.16040027,0.15575933,0.10897882,0.5525505,0.11827977,0.15411629,0.10602384,0.146956,0.14955431,0.10326431,0.09216553,0.119058825,0.13642956,0.20429572,0.12710491,0.16321288,0.14254567,0.22965664,0.2129608,0.2281298,0.2427592,0.12502092,0.19094476,0.27186382,0.28087395,0.1742924,0.2989127,0.3531564,0.28447607,0.121583626,0.12687704,0.11044547,0.1487364,0.11213377,0.14357096,0.1382691,0.1687377,0.124154754,0.100799665,0.11540074,0.1495163,0.08191725,0.05827179,0.15664096,0.30994973,0.3081691,0.14728047,0.3736825,0.19889094,0.46301958,0.33889064,0.17911577
