0.9435111,0.96140355,0.21127373,0.30042154,0.753903,0.34579867,0.4040057,0.23263219,0.20411605,0.23280384,0.23748207,0.6526848,0.4155805,0.21782218,0.32008606,0.4198478,0.3586218,0.36198637,0.38830602,0.38002732,0.3438994,0.627024,0.44446784,0.35260853,0.5673187,0.51810807,0.5102605,0.607359,0.581841,0.19911829,0.5134491,0.58176863,0.5272878,0.48381558,0.6012711,0.63148284,0.4552515,0.5804234,0.46460447,0.45736948,0.51107156,0.14571837,0.5943835,0.39437535,0.27167174,0.46386775,0.20405921,0.23576191,0.5674626,0.28741595,0.29637948,0.79724985,0.95624113,0.91737425,0.9416822,0.9467255,0.97657704,0.76090705,0.93522346,0.8989168
0.52187717,0.49312955,0.26079884,0.0789525,0.104586475,0.016751096,0.024391174,0.19083166,0.116751276,0.09765742,0.08913052,0.39268687,0.060468737,0.18002029,0.18246073,0.10272745,0.0800854,0.20963335,0.12690163,0.13858806,0.3489465,0.117777735,0.06290175,0.3419194,0.024244925,0.017196327,0.06621563,0.04642364,0.11906843,0.074958615,0.042630102,0.11912291,0.15658742,0.3548396,0.053935234,0.20528623,0.19386312,0.07681892,0.14144821,0.26981542,0.046485,0.066575974,0.057030603,0.018694352,0.11298534,0.017117722,0.057913203,0.04332251,0.10984434,0.11369294,0.032783724,0.2794629,0.8673616,0.7966185,0.8178633,0.861528,0.900513,0.9216467,0.93280286,0.42198938
0.5463595,0.7028485,0.25291,0.2782423,0.48589167,0.3109225,0.27346158,0.31906265,0.30482265,0.37222615,0.26493278,0.5579077,0.32184944,0.29105243,0.31357643,0.34963095,0.35113832,0.33451703,0.36048815,0.4297274,0.2863504,0.27127874,0.37160784,0.45809823,0.33799812,0.3466259,0.38571882,0.44554552,0.4739915,0.29904407,0.35627806,0.4207446,0.46046045,0.41210592,0.44451326,0.5032856,0.49284586,0.44727737,0.45141426,0.44495448,0.42793497,0.34840047,0.4249958,0.3680676,0.42492044,0.4176167,0.3275502,0.3419788,0.34441715,0.31046683,0.393957,0.41057009,0.4337603,0.40725645,0.30882335,0.44040424,0.71005857,0.75807023,0.6462696,0.588794
0.8131294,0.7637264,0.13587484,0.13716823,0.5017481,0.1632427,0.11129329,0.1344748,0.1113643,0.1331014,0.10773195,0.38453877,0.16643211,0.13895983,0.09116919,0.15368183,0.2111676,0.17882338,0.1852628,0.10160242,0.12413378,0.30656934,0.12841932,0.18119746,0.21467239,0.19486783,0.1237903,0.16522914,0.1059405,0.11474468,0.20164593,0.22963622,0.3035952,0.2113851,0.34817705,0.20228174,0.13391075,0.17118026,0.11944454,0.14303046,0.10405359,0.0969107,0.1669603,0.16668622,0.15750602,0.15087895,0.11438751,0.10339753,0.29036728,0.10054258,0.1499539,0.48456278,0.6285495,0.42408612,0.27618617,0.2791903,0.2682943,0.1970569,0.13995627,0.28472167
0.83815646,0.8879391,0.2983739,0.39456898,0.59381944,0.20605472,0.15440488,0.123138495,0.2609526,0.2924277,0.21584423,0.41038305,0.23962006,0.13941923,0.3311047,0.14561573,0.12937193,0.1478238,0.13646482,0.24375512,0.22947718,0.6212107,0.2384795,0.21290854,0.21719289,0.15167883,0.2130605,0.103632025,0.16379796,0.1853907,0.19107457,0.31654057,0.36195362,0.35178366,0.4358549,0.2543444,0.21459776,0.16776754,0.14528258,0.24060456,0.18096624,0.13243848,0.21211302,0.16398531,0.17928,0.11179981,0.20093507,0.11358361,0.7053194,0.2641267,0.27641445,0.9475811,0.9025089,0.90699375,0.7588516,0.6731472,0.9815296,0.91564566,0.9028094,0.8070246
0.73819155,0.73927724,0.31217235,0.30869776,0.5917747,0.32406574,0.3768716,0.34946886,0.27894056,0.25818008,0.28395167,0.38815975,0.37476724,0.33761403,0.3349675,0.32092726,0.3796015,0.44470462,0.37935695,0.36866504,0.42904994,0.38211527,0.5296941,0.5407077,0.5891152,0.51280004,0.41398007,0.4724865,0.4735116,0.34274158,0.54054934,0.5301093,0.60931426,0.6636445,0.6814564,0.7205431,0.5652664,0.48558933,0.39763522,0.4050595,0.4747148,0.28451148,0.5042024,0.4656663,0.42867544,0.42366427,0.32323658,0.36460075,0.4273404,0.3291519,0.38941154,0.6887695,0.56230164,0.5098607,0.38339803,0.35355613,0.6441418,0.5600255,0.34318373,0.46982548
0.75908816,0.7172519,0.29830694,0.24074756,0.69127345,0.3886871,0.3426554,0.2334178,0.15529059,0.20106103,0.18930708,0.46301645,0.3030508,0.22531535,0.31187963,0.5179074,0.41281384,0.3436373,0.4473869,0.3189962,0.3881622,0.5111854,0.5306642,0.47032082,0.73145545,0.66974324,0.5334816,0.5751358,0.6361053,0.3428316,0.56373364,0.75770956,0.67413944,0.71989465,0.8272128,0.77700394,0.5697533,0.6255408,0.6065578,0.50614446,0.53568846,0.19471742,0.6087289,0.57274604,0.5538812,0.6207155,0.37915623,0.38444918,0.5901256,0.29802546,0.22765605,0.69117,0.4945067,0.34092033,0.31493443,0.28580216,0.64375865,0.4348094,0.34629807,0.57528865
0.6725507,0.43449637,0.26303098,0.21502405,0.2416154,0.18446557,0.22094087,0.2741187,0.1193215,0.12871498,0.17287076,0.26519397,0.25202212,0.2292219,0.20609646,0.34142885,0.27397382,0.33135885,0.31875095,0.2683225,0.47333708,0.24992739,0.38614717,0.579043,0.5309964,0.3960501,0.3424011,0.4764457,0.51413065,0.21418194,0.39006928,0.56775755,0.63859826,0.6928312,0.7964226,0.7845195,0.55931056,0.63792944,0.49228188,0.4346363,0.571925,0.12917808,0.5764495,0.4387782,0.4675194,0.42781764,0.48389876,0.2076834,0.463944,0.18615626,0.13244142,0.6981919,0.7140298,0.57193077,0.51029664,0.7334174,0.9471755,0.83851385,0.81087,0.4951591
0.19047137,0.098245695,0.2118522,0.26263615,0.05749869,0.53683144,0.65060323,0.27634382,0.20638655,0.17363372,0.33366388,0.22009863,0.66191214,0.3193852,0.3860387,0.35119304,0.3170376,0.30168608,0.37364998,0.4158772,0.6672691,0.09284912,0.45952922,0.63164324,0.84963775,0.9013245,0.8433494,0.91706586,0.8198107,0.39275625,0.82330734,0.9188924,0.8710159,0.86795926,0.92799115,0.8707103,0.76961356,0.6480879,0.4181408,0.44114602,0.73320174,0.05056289,0.7554523,0.75589514,0.678757,0.17847866,0.49760532,0.045356076,0.025160227,0.028081639,0.028760664,0.07429242,0.6465071,0.7277255,0.44330826,0.8912007,0.98217964,0.98441404,0.89128685,0.3432485
0.29566923,0.16938707,0.18403319,0.20681697,0.18264061,0.32854024,0.22972521,0.1417595,0.049012847,0.05758772,0.14553775,0.17138566,0.33571056,0.1487471,0.19578658,0.18020853,0.24853553,0.2369147,0.23484752,0.25279707,0.44244146,0.18971436,0.30080336,0.3907044,0.5478233,0.6644416,0.3960648,0.5813705,0.36350626,0.23803744,0.63026214,0.7945378,0.8231254,0.7308133,0.8107445,0.78953314,0.532444,0.41431648,0.29601395,0.47865343,0.41358882,0.07837683,0.47129762,0.44659677,0.37029856,0.22862537,0.15795867,0.08545888,0.10868543,0.1279427,0.11362045,0.14653464,0.26495633,0.43508187,0.29723984,0.6529215,0.39692214,0.57733005,0.27937016,0.19129738
