0.21303143,0.28661007,0.21347465,0.15638295,0.21406135,0.20641384,0.17048553,0.21375301,0.2077917,0.14579388,0.15216915,0.21120717,0.11835383,0.16000889,0.20912068,0.17181744,0.14983714,0.15879522,0.1593675,0.13806331,0.14738192,0.19239502,0.17884539,0.17523994,0.25943866,0.22933656,0.18536578,0.16641358,0.13760342,0.12873827,0.18458006,0.17097153,0.17396684,0.19912751,0.18231186,0.16807312,0.14392069,0.15381412,0.14658694,0.13615856,0.2170708,0.15615198,0.15768634,0.15010282,0.15186055,0.19876839,0.20478576,0.15898086,0.19966751,0.17796534,0.15067384,0.15381618,0.17591889,0.14876887,0.15278903,0.16045389,0.21185187,0.19278136,0.20324028,0.19573498
0.114530616,0.15482894,0.12877794,0.11423983,0.13266252,0.1268104,0.1257956,0.12272775,0.10907308,0.11465302,0.12436676,0.16916688,0.123436004,0.12633635,0.12765238,0.12156321,0.12008945,0.12401117,0.12294212,0.12318603,0.13880861,0.14771135,0.13718142,0.111888275,0.1428039,0.1267158,0.1339036,0.12265332,0.11793709,0.11844903,0.13609897,0.12523144,0.121740595,0.12991217,0.13795914,0.12867956,0.12366007,0.12268975,0.12500218,0.12659782,0.11984328,0.12471596,0.14884731,0.121033676,0.12900604,0.12074173,0.14409879,0.11870173,0.13051073,0.135997,0.124205306,0.12032638,0.12557127,0.12974453,0.121225476,0.11652432,0.1263247,0.119945,0.114469595,0.12363278
0.16309372,0.20450482,0.18415996,0.1390979,0.16159277,0.14677732,0.16048844,0.17414062,0.13904788,0.15317559,0.14858195,0.27088943,0.14310066,0.14639477,0.15182781,0.13923018,0.23528756,0.16226475,0.13504384,0.1357571,0.14794753,0.1418132,0.16649102,0.16044103,0.2072515,0.15777746,0.18564403,0.1570309,0.16252032,0.14151974,0.14363645,0.14483757,0.16361822,0.18119125,0.16932434,0.1509448,0.12948012,0.12933326,0.14761886,0.13293695,0.123764254,0.15412648,0.16616882,0.14968269,0.16128193,0.146673,0.1445741,0.13234872,0.14447738,0.14250529,0.19726592,0.16834426,0.14517044,0.15416937,0.14408039,0.14742509,0.1774155,0.14789186,0.18988094,0.14116202
0.19678065,0.562115,0.39746085,0.1837732,0.23665862,0.33903345,0.38193625,0.26576942,0.22498639,0.30622914,0.2196125,0.37362155,0.18317202,0.1976784,0.19212797,0.22269697,0.32582214,0.21155058,0.2258983,0.23855005,0.23349786,0.21351194,0.3086235,0.27583143,0.3726732,0.35808647,0.25548166,0.2456819,0.26600897,0.21382652,0.2093244,0.25036085,0.23525229,0.29910412,0.21362934,0.25459892,0.2261844,0.21396884,0.24611221,0.20275982,0.2157766,0.3371593,0.26989487,0.2786295,0.23488104,0.2229327,0.34904563,0.19400255,0.2477495,0.3049944,0.24189551,0.22989495,0.33934948,0.232643,0.2401413,0.32334554,0.28917181,0.24874216,0.4071073,0.37596142
0.12010349,0.16416149,0.1501437,0.15054809,0.17127542,0.14060268,0.1427565,0.16392767,0.16122119,0.13616696,0.14203702,0.16649985,0.14812173,0.14128907,0.13359337,0.13769874,0.13406548,0.13445404,0.13825835,0.12213708,0.14256708,0.14720869,0.13648173,0.14905639,0.15527532,0.14021575,0.16705826,0.15260221,0.13033076,0.1288449,0.13980253,0.12465536,0.11900406,0.13965581,0.1473458,0.12859362,0.12513116,0.12505743,0.12670448,0.13412079,0.114291206,0.13622081,0.14389864,0.14127627,0.13825558,0.13515504,0.12745279,0.14188378,0.13789578,0.12881647,0.13763498,0.14629653,0.14440802,0.13488269,0.13571125,0.12800874,0.14717552,0.13168846,0.13741392,0.13427624
0.1304132,0.18744144,0.16015416,0.17466573,0.15956157,0.13599958,0.15161143,0.18752976,0.13023753,0.14955206,0.17255746,0.18917932,0.15196359,0.18442899,0.15686546,0.12311693,0.14170085,0.14246795,0.14280836,0.13306835,0.16557884,0.16111405,0.14371815,0.15844013,0.15860431,0.1403838,0.1448049,0.12571006,0.13139068,0.14497064,0.14294736,0.13403781,0.12756537,0.14613801,0.1314598,0.14451234,0.14643629,0.13338482,0.14643322,0.12602979,0.13965113,0.14012668,0.1329481,0.12672637,0.1626112,0.13823782,0.14630616,0.14853106,0.15364897,0.14392228,0.14435206,0.12930614,0.12693287,0.11921695,0.11128153,0.118649386,0.14713489,0.13628013,0.15269506,0.13874534
0.17855853,0.2673991,0.20675567,0.17867555,0.16778693,0.19827652,0.2450917,0.19958487,0.13525113,0.21217185,0.20982446,0.2975421,0.17505845,0.2179403,0.18525109,0.18870036,0.22360574,0.19865368,0.2074513,0.18782832,0.22054744,0.25960258,0.23776236,0.18892553,0.21441266,0.19763128,0.18229899,0.14115316,0.19823833,0.19040936,0.22872283,0.17983626,0.19571611,0.20054486,0.1323625,0.20059237,0.1940698,0.17546587,0.2125383,0.15522881,0.28923222,0.24636716,0.21030101,0.17056479,0.22882736,0.18351476,0.18633416,0.16823518,0.24596034,0.22495295,0.21525462,0.17350185,0.20916466,0.18505624,0.16589828,0.16111447,0.14599986,0.16878073,0.16630997,0.22886477
0.12857108,0.17714794,0.16916385,0.16710883,0.16125083,0.14608611,0.14946826,0.17248361,0.13369493,0.14071764,0.16479674,0.20095742,0.14576434,0.16943717,0.15248616,0.13056119,0.14016001,0.14966437,0.14288448,0.13027307,0.15816726,0.16835557,0.14873832,0.14875874,0.16351362,0.14454195,0.14856787,0.12385875,0.12625135,0.14474906,0.15743579,0.13457508,0.1359055,0.13594732,0.12551023,0.1435025,0.13595097,0.13364245,0.13439548,0.13554807,0.15074733,0.14594574,0.13425422,0.1302813,0.15850122,0.12694909,0.13731463,0.1369324,0.15567821,0.14897108,0.14574918,0.13676494,0.14458632,0.12776844,0.11829205,0.13035159,0.14002839,0.13490644,0.14939612,0.14495204
0.10329021,0.15062825,0.13633059,0.10940748,0.15604024,0.14449692,0.13335659,0.13486968,0.12930472,0.1194152,0.13411969,0.14758426,0.11243466,0.12854913,0.119435735,0.12735951,0.12828359,0.12448363,0.124969855,0.120980605,0.13946208,0.1320351,0.1252373,0.11371667,0.12773067,0.12706438,0.12990345,0.11317073,0.10689593,0.11956596,0.11628381,0.12381796,0.12765667,0.12237186,0.12042761,0.11791629,0.11351137,0.12021178,0.12133049,0.14058094,0.1120709,0.11020906,0.13313654,0.11012103,0.12871683,0.112420365,0.12813726,0.113506176,0.1155572,0.11761533,0.11404554,0.105613075,0.11097363,0.11322685,0.117097214,0.11114869,0.10999349,0.10583902,0.113146536,0.11171881
0.109670304,0.12852302,0.1273584,0.11314525,0.123175085,0.12034273,0.13142473,0.13493982,0.12461407,0.12954836,0.14954677,0.1540212,0.12860596,0.11851784,0.11490924,0.11253167,0.12333532,0.12094025,0.124615,0.115612045,0.14389189,0.1332254,0.12570323,0.11521772,0.12755953,0.11894632,0.13371627,0.12916665,0.11547844,0.13085274,0.12410197,0.11111992,0.11793142,0.11980352,0.12047075,0.106759086,0.10882894,0.11029295,0.11341019,0.11680312,0.1086993,0.112607956,0.11209003,0.10642969,0.11852683,0.11443549,0.1254015,0.113134705,0.11917879,0.12252975,0.117007226,0.10274091,0.103685156,0.10424511,0.10061513,0.11753921,0.11796135,0.10873588,0.11289975,0.11778606
