0.20136052,0.20715192,0.25222656,0.25219586,0.18671441,0.26826257,0.2601378,0.25152043,0.22169402,0.2102389,0.2156718,0.31863424,0.24245639,0.3137496,0.26225594,0.22790658,0.14169817,0.24536294,0.18785211,0.2282746,0.34316465,0.3913781,0.2998166,0.29139024,0.298426,0.21422634,0.2015312,0.17686287,0.29182664,0.2168472,0.25403222,0.1995472,0.21702112,0.23321405,0.19881779,0.16466644,0.26559725,0.23643248,0.32726038,0.20605414,0.45307246,0.3598912,0.31699836,0.18843116,0.1969537,0.2367497,0.19714053,0.23104487,0.36564198,0.36897582,0.33873338,0.2598469,0.124285385,0.10967129,0.09718687,0.09931611,0.16790518,0.08699358,0.13576178,0.2396165
0.3101022,0.20685756,0.26533166,0.27508783,0.25103644,0.18442631,0.18646613,0.21159974,0.2098404,0.20206897,0.190799,0.1589479,0.24151719,0.25488058,0.2078824,0.17666498,0.19376141,0.21857439,0.19158943,0.18786944,0.16904165,0.31262192,0.2735579,0.20116962,0.29730257,0.20554322,0.17360139,0.18413681,0.19108258,0.22295801,0.20337287,0.18139039,0.22156228,0.16584238,0.1661488,0.15682982,0.19602336,0.2110557,0.21338725,0.20519815,0.3572607,0.24832585,0.27516216,0.22378767,0.20860974,0.26562014,0.17696074,0.24279611,0.38018632,0.38944912,0.30859348,0.29057068,0.18130936,0.1442306,0.33813217,0.17945886,0.11769737,0.16909467,0.16867873,0.15520374
0.12459201,0.16606803,0.35851365,0.29953194,0.17035009,0.24186952,0.3038322,0.2986188,0.22632656,0.21583872,0.3113016,0.38039407,0.26980236,0.28642833,0.27156842,0.30253378,0.23928158,0.27327704,0.23686284,0.21619834,0.3194076,0.3347515,0.37563512,0.4105513,0.4773893,0.45233154,0.44475332,0.36822504,0.38054332,0.41727647,0.48741955,0.3888688,0.4011549,0.48244253,0.49251917,0.434318,0.38249627,0.35889146,0.39222732,0.4471584,0.35844564,0.23599713,0.36952257,0.41178334,0.36404648,0.29157618,0.38023594,0.29674098,0.21996139,0.23969927,0.28728637,0.2754904,0.24733083,0.34882504,0.21817984,0.26432097,0.38099855,0.25057763,0.4811662,0.3239848
0.36134383,0.2877458,0.2505276,0.23996414,0.24193327,0.25884297,0.2533834,0.335044,0.26321086,0.19398895,0.22871193,0.19327985,0.31318322,0.33273515,0.2519193,0.32716817,0.24972096,0.28128776,0.15150078,0.17064027,0.36520147,0.24285749,0.2532901,0.4210826,0.41964152,0.35757345,0.36199966,0.34659946,0.24059033,0.21138728,0.35703143,0.2878364,0.32338345,0.3427523,0.44205806,0.32442763,0.34465012,0.27021542,0.23434696,0.2958042,0.370467,0.19679172,0.2701068,0.27894247,0.25641957,0.2116795,0.21582589,0.24012029,0.190535,0.23960385,0.34333795,0.28205937,0.23403193,0.15872857,0.21263207,0.15136223,0.15761787,0.15324304,0.17137165,0.24572785
0.038450893,0.08562149,0.17075276,0.19935662,0.11914694,0.21506347,0.30249977,0.26747736,0.22292945,0.2452497,0.26108342,0.07730918,0.2970963,0.31588033,0.35074866,0.33951372,0.2746882,0.2896241,0.19880605,0.24466787,0.27446413,0.19767234,0.26906073,0.3403478,0.34761482,0.46685126,0.32717153,0.36994457,0.53013724,0.29743364,0.37946218,0.48162922,0.5387296,0.480423,0.5476807,0.59503764,0.3989004,0.43788746,0.39425343,0.37173846,0.39807227,0.28625354,0.4232953,0.33565998,0.37623364,0.2567132,0.34091458,0.24129674,0.13590986,0.20387894,0.22402994,0.14535312,0.10765306,0.0927281,0.095892765,0.13670175,0.13116145,0.17197268,0.13954456,0.077849284
0.29712743,0.72689945,0.10084158,0.10522876,0.48186263,0.22688463,0.34399962,0.33053216,0.15139028,0.16168912,0.13816673,0.27033752,0.4265843,0.30595848,0.30106866,0.401426,0.36147788,0.38555324,0.26361385,0.37843323,0.24616137,0.23745678,0.5964207,0.34031832,0.7829671,0.9330704,0.55896086,0.58547294,0.81910956,0.19382109,0.7226903,0.7724,0.85443,0.8730106,0.8607018,0.81121415,0.51314706,0.2966511,0.3424204,0.3240873,0.360432,0.21798539,0.58570445,0.7130811,0.70552975,0.22901794,0.34998712,0.2655955,0.28031844,0.39694643,0.1573194,0.79097795,0.92305154,0.8823108,0.39839634,0.9214609,0.9521518,0.9436703,0.8711903,0.73976135
0.10881134,0.13141763,0.13071837,0.14013097,0.11048779,0.20824675,0.24454251,0.23702507,0.11997515,0.16233382,0.16983223,0.041950803,0.24867567,0.22159925,0.20211397,0.21780781,0.20583461,0.23182312,0.1788521,0.19874094,0.28627032,0.16497289,0.33592463,0.25404635,0.36615813,0.5884555,0.23900127,0.3158679,0.44259,0.18964355,0.34448397,0.41402036,0.49261838,0.4821543,0.51810926,0.53271174,0.41057417,0.22218734,0.32637966,0.23669049,0.31114653,0.1940744,0.41803807,0.41421625,0.38714325,0.21040839,0.26924402,0.28310716,0.11602337,0.09510444,0.106591344,0.13462107,0.086138315,0.09720233,0.20062956,0.17220049,0.08085291,0.16241974,0.16681072,0.05701098
0.22141093,0.3735775,0.1507073,0.15052149,0.17951636,0.24472171,0.35399288,0.46574757,0.2590989,0.26506305,0.19764693,0.32148615,0.3237286,0.39312914,0.33459926,0.48851663,0.36581928,0.48781937,0.3225084,0.40847826,0.3828932,0.16279356,0.23074983,0.537911,0.6123844,0.6823423,0.6522242,0.61852336,0.77118343,0.30861366,0.6300714,0.7800254,0.8781679,0.6959119,0.83200717,0.8757719,0.714882,0.38901532,0.34611404,0.3557603,0.49045816,0.31348896,0.30174753,0.47711197,0.5946817,0.42698833,0.2611785,0.34116927,0.22124901,0.2019735,0.2163532,0.29969263,0.74735075,0.7539072,0.38681808,0.8685224,0.60285264,0.8235356,0.82015556,0.4946099
0.43958065,0.39754143,0.30741727,0.21824278,0.29146832,0.39061737,0.25752407,0.26188648,0.16578642,0.17256755,0.16747169,0.26454237,0.23229975,0.24655004,0.20753986,0.3283523,0.32790762,0.2547675,0.19472474,0.2644189,0.28675383,0.22451419,0.31697258,0.502636,0.44450492,0.605675,0.45254752,0.5845714,0.452292,0.23075333,0.43272993,0.47513825,0.40851605,0.50330347,0.67189693,0.5549601,0.5024246,0.43617883,0.29638323,0.39191073,0.31159872,0.20930554,0.52699816,0.49792683,0.42658663,0.2509925,0.23843727,0.2826753,0.27572483,0.20215765,0.20311199,0.17289262,0.1888947,0.17821802,0.16141726,0.13061243,0.31094387,0.18783927,0.22560239,0.3451187
0.1993115,0.23282847,0.2014638,0.19644721,0.17285526,0.32006794,0.19669622,0.24058937,0.13116577,0.11499167,0.09263373,0.058103304,0.17605905,0.1991262,0.1327119,0.43139455,0.26017138,0.20984097,0.14870697,0.15296078,0.2182724,0.123640545,0.19377474,0.34020433,0.2711039,0.35198456,0.34738624,0.3174606,0.25724134,0.15022892,0.32499522,0.2345961,0.33307,0.22081934,0.329658,0.23111819,0.20681807,0.2353406,0.22875743,0.16969304,0.15825585,0.1517703,0.30979285,0.28123108,0.18927008,0.15074337,0.17734581,0.17297915,0.1116201,0.14910328,0.20373859,0.16779692,0.12984163,0.16331242,0.17940897,0.07506617,0.15775117,0.17702746,0.2816813,0.21725082
