0.1286826,0.12463167,0.076638825,0.08210866,0.043601274,0.045047812,0.07969506,0.09958015,0.104231775,0.06921984,0.032556456,0.024999797,0.015169775,0.045509778,0.028959185,0.033060342,0.040645253,0.04187339,0.040303487,0.04149862,0.032187793,0.047231473,0.038390983,0.0883277,0.021685231,0.07942014,0.050652165,0.044281494,0.041984703,0.031808097,0.050592564,0.041070305,0.035105992,0.038204122,0.026389403,0.083636776,0.048101798,0.021341259,0.034969505,0.034942955,0.04033402,0.07246573,0.050326418,0.05104659,0.0432127,0.05438648,0.049740095,0.081264086
0.014082411,0.07581443,0.017508801,0.013659632,0.012981005,0.011789028,0.012509211,0.016152294,0.015810354,0.015185682,0.0067160344,0.008800008,0.012034842,0.012944483,0.037792977,0.03196859,0.010213895,0.013972801,0.014477072,0.008256247,0.0076082987,0.0059657474,0.007824316,0.014797133,0.010656025,0.013010679,0.027088577,0.017694848,0.014335293,0.009375641,0.0050911647,0.0074896975,0.007304844,0.0076333224,0.005294987,0.008711389,0.021934409,0.012364489,0.016791668,0.018354958,0.012249577,0.010146586,0.013171589,0.013537898,0.018437924,0.01764256,0.017945565,0.012679569
0.039595045,0.060206484,0.041080587,0.064645536,0.040426135,0.041092977,0.028018262,0.04308558,0.041092183,0.027616244,0.025026284,0.018931279,0.020461794,0.026657827,0.022444999,0.03253534,0.02216375,0.028513446,0.049045365,0.025452925,0.029262016,0.031962108,0.022552172,0.052300148,0.01696297,0.014916379,0.019960688,0.033508472,0.05139082,0.018950596,0.02095537,0.026780013,0.026279908,0.028406585,0.025181452,0.01637989,0.076223925,0.034498196,0.054951314,0.078932345,0.030922662,0.030454211,0.06093707,0.04577182,0.028392931,0.03261102,0.05194835,0.017098527
0.049326412,0.28134555,0.098443314,0.076212175,0.03999527,0.056751024,0.030367581,0.12460791,0.0972869,0.034622557,0.03792486,0.021788593,0.03450892,0.035568066,0.09117993,0.07879589,0.07619388,0.06857893,0.0697757,0.04461952,0.05315982,0.055430405,0.05758291,0.07156769,0.032396622,0.02846252,0.10223154,0.078395374,0.06592312,0.048446734,0.043247044,0.07985161,0.043301247,0.059622943,0.044163633,0.043624856,0.13684733,0.053910367,0.08030549,0.10668518,0.06894274,0.09091994,0.08514738,0.041770514,0.043132514,0.094653435,0.07807407,0.022203656
0.018145572,0.026779735,0.026639437,0.044347104,0.019385196,0.022646083,0.015896393,0.034073323,0.049083464,0.041737285,0.03441404,0.039128598,0.040611934,0.013664716,0.043218136,0.023862168,0.025140326,0.029327178,0.019918907,0.024802068,0.033658717,0.039924048,0.014694517,0.070008725,0.021106737,0.018977564,0.019734643,0.029362243,0.038305752,0.01958307,0.02543992,0.015421761,0.026382249,0.027835635,0.025167294,0.017643267,0.028554317,0.022192093,0.035292927,0.029628797,0.04979324,0.02418814,0.020180322,0.030877627,0.043639798,0.024348704,0.042685367,0.018853564
0.020666864,0.03222521,0.027079344,0.072684266,0.029899001,0.049813047,0.022523297,0.028245246,0.037758224,0.03538223,0.049459092,0.047784094,0.046414122,0.021805119,0.01860333,0.022848096,0.022178898,0.017645987,0.026209172,0.022735799,0.019003512,0.029319212,0.04051546,0.070157595,0.025522826,0.018231317,0.016206732,0.023804255,0.026298642,0.01588672,0.015364605,0.024851287,0.021991123,0.024218848,0.036704477,0.021194763,0.028820891,0.01930038,0.027940473,0.0250258,0.028900689,0.018488575,0.019185567,0.024335021,0.028525481,0.024505218,0.03583352,0.01666074
0.07439975,0.055140425,0.052777287,0.044788044,0.044199128,0.061889775,0.06901515,0.057161946,0.056875695,0.054881882,0.040885217,0.036497906,0.031048412,0.07180487,0.07266432,0.044584144,0.059213437,0.09059149,0.07820524,0.05057577,0.031571787,0.022131942,0.031324428,0.034509238,0.023288483,0.0909536,0.057515945,0.068082295,0.035486057,0.05066031,0.029994553,0.06783796,0.028866963,0.02489659,0.016388986,0.062113706,0.06101411,0.040663715,0.053647812,0.060877945,0.039879106,0.081189565,0.088770494,0.039245307,0.059997868,0.049710143,0.026197331,0.06251647
0.028313927,0.033108186,0.026921391,0.05404153,0.027623393,0.041671798,0.02639296,0.025094593,0.02977157,0.033137307,0.03841458,0.039367534,0.04160549,0.028336246,0.024299705,0.023444528,0.026458712,0.024873726,0.025724838,0.02289004,0.01860074,0.0245005,0.024997033,0.039957087,0.020048523,0.019914124,0.020805316,0.022609914,0.036106512,0.019897444,0.0195285,0.021974176,0.017915167,0.025605105,0.022431944,0.023297032,0.027739746,0.022692695,0.032911476,0.032318268,0.03506881,0.027086701,0.026768774,0.02063087,0.030331329,0.030473968,0.031657793,0.022641508
0.012624805,0.01917752,0.02007962,0.028828524,0.014368998,0.017830523,0.014692642,0.011171845,0.02044344,0.016477099,0.010535469,0.012649193,0.015194883,0.012893504,0.010788147,0.01020546,0.032315552,0.028167702,0.031723086,0.028515121,0.023078904,0.03228719,0.015238778,0.039104044,0.037824403,0.01772168,0.014365575,0.018704265,0.03561967,0.012456348,0.029683644,0.025695797,0.026971495,0.034338176,0.017916912,0.017166607,0.022517528,0.02153001,0.020272203,0.017752724,0.043587245,0.025071567,0.030253014,0.05384231,0.034591302,0.02774541,0.04733115,0.015912877
0.008038855,0.02441674,0.013878417,0.024760263,0.013055559,0.01931834,0.009971212,0.012847272,0.01426967,0.01910629,0.01273087,0.01413205,0.018637627,0.0102579435,0.014595983,0.0121712405,0.012788974,0.01838981,0.013964417,0.011984205,0.0080594225,0.009695351,0.011870619,0.022771684,0.015211625,0.008578843,0.013306907,0.0270943,0.03674646,0.015003925,0.01404391,0.016940016,0.018085541,0.030505925,0.020200292,0.010803749,0.027252346,0.02752869,0.030239182,0.042177893,0.035285275,0.023384998,0.024599614,0.021188645,0.022591738,0.017050738,0.03517006,0.011123579
