0.08005398,0.29809532,0.14395618,0.05035626,0.09378375,0.048761044,0.083405145,0.12747256,0.14917593,0.06279184,0.023705265,0.02537148,0.015198732,0.067622945,0.08170277,0.37189266,0.15865177,0.15013425,0.1320415,0.1263317,0.06114433,0.101668864,0.09858422,0.033519626,0.09163641,0.05782322,0.20743114,0.26008797,0.2276352,0.14966734,0.13818449,0.1392796,0.1521399,0.10309184,0.025551388,0.033097062,0.09445981,0.13334301,0.13815448,0.08549463,0.19597985,0.11289418,0.0533963,0.07017323,0.15997575,0.15217502,0.15158084,0.046053715
0.08370861,0.16311868,0.034196775,0.027501414,0.029055854,0.030728461,0.026618771,0.046068817,0.037863005,0.043132227,0.014263755,0.017002854,0.01619512,0.028491953,0.04939517,0.051210236,0.034822375,0.040231396,0.03577315,0.026890814,0.028361054,0.04733135,0.020796131,0.027784927,0.032337744,0.017835207,0.032382574,0.022903353,0.035018913,0.030096432,0.026824316,0.016992465,0.057521887,0.03519361,0.017617185,0.0178631,0.02015669,0.03619405,0.036501136,0.04126686,0.024976345,0.03694428,0.032156415,0.044912647,0.049489655,0.062226225,0.024269762,0.023216978
0.02411029,0.028583666,0.03154747,0.022005308,0.026477072,0.023439221,0.019277155,0.057085067,0.042996105,0.062661305,0.031865414,0.020237597,0.017568152,0.036604114,0.035694238,0.04777846,0.048082154,0.02892934,0.044708725,0.03336452,0.022826292,0.015254812,0.01904782,0.011065846,0.03304996,0.021631198,0.03534993,0.027162816,0.022566801,0.022755697,0.026766578,0.023392405,0.03947141,0.03771912,0.019288164,0.012362517,0.019468827,0.036142122,0.02945152,0.030045332,0.018613262,0.026900638,0.019610792,0.024664981,0.030285211,0.025908824,0.020643277,0.021252982
0.04860083,0.20995532,0.09665418,0.049485184,0.078326054,0.05804417,0.07658568,0.051509503,0.072274275,0.09864502,0.030877702,0.027781764,0.022578102,0.07606066,0.090060346,0.13712151,0.10886465,0.08056544,0.09918686,0.06350932,0.02664337,0.036371596,0.06206645,0.04190973,0.11577608,0.050663285,0.12925214,0.15606046,0.0976156,0.05714079,0.11553333,0.17741361,0.071210295,0.09849403,0.049605668,0.0679589,0.10935571,0.14753313,0.11567461,0.05929452,0.08411365,0.06517497,0.06658532,0.046804216,0.10992084,0.07575174,0.066063784,0.061835118
0.026139228,0.03007355,0.0679299,0.05693647,0.03683025,0.045794055,0.030364452,0.036569197,0.028145993,0.056799643,0.06742014,0.018550124,0.02401841,0.030640604,0.055499,0.09127963,0.048228882,0.041380588,0.076083705,0.046339355,0.071174115,0.040059485,0.041975584,0.030766066,0.041901007,0.034220785,0.053659786,0.086343616,0.03607133,0.036178097,0.040609494,0.03023239,0.09653317,0.03493991,0.03602733,0.03881603,0.02977757,0.05597665,0.041375495,0.04402722,0.031000417,0.048883673,0.047499355,0.08750613,0.02862573,0.029386323,0.027414974,0.02934763
0.011646395,0.044189088,0.07069553,0.05217486,0.025791511,0.041193966,0.011428061,0.050608505,0.051072244,0.040015187,0.02073282,0.01630735,0.021418007,0.013863161,0.035069946,0.0987622,0.018373508,0.026437722,0.085894994,0.031078216,0.035173148,0.02063684,0.040893976,0.016311768,0.031078376,0.023468107,0.028701987,0.035091143,0.020978743,0.044999175,0.0360512,0.05107379,0.076535635,0.020438079,0.031976506,0.011127322,0.022607094,0.012536451,0.0503881,0.03228083,0.009429133,0.0306419,0.056997456,0.039149575,0.017908052,0.064957716,0.041623984,0.018264186
0.01682771,0.055208486,0.084207244,0.042697057,0.05717075,0.03332328,0.022879161,0.045662023,0.03953513,0.02928471,0.032772038,0.007436392,0.008994009,0.029230062,0.05029718,0.11037562,0.02366172,0.032588415,0.078578725,0.046184458,0.071721464,0.031224262,0.04573397,0.016052429,0.07172931,0.029044876,0.039970625,0.058885437,0.039503403,0.054635417,0.051739864,0.07396366,0.056047503,0.02308979,0.022424802,0.01431785,0.027784089,0.01679385,0.06191294,0.043484397,0.020637609,0.04352526,0.045163374,0.04598696,0.02500042,0.092076205,0.06509652,0.021244152
0.017990232,0.03191017,0.024654351,0.041835267,0.017409626,0.039780207,0.022302885,0.018172255,0.018105032,0.03045076,0.016053837,0.010114203,0.01455993,0.018789105,0.023299493,0.021332156,0.01128141,0.017943887,0.05418311,0.023754882,0.016881386,0.013820481,0.019202083,0.013789359,0.018001648,0.02236874,0.010038317,0.012114689,0.012728742,0.017315809,0.034581676,0.030654687,0.051656637,0.031254184,0.018072559,0.017771374,0.014752747,0.011376522,0.021871578,0.013513585,0.009678105,0.015017104,0.024188897,0.02848204,0.019937083,0.024420636,0.015480058,0.02095617
0.01928648,0.03965257,0.041845102,0.08966734,0.018816426,0.042958513,0.022469357,0.045441646,0.051790792,0.03273674,0.01733162,0.009120077,0.01259198,0.018485425,0.023828357,0.024495468,0.014873924,0.020773673,0.08703593,0.03490477,0.041247573,0.030806385,0.05495753,0.014104577,0.018540306,0.027862618,0.0314017,0.048210453,0.030192792,0.031192916,0.03018866,0.026928004,0.040286902,0.029126838,0.029850995,0.017641256,0.032896988,0.017037418,0.032385744,0.029168269,0.010218372,0.019626798,0.045350667,0.033971317,0.01951693,0.057251573,0.022082498,0.026551967
0.019839576,0.020079236,0.015867759,0.01336623,0.011608041,0.01598027,0.011329579,0.020092744,0.03423226,0.048287615,0.015679479,0.012382436,0.015259916,0.025494419,0.023802435,0.03027358,0.024610156,0.016145442,0.026191961,0.021215864,0.04276385,0.061784815,0.019744107,0.015022468,0.027691303,0.020449234,0.01471504,0.018496003,0.013841345,0.015077066,0.03355397,0.022510413,0.026778864,0.020485438,0.01157726,0.017873358,0.0112235155,0.013231667,0.02489325,0.017405214,0.021366894,0.02100896,0.019413294,0.016151799,0.02347507,0.030258885,0.024006316,0.021630736
