0.015062557,0.031311817,0.041163802,0.048271395,0.036143914,0.017139127,0.032102942,0.053121723,0.023114303,0.049353868,0.023590978,0.027734421,0.01644243,0.019850573,0.031236531,0.022251096,0.0277596,0.037772246,0.015166042,0.021507423,0.026690526,0.032396473,0.028601233,0.030343067,0.028632337,0.024916498,0.010608628,0.0123389885,0.012117623,0.013982502,0.01057169,0.010588205,0.016825737,0.01468696,0.01962726,0.009159426,0.0124581335,0.015389374,0.018209452,0.016166644,0.012593818,0.011971932,0.015248243,0.021070693,0.010785279,0.01732096,0.021870306,0.008288594
0.012570051,0.0980511,0.054999895,0.023394639,0.056801174,0.011703022,0.03049498,0.02349673,0.017926997,0.013640627,0.0151242055,0.008385384,0.005781869,0.0112650385,0.04179229,0.029685738,0.038229212,0.025342524,0.011904882,0.022706512,0.015852505,0.011251513,0.023314824,0.022411196,0.020440333,0.052021127,0.0140074445,0.004146682,0.004086762,0.0061402232,0.005935124,0.007880623,0.01862106,0.017162384,0.017187718,0.004225384,0.00973598,0.0113343,0.0081790965,0.012318634,0.009402788,0.0054360754,0.009965515,0.014716864,0.0071320757,0.006104946,0.008975808,0.01833575
0.008495669,0.020459715,0.01625708,0.0092287995,0.0071935533,0.0031455946,0.004340725,0.008944258,0.00422043,0.013297191,0.005691818,0.005683259,0.0026924168,0.0021487614,0.0062388903,0.00507415,0.008612794,0.0049071927,0.0048054783,0.0066308198,0.0087245675,0.010944947,0.01020717,0.0045558247,0.003214547,0.0040075104,0.0053856485,0.006032345,0.015486432,0.0059887334,0.0062593124,0.004858333,0.016297318,0.008468733,0.008359662,0.00459643,0.0030368743,0.0076495437,0.0070152716,0.0039620893,0.0070541822,0.0041887644,0.007960032,0.005127152,0.0048347553,0.008697894,0.0065230704,0.0024008704
0.0098159,0.016049216,0.012302265,0.010096227,0.010508468,0.006033818,0.005330975,0.0049749273,0.0053551383,0.010979028,0.00781884,0.0060812077,0.0033706166,0.0021452564,0.0075865546,0.0076390216,0.008129492,0.0058901976,0.0131150475,0.0065972083,0.0072594616,0.006530268,0.015754567,0.008149233,0.004806376,0.007495088,0.0073873587,0.006436195,0.011677543,0.00637257,0.0052025937,0.006494458,0.009443927,0.0073369113,0.008335125,0.0053467574,0.004252781,0.0066139465,0.004698754,0.0046786643,0.0033596782,0.0020282145,0.004424128,0.006510324,0.0036059578,0.008499164,0.005235051,0.0026659383
0.18195678,0.08172736,0.041794352,0.039281223,0.044293825,0.044474065,0.029582582,0.0859717,0.055301838,0.044976506,0.041827776,0.04553755,0.04498006,0.039702583,0.04216167,0.039735697,0.06793215,0.050315123,0.12936151,0.034065783,0.041234035,0.057517283,0.064552374,0.051395025,0.048202522,0.03695295,0.07590398,0.057692237,0.040029444,0.07330228,0.06428537,0.05473542,0.08904721,0.04111498,0.04238981,0.043364353,0.05157723,0.031995296,0.03194327,0.033335883,0.025955949,0.02733456,0.03593788,0.043125506,0.050924912,0.059247416,0.05496931,0.035920624
0.13357097,0.0656626,0.085097685,0.034263175,0.034278974,0.027319586,0.016827501,0.08760737,0.053556778,0.14027931,0.04646995,0.06716613,0.029093094,0.03645255,0.03905186,0.018159889,0.06508072,0.029714677,0.046827737,0.027465658,0.048995733,0.065002695,0.07542177,0.039648827,0.035099417,0.03334024,0.044841398,0.0647474,0.09491119,0.033632275,0.044679377,0.04769727,0.09063429,0.05654133,0.049299207,0.041131057,0.020028701,0.036902,0.028010793,0.026320023,0.032801133,0.015510919,0.053043377,0.044374384,0.074961804,0.079298854,0.017960764,0.042323582
0.055557065,0.047412075,0.015973328,0.01558334,0.011162879,0.008584576,0.00885647,0.0129488,0.014791828,0.032663982,0.014357379,0.01931412,0.009218541,0.00439884,0.009128525,0.0056392774,0.008196743,0.01515437,0.029748084,0.011927871,0.011786716,0.013972122,0.024608284,0.012460229,0.0056909444,0.007899948,0.023939079,0.027680473,0.021939643,0.018853964,0.010434241,0.009790933,0.015467191,0.009581324,0.019450724,0.008469804,0.009570861,0.0059500104,0.0071975375,0.005340286,0.0037293702,0.007793347,0.011371163,0.009697217,0.0062346375,0.008238271,0.0038450148,0.002799948
0.18736996,0.14934932,0.12988546,0.106089145,0.121504866,0.080201566,0.05910213,0.13560057,0.09768112,0.13044702,0.08274298,0.08404006,0.087847896,0.09204868,0.12207669,0.090039454,0.12513043,0.113165066,0.17073922,0.07349045,0.10221365,0.09372016,0.14211091,0.10489091,0.11229239,0.22170754,0.13503022,0.120473094,0.09896971,0.07378956,0.06670535,0.101434514,0.11784158,0.069979765,0.062061008,0.07148299,0.10046764,0.09379199,0.06164657,0.0619203,0.066955924,0.04166038,0.05296801,0.04823201,0.04463971,0.0714721,0.05389561,0.13581282
0.013113638,0.012784983,0.009552791,0.016866358,0.012014753,0.006257212,0.021931436,0.0131824715,0.010914494,0.028978052,0.01407125,0.012537515,0.01610076,0.0032952481,0.012260135,0.011515853,0.008334073,0.017049577,0.020092683,0.011583134,0.010754791,0.008796567,0.030855514,0.010345716,0.01258493,0.004597285,0.014268328,0.011426721,0.0116443,0.016817464,0.0142755415,0.015803477,0.023393987,0.010071883,0.013840038,0.008008284,0.051135607,0.010851171,0.014064864,0.008338499,0.0032016975,0.0066566006,0.009410627,0.007762217,0.0053876876,0.018556723,0.041309554,0.0041635293
0.008905365,0.013304271,0.015997924,0.037229527,0.025126824,0.008037612,0.022816146,0.02391522,0.013417011,0.032567766,0.01144201,0.023928242,0.01846698,0.025147567,0.03086479,0.019272672,0.008641468,0.02429506,0.015698755,0.011887966,0.010358677,0.010762004,0.027171416,0.024681175,0.042836167,0.011453182,0.01266397,0.012123416,0.014784391,0.016252924,0.011330825,0.010887366,0.03350093,0.010558144,0.02482644,0.015215395,0.03506708,0.014954109,0.014010287,0.014679983,0.005916085,0.012217857,0.01263876,0.01986972,0.01123323,0.022342896,0.022501813,0.019498667
