0.22556263,0.13187315,0.008792838,0.015215321,0.014974409,0.010435995,0.009991616,0.004296919,0.0013236201,0.0018199065,0.0012137297,0.0027661268,0.03239245,0.034152556,0.011472643,0.016064981,0.014683568,0.0015289788,0.0026786572,0.0012383943,0.0077272584,0.0044861394,0.0020893163,0.018124519,0.009867234,0.016881173,0.07933395,0.071500026,0.04036113,0.05374427,0.02288604,0.008531749,0.035803355,0.023540752,0.054923024,0.048564147,0.044006184,0.013581772,0.046662603,0.05587541,0.010767892,0.0017991137,0.004079425,0.026429743,0.04502712,0.041359622,0.014217865,0.01648347
0.03553643,0.09463145,0.07927249,0.0767999,0.0731981,0.04262862,0.118550055,0.13520166,0.045928814,0.08066705,0.016118208,0.030566307,0.1651798,0.10484041,0.13466099,0.075411625,0.081509925,0.014053954,0.031610288,0.016398037,0.04009525,0.026317406,0.018643467,0.12769797,0.017070364,0.13596901,0.17095293,0.13702938,0.16050996,0.10873724,0.13041799,0.09302437,0.08781362,0.09938236,0.06803258,0.07828775,0.0661673,0.113740906,0.10079038,0.04932373,0.01793672,0.0068995305,0.015518947,0.068585806,0.13603382,0.02495019,0.03561918,0.12925333
0.12196649,0.104051724,0.019952975,0.012322443,0.025668327,0.014946345,0.09511422,0.046579912,0.0065674894,0.0058807856,0.0030270256,0.004423658,0.09271359,0.08423633,0.088817716,0.035462722,0.06731582,0.008570165,0.01221517,0.012398736,0.010367219,0.016902553,0.004390341,0.014012692,0.039878014,0.34144592,0.28753063,0.3053566,0.13417813,0.035153583,0.04563396,0.09142952,0.1144656,0.10877735,0.06102455,0.07416412,0.09702207,0.05135894,0.01926341,0.010869744,0.013533855,0.0015562273,0.009784638,0.0091184275,0.050685436,0.015200088,0.01975113,0.13438925
0.07175646,0.10573335,0.086464904,0.037968818,0.0573743,0.013624031,0.05295799,0.12689774,0.06079036,0.01810718,0.013384356,0.014754041,0.061230503,0.07370767,0.08528022,0.044871382,0.080025576,0.03370889,0.046292152,0.067259125,0.08112074,0.02045968,0.009157422,0.03152613,0.015700363,0.07383036,0.1203981,0.093734406,0.10355297,0.019181577,0.09626142,0.064424835,0.02439351,0.07366822,0.034307297,0.07215298,0.023990434,0.06752312,0.03102387,0.015165614,0.0149363,0.010608073,0.020145077,0.012959182,0.1802095,0.037761513,0.005344549,0.028709723
0.074122354,0.07591517,0.025584614,0.04287251,0.033684324,0.011683373,0.040794402,0.042615417,0.02328083,0.06476168,0.04791461,0.08798572,0.08037444,0.049011424,0.06727919,0.052577868,0.18168616,0.24634746,0.1752182,0.17245363,0.0868455,0.07696714,0.03759377,0.103631556,0.028636528,0.026416985,0.04861978,0.052755475,0.042160325,0.037404828,0.017668536,0.034626834,0.040920887,0.041572753,0.030258955,0.038871646,0.034910925,0.02179813,0.021248413,0.050794885,0.0565467,0.01398839,0.06719279,0.025566496,0.032731265,0.031130983,0.020421823,0.016747471
0.0772964,0.06626495,0.04630003,0.037922084,0.016193768,0.02983942,0.039084192,0.038640503,0.036646985,0.020840153,0.03666338,0.02183905,0.049303107,0.018989395,0.020939521,0.02687589,0.019956054,0.0155075705,0.018819606,0.025178835,0.026532453,0.036356233,0.021471478,0.034575533,0.016600853,0.01864853,0.019795882,0.019767907,0.030928852,0.026561955,0.01974192,0.015461515,0.05031209,0.020885052,0.053722907,0.036568403,0.025103671,0.019213382,0.023991713,0.02453324,0.008419561,0.0072672754,0.012922473,0.0298183,0.021849887,0.017360792,0.023929792,0.019969078
0.04972768,0.05942151,0.061692856,0.044735555,0.040576223,0.012107047,0.050473347,0.026411276,0.020143555,0.011895,0.021451203,0.01031474,0.019257365,0.017250324,0.029238215,0.019988416,0.02855982,0.022684148,0.02636523,0.048476305,0.034864895,0.03716316,0.024455555,0.017158225,0.0072670635,0.022292182,0.1108684,0.04234491,0.05478207,0.015039347,0.010876879,0.012258827,0.027943725,0.012852184,0.039847057,0.051203344,0.027916485,0.014128565,0.018115656,0.015454959,0.007592159,0.0043293294,0.01034533,0.026871683,0.025657495,0.016933313,0.028477553,0.02235652
0.05206205,0.02441069,0.017561767,0.03289437,0.035601925,0.009296313,0.017153252,0.037653357,0.02133375,0.020635437,0.059835386,0.071687505,0.045720812,0.012478952,0.010333,0.00908763,0.007975315,0.008395867,0.010185027,0.016318556,0.012079347,0.010116124,0.015071013,0.048288036,0.008622742,0.006590951,0.00843062,0.008385234,0.011086514,0.008764119,0.0065777,0.023476033,0.018439475,0.022208402,0.026498152,0.023916544,0.011974825,0.010972533,0.013889342,0.016725153,0.0077688117,0.005876941,0.0050439946,0.020953093,0.022059122,0.017751204,0.02444704,0.01887175
0.27360114,0.03510539,0.03613331,0.07192664,0.053750433,0.011033477,0.027752643,0.014696124,0.0048846593,0.006131675,0.0064142044,0.004003812,0.032091975,0.038589194,0.02029493,0.021552216,0.015803404,0.003049129,0.0039770384,0.0030933276,0.01252977,0.0046126074,0.012132393,0.022418054,0.029465938,0.11074459,0.080272354,0.04768606,0.014175763,0.013845844,0.023125224,0.017772717,0.0705639,0.036679655,0.028228968,0.17759767,0.17199636,0.060962006,0.12923607,0.034187485,0.013557426,0.0050761085,0.010143897,0.036070533,0.041681655,0.08469667,0.039926067,0.09746102
0.16244392,0.04302223,0.011531517,0.0061433315,0.0082681,0.005271186,0.0041836062,0.002396753,0.0024373743,0.0014448493,0.00082812336,0.0014602516,0.0076282932,0.009078064,0.009862028,0.009796809,0.028322855,0.011721964,0.012416429,0.0050026835,0.009418981,0.0061686505,0.006937524,0.035120424,0.0119391335,0.033945896,0.032948285,0.030763175,0.02632048,0.04057878,0.030450959,0.035464246,0.038046688,0.017766513,0.023829078,0.11930996,0.042869225,0.04660329,0.12930214,0.07423241,0.017474514,0.02418781,0.013717765,0.03053414,0.023031957,0.048569027,0.011052815,0.0776413
