0.004538786,0.009254918,0.01141569,0.007174349,0.01683208,0.012290661,0.005813615,0.008165049,0.011671766,0.009083693,0.009642923,0.006370274,0.011207806,0.008020131,0.006704989,0.013414254,0.009735361,0.005826633,0.017271642,0.0056441254,0.0072696963,0.012459525,0.01999104,0.0062947893,0.015130195,0.007846513,0.0073202844,0.014507478,0.028620182,0.013835733,0.013645281,0.0069143428,0.013881984,0.0134065235,0.0075588967,0.008831946,0.021393808,0.019438935,0.013866062,0.011167688,0.0077772634,0.00553718,0.0047803842,0.011268905,0.023817286,0.02103231,0.022788074,0.0059702997
0.019466314,0.03978852,0.034012116,0.03511572,0.033074494,0.017737076,0.020261146,0.028363027,0.02630676,0.012090344,0.014637521,0.011841878,0.018780017,0.016765868,0.0064062215,0.008862623,0.011546593,0.00662583,0.10273662,0.009406121,0.014123237,0.015539154,0.047678024,0.0127735585,0.02254633,0.013231761,0.012298043,0.026146868,0.013493021,0.015713224,0.02397768,0.024048997,0.043913916,0.018220263,0.010547801,0.007724422,0.02917127,0.007101671,0.033468388,0.01491815,0.00662205,0.01623564,0.010856278,0.021900883,0.019854352,0.023836518,0.02495099,0.011375984
0.020087412,0.030375082,0.01683129,0.008045805,0.020588703,0.020739172,0.020582363,0.020608451,0.013989985,0.011934138,0.012062616,0.0121702785,0.011600569,0.011953484,0.005779925,0.010441221,0.009595621,0.007295874,0.017343562,0.011417708,0.013150532,0.02451016,0.034733895,0.012652964,0.019261595,0.0074154413,0.016353797,0.014229487,0.016759293,0.016467618,0.021593459,0.011520982,0.018058233,0.014667002,0.015650915,0.008434143,0.012670127,0.0071558417,0.018135473,0.032035127,0.014574734,0.0082221925,0.0076658707,0.017333686,0.018298814,0.024166532,0.033411507,0.009862658
0.0125436345,0.0085934,0.016142251,0.006894869,0.015834445,0.0092179645,0.0064481213,0.012282887,0.011392573,0.016637774,0.011204268,0.007050569,0.0076874327,0.006525152,0.0029429127,0.008136904,0.0056960545,0.0067568487,0.03826897,0.0048081568,0.007391928,0.009319923,0.02665376,0.008251678,0.014716616,0.008965125,0.01551866,0.022305932,0.018072974,0.031211859,0.01388532,0.004368748,0.02441503,0.011941834,0.007451294,0.011086661,0.00910271,0.011331609,0.020687751,0.03479695,0.0072086854,0.00857506,0.0067110546,0.010576473,0.022848018,0.03451165,0.05101392,0.007189415
0.042000525,0.09407193,0.07330121,0.027181787,0.035704106,0.023134535,0.048118148,0.0641769,0.049105886,0.014469731,0.022351904,0.009964803,0.012010492,0.047705557,0.028670413,0.046867993,0.029175881,0.022887817,0.1541893,0.01998713,0.031674214,0.028714541,0.070001274,0.016287493,0.024989948,0.04217074,0.057740826,0.05602217,0.04948393,0.054402683,0.062410213,0.066926554,0.06929707,0.035083942,0.03543338,0.034132175,0.041936364,0.028597413,0.06715227,0.04340798,0.021960795,0.029604567,0.039203823,0.022194404,0.04708161,0.03440716,0.04221525,0.041930802
0.07849258,0.09274683,0.10468271,0.009892633,0.045459647,0.0067416453,0.06350639,0.06226933,0.060678713,0.020339655,0.014432933,0.009651301,0.007994337,0.033736385,0.023233391,0.020405972,0.017476372,0.005190349,0.034456268,0.007054704,0.015887998,0.015216447,0.033949494,0.007908179,0.021446252,0.022938738,0.07861288,0.05059594,0.04564713,0.04026356,0.027117245,0.024695925,0.034853887,0.036740452,0.022676697,0.027963964,0.021360515,0.013546267,0.037445348,0.03204936,0.017849421,0.014632858,0.02447618,0.010704533,0.087579995,0.03303719,0.03589036,0.024265837
0.1558909,0.06482361,0.08958453,0.07570144,0.035031427,0.024626259,0.04726287,0.024181187,0.09821198,0.025372151,0.040224154,0.017240753,0.0156938,0.020923367,0.021905806,0.039281525,0.01733432,0.0070495266,0.03880228,0.0068940106,0.009560673,0.0137346815,0.037361085,0.009584116,0.018808702,0.03109685,0.059873346,0.063037455,0.03701425,0.051993802,0.04931508,0.034673475,0.07081484,0.05028472,0.06586052,0.027945774,0.038323753,0.024908107,0.022667654,0.027268937,0.012188176,0.0082916,0.012160266,0.0191643,0.012994291,0.0112951,0.028983593,0.01561949
0.0134741105,0.03013592,0.04393865,0.005561664,0.010761933,0.007934778,0.04442017,0.043173593,0.015725406,0.006856887,0.02361511,0.007214355,0.0135133825,0.030209193,0.012655814,0.041685265,0.026009817,0.018018952,0.13889836,0.010625125,0.019740595,0.023262452,0.025903301,0.004336161,0.027829455,0.017271489,0.018502582,0.011707405,0.0071777888,0.011201905,0.009898354,0.016437842,0.023604674,0.005355243,0.0065587647,0.0013510132,0.019250404,0.0070213624,0.027891792,0.019061973,0.0055378363,0.0062056305,0.008663417,0.005672929,0.0053306436,0.01594767,0.03215616,0.0062200464
0.35215643,0.2828286,0.036320295,0.008672479,0.019987503,0.013827141,0.074840516,0.0460819,0.016716843,0.006920235,0.008492588,0.010395466,0.011624038,0.04105966,0.019476915,0.03623758,0.019527774,0.0112898415,0.053382087,0.027414067,0.01534446,0.032880027,0.045631565,0.0061504315,0.024281068,0.08799137,0.04883638,0.01398473,0.011713412,0.008017576,0.008101749,0.008558104,0.014899266,0.01724369,0.013652973,0.022324784,0.024325537,0.010960732,0.014702717,0.01243321,0.014918994,0.0077359593,0.020483984,0.019031707,0.024533626,0.012233267,0.013736449,0.06808993
0.089935586,0.088199,0.005169829,0.0016354733,0.0039811884,0.0021079828,0.017236272,0.037572637,0.009938174,0.0040438673,0.0047470615,0.0021791118,0.006050601,0.022387397,0.0054851314,0.013947518,0.008393746,0.0030831527,0.0135762645,0.0034178747,0.0029006538,0.0069280104,0.008648933,0.0012342285,0.0069809095,0.046170063,0.0070297034,0.008780709,0.004771906,0.002123037,0.0012965339,0.0023542878,0.0023427776,0.0032356419,0.0022714713,0.0035699594,0.008010918,0.0065739215,0.0017508501,0.0036689313,0.0043427106,0.0013571529,0.0016709846,0.0028017736,0.0027960222,0.0020755918,0.0019495288,0.0135287065
