0.035385806,0.06746584,0.020139357,0.020537112,0.020094652,0.026443558,0.021736925,0.03714269,0.039624956,0.020827416,0.06377775,0.022244679,0.027168928,0.0246303,0.01663933,0.028569778,0.0291836,0.029270122,0.040130906,0.060493,0.071534626,0.055803526,0.027517043,0.041416153,0.010492252,0.025772158,0.02828676,0.039307095,0.014722702,0.044903837,0.018167699,0.019246504,0.020292638,0.02048839,0.03503909,0.020646103,0.022812245,0.014245353,0.009240905,0.015787067,0.021888206,0.018521592,0.029077383,0.024888825,0.016297158,0.024522206,0.02218792,0.022697946
0.10537087,0.22543061,0.1569982,0.04321722,0.026134469,0.056655917,0.018283717,0.11006484,0.06166811,0.04942927,0.041884355,0.030762149,0.019964911,0.030946864,0.015946643,0.021690816,0.07585057,0.056100674,0.15420955,0.03558694,0.13363014,0.072901525,0.059983928,0.016835516,0.020525014,0.028709762,0.15177037,0.17617472,0.1015945,0.13848567,0.07482394,0.05416908,0.10021934,0.01994073,0.02391634,0.016178293,0.049102318,0.020282459,0.05121393,0.056161977,0.01677372,0.052786946,0.045343336,0.06071191,0.03451602,0.13157357,0.07749691,0.0113815265
0.049404714,0.14020617,0.12833303,0.17064649,0.07442145,0.14904529,0.10512974,0.1109793,0.20808557,0.108824,0.085131474,0.06830058,0.05804853,0.052156378,0.056671124,0.030177014,0.08687373,0.029676232,0.035259426,0.050518468,0.14060901,0.068218425,0.11875284,0.1091329,0.038890064,0.033985153,0.07218449,0.05407731,0.040087897,0.044225346,0.052517965,0.054448254,0.08009684,0.06418003,0.18408905,0.06038377,0.02888074,0.020959418,0.027718538,0.015423038,0.016588798,0.051492,0.072550274,0.08713642,0.05089089,0.051981885,0.025348172,0.016598279
0.07125295,0.2022022,0.13571537,0.15531193,0.115914196,0.1398753,0.23729034,0.1602949,0.098352514,0.08804864,0.06265514,0.05040118,0.037546765,0.22537646,0.1854681,0.10413822,0.085827895,0.076186046,0.18032351,0.060301792,0.10827827,0.0900107,0.095682785,0.06493268,0.057951763,0.16930553,0.15765664,0.1489168,0.1117684,0.13347636,0.097112685,0.049041316,0.077480525,0.036219113,0.06389425,0.093939826,0.100238614,0.05933596,0.06413757,0.043809645,0.0302981,0.06491964,0.06337387,0.10101191,0.043871935,0.07091916,0.055380996,0.10926534
0.0040640547,0.035369158,0.011310748,0.0059214886,0.021862378,0.008660278,0.023078946,0.017035747,0.005864786,0.005438446,0.007177001,0.0048144856,0.0146507425,0.023800805,0.020626128,0.02157116,0.029465431,0.011404325,0.004848112,0.0071102744,0.012332652,0.011645057,0.011435097,0.008949199,0.012978912,0.00675041,0.016047923,0.022100583,0.012911007,0.009327106,0.008189904,0.008270851,0.0077173053,0.012301941,0.0090813525,0.023886397,0.0494903,0.050852854,0.015499798,0.013480402,0.028814988,0.011913027,0.0059023486,0.010081149,0.014935901,0.013510551,0.0090825735,0.0043896995
0.0052847816,0.028757693,0.00810603,0.0046728523,0.0109486645,0.013717173,0.056820944,0.009333374,0.0072498103,0.005574168,0.009349884,0.0118934605,0.019085824,0.03507704,0.012953066,0.005386887,0.009245664,0.010457719,0.011005693,0.011646147,0.015842723,0.012586531,0.00895955,0.014329768,0.02359108,0.031123081,0.022131996,0.020758085,0.017311305,0.009843075,0.009305935,0.0053367,0.0127639985,0.017374313,0.01831348,0.046831615,0.01340645,0.0148055805,0.0059161126,0.007852786,0.01133159,0.008066271,0.010979304,0.006152015,0.013940196,0.009183552,0.005921492,0.015898112
0.021282457,0.06115717,0.04379471,0.008559106,0.014089281,0.0075342767,0.012951004,0.005929603,0.006389708,0.0032391394,0.003911514,0.004666538,0.0038984679,0.005865021,0.00969006,0.00852892,0.016608624,0.010002005,0.006036194,0.0047429344,0.0058972747,0.005487201,0.013118713,0.011292134,0.0062538055,0.005937265,0.04365422,0.028798826,0.02855609,0.022139793,0.015673961,0.010301982,0.017535951,0.014631881,0.016665202,0.012019424,0.0128686,0.025475241,0.008665383,0.009449532,0.010986774,0.011753026,0.006049604,0.009090152,0.007984614,0.014207267,0.023853594,0.0066705043
0.01729413,0.025027817,0.0147594195,0.0072923987,0.015923155,0.011891019,0.022998491,0.011570171,0.008115573,0.0043083713,0.006839682,0.0060580717,0.014275053,0.025382414,0.008695726,0.009760449,0.01195598,0.012242638,0.005757012,0.011066565,0.015427013,0.015067928,0.009917784,0.013632904,0.013948886,0.0034583476,0.010454323,0.029714635,0.04058891,0.01746868,0.011885528,0.014041071,0.013253505,0.016878627,0.015855234,0.01437785,0.007778786,0.014201491,0.006532691,0.010088268,0.01124511,0.00836412,0.006242005,0.006746659,0.008884653,0.008208209,0.014216218,0.0036407707
0.03731023,0.037713375,0.007382771,0.006422535,0.004946689,0.014146777,0.0062992405,0.01560196,0.018354965,0.013550079,0.01708593,0.011546855,0.016430825,0.0153387515,0.012656909,0.012864683,0.02311861,0.018921984,0.038593017,0.027387774,0.02694872,0.032323457,0.013624402,0.01909314,0.014467193,0.010623179,0.02500918,0.020266116,0.009793084,0.014647044,0.0106286425,0.0072769336,0.009075495,0.02144387,0.02081121,0.012505784,0.027863704,0.023383752,0.010324183,0.0073100203,0.02411476,0.012889241,0.03644659,0.017520878,0.019369101,0.014676849,0.01788259,0.020884998
0.06547301,0.04250672,0.008819901,0.004660983,0.0076854695,0.012242978,0.007505618,0.013308306,0.013522732,0.014021187,0.02147234,0.011542479,0.017581964,0.014141285,0.008880472,0.01016709,0.021330561,0.014913083,0.021223491,0.022435807,0.021011215,0.035548836,0.017134765,0.01581174,0.013382557,0.013529474,0.024272902,0.026434429,0.023834728,0.018969689,0.019599224,0.022148706,0.0079363575,0.01807115,0.028485164,0.03179097,0.05422691,0.04471577,0.01647213,0.016142089,0.028422887,0.009568903,0.0118261315,0.008324149,0.021019584,0.012354154,0.024792502,0.03364386
