0.021846522,0.009732121,0.014930558,0.01156675,0.014747876,0.016910408,0.011965354,0.012949836,0.0104870405,0.015991118,0.007870846,0.007749955,0.012934724,0.01601674,0.010780648,0.009573666,0.0073695197,0.020351786,0.066807784,0.024827821,0.014029145,0.017401587,0.017815782,0.018770244,0.014898515,0.0062630204,0.012077348,0.010492179,0.010746139,0.013140016,0.009006879,0.019582324,0.010464502,0.006164308,0.012873783,0.008829426,0.012572364,0.006233054,0.0083498955,0.011165914,0.009556788,0.010955399,0.013695023,0.012650518,0.019894954,0.022509435,0.030878302,0.009711028
0.05795507,0.032266494,0.01801196,0.0040772734,0.0063795457,0.007296414,0.0062155616,0.0064154845,0.0062591624,0.0054618027,0.0064052595,0.003241737,0.008436392,0.014188416,0.011258293,0.012911822,0.0074962527,0.016019909,0.017696178,0.008084361,0.01004262,0.010546874,0.009237712,0.0047022873,0.0069476655,0.034443703,0.016887993,0.015122674,0.012607256,0.0061241705,0.007966814,0.008934709,0.0067516486,0.0032158329,0.0036474573,0.0037964296,0.008118781,0.006874839,0.010761432,0.0069658346,0.0129269,0.008365214,0.0077582523,0.0049832994,0.0117698675,0.007802163,0.009590164,0.032662094
0.02771803,0.06491386,0.025955565,0.02433318,0.017638622,0.033937167,0.023087448,0.016328568,0.017639708,0.021916855,0.016929768,0.015014002,0.02596206,0.020940535,0.012575563,0.014694773,0.018064681,0.026221246,0.10543449,0.021288771,0.023074651,0.016940704,0.052749053,0.029022815,0.021686599,0.06897885,0.03843637,0.04921268,0.032940045,0.039991792,0.04225458,0.04467827,0.034683008,0.03255624,0.032877214,0.029482266,0.03303311,0.019645471,0.028152619,0.015767984,0.02518068,0.017313927,0.020528778,0.012063469,0.023745848,0.019094478,0.024380714,0.025861172
0.11702058,0.029730204,0.06213896,0.0076362174,0.011660719,0.008027422,0.010633371,0.009296724,0.0067006676,0.003346904,0.0030627695,0.0029003639,0.00679116,0.037410554,0.01988363,0.027208308,0.021517515,0.027254427,0.02320022,0.02796505,0.033629518,0.030099776,0.013232766,0.011323185,0.012887541,0.04188784,0.051349748,0.0364733,0.07364701,0.022022441,0.014374518,0.021868337,0.014878902,0.015486185,0.015338938,0.018052198,0.019370947,0.035481885,0.031628646,0.020291736,0.050438486,0.012666803,0.035053764,0.020972474,0.027530557,0.010282349,0.01920255,0.01947245
0.17867447,0.13602293,0.08550757,0.04841554,0.055570126,0.04494793,0.03284781,0.041767,0.042050917,0.027340852,0.030083362,0.02513367,0.04994654,0.055652555,0.028472703,0.021150744,0.029769337,0.034598127,0.11084627,0.042353295,0.037147317,0.027602771,0.06238584,0.033283956,0.044933997,0.14919552,0.06513875,0.08932909,0.060727973,0.09692365,0.0694384,0.09962276,0.07540113,0.05688331,0.07500243,0.05202054,0.038932797,0.03950863,0.04572448,0.051472332,0.04472052,0.026711656,0.051570326,0.04488611,0.057769794,0.050657187,0.061466947,0.09509517
0.28437728,0.0671307,0.088020116,0.049437862,0.062003266,0.066285014,0.025377994,0.047777586,0.041502785,0.029975528,0.03419894,0.018863773,0.055048767,0.0632702,0.055250425,0.09786908,0.04583179,0.090498246,0.17818488,0.033785734,0.047228605,0.059672467,0.05613544,0.07271562,0.08705263,0.11814163,0.08873509,0.08882282,0.14054236,0.095623955,0.101633586,0.067583635,0.12229939,0.050667226,0.099353515,0.056340683,0.06318758,0.040233817,0.06624633,0.028648844,0.06439507,0.07296082,0.08318583,0.07010245,0.08992319,0.038043268,0.12618318,0.08340463
0.09795982,0.06347153,0.019578628,0.011824726,0.00767175,0.009084979,0.0029728867,0.0040595136,0.0064362385,0.0035968437,0.002928359,0.0024212536,0.0040355404,0.0077451556,0.0041901595,0.008163946,0.0078123137,0.004759568,0.013878007,0.0073290053,0.015116284,0.009626421,0.01672068,0.0037875092,0.0038351961,0.018608157,0.026748663,0.03074212,0.029114515,0.011552133,0.014779668,0.015649794,0.03720179,0.020611748,0.022892566,0.010927387,0.0074524754,0.0066473368,0.013998257,0.006056911,0.014861471,0.0065361704,0.023617141,0.0071995487,0.022317804,0.007308372,0.008513581,0.009720424
0.03729935,0.03213296,0.08042239,0.009685414,0.012560741,0.022784749,0.0037212681,0.0073410296,0.011779676,0.007784322,0.007292812,0.0062492667,0.012082823,0.01303236,0.0062814285,0.024529258,0.020328125,0.025296016,0.02859474,0.010902996,0.023186525,0.019107053,0.010025284,0.013178337,0.014788086,0.022402491,0.035708915,0.02999223,0.10630854,0.029184254,0.025447289,0.020054463,0.026072035,0.016160756,0.0144614475,0.009829385,0.012233509,0.013921165,0.021347849,0.0051882803,0.019379547,0.009312049,0.039333936,0.017297314,0.035652965,0.014640459,0.015676472,0.00995768
0.036347393,0.0457614,0.0452632,0.030640513,0.02193147,0.023030592,0.019865336,0.011482416,0.012809307,0.005487446,0.0063231657,0.0045487713,0.012213669,0.014614755,0.015651336,0.033197742,0.031192506,0.09668527,0.05462479,0.029367667,0.02443963,0.013888923,0.026542988,0.022928903,0.067613676,0.017082462,0.03038268,0.0357144,0.066024646,0.05837252,0.06481546,0.04346003,0.07651007,0.014461417,0.019566039,0.013235894,0.10523008,0.041313984,0.05593698,0.038012963,0.020375999,0.036884047,0.015427379,0.021815555,0.04666484,0.035603516,0.08195559,0.017261745
0.050386816,0.037490662,0.02780849,0.017513614,0.021410206,0.024920084,0.009115048,0.0104981465,0.006957101,0.0074554575,0.005701328,0.0039312807,0.00716943,0.013196925,0.009685095,0.03086549,0.0068376083,0.021023024,0.0798147,0.009665612,0.011016538,0.0072230967,0.012451578,0.011512994,0.015599979,0.012726985,0.0398131,0.051965132,0.044127055,0.04746348,0.032882575,0.023008984,0.04126591,0.010511451,0.01431771,0.0121069355,0.029860606,0.025751494,0.038150426,0.04866726,0.011188654,0.019064354,0.018844811,0.018300291,0.047682825,0.030495686,0.0315188,0.015400665
