0.12856978,0.17227948,0.08818447,0.036768667,0.03956607,0.11859036,0.1183894,0.10519971,0.055762634,0.012162738,0.031454667,0.017965619,0.07860835,0.04184926,0.056335878,0.103597425,0.17293465,0.0150038,0.07926054,0.05334482,0.09362982,0.067374274,0.14316635,0.05732261,0.08104061,0.18981013,0.041617718,0.038961325,0.07162328,0.03849356,0.036584772,0.0635889,0.029630851,0.058701444,0.04978137,0.0929086,0.0647949,0.050146718,0.024537379,0.046196632,0.090003654,0.0065103495,0.06864052,0.09084707,0.028175745,0.054775868,0.05625852,0.15943933
0.029769734,0.0313853,0.063949436,0.03633227,0.023978239,0.041381266,0.055299018,0.035584766,0.01015636,0.0044165542,0.012009521,0.011773615,0.026816046,0.033350747,0.02665099,0.053176526,0.12826705,0.022406122,0.02397719,0.017528307,0.03548889,0.028911877,0.034300506,0.03952826,0.096522555,0.045035224,0.03696161,0.03286545,0.06528034,0.050165616,0.056615073,0.06421251,0.028708233,0.050066005,0.0582256,0.09592778,0.061742086,0.050523542,0.054005176,0.04056691,0.101002425,0.024402896,0.042468224,0.08457084,0.07506395,0.0706314,0.10986113,0.047900517
0.0975454,0.0797477,0.17985277,0.06811168,0.058614887,0.088221416,0.13749869,0.12200142,0.046213817,0.009391926,0.038758226,0.029544096,0.0693027,0.15471753,0.09219373,0.1695121,0.3965341,0.053238012,0.15524969,0.08982098,0.16724335,0.16295162,0.091277495,0.049533658,0.10793058,0.17783068,0.20495951,0.13181672,0.12940839,0.0631326,0.11117021,0.19985949,0.08188939,0.21810848,0.09601323,0.1250768,0.09895051,0.10527336,0.08630386,0.09314407,0.30428076,0.03566198,0.14405964,0.10287991,0.10350945,0.09858686,0.0601258,0.20044285
0.3126573,0.13830118,0.06912775,0.036674466,0.032969236,0.050464448,0.06242385,0.0858826,0.041007064,0.010866336,0.038439352,0.012015687,0.028095873,0.055280942,0.047914706,0.07218964,0.15758923,0.022125192,0.07242962,0.03482969,0.104474604,0.083576426,0.08788204,0.03584175,0.059757862,0.23558937,0.056577526,0.044726383,0.08284265,0.04793814,0.04569569,0.06912776,0.036297034,0.100105934,0.06164765,0.05116327,0.025518065,0.06465946,0.0275424,0.027191319,0.10244844,0.0083542,0.049847282,0.033763092,0.029092262,0.026037114,0.027755767,0.16729695
0.13559024,0.082015395,0.079697885,0.03373231,0.052575994,0.027538339,0.07657442,0.040850967,0.020112721,0.015525439,0.016734062,0.021942442,0.021806477,0.047613796,0.02445365,0.023161424,0.025778383,0.012139043,0.061582193,0.010988302,0.022748824,0.025349848,0.050690014,0.039686378,0.055917393,0.067972414,0.016349351,0.036537778,0.040530726,0.05095893,0.03754169,0.042396184,0.027615512,0.021456826,0.038164236,0.06255916,0.024079882,0.022774147,0.020062406,0.018726641,0.032552417,0.0146617135,0.022555424,0.05317394,0.02164364,0.027131848,0.05278774,0.07855904
0.04387021,0.0299734,0.022853175,0.017610213,0.010842007,0.015105102,0.010770987,0.044485867,0.013625064,0.00911027,0.01970019,0.010023563,0.006977071,0.007834861,0.006555355,0.008457926,0.0074803694,0.005246247,0.032806024,0.006011663,0.0133282775,0.016817557,0.02337532,0.009622108,0.015335295,0.017981727,0.005705971,0.005224467,0.02594663,0.02395261,0.012120033,0.010735651,0.012054589,0.009798932,0.018618373,0.014406064,0.015698073,0.0051049604,0.00796213,0.006789018,0.012985535,0.0055567906,0.009797738,0.024072621,0.0073899836,0.0133757945,0.028665025,0.006425668
0.21694686,0.076946445,0.030889712,0.0071762223,0.0152381975,0.025708962,0.014068474,0.05708634,0.011780952,0.008298767,0.016700912,0.011436786,0.012913739,0.016401464,0.00947423,0.009385653,0.020916453,0.004023657,0.042521916,0.00541322,0.012883568,0.02804509,0.042139616,0.0072267787,0.021014731,0.08284666,0.01707311,0.05273076,0.052911695,0.054676346,0.019145368,0.025101338,0.02770699,0.023401564,0.019350866,0.05260659,0.0071785785,0.017361308,0.011270856,0.029244466,0.041138742,0.0076166955,0.010352717,0.02817735,0.02498838,0.02240829,0.007078212,0.081168815
0.030281853,0.023985032,0.019756839,0.020383008,0.016789146,0.0357645,0.013940001,0.02568043,0.019917272,0.025893139,0.013539217,0.0110189095,0.008514178,0.010558641,0.003073446,0.005783135,0.0073748333,0.0047858707,0.026846083,0.0053871693,0.013004709,0.022826409,0.031027978,0.013523714,0.01582008,0.014692985,0.009147757,0.011116439,0.03050568,0.04701127,0.019730551,0.01636887,0.017036468,0.01055462,0.02242877,0.0297359,0.007216167,0.0047089625,0.007918189,0.0064559015,0.018881556,0.005322366,0.013612105,0.026123922,0.010053524,0.012733115,0.021295048,0.010016673
0.12361367,0.032309704,0.12701552,0.045701765,0.052429263,0.04070103,0.10161701,0.08278427,0.047744878,0.00998485,0.020290317,0.015534933,0.025122996,0.14370625,0.06686476,0.07632991,0.11139186,0.026568472,0.07725109,0.020101974,0.020469941,0.020421084,0.038796443,0.021230314,0.08278857,0.16055414,0.11170893,0.059496354,0.14903387,0.101596735,0.12782085,0.16998903,0.080923125,0.18021995,0.12165321,0.18514511,0.06853915,0.06075581,0.070205264,0.06430962,0.056141753,0.029479,0.03487383,0.05306641,0.08551794,0.073835514,0.08287311,0.122126326
0.052098766,0.06842928,0.019244684,0.0026257583,0.0040088296,0.0058339788,0.004657601,0.026052864,0.0053544785,0.003784962,0.006774351,0.0021864555,0.0053508924,0.0086242175,0.007901923,0.006696684,0.015786605,0.003485397,0.0067677577,0.0039002916,0.019996934,0.02422683,0.010270497,0.004747216,0.012239676,0.021391956,0.0034038706,0.0064223125,0.004136913,0.0028535544,0.003707464,0.0069309366,0.0027349894,0.006001083,0.0064970134,0.010592401,0.0013655691,0.0054776953,0.0043396153,0.003440077,0.02274112,0.0024554983,0.010063425,0.008618642,0.0029442555,0.00269237,0.0024196159,0.015988458
