0.02468638,0.014973251,0.015819767,0.0246951,0.008759729,0.029143702,0.0052765626,0.0023870484,0.0029411318,0.0040880577,0.002095346,0.009442734,0.01318945,0.014598932,0.010571353,0.02551803,0.027370777,0.012402327,0.012793072,0.013404948,0.011416172,0.013652245,0.014717425,0.016916921,0.039487924,0.043236427,0.020991458,0.017204037,0.016996209,0.0402275,0.048070464,0.023640854,0.01683043,0.007893371,0.02328515,0.047004312,0.04020199,0.02111664,0.029684428,0.046186633,0.05752017,0.08440556,0.01718313,0.023810381,0.015094594,0.025836106,0.040849797,0.038380846
0.07166161,0.011754371,0.0063335663,0.03740585,0.005247664,0.034868177,0.010531588,0.0025498762,0.02727085,0.040081844,0.003333052,0.15910669,0.06255039,0.010928764,0.0060833097,0.02606334,0.014333899,0.012999176,0.019923069,0.024560075,0.020690838,0.011504794,0.017004848,0.038102884,0.027933486,0.04170768,0.009286391,0.017145082,0.013926175,0.02022562,0.018607404,0.002503653,0.012927732,0.008448657,0.03415282,0.02974046,0.03906227,0.026592856,0.01932119,0.027600087,0.016747493,0.013480921,0.011495786,0.027923252,0.015378859,0.0065406356,0.019731237,0.028414855
0.10431756,0.021487307,0.015591548,0.018480228,0.0056954753,0.008575726,0.0058962414,0.0046956493,0.0019343909,0.0020937969,0.0015572067,0.009388563,0.067681156,0.022030516,0.03136173,0.09769894,0.043538067,0.027370963,0.13901605,0.046085086,0.054996718,0.020754263,0.0823943,0.13225879,0.12939045,0.11493886,0.01661439,0.007921578,0.02579244,0.037685897,0.025582831,0.00891629,0.0079502,0.009161899,0.059321083,0.06810777,0.047435824,0.030242588,0.053465996,0.074540585,0.028141765,0.031543396,0.07020011,0.06444405,0.014712543,0.0111038415,0.0993509,0.17887372
0.013662311,0.012926536,0.01442189,0.017236687,0.0125699695,0.015388905,0.022552218,0.009481805,0.0069241957,0.007574214,0.0052493564,0.008452091,0.025276234,0.033101328,0.01662361,0.023917219,0.0085322885,0.022541253,0.0077973795,0.08950379,0.01150458,0.0053024683,0.004194584,0.0084631555,0.013039301,0.01347846,0.011762422,0.039430637,0.035059474,0.009556908,0.011237976,0.002464595,0.0047195903,0.014067203,0.007989733,0.036684364,0.024971742,0.016926756,0.009530861,0.011682898,0.0050494275,0.011348932,0.011230824,0.011123675,0.043660548,0.007574174,0.014284494,0.032077238
0.16139385,0.12065269,0.015420413,0.021111066,0.014877599,0.014728601,0.0044737747,0.0011007127,0.001047988,0.004924811,0.0012781222,0.006967946,0.041030135,0.016727552,0.007900121,0.020603403,0.027979096,0.0051226555,0.004961364,0.0026862356,0.0048907804,0.0064776633,0.004452801,0.024876036,0.03653354,0.018102093,0.098188154,0.01373309,0.015051291,0.041776117,0.06583935,0.019198207,0.03493926,0.01745948,0.062245388,0.016806658,0.023947265,0.00500642,0.013248804,0.023250887,0.027457088,0.022189189,0.0024252296,0.018448316,0.007216825,0.009330315,0.026502784,0.028636914
0.1276086,0.21548231,0.0387571,0.08030252,0.04117923,0.050916526,0.02742803,0.0058494126,0.0014867423,0.0031309105,0.006472015,0.007201947,0.026882177,0.045435015,0.032856215,0.054604743,0.050673667,0.01184217,0.0056207776,0.0043994337,0.008253397,0.005027456,0.034331575,0.04586496,0.08309223,0.0590851,0.089016475,0.05381442,0.03346338,0.032033455,0.055683285,0.02770573,0.04954186,0.012377911,0.038813837,0.064338654,0.065268084,0.058190476,0.054428853,0.04477797,0.06775061,0.030394636,0.007618632,0.03480237,0.032258093,0.017686628,0.0503185,0.07534861
0.3547197,0.14896446,0.071307056,0.055932704,0.023235887,0.060817864,0.029492484,0.0118666515,0.002647029,0.0062346174,0.007124854,0.010787814,0.07925598,0.08114924,0.072180636,0.049621627,0.039491072,0.022122212,0.014095083,0.008169108,0.017271735,0.007200069,0.016626209,0.051718336,0.08284097,0.41820383,0.1562118,0.06829994,0.1081674,0.057827927,0.07345283,0.044448666,0.070599124,0.025272189,0.06857694,0.099068895,0.08771756,0.054569058,0.080412276,0.08244228,0.07800635,0.03847178,0.018900543,0.041364048,0.05437302,0.020998903,0.05589489,0.2183162
0.14454955,0.05282819,0.03239212,0.053571865,0.01419147,0.019628162,0.013229058,0.005529456,0.0044173,0.006517054,0.005749423,0.01526413,0.038083054,0.024847321,0.01333546,0.029397547,0.024884406,0.022813644,0.019405792,0.009830855,0.014003415,0.0066824122,0.015213113,0.020613331,0.030213049,0.033620976,0.016782366,0.018635973,0.027423244,0.018202733,0.03188016,0.028700517,0.021551384,0.015462357,0.034768887,0.026249263,0.04361876,0.014712644,0.020748986,0.024339775,0.061939303,0.115546465,0.020244101,0.022902852,0.008649236,0.0074777114,0.012820495,0.0382697
0.050800405,0.007844218,0.013481006,0.01921342,0.06273192,0.027020687,0.013416868,0.0038619135,0.003552335,0.014130562,0.004698136,0.0058032614,0.023103328,0.014886949,0.010253709,0.026143087,0.10735118,0.04888963,0.01612353,0.008971965,0.022227963,0.012620435,0.014270311,0.015738182,0.02015599,0.087354936,0.017706495,0.006691232,0.010405942,0.008891565,0.06127834,0.0018567074,0.012026461,0.06314605,0.012735108,0.027925692,0.017530955,0.019825991,0.024005529,0.04553596,0.33584848,0.14710096,0.03437198,0.01347571,0.016315386,0.005980154,0.024869738,0.10439692
0.1537194,0.03505625,0.07387313,0.22443777,0.031016674,0.13704978,0.062260885,0.016830474,0.017536864,0.053180337,0.03591999,0.033397846,0.112751685,0.17408067,0.055018913,0.14343669,0.099855214,0.029395744,0.054357607,0.031978793,0.108485974,0.043945577,0.16690548,0.04971423,0.08545714,0.42424777,0.051370487,0.026759423,0.07263543,0.061152387,0.08133485,0.04907638,0.16285993,0.06136021,0.09654487,0.21982417,0.19782867,0.3192464,0.11498993,0.13398199,0.1948113,0.1126117,0.069817916,0.19647916,0.104315385,0.17399372,0.11051043,0.37281868
