0.52950644,0.22695427,0.041673698,0.01915767,0.020366734,0.009781062,0.027981693,0.03060102,0.009238087,0.0026023416,0.010936441,0.0017281338,0.014087029,0.10646907,0.10802062,0.061638393,0.059491917,0.13167721,0.08522077,0.102442585,0.032109678,0.04855289,0.0031097736,0.010263224,0.012116569,0.10619577,0.18390776,0.16621499,0.13620426,0.05655097,0.047704577,0.097720735,0.026669169,0.06731016,0.007242219,0.08922684,0.078543685,0.113669716,0.098726116,0.20422801,0.109501146,0.22885966,0.1277785,0.018285656,0.22891822,0.07515267,0.056955937,0.09409067
0.082030825,0.013488425,0.021650119,0.013169658,0.030494288,0.014757026,0.02723179,0.037938256,0.033090714,0.0035538906,0.02331632,0.0021339941,0.005513387,0.013900357,0.02856007,0.024017837,0.03478993,0.056169115,0.069452845,0.0855679,0.047446657,0.056664497,0.02230459,0.00808644,0.011409907,0.039769143,0.07636996,0.11399656,0.23211451,0.15016976,0.23316416,0.26787603,0.0729953,0.17443894,0.018790636,0.17765252,0.027103705,0.113598704,0.13778412,0.17466474,0.11216929,0.25725633,0.15354648,0.1177642,0.33919287,0.09260367,0.05983059,0.12701215
0.08167533,0.19316469,0.19314235,0.065434024,0.07079804,0.045151353,0.08853285,0.15397626,0.14318965,0.017756173,0.05635969,0.036344606,0.040993866,0.067969665,0.054043718,0.082607634,0.10325383,0.042080138,0.062171835,0.066905305,0.0623518,0.07090547,0.045138985,0.048914757,0.060173463,0.13863832,0.07372632,0.071660966,0.07681262,0.06864065,0.08150387,0.16393562,0.1406689,0.1436406,0.08255278,0.08447034,0.09673008,0.0710933,0.067611024,0.096580625,0.07199137,0.06074941,0.0743021,0.09646905,0.101021,0.06367294,0.08835015,0.045218255
0.43318662,0.15208454,0.0626595,0.02154762,0.039888117,0.013723044,0.035919383,0.029748682,0.019182574,0.005326262,0.018815609,0.002730917,0.007616773,0.020470953,0.02097936,0.04329682,0.034343723,0.032475118,0.024950923,0.03360357,0.027615225,0.020155396,0.017160388,0.016180683,0.015492262,0.09006577,0.07646624,0.085644506,0.09762365,0.037073623,0.09363786,0.07984263,0.026574543,0.052258708,0.0071860524,0.041256454,0.024131907,0.043885626,0.02578443,0.024729518,0.045837175,0.047711372,0.026254196,0.026005603,0.071305364,0.018203598,0.021851001,0.107628375
0.23761529,0.2544568,0.06574754,0.062058087,0.05867585,0.04184545,0.1067283,0.18377209,0.09676086,0.043102473,0.06765833,0.029035518,0.056736883,0.029335724,0.038364634,0.05367928,0.09370486,0.089779906,0.056433205,0.06504047,0.09615078,0.04161503,0.067314655,0.07701447,0.061837,0.13582729,0.12628327,0.17835727,0.114818156,0.15996197,0.27763465,0.1034178,0.16920127,0.20276931,0.08835992,0.18861112,0.090804525,0.13539328,0.25053817,0.15136485,0.09493744,0.13869724,0.080559306,0.054181315,0.15872645,0.09885231,0.11596797,0.190578
0.22723599,0.16521463,0.0756743,0.036652178,0.038123928,0.037398458,0.03941081,0.065366186,0.035855427,0.015923794,0.03747692,0.04495284,0.03349647,0.018979527,0.026381005,0.024145862,0.03772406,0.018610103,0.024696361,0.027720472,0.034256656,0.039515994,0.04054868,0.059985984,0.024101233,0.10708096,0.0678354,0.09664168,0.113758646,0.085341476,0.07674218,0.09530076,0.06861493,0.09445135,0.030091468,0.050258797,0.035684083,0.030797506,0.030778177,0.055238545,0.014093603,0.026449261,0.014249776,0.06416935,0.059436325,0.020964736,0.033013303,0.07059633
0.44235986,0.1420214,0.017632501,0.020643031,0.0081670685,0.015989663,0.032533187,0.026961464,0.01733638,0.0071498062,0.008612164,0.011521215,0.017981254,0.01645276,0.028665781,0.024582976,0.026034627,0.014030236,0.011806441,0.011791531,0.012783244,0.01124933,0.014227823,0.02964276,0.02259129,0.04482719,0.02595335,0.036289327,0.113167085,0.048803195,0.04688396,0.052009802,0.040178567,0.047261238,0.03157123,0.051432814,0.03480539,0.040994383,0.01832971,0.015796144,0.008729512,0.014112151,0.011028658,0.028562494,0.047436822,0.020527314,0.04068405,0.032470543
0.54492897,0.07866342,0.045781646,0.016682548,0.017340027,0.013754071,0.05330506,0.042130522,0.017516553,0.0052797967,0.005363611,0.011348965,0.02850593,0.044672165,0.056602813,0.03296084,0.02675616,0.037472874,0.025183517,0.020457571,0.018925603,0.013660591,0.028679296,0.036614243,0.009372552,0.113161,0.115584105,0.11710376,0.09278282,0.07604818,0.06368257,0.04967093,0.043285087,0.106013775,0.031452924,0.09271123,0.038541734,0.10661224,0.0801536,0.11810111,0.030138208,0.05116536,0.020019801,0.060852,0.09571318,0.019944882,0.057039715,0.09838527
0.017880976,0.019743465,0.0077064545,0.0044447416,0.0025533726,0.00348151,0.008404474,0.01349916,0.006094722,0.0042828196,0.0013869125,0.005745607,0.007746505,0.003728327,0.010225667,0.008634418,0.0070105814,0.015443985,0.015028858,0.013446257,0.0042899246,0.004743715,0.0029723102,0.012425727,0.0068435664,0.016319172,0.07324014,0.088183604,0.110741936,0.036450375,0.11121351,0.1305732,0.048138067,0.08124325,0.047640566,0.081394315,0.0053389934,0.015761333,0.019294308,0.032081816,0.0065406794,0.019851083,0.010019535,0.02242206,0.044271927,0.006119237,0.044201255,0.06505139
0.030371523,0.018306203,0.014839069,0.0059697134,0.0034158034,0.00387268,0.0076247877,0.010738015,0.0065392153,0.0030795662,0.0034751322,0.0076611526,0.0067249187,0.0028966113,0.0068175793,0.0046491874,0.006827617,0.007954182,0.011254731,0.009702732,0.0057446114,0.004558815,0.008401903,0.011198651,0.004961126,0.028788924,0.036807366,0.05951937,0.09834237,0.041839156,0.066446684,0.077531986,0.059222493,0.06886452,0.029509414,0.06082811,0.010874181,0.025453951,0.046878982,0.043351628,0.008133257,0.035231184,0.01024416,0.02268872,0.06012187,0.018116461,0.020940924,0.06740142
