0.16988578,0.16055019,0.15140502,0.21558243,0.1370596,0.1727291,0.12878396,0.12382022,0.11287377,0.11426717,0.123553395,0.17787142,0.14324982,0.13641724,0.1353667,0.2440068,0.14970647,0.14584313,0.14293998,0.17414868,0.14729401,0.09643125,0.13724513,0.14215222,0.15756832,0.11156543,0.13835938,0.15439135,0.12537213,0.2089687,0.14949797,0.16556384,0.25368246,0.17629382,0.20260885,0.13999818,0.17135014,0.21855967,0.13962312,0.21099184,0.16278793,0.1821117,0.18627918,0.17417715,0.13985588,0.15425615,0.1518806,0.18116336,0.16176146,0.18142757,0.27749363,0.17641447,0.19087866,0.14862107,0.22472624,0.21868715,0.21716918,0.16205275,0.17656453,0.12872007,0.24940114,0.26042545,0.20281523,0.17495805,0.17716394,0.28001535,0.17899339
0.13971551,0.12193091,0.14482298,0.10760575,0.100116216,0.17803022,0.15419583,0.1103029,0.08462821,0.11257373,0.10816987,0.17359956,0.22113645,0.15280269,0.14199634,0.14365163,0.24064617,0.13946667,0.09984409,0.19004749,0.15279788,0.11432588,0.13058944,0.19926986,0.12246806,0.14895749,0.14615355,0.09958139,0.13155909,0.12622716,0.10384795,0.13923645,0.18002658,0.1896395,0.20236894,0.22574024,0.18916418,0.22951461,0.24073587,0.23317556,0.10099683,0.08882804,0.118845664,0.11268731,0.1121909,0.17137547,0.19524843,0.1818826,0.2609778,0.2205806,0.25736332,0.41528657,0.2704633,0.5897833,0.33179435,0.22176772,0.18363953,0.104085654,0.20333816,0.16640629,0.23710735,0.12778294,0.09033797,0.07861778,0.12993288,0.15094918,0.26070702
0.10722865,0.111944996,0.08611604,0.09278522,0.1089854,0.17460404,0.13779105,0.100650676,0.08138974,0.12120426,0.08804478,0.18710482,0.2645794,0.15438788,0.12265229,0.15984577,0.2193761,0.14275455,0.12044804,0.2331661,0.15948099,0.11122577,0.114705786,0.19588266,0.12351059,0.16104059,0.11820311,0.09710604,0.1352825,0.14140768,0.13080141,0.15530863,0.1842508,0.16644256,0.23543988,0.21717544,0.24823359,0.22808571,0.2704274,0.26782548,0.10198408,0.09649896,0.14718266,0.1320829,0.12370369,0.16614781,0.15870255,0.20939311,0.1402303,0.16617931,0.23167945,0.17794941,0.42898965,0.2699884,0.16962332,0.13747719,0.108342685,0.08691711,0.13012543,0.111260556,0.17215845,0.09053086,0.08127653,0.07731284,0.15073523,0.1460889,0.19220802
0.12835608,0.16514026,0.13060832,0.13662888,0.13961573,0.19305226,0.138976,0.10710417,0.09007316,0.13374174,0.12138426,0.18190563,0.21720557,0.16155699,0.13383563,0.18906465,0.21822868,0.14253521,0.12522405,0.20457579,0.16663739,0.12285874,0.11425884,0.242927,0.18164358,0.15515375,0.13173276,0.12542272,0.121908605,0.14799947,0.13577886,0.16548418,0.20838392,0.14923042,0.20814396,0.19842894,0.23466167,0.20743036,0.22245693,0.22215874,0.1273492,0.13304321,0.15810564,0.15052629,0.115155146,0.15478116,0.16965108,0.16735615,0.16600949,0.19161972,0.26166475,0.31756344,0.28797123,0.36332828,0.20548894,0.13445614,0.13549164,0.094425306,0.16961472,0.15162654,0.28302106,0.12587729,0.11632489,0.096389756,0.18387128,0.16096386,0.20978235
0.055320874,0.090449505,0.059970025,0.07210006,0.14530925,0.22791205,0.1715437,0.10837924,0.12681367,0.071963735,0.07020439,0.1738327,0.17253093,0.11369983,0.2529377,0.08469644,0.11382419,0.11861402,0.15654004,0.17037743,0.087354794,0.064685926,0.0702231,0.14928655,0.08676158,0.062343452,0.049008004,0.051537246,0.105801485,0.108826295,0.1176475,0.11388162,0.13522185,0.09170921,0.08812427,0.15735416,0.076259576,0.18919355,0.19089738,0.122947186,0.05537543,0.058712974,0.07388679,0.10326093,0.083300546,0.06355332,0.036912475,0.06962029,0.16026525,0.12169065,0.12687784,0.17840588,0.14004195,0.13483621,0.06916942,0.042218328,0.0843139,0.06700403,0.08646779,0.06791279,0.098584384,0.05936945,0.040073954,0.07852473,0.077506445,0.05099115,0.043352272
0.2937348,0.23923525,0.3073372,0.2416065,0.18561846,0.27043736,0.18434995,0.29172036,0.22491954,0.1437864,0.19982511,0.22517987,0.21272533,0.18279028,0.22984725,0.2923173,0.18063684,0.23302515,0.1904054,0.28312024,0.11901116,0.17631197,0.24595103,0.3097877,0.35723355,0.2591301,0.1468151,0.15393737,0.19055943,0.19796398,0.13913484,0.15953995,0.29015157,0.22709368,0.17867361,0.20952354,0.1699744,0.16821855,0.18204403,0.26445505,0.15518163,0.2763373,0.25971594,0.19344363,0.2669416,0.33679664,0.09698985,0.19038111,0.13444094,0.2265467,0.3961172,0.28646854,0.2809608,0.42006642,0.5446075,0.3777398,0.20067945,0.3443041,0.30601007,0.24948786,0.37743074,0.5216144,0.30349773,0.33192256,0.33131585,0.43463734,0.23401771
0.08188427,0.16221355,0.15313809,0.16635522,0.09795492,0.13501605,0.1061315,0.11686417,0.123957366,0.102305315,0.13985482,0.22286241,0.13281636,0.19383661,0.13473935,0.0953545,0.099323474,0.15891314,0.18859465,0.11551737,0.108325854,0.13341951,0.106215894,0.19934694,0.13828972,0.06230737,0.06964065,0.08771859,0.08280557,0.13733535,0.13808227,0.12913135,0.15187384,0.10641472,0.13663846,0.123423636,0.15574664,0.12766047,0.13104552,0.11356311,0.09808,0.12206417,0.14128943,0.16141103,0.12030465,0.08631525,0.054804273,0.22497964,0.1412369,0.21303712,0.28000873,0.16526036,0.08944134,0.116666175,0.12932232,0.12623332,0.14903726,0.07781003,0.14090797,0.10761455,0.1507637,0.103046544,0.11974529,0.12077743,0.1381552,0.072270505,0.060055308
0.11970571,0.13515787,0.14405762,0.15352075,0.15556195,0.25573137,0.34260225,0.21730238,0.2641574,0.17958239,0.2950476,0.26356977,0.3954847,0.19483422,0.33611712,0.123364024,0.29276326,0.23908663,0.19251753,0.14185542,0.28711617,0.14802739,0.14851272,0.13375452,0.2255034,0.29496184,0.22883944,0.1410351,0.14482944,0.245953,0.23803253,0.36368328,0.34345537,0.54963976,0.25426123,0.26076898,0.20757887,0.17756693,0.16216747,0.26653022,0.1759053,0.24885741,0.20508336,0.23922323,0.24940851,0.35000274,0.17858824,0.25566813,0.16253428,0.3446301,0.34652105,0.21147037,0.2030887,0.16444449,0.44746906,0.15302703,0.20309149,0.18642174,0.21586466,0.25509548,0.30494925,0.31776428,0.22924578,0.23513424,0.2786297,0.30876422,0.18768783
0.06010273,0.50758636,0.11947775,0.13765973,0.08906019,0.12473178,0.07800909,0.04434445,0.047017638,0.05813263,0.07043912,0.12172978,0.15624917,0.13633223,0.10541118,0.34278503,0.19834538,0.10258746,0.091558844,0.13036253,0.07772697,0.16942924,0.12717924,0.32174915,0.12236241,0.06547809,0.07467666,0.066210635,0.15156117,0.07967971,0.10099063,0.0878961,0.1104443,0.08818956,0.12843663,0.13300176,0.12318391,0.18268006,0.20675811,0.13774675,0.0993245,0.065030955,0.059892032,0.08727985,0.051480535,0.13710943,0.11921858,0.32802838,0.54922354,0.20422785,0.5214158,0.8200295,0.5404081,0.3958567,0.14316201,0.090507485,0.12249158,0.054798696,0.12337346,0.10351448,0.11701419,0.05550053,0.050409608,0.041727833,0.071066454,0.05453687,0.10519694
0.05967635,0.10642577,0.044861186,0.1182153,0.048436977,0.116728,0.12602542,0.02659759,0.016889488,0.07771312,0.05450585,0.118269734,0.1862938,0.13598599,0.17327861,0.16234472,0.08676308,0.087144956,0.059428345,0.108275205,0.080207005,0.12653738,0.15228869,0.39854592,0.23483889,0.031786088,0.07938283,0.029105483,0.052109394,0.044250567,0.05599011,0.066261165,0.093265936,0.1088475,0.0944584,0.16167605,0.08922391,0.18502028,0.40246198,0.30595395,0.055074602,0.046107348,0.04385982,0.04231596,0.029598365,0.06777571,0.08691135,0.021339245,0.20346873,0.026104562,0.11460883,0.54756486,0.79060227,0.3597662,0.1322126,0.038517375,0.056224577,0.05086627,0.046476044,0.04558215,0.0520616,0.056476705,0.025631048,0.019917563,0.027593289,0.041088235,0.0786662
