0.24155386,0.09875322,0.18641248,0.16280673,0.27441093,0.30441636,0.34414598,0.30714524,0.3045642,0.38751322,0.29416806,0.30202278,0.38001183,0.37804353,0.40336484,0.30934587,0.43317983,0.368537,0.39986,0.22109233,0.45560393,0.19200608,0.117870174,0.14693488,0.21973474,0.2100266,0.12218916,0.3110555,0.46839094,0.3188366,0.31956476,0.40763798,0.28840923,0.4863193,0.4681588,0.28614658,0.36760515,0.4019569,0.36559224,0.43705052,0.2950783,0.21033962,0.38294724,0.42300293,0.39463288,0.34096843,0.16499421,0.11149061,0.19681406,0.19264783,0.28000897,0.2706616,0.34709054,0.30717868,0.31445533,0.360315,0.15115222,0.19687842,0.14924589,0.19880387,0.1898116,0.1775926,0.17496492,0.19358324,0.22683936,0.24532947,0.19513986
0.42416707,0.20492627,0.3309683,0.17560814,0.48227635,0.58971465,0.5310362,0.49950287,0.24676368,0.39492294,0.50431997,0.4588838,0.36599123,0.35800767,0.5201611,0.07222917,0.47138268,0.33051124,0.38758424,0.1082547,0.52127194,0.16753182,0.07210197,0.24606362,0.18887724,0.45360425,0.20645943,0.48200902,0.07797112,0.36596528,0.5924251,0.52637535,0.432875,0.58592445,0.61001825,0.47056922,0.38400105,0.5954692,0.39149722,0.53522754,0.18346259,0.39382046,0.4093955,0.5848721,0.31957623,0.31359655,0.1225018,0.109414384,0.2191139,0.29064685,0.2574477,0.334079,0.055921175,0.13140576,0.03964166,0.11441299,0.23336767,0.35279965,0.3058218,0.38184273,0.26650298,0.19846314,0.36198542,0.21560194,0.22075197,0.27466238,0.15407567
0.107457615,0.11066005,0.23041746,0.26130915,0.37002942,0.3505317,0.24921945,0.266302,0.20594466,0.21565865,0.34409854,0.378454,0.31087202,0.44517025,0.27916372,0.10228136,0.24625884,0.22389536,0.24669135,0.11287414,0.1968939,0.24625117,0.10376507,0.24548906,0.19314589,0.17793426,0.090406,0.38985214,0.46237037,0.41716632,0.43013394,0.20528854,0.2800163,0.30124336,0.4424618,0.23970707,0.32764116,0.636125,0.16797899,0.36818987,0.2428023,0.46424985,0.35327503,0.4840288,0.3488875,0.13528557,0.12709016,0.17347197,0.22237226,0.396982,0.22248583,0.17557597,0.4947707,0.56546015,0.18295017,0.53929394,0.21873617,0.2043136,0.236797,0.32460582,0.17781928,0.11559697,0.49220192,0.18904349,0.22449227,0.2159321,0.08084827
0.39999247,0.1714754,0.29403293,0.19542798,0.47118434,0.41729027,0.41091466,0.4262903,0.420847,0.50822026,0.43018678,0.4682687,0.43522543,0.43144295,0.4784368,0.3780119,0.44392875,0.47671193,0.5186989,0.14555432,0.56037503,0.20522213,0.06689837,0.1290432,0.1669093,0.25165418,0.10977446,0.38602695,0.36708185,0.29619735,0.3728618,0.35786986,0.2930472,0.4517675,0.42030552,0.40007946,0.30966166,0.39258453,0.26523203,0.30782712,0.2692088,0.38696942,0.34706205,0.40963936,0.38131627,0.2986647,0.12412737,0.12335468,0.1925618,0.10504834,0.19457889,0.19759895,0.10506978,0.22018422,0.15265721,0.15250331,0.16294517,0.22099958,0.21718761,0.26587433,0.17476207,0.13459612,0.25148493,0.21273497,0.2462153,0.29459515,0.07480416
0.33699733,0.2535884,0.16642594,0.1332276,0.07354542,0.09055887,0.081226766,0.09944855,0.12139308,0.12433605,0.07792126,0.09967423,0.11467931,0.086979344,0.08937172,0.6359411,0.11855699,0.13255297,0.119175985,0.15458812,0.15419191,0.12013395,0.08625708,0.08208064,0.17004539,0.08690283,0.110541224,0.100893274,0.282729,0.13773982,0.1492069,0.1139132,0.11791259,0.102795005,0.119298644,0.10254083,0.089457914,0.120947525,0.18008296,0.20921564,0.22226796,0.1415029,0.10063892,0.1284748,0.16357438,0.18364304,0.071732715,0.17139973,0.23327701,0.16200188,0.09277659,0.10864587,0.21615261,0.17763951,0.19822446,0.18660009,0.13110389,0.11717141,0.14113903,0.13074228,0.18348426,0.16493763,0.13226849,0.17778409,0.19555807,0.15967973,0.15602398
0.112368904,0.08271279,0.067120254,0.051972494,0.05222223,0.034253396,0.050631274,0.02663688,0.058668017,0.04695955,0.029246582,0.04143271,0.043769367,0.05470819,0.03193567,0.22562683,0.03891813,0.048948184,0.06925555,0.10875683,0.038359024,0.057498224,0.088152,0.0549771,0.080454186,0.06626697,0.08817345,0.067989185,0.14014147,0.067823544,0.043732412,0.06622035,0.05968441,0.069935784,0.042594995,0.05654498,0.054335818,0.07643535,0.12173844,0.07468242,0.1337519,0.060921624,0.06534358,0.053804353,0.09785314,0.15487196,0.11651948,0.12990385,0.099312864,0.37444532,0.06450044,0.07032364,0.3105241,0.2556838,0.1684388,0.30071265,0.1701814,0.08379273,0.124102876,0.09099316,0.14328715,0.15622455,0.12150846,0.15466402,0.122977994,0.18672451,0.18313342
0.1352819,0.13400286,0.058105778,0.04749411,0.07018694,0.029777426,0.03157838,0.036187045,0.076131076,0.042520747,0.023418583,0.04260624,0.038261384,0.03215803,0.04970193,0.18984225,0.043523494,0.056468345,0.04940025,0.14721924,0.03009453,0.07690614,0.108290695,0.10035043,0.15842256,0.05621062,0.13895124,0.04505805,0.090675086,0.057423912,0.044525687,0.050834894,0.05307952,0.0433091,0.017927973,0.04560298,0.035705335,0.06876294,0.07338489,0.04436911,0.08099784,0.044820856,0.058893096,0.04104684,0.07248935,0.10989632,0.06079387,0.06568344,0.12795873,0.28100297,0.06766235,0.09120207,0.1555617,0.2354561,0.1576038,0.15715788,0.10475267,0.11734014,0.086741276,0.09207267,0.10426018,0.14227925,0.077555776,0.11250905,0.095001325,0.10627133,0.08676435
0.39821967,0.3585707,0.08030195,0.08747647,0.044865545,0.026570639,0.0237937,0.024296226,0.03836998,0.024611954,0.022187062,0.011911996,0.015085463,0.023770802,0.0075655403,0.16229755,0.013039772,0.01272271,0.016587889,0.09961254,0.010320518,0.073139,0.20256156,0.0873723,0.08219639,0.046480704,0.17540744,0.110557325,0.52191037,0.045389406,0.029646493,0.041945,0.02630275,0.039199293,0.042602617,0.036087316,0.057686817,0.02171117,0.07785629,0.032992955,0.06912027,0.05492523,0.036669146,0.026590792,0.047504496,0.05608034,0.16543484,0.124916844,0.111906834,0.20848812,0.05517609,0.055803914,0.24530856,0.15558797,0.16835089,0.42498788,0.2626219,0.093781896,0.10511456,0.08418147,0.06505314,0.10290747,0.098784596,0.066914715,0.091489956,0.065496884,0.27780628
0.3644109,0.12082105,0.12375967,0.07380714,0.11852127,0.09409383,0.09590456,0.07309929,0.08768865,0.0848012,0.0760691,0.07823438,0.09077565,0.07450392,0.15252128,0.110788405,0.1281785,0.101499766,0.10138817,0.23076515,0.09414125,0.07308191,0.11775861,0.057837218,0.070324354,0.05660986,0.14478986,0.042324807,0.18514764,0.080746114,0.06800135,0.093603835,0.07854405,0.10069155,0.04439127,0.08503555,0.05911089,0.1722276,0.05910806,0.07352501,0.06122274,0.05230944,0.07488866,0.09700819,0.12946868,0.12552,0.077546336,0.1191877,0.13173616,0.31277072,0.11059675,0.105920106,0.14755398,0.2449556,0.20190978,0.72706896,0.17196351,0.1149404,0.17865255,0.21361084,0.1595278,0.22533055,0.12640016,0.2927175,0.45759293,0.16423362,0.25854325
0.27155188,0.09147495,0.051034905,0.04180632,0.06900647,0.054242823,0.075500436,0.08061558,0.08295801,0.10300141,0.054367,0.07394836,0.08149742,0.070816256,0.108215764,0.19758894,0.087292485,0.13597667,0.15037778,0.08966887,0.11906999,0.050599974,0.08097154,0.07300112,0.07786271,0.053647816,0.068198524,0.04566863,0.36781865,0.07036581,0.07524538,0.10878432,0.10259519,0.11513082,0.066700004,0.07656674,0.070156425,0.11188112,0.085391425,0.060158756,0.053748477,0.0781963,0.08564114,0.12373402,0.11697179,0.12803845,0.06650688,0.10329431,0.13374932,0.25344515,0.15208957,0.10646708,0.25412235,0.32876784,0.24254592,0.2705099,0.15485002,0.09473783,0.110666715,0.093440115,0.12860894,0.121169895,0.12071518,0.12631314,0.13004084,0.13747148,0.09434523
0.3077291,0.27758074,0.10750241,0.08440649,0.1469682,0.13829692,0.1260408,0.13255747,0.09630587,0.103498176,0.107325755,0.16445924,0.117941454,0.12763712,0.10020435,0.23745553,0.118952505,0.13629839,0.12336076,0.08667953,0.1396697,0.10024381,0.1343355,0.19804408,0.118665084,0.13534945,0.09982635,0.10516657,0.1386319,0.14442177,0.115440756,0.14728694,0.12553625,0.12708883,0.1305793,0.16062236,0.14071332,0.118691415,0.14118096,0.1324481,0.09807511,0.14230531,0.16688728,0.13063501,0.123840146,0.23023887,0.0953551,0.06956799,0.085375994,0.14902776,0.13657571,0.12864354,0.05755149,0.08510484,0.08864144,0.090760075,0.13417964,0.17416123,0.16413447,0.17047065,0.21551935,0.18876271,0.14478782,0.1432415,0.15350588,0.12288934,0.12824938
0.10220147,0.05048489,0.041766252,0.03286561,0.041884437,0.039144807,0.044013087,0.05331343,0.040737763,0.055213235,0.03579051,0.04241501,0.0469169,0.044195745,0.06857799,0.1707198,0.049196843,0.06975765,0.08046846,0.09501301,0.07797997,0.041127387,0.15693143,0.072374575,0.042179823,0.0317065,0.048911892,0.020005614,0.5397226,0.04574471,0.041962657,0.04639774,0.054917052,0.055025157,0.04851277,0.050644103,0.048572883,0.08450456,0.055642672,0.04028374,0.07406647,0.04703068,0.045302607,0.054968853,0.06849999,0.10624133,0.04587423,0.16782427,0.3790261,0.65341014,0.29924086,0.11980154,0.58681,0.6646285,0.63224053,0.4878661,0.17318457,0.063100025,0.08191428,0.060742922,0.08792336,0.06921852,0.063013256,0.11292,0.08307824,0.081162214,0.09751803
0.10171114,0.17780763,0.13281336,0.12751971,0.16538663,0.15455587,0.12513672,0.12197174,0.11901602,0.10894053,0.11600511,0.10311953,0.11420083,0.1108749,0.09390568,0.16577485,0.0951104,0.084967725,0.11409877,0.120042674,0.11258895,0.12970778,0.14422546,0.1504768,0.14010447,0.13461885,0.13085826,0.1622138,0.13041924,0.17608666,0.15108271,0.13207471,0.108185194,0.12341979,0.13537106,0.14074253,0.12071422,0.15415293,0.14489886,0.13425346,0.10112927,0.10329848,0.12624967,0.1391344,0.12894872,0.08143669,0.12854972,0.1635943,0.16986452,0.11140391,0.12640342,0.12276853,0.08964825,0.08204238,0.0906806,0.10658167,0.16579232,0.14069545,0.1742403,0.1556282,0.104157776,0.10065646,0.092934474,0.08453382,0.08620786,0.10524726,0.11060246
0.042620532,0.09833466,0.10503988,0.101456895,0.14239003,0.11504583,0.095090516,0.11090697,0.13075356,0.09438426,0.10540655,0.12046903,0.09174267,0.114742644,0.1052742,0.1854543,0.083034545,0.10800943,0.14151907,0.110798545,0.10885796,0.07794478,0.097411394,0.09703277,0.11544682,0.10689234,0.07216313,0.106188916,0.23148099,0.13953994,0.14419518,0.11654536,0.11088403,0.1105351,0.097390555,0.09633703,0.09041855,0.12512809,0.08846716,0.09391015,0.08933654,0.12136686,0.12328856,0.16079544,0.109858535,0.07627384,0.07222791,0.12610747,0.1713321,0.09721651,0.1192617,0.11515725,0.09899054,0.12515312,0.115527764,0.088332556,0.17995797,0.1060647,0.12496953,0.13946992,0.1148842,0.085842565,0.11833324,0.10788096,0.090552256,0.09262892,0.062876426
0.13541022,0.055356186,0.092485674,0.07839093,0.11811321,0.13338481,0.11276376,0.10307672,0.091727935,0.10348631,0.10318958,0.109107,0.13182889,0.12533902,0.10185266,0.17675568,0.111045666,0.10153976,0.0788698,0.09732983,0.10119412,0.035478793,0.051747676,0.077595405,0.07598722,0.10891354,0.06425178,0.11043708,0.13764353,0.11523296,0.12809743,0.11139426,0.10848231,0.110231265,0.09142956,0.13817339,0.13851823,0.08977412,0.11533301,0.083581865,0.08001612,0.08639099,0.10119737,0.099346,0.12810564,0.10050799,0.07243276,0.10764296,0.10925676,0.08195272,0.123885125,0.08638217,0.07642217,0.10279652,0.08980073,0.09777205,0.09555157,0.12510021,0.08636023,0.096556045,0.11648619,0.09929246,0.0939707,0.11579317,0.09117702,0.10710566,0.09794758
0.13145109,0.14063261,0.1453913,0.13439643,0.16458766,0.15865436,0.12384243,0.11077079,0.13254453,0.11187529,0.1197806,0.14116433,0.13131273,0.12667084,0.10866568,0.17892906,0.10429577,0.09542745,0.10044713,0.107521445,0.09825117,0.09210177,0.1233246,0.10056713,0.10257042,0.13865641,0.12621741,0.15689678,0.14453378,0.14347659,0.125722,0.13109404,0.10714942,0.13422073,0.12748793,0.14529507,0.148166,0.1032944,0.15060864,0.10943481,0.09457541,0.10997145,0.109877124,0.10138625,0.11084383,0.09913952,0.14192845,0.12572221,0.11151784,0.13459599,0.14563335,0.104546025,0.07823372,0.0964726,0.08627641,0.12147467,0.109825626,0.13574383,0.11399655,0.11179994,0.13402636,0.10029384,0.10787111,0.10962169,0.09947147,0.08192997,0.11502386
0.32508007,0.3481326,0.15335602,0.22208345,0.3158845,0.18890072,0.10775016,0.21016368,0.25235018,0.15883616,0.25128585,0.14771941,0.1016746,0.26981312,0.08585464,0.25378704,0.16229978,0.15396482,0.21453826,0.29974824,0.12016312,0.23040217,0.1903489,0.14976405,0.20267013,0.10580097,0.22200975,0.23698498,0.16911116,0.1764004,0.19408892,0.13033912,0.1493923,0.109149516,0.21045682,0.13895209,0.18918197,0.13360749,0.13461165,0.14355066,0.19945903,0.11716231,0.15447998,0.21617295,0.14591485,0.0959667,0.2559452,0.10279995,0.24616224,0.091172,0.12293988,0.1403575,0.082647316,0.04257747,0.051140822,0.11308754,0.27942395,0.08698584,0.17141366,0.20535752,0.12800534,0.124210894,0.14752366,0.1764602,0.09296482,0.13394587,0.3068756
