0.071625896,0.10801501,0.12853648,0.14055316,0.06667732,0.07723517,0.079019465,0.045125056,0.041585196,0.07539051,0.034212735,0.044737447,0.08103719,0.04900818,0.042534884,0.18162452,0.11456736,0.03638897,0.027654909,0.038450323,0.09020513,0.06912681,0.08796556,0.067346185,0.11614836,0.14048195,0.07573624,0.06609191,0.055011228,0.0639758,0.046355125,0.08837398,0.0720251,0.0893374,0.046092067,0.09929686,0.052930336,0.0731369,0.03831274,0.08246366,0.04410855,0.04735437,0.04508387,0.039334122,0.054530744,0.16331553,0.08602449,0.10098244,0.11037449,0.123284906,0.10785662,0.0969527,0.046666916,0.07138994,0.18282628,0.0705626,0.07187529,0.08194479,0.058146823,0.05117421,0.09693169,0.13707104,0.04195881,0.053123098,0.04262405,0.1414032,0.08901819
0.0030895278,0.013241099,0.03561172,0.046306975,0.077448785,0.050636593,0.040292002,0.031337686,0.036457412,0.039693516,0.10307566,0.056244295,0.038480144,0.023424158,0.02771474,0.16037425,0.03434373,0.030247705,0.02074554,0.021250485,0.02955788,0.072164185,0.05575571,0.042923804,0.024774369,0.030090626,0.017611792,0.042715218,0.035308614,0.06715321,0.03763546,0.055625092,0.052664116,0.086367264,0.08360707,0.052457936,0.035763334,0.039889637,0.033671856,0.02117534,0.037798464,0.060765475,0.03658147,0.018369816,0.02357028,0.042797208,0.0192039,0.046463408,0.08236666,0.025173537,0.03507595,0.02487739,0.033281308,0.027417695,0.044799726,0.030699147,0.03679305,0.037050158,0.058521707,0.059286516,0.04732586,0.070061624,0.022191979,0.01975438,0.029945264,0.096431114,0.046522714
0.014962956,0.042322308,0.12290892,0.07508776,0.05868762,0.04173453,0.048564572,0.057347473,0.037822835,0.0665535,0.050669435,0.06850674,0.06002038,0.05279861,0.10708212,0.112992264,0.08508111,0.047461104,0.041618165,0.038202904,0.11146033,0.07963804,0.06108524,0.037807025,0.07518825,0.08583847,0.051994108,0.13198845,0.036734346,0.055919822,0.06950858,0.06687843,0.10456035,0.12895513,0.062651105,0.107921705,0.023346756,0.09282893,0.022811761,0.03387811,0.08735552,0.09361684,0.068719044,0.050920535,0.110885054,0.085084505,0.057095643,0.108428024,0.069375396,0.25140956,0.1759137,0.11577405,0.07996566,0.10997566,0.27032968,0.15127112,0.16310553,0.1764499,0.14320323,0.11813136,0.12949638,0.21231316,0.1570253,0.10478602,0.15009396,0.23379886,0.059002258
0.017859962,0.01929767,0.02440282,0.05474251,0.029371737,0.034128133,0.053988073,0.040729377,0.02635206,0.092004806,0.045042083,0.06525678,0.041035403,0.04338566,0.018142914,0.053035058,0.08913098,0.06374353,0.05216076,0.05175213,0.08518646,0.020222642,0.03911706,0.020719748,0.0291971,0.024915522,0.12498873,0.0390918,0.069461524,0.06930603,0.06046867,0.034870617,0.05620056,0.06898006,0.040102392,0.0621743,0.0182695,0.010198503,0.010701537,0.06915265,0.038186233,0.030446578,0.041865367,0.043972168,0.027678583,0.08862967,0.15100715,0.07077853,0.038907226,0.036655534,0.063893825,0.015782122,0.08372854,0.022439953,0.07167914,0.0951985,0.02998453,0.03298286,0.0771706,0.0503107,0.028816914,0.16670352,0.06180918,0.045665674,0.04935425,0.19089754,0.1693532
0.08523927,0.076008715,0.11099034,0.06701484,0.03772578,0.071812645,0.07438663,0.049424406,0.02825739,0.05075796,0.046760466,0.08715207,0.18152778,0.088115476,0.086825915,0.17437993,0.14022109,0.08890924,0.06022849,0.06771417,0.111255705,0.111382164,0.16084737,0.26491836,0.12928069,0.12727875,0.11481817,0.04436648,0.112329885,0.06382225,0.04733794,0.07076654,0.07141612,0.092505105,0.07693099,0.10109994,0.08289254,0.067401856,0.09968102,0.08987341,0.058639716,0.058295634,0.050689004,0.03975913,0.030631877,0.16297914,0.12898214,0.08883368,0.21333359,0.20787884,0.1508415,0.39271832,0.8063202,0.47120053,0.25614837,0.08898434,0.089267515,0.057771757,0.10595136,0.111152425,0.10222417,0.12546696,0.04318534,0.025300398,0.03315946,0.10222465,0.10849818
0.6303757,0.40562242,0.4257326,0.44479284,0.20418695,0.13823836,0.20181245,0.17121762,0.07121641,0.20056471,0.11149216,0.13017277,0.15130748,0.13036075,0.105540514,0.23986098,0.20928936,0.13235392,0.10974486,0.17621511,0.12575,0.24670237,0.66981494,0.29605165,0.1542215,0.23507445,0.30978173,0.4475262,0.13584557,0.13609493,0.11536209,0.13828002,0.15427992,0.37194404,0.29535785,0.21712391,0.28519467,0.104174726,0.1854199,0.29245892,0.450031,0.3626185,0.25059077,0.111397445,0.21168342,0.42537373,0.4112268,0.5230236,0.3797815,0.4828245,0.7340819,0.5029103,0.24301535,0.28083166,0.67415845,0.4854268,0.5650643,0.53882575,0.6121315,0.4912375,0.5625235,0.670903,0.44880542,0.3740299,0.6054505,0.72183114,0.43549845
0.09684965,0.090435386,0.09035861,0.06651402,0.044555005,0.06119876,0.047972668,0.06456765,0.04236763,0.05423175,0.041165877,0.07149625,0.08731858,0.08028588,0.08597838,0.21046148,0.12817812,0.07252059,0.07143056,0.051848453,0.111508824,0.090866335,0.17072093,0.12051734,0.09011445,0.093645155,0.12293791,0.03175474,0.08337547,0.057100773,0.059294865,0.06917021,0.077352285,0.06929496,0.074353896,0.08010415,0.05898322,0.05815937,0.09468332,0.092557415,0.050897166,0.046652682,0.047519535,0.058349017,0.030080803,0.12987632,0.15498286,0.15311718,0.1280496,0.15023187,0.14637917,0.16863045,0.1752032,0.18537293,0.1719528,0.10591727,0.0921663,0.045109563,0.10342087,0.09388806,0.09147793,0.05322161,0.04419126,0.03951212,0.049540617,0.07561154,0.15386312
0.23220184,0.30332652,0.4224638,0.38430482,0.21645355,0.13958555,0.25681937,0.16298616,0.13544077,0.23906772,0.22195676,0.13518389,0.113731965,0.15396048,0.15128541,0.27308923,0.1067486,0.09500768,0.08751332,0.125478,0.10227883,0.3185145,0.39183226,0.25232297,0.24652347,0.3325356,0.1991057,0.3097254,0.124519475,0.18096751,0.14755052,0.19271602,0.084981,0.20212217,0.14846058,0.12507245,0.13816153,0.10596092,0.12271512,0.11708584,0.18822277,0.2643246,0.13567829,0.13068423,0.17065576,0.17346965,0.21960917,0.2493684,0.3547737,0.21784146,0.44116217,0.47673973,0.31987074,0.22440273,0.3831565,0.18917257,0.3453213,0.37206012,0.2669021,0.36626223,0.3136519,0.3372526,0.31675866,0.29070276,0.32369223,0.25851366,0.28066692
0.0463476,0.12022893,0.25097728,0.26485097,0.3134381,0.17990887,0.20388588,0.15863596,0.22668228,0.32263896,0.26817396,0.23475325,0.3049906,0.13038392,0.14039285,0.26061016,0.22488299,0.2532717,0.36006483,0.25724867,0.32539868,0.20270327,0.23162869,0.12536028,0.28735226,0.32679802,0.19862378,0.15145825,0.22060196,0.112993635,0.1089039,0.2030195,0.13215414,0.24829307,0.12899,0.13249792,0.107464895,0.18948798,0.24585597,0.18317024,0.101215824,0.18486759,0.07786997,0.09610208,0.20798892,0.3539291,0.16872668,0.11565579,0.15986155,0.16958834,0.08035021,0.26278454,0.19705066,0.3807938,0.2908241,0.086441144,0.1439577,0.3255164,0.11684294,0.11393206,0.2250656,0.26534992,0.092190295,0.16443428,0.18371333,0.30551553,0.26813972
0.0029958342,0.056281827,0.15220256,0.22841805,0.28162226,0.18643868,0.1846665,0.11900813,0.04721108,0.07052557,0.19075097,0.16126648,0.1573192,0.17314377,0.08662269,0.28883424,0.18497938,0.11749394,0.058887903,0.08063549,0.25383437,0.06904362,0.09976988,0.18326992,0.08122015,0.05535193,0.1362647,0.121751405,0.058721755,0.22865024,0.0730046,0.13657254,0.1805703,0.14867312,0.17791128,0.24408935,0.21116133,0.085861705,0.084914155,0.13901626,0.10100202,0.096945964,0.11261614,0.040800717,0.04838772,0.05132526,0.10898861,0.25509295,0.0440761,0.06907272,0.15936236,0.051475555,0.20953105,0.07235471,0.15084283,0.22528175,0.039004356,0.071261354,0.13310751,0.043926783,0.05437172,0.10079944,0.07621966,0.027569236,0.052228473,0.09139191,0.14796916
