0.20382074,0.29409182,0.21592917,0.16335219,0.19354533,0.25978717,0.3215333,0.14907198,0.17391446,0.14040546,0.23545618,0.18136011,0.23295607,0.16294767,0.16266382,0.17535995,0.20987774,0.27644068,0.15272003,0.22697587,0.12262841,0.15334149,0.12145172,0.13348071,0.18639489,0.09393155,0.19244573,0.14352228,0.14516144,0.23112561,0.16190067,0.24700832,0.38774884,0.3117827,0.21021551,0.26343417,0.061632235,0.23113967,0.17630687,0.2571962,0.3058584,0.3816095,0.27691168,0.2345728,0.17041674,0.15151873,0.1987789,0.15041281,0.13049579,0.19638462,0.13060014,0.1352673,0.10242178,0.17142607,0.20341419,0.14451946,0.3293646,0.14552179,0.2676266,0.21029758,0.25724205,0.28121012,0.1707054,0.17561233,0.23386936,0.15781352,0.261873
0.16340974,0.11977324,0.15856092,0.09952316,0.16555618,0.14718391,0.20529327,0.13846116,0.18734829,0.16238625,0.09743269,0.14109935,0.1906125,0.094594546,0.17375003,0.2822123,0.22938094,0.08025384,0.1319199,0.12123609,0.2164835,0.14493705,0.15715906,0.14580642,0.18517277,0.14390409,0.14819387,0.08800737,0.22287561,0.26808992,0.1803043,0.15355897,0.057909418,0.21720535,0.110547885,0.17555255,0.44634905,0.14666744,0.21448283,0.13692415,0.100165635,0.15433311,0.20102729,0.16413888,0.18255974,0.17386588,0.19386287,0.11250262,0.11533102,0.12877333,0.096410066,0.071445495,0.13155697,0.1619505,0.11645022,0.10832811,0.100439996,0.12581562,0.13513742,0.07644429,0.15028429,0.19373688,0.1546397,0.14019418,0.21098262,0.1708653,0.17149903
0.19455132,0.10134612,0.19684544,0.12183586,0.19577163,0.15086827,0.15226792,0.10976755,0.11377671,0.1546532,0.14239924,0.12214749,0.18306857,0.25673944,0.16971134,0.18174486,0.1174103,0.2492787,0.10412934,0.09984866,0.1265161,0.22518711,0.20063145,0.13982677,0.12681513,0.088022135,0.12378537,0.13324012,0.14148857,0.12452959,0.123601526,0.15297626,0.2669703,0.20881535,0.08695845,0.1311344,0.014291794,0.25103545,0.13938873,0.08427189,0.15856104,0.17296179,0.13578275,0.10008374,0.17924868,0.16291465,0.1533736,0.14614846,0.16823614,0.15275382,0.15836866,0.15767793,0.16104837,0.15072095,0.22699471,0.16610219,0.14310995,0.12652704,0.15559864,0.10054522,0.15169583,0.17475662,0.10144587,0.11239491,0.099124774,0.1547517,0.13508795
0.081110366,0.1071023,0.11970769,0.1841434,0.13910554,0.19415939,0.18311182,0.12720601,0.1422748,0.10368259,0.23335657,0.19336416,0.2405854,0.34876215,0.27673388,0.1336942,0.20776136,0.27430916,0.15689369,0.2763934,0.19915952,0.09677077,0.11592976,0.098937064,0.122634135,0.10257084,0.10444491,0.18596195,0.11017908,0.16631337,0.15045972,0.17202054,0.21597748,0.14491925,0.15567538,0.18381248,0.13224754,0.16271971,0.084222935,0.0929237,0.13760157,0.15591717,0.113702275,0.1281112,0.12169387,0.098304324,0.10312142,0.11448032,0.08092838,0.08317794,0.08195334,0.07666234,0.15645304,0.07097766,0.05743604,0.07954721,0.08768413,0.13028054,0.13900208,0.1039561,0.090226136,0.096931174,0.083240956,0.11257315,0.11408297,0.1313934,0.11575521
0.13875702,0.097603574,0.13150328,0.0949468,0.097046085,0.08509027,0.0913454,0.1016779,0.07892628,0.14137493,0.08574924,0.078580044,0.13811858,0.08134548,0.09151512,0.13278656,0.09430713,0.08973052,0.057197466,0.10456021,0.11365056,0.12067394,0.13206731,0.14472586,0.091666505,0.18274206,0.09774893,0.09104939,0.13326627,0.0827372,0.05872967,0.103894755,0.08432169,0.1000536,0.08577101,0.1022976,0.11781994,0.09657501,0.13639818,0.11713823,0.08161287,0.07375803,0.088476665,0.06970236,0.10676989,0.13386905,0.109582864,0.09014629,0.08632783,0.109191634,0.095938854,0.07271905,0.08180617,0.090651244,0.15276888,0.06839436,0.073902756,0.13943447,0.09315026,0.082075894,0.08742478,0.13415049,0.082504325,0.078500845,0.12598816,0.18163341,0.1401994
0.11593659,0.10162651,0.13175073,0.12824786,0.20962057,0.10811422,0.11247378,0.09276383,0.08396725,0.17419404,0.11227843,0.1043474,0.17078142,0.106642276,0.09960006,0.12780957,0.18304898,0.11677186,0.07827482,0.2163081,0.11592748,0.11247167,0.11611411,0.1336853,0.11161416,0.1951048,0.1063039,0.10652766,0.11621603,0.09032345,0.067363136,0.12400406,0.09805593,0.11269302,0.10029875,0.14221282,0.10101516,0.089525245,0.11640039,0.16533776,0.11411146,0.091203265,0.09891804,0.07359148,0.10642984,0.18599947,0.11599831,0.085969836,0.067760035,0.09062077,0.096601106,0.06627839,0.08499491,0.071853094,0.19607571,0.10228601,0.07308503,0.11299823,0.0950139,0.07627476,0.0830207,0.15866457,0.08591779,0.079111256,0.07446071,0.18830025,0.14977512
0.15234141,0.14260246,0.088568285,0.08120352,0.062417116,0.0733668,0.08302605,0.09175638,0.07417043,0.06807075,0.12479199,0.08535172,0.11812788,0.059657067,0.059398413,0.11015883,0.08107219,0.106478535,0.070085615,0.06908134,0.08675739,0.07316894,0.065262765,0.08325775,0.0915322,0.07760411,0.091287546,0.06716488,0.07357958,0.08494619,0.084096365,0.07364447,0.072714135,0.09137806,0.11211086,0.09383156,0.09514102,0.07660489,0.072236314,0.07407721,0.06395722,0.08564505,0.077116124,0.08309301,0.08252809,0.09726937,0.093105584,0.08417114,0.08705773,0.055494867,0.06641873,0.0669308,0.07051241,0.053473976,0.07969123,0.063697435,0.07589506,0.071965486,0.08247108,0.15219864,0.07184211,0.10637804,0.09885692,0.08088614,0.07365034,0.109225236,0.109821066
0.109383546,0.057069562,0.14956097,0.180905,0.113336205,0.12032319,0.14434557,0.0981921,0.14505096,0.168882,0.11094433,0.08238946,0.12669478,0.088214666,0.12834454,0.15495083,0.13258535,0.08820803,0.17356226,0.11008324,0.11727601,0.113375604,0.11157595,0.13563086,0.21974543,0.15560047,0.10825608,0.11125444,0.09936112,0.08940554,0.14150165,0.128927,0.11661982,0.13247037,0.11585594,0.16821343,0.11060052,0.11642617,0.08428894,0.1371115,0.10634083,0.10830052,0.09225156,0.16173832,0.116868034,0.16972265,0.117750645,0.09913022,0.1880224,0.11126861,0.09381694,0.20563985,0.08638159,0.10725348,0.14885594,0.089712985,0.22327381,0.13105917,0.09983203,0.10729387,0.14468172,0.1921574,0.10105714,0.15967003,0.10648712,0.17666832,0.12325859
0.08557511,0.07886628,0.09802004,0.11040657,0.10290695,0.10419398,0.110894375,0.08702538,0.09192194,0.08749796,0.048277132,0.056744307,0.08695787,0.097465195,0.10832337,0.11525532,0.07166388,0.067630276,0.045680158,0.05522724,0.056170173,0.04358135,0.04710324,0.043613512,0.05853943,0.042296387,0.098009735,0.10639493,0.027393796,0.07573591,0.043479163,0.078591354,0.07854786,0.08151945,0.061050322,0.08879659,0.08923755,0.08306305,0.06610351,0.05753678,0.07454448,0.05315848,0.10833861,0.051324874,0.07447298,0.07664978,0.10276236,0.039297964,0.023697816,0.065776564,0.035500642,0.022742452,0.035251074,0.043262646,0.04255116,0.059566822,0.042752203,0.10055803,0.08165169,0.04553197,0.039479364,0.088315375,0.06620979,0.08168081,0.04937523,0.089077964,0.12869997
0.1349828,0.05643787,0.0781064,0.058028914,0.055350043,0.040422596,0.09092111,0.08284861,0.048371036,0.109543785,0.039423585,0.088205285,0.102510385,0.056824397,0.06093488,0.104592316,0.080582686,0.055291113,0.072237596,0.056512717,0.10494976,0.09181781,0.05849726,0.063167736,0.028487653,0.08083024,0.12453421,0.057607338,0.1556889,0.05595363,0.08283503,0.10238153,0.05680908,0.115818456,0.04221959,0.060908336,0.054642126,0.15508085,0.09029328,0.049150534,0.09474629,0.047176726,0.086145125,0.081705935,0.05303393,0.10181402,0.16963528,0.08060783,0.072252735,0.08383289,0.061156694,0.049171805,0.085932635,0.056188595,0.10569411,0.08403822,0.070043966,0.075523764,0.0980668,0.063937224,0.04497008,0.083669364,0.051418368,0.045024306,0.03794224,0.1059186,0.12032461
0.5742582,0.1436383,0.17413746,0.07933777,0.11188248,0.59421086,0.41915363,0.57165223,0.27105808,0.1648435,0.10011285,0.39999235,0.1868562,0.23498423,0.11281938,0.06561102,0.5124427,0.2502087,0.3190933,0.13005006,0.63165456,0.10722172,0.0944271,0.117050216,0.22070602,0.1373488,0.09120958,0.04630563,0.048682783,0.4686748,0.34347513,0.42402825,0.23127289,0.20212513,0.08929685,0.3994734,0.07374816,0.08539679,0.09851571,0.33071873,0.21578,0.42120534,0.4532549,0.27709836,0.10918958,0.20843218,0.10391545,0.33838087,0.14153364,0.18854111,0.10281193,0.10153725,0.062741555,0.37475276,0.20337678,0.20562564,0.20712309,0.12783676,0.37879094,0.069045894,0.18114758,0.20025617,0.10401404,0.20483859,0.3280934,0.12779914,0.10040694
0.3145586,0.19189136,0.09773975,0.25798118,0.06878145,0.057517186,0.047339015,0.08689405,0.15911789,0.06546274,0.28190362,0.09567982,0.056098193,0.30294338,0.036487315,0.2035322,0.08242989,0.13240531,0.16763628,0.0728402,0.03634229,0.21545155,0.07145746,0.071689025,0.15304923,0.042308956,0.18297732,0.16556339,0.046610475,0.14356135,0.3329053,0.06860375,0.19698974,0.036872275,0.18954538,0.059201147,0.18190731,0.12153083,0.045192666,0.07628188,0.32321015,0.22760236,0.05898522,0.22062571,0.057885345,0.05354883,0.18034391,0.22802661,0.18891512,0.051094986,0.10038316,0.09884919,0.036959484,0.06647579,0.07481432,0.23388539,0.25412756,0.086796075,0.079559855,0.25678578,0.08459929,0.048752915,0.13750154,0.12891372,0.08907933,0.054712802,0.22411011
0.17167716,0.32189962,0.27092668,0.29824603,0.21174072,0.28288272,0.24387302,0.38966843,0.41162995,0.21382742,0.26788568,0.23302402,0.32030228,0.2804501,0.3063975,0.39938533,0.28468177,0.2692862,0.25139052,0.167393,0.14686283,0.3431287,0.27443585,0.30669624,0.26652753,0.27843875,0.123121426,0.18953817,0.27952465,0.26603988,0.25632447,0.23202784,0.2199825,0.2082846,0.18898505,0.20215127,0.24539365,0.21256,0.19958192,0.16943061,0.18821378,0.19176017,0.21390387,0.22272809,0.26196146,0.33302423,0.13379575,0.323661,0.25542188,0.2589767,0.22685735,0.3115,0.26032174,0.26562616,0.20903943,0.14228386,0.1498238,0.17058674,0.16384242,0.18737917,0.19408524,0.20568022,0.22204849,0.22590505,0.2148736,0.21281971,0.16578817
