0.24569252,0.2128331,0.19227032,0.16712278,0.24156778,0.19307691,0.22070698,0.21424599,0.3188358,0.25542212,0.28348097,0.19135499,0.2557596,0.30313078,0.163209,0.31195897,0.25314575,0.26843715,0.23636836,0.17518635,0.19628353,0.32423878,0.16581811,0.2173932,0.2818326,0.2532785,0.26396683,0.2618551,0.31151706,0.15321822,0.18075308,0.23178487,0.20317934,0.28570402,0.26090622,0.1803903,0.22972414,0.22312962,0.17590828,0.21971397,0.2951887,0.27399123,0.19956075,0.21040197,0.23109911,0.21823868,0.3089181,0.106937446,0.10979472,0.14494148,0.11739797,0.10535052,0.14283937,0.11104516,0.16809072,0.19579239,0.23351508,0.2757871,0.2515919,0.26671275,0.15990381,0.22076423,0.28510123,0.19787675,0.15487656,0.23398848,0.3406387
0.2872177,0.19227847,0.20880477,0.2498185,0.24065624,0.23653209,0.24329652,0.24165511,0.1677736,0.20986302,0.23216587,0.23054561,0.21124287,0.22522295,0.20642343,0.1778094,0.17059705,0.22747946,0.29680517,0.12550314,0.19307537,0.22536644,0.14707018,0.21173479,0.19772238,0.27405757,0.30517718,0.3518361,0.17283306,0.2816094,0.26620013,0.2873615,0.3332499,0.3380425,0.30799776,0.3124873,0.36907825,0.2543622,0.31024542,0.27437073,0.39174867,0.22399193,0.19547373,0.28823623,0.21345511,0.24595153,0.37424794,0.11234359,0.20033754,0.15898615,0.27481282,0.16911195,0.120677136,0.16438617,0.13167709,0.21508917,0.3245293,0.33047175,0.31272727,0.3443946,0.27693957,0.32139406,0.30454862,0.22716974,0.25406715,0.30327907,0.23733906
0.119868994,0.17170864,0.2414978,0.19942947,0.27125025,0.4287006,0.33654064,0.3828537,0.26410902,0.18323202,0.39631662,0.4221561,0.4453271,0.35670418,0.5087912,0.36604768,0.4324596,0.33061692,0.29538518,0.28474915,0.32490563,0.1630492,0.29013616,0.2100049,0.22566363,0.2787367,0.2287943,0.30459994,0.33203968,0.41425717,0.3473017,0.49073923,0.39768925,0.41107678,0.4230692,0.31793073,0.31089613,0.39764667,0.3464104,0.41207922,0.31874838,0.37637848,0.39848295,0.33000687,0.3655807,0.38007972,0.21519956,0.29866573,0.23819925,0.34519747,0.15278634,0.21444029,0.5506073,0.34735674,0.46015897,0.24253488,0.17979643,0.22523415,0.24083038,0.2669817,0.27990928,0.3617824,0.18870983,0.22538492,0.2670854,0.3277828,0.32493854
0.3586159,0.2733452,0.3335661,0.19864953,0.23199062,0.23264189,0.2079895,0.21846555,0.14121242,0.17871624,0.25941473,0.26128072,0.28758013,0.32870188,0.2921581,0.2773754,0.32054386,0.1910406,0.24984644,0.29210865,0.3444382,0.18134835,0.23660797,0.22132395,0.20670156,0.22567159,0.2307221,0.29757932,0.29384694,0.2691952,0.31307837,0.25067118,0.23310901,0.29388484,0.39947,0.3151331,0.5591884,0.3445285,0.2744889,0.35720906,0.271276,0.31517783,0.26085913,0.31938818,0.27681363,0.2260773,0.23301964,0.1324255,0.15586135,0.18670088,0.33085963,0.25682664,0.13522254,0.18904917,0.18124594,0.17628813,0.23782106,0.18001772,0.19127572,0.18650478,0.21952681,0.15289041,0.14549881,0.15066098,0.2414678,0.29485017,0.3551138
0.04122293,0.11983549,0.13835914,0.13537565,0.3254844,0.27341112,0.27643237,0.37193274,0.27361348,0.15470248,0.34043145,0.47522843,0.49640056,0.5055835,0.5452659,0.27783784,0.42322657,0.42521957,0.3631302,0.16173655,0.3311302,0.24698374,0.13370004,0.19208847,0.128736,0.1636794,0.14884938,0.12644294,0.41016915,0.16918068,0.3294191,0.29314876,0.22282697,0.28786644,0.2825815,0.2651062,0.30928594,0.31888983,0.3113983,0.24306053,0.26077536,0.3109678,0.32298577,0.4446837,0.39307392,0.29579782,0.12958556,0.1369738,0.1626787,0.2944508,0.17741337,0.20990968,0.21203212,0.25827932,0.18128788,0.08012228,0.0642712,0.075797774,0.095464334,0.10894209,0.13843091,0.08214453,0.15016253,0.19737841,0.22447315,0.10340856,0.09121814
0.36130223,0.6708917,0.109739736,0.17390287,0.5388667,0.6126895,0.6458862,0.1840794,0.18201753,0.1717621,0.39840516,0.62892836,0.7708088,0.56818676,0.64903903,0.78983504,0.4726549,0.5772207,0.39626566,0.8219406,0.72205025,0.33830142,0.74320006,0.2017485,0.34429175,0.116469726,0.5028544,0.40403613,0.88547826,0.44590968,0.49563748,0.3750679,0.5723457,0.5418618,0.7771347,0.49046245,0.72806114,0.78841805,0.53597945,0.69245255,0.5706277,0.4154121,0.6394036,0.78318614,0.4752845,0.14793774,0.374632,0.88361204,0.707201,0.8513123,0.7226889,0.9946932,0.9563177,0.97222406,0.7972863,0.43559593,0.71297747,0.06396449,0.0948625,0.28377107,0.1018589,0.09490428,0.054742366,0.09144551,0.12290358,0.12941931,0.85185987
0.12251585,0.120725304,0.115591064,0.10475556,0.26705825,0.3512186,0.43773,0.1499481,0.12229515,0.13078523,0.25306326,0.3241033,0.5309161,0.4619442,0.59063655,0.19602397,0.41009513,0.26791343,0.20818576,0.1098346,0.32606077,0.1495399,0.07697402,0.18555622,0.121546336,0.19394433,0.10290867,0.26466718,0.05829939,0.22756521,0.3145971,0.2724693,0.17732807,0.30817127,0.42791793,0.28657836,0.4568629,0.58253133,0.56731033,0.46488237,0.4674494,0.25451696,0.3039931,0.3809641,0.20567971,0.1717144,0.07742368,0.0841749,0.15420187,0.08064329,0.14009303,0.16079949,0.05771183,0.09880121,0.060789973,0.1096667,0.058268867,0.10190614,0.061011653,0.05452655,0.07687362,0.045721564,0.08790033,0.08207058,0.09638847,0.050725922,0.04756396
0.22618331,0.29794437,0.15698338,0.14909646,0.47638258,0.56909496,0.7299037,0.44864494,0.20485263,0.22746377,0.51159805,0.6582987,0.76358694,0.67653924,0.80059785,0.6213108,0.7208324,0.50015813,0.3955502,0.6667365,0.59548706,0.25535735,0.3201187,0.2126307,0.22738273,0.13586475,0.17966354,0.42474025,0.7322999,0.49794543,0.6666745,0.43290603,0.4588725,0.6527481,0.7224914,0.38607526,0.6463429,0.7582905,0.68354017,0.7316048,0.6703069,0.5870641,0.5373874,0.7265973,0.32984856,0.16203527,0.20830682,0.8105674,0.6551783,0.7735594,0.71603644,0.8715896,0.63011223,0.8356789,0.52308804,0.4419914,0.23812324,0.14766175,0.056670696,0.1802022,0.13874917,0.06859608,0.08519407,0.10978011,0.106036514,0.13266173,0.40254626
0.45075557,0.32222068,0.26245952,0.2155098,0.3080379,0.3528625,0.3349866,0.29015112,0.1818393,0.1785619,0.29338104,0.28844976,0.38624495,0.32046786,0.33071363,0.3535914,0.348473,0.19872493,0.2245539,0.25869527,0.35811606,0.24040027,0.16690917,0.30234143,0.28417054,0.3363707,0.2631782,0.5028482,0.5084389,0.39567244,0.52052015,0.49299204,0.3865533,0.46456787,0.5794407,0.44872895,0.5367619,0.5318831,0.431926,0.45911252,0.40572265,0.3098523,0.4300054,0.5034831,0.18151444,0.18656573,0.20323497,0.1918469,0.15314344,0.23658642,0.21087025,0.15780914,0.2588473,0.19458406,0.1830263,0.30963397,0.12489388,0.1938737,0.11726274,0.11355125,0.1434285,0.10540316,0.12483471,0.12914522,0.12996267,0.16946019,0.20896721
0.17007172,0.24563198,0.114949055,0.09294796,0.13267452,0.17721012,0.2506236,0.080272876,0.11455531,0.0559338,0.15897919,0.24248365,0.19952658,0.11498707,0.20625287,0.2571551,0.12224238,0.16037033,0.16609354,0.20303652,0.21750128,0.1135449,0.21319334,0.13959283,0.14888908,0.16456535,0.26854226,0.1929829,0.14382346,0.391819,0.6166532,0.4498938,0.3023339,0.5258403,0.5815882,0.49798194,0.6382352,0.3346591,0.28053308,0.41892275,0.24700375,0.31974992,0.26009613,0.36100727,0.19531533,0.12545332,0.15994221,0.10757587,0.1146216,0.07322803,0.21751556,0.090269715,0.21783818,0.18968663,0.26958752,0.2266923,0.10372083,0.09831041,0.17974518,0.16771346,0.23409064,0.21615653,0.12591456,0.11760296,0.11139682,0.08161606,0.15308355
