0.18827224,0.14992045,0.19360542,0.17228436,0.19803725,0.23058248,0.17891438,0.18453065,0.16001602,0.122364424,0.16798772,0.19364536,0.18498462,0.20837446,0.22555599,0.41059405,0.19727452,0.18410607,0.17271252,0.19077496,0.14223714,0.18839622,0.20049952,0.21070464,0.17261595,0.13403545,0.20381683,0.2075885,0.33237702,0.2005942,0.16078855,0.17242847,0.17422293,0.13750267,0.1699599,0.17890868,0.2169704,0.15875125,0.24767816,0.19173695,0.26595312,0.15162832,0.16456471,0.16718735,0.11551788,0.14713766,0.21379913,0.23277959,0.15830569,0.15944539,0.16328682,0.13174681,0.20550486,0.22877628,0.21640581,0.2167439,0.13505821,0.12606455,0.19101577,0.16181254,0.18826315,0.15931872,0.15842117,0.16477308,0.15036938,0.14637062,0.20237714
0.11806024,0.13060105,0.12559368,0.11543763,0.13686162,0.15618293,0.1225431,0.121811554,0.13021277,0.123944096,0.13658363,0.13073172,0.13522823,0.122009665,0.13021934,0.20889017,0.131919,0.11682425,0.13075402,0.12942539,0.11589926,0.19845203,0.18556446,0.16586886,0.13609807,0.11719632,0.13358326,0.13610983,0.16623336,0.13770892,0.12512656,0.12619162,0.1207622,0.112640195,0.13307723,0.13466541,0.11704141,0.13226217,0.15853533,0.12989931,0.110602185,0.12405954,0.15129825,0.14135048,0.112371266,0.12659602,0.12882878,0.13319665,0.12773786,0.12196027,0.11822741,0.11140723,0.12254872,0.11907376,0.116170526,0.12105389,0.116753235,0.110241495,0.13823637,0.13296674,0.123093605,0.11554832,0.121113144,0.12343081,0.12003438,0.11592386,0.12567191
0.16160302,0.14046761,0.14862606,0.116150565,0.19999209,0.18022047,0.13730185,0.13365223,0.15067114,0.13334529,0.13401848,0.15111756,0.15803337,0.14857194,0.15958308,0.40022174,0.15099233,0.13350448,0.14766505,0.19807985,0.12993772,0.13504277,0.17809743,0.18967119,0.17026688,0.14730269,0.14346185,0.17906085,0.31069902,0.20270266,0.15372181,0.17925258,0.15584889,0.13344094,0.13097663,0.15960191,0.14014763,0.1360159,0.16497749,0.14657016,0.13212384,0.16084042,0.1521364,0.16031252,0.12302315,0.15289368,0.14100493,0.15858386,0.15757506,0.16199909,0.16380876,0.14557937,0.1785475,0.15911037,0.22315188,0.1530215,0.14947598,0.13515013,0.17691104,0.15887824,0.15631323,0.1602497,0.14071906,0.14237542,0.1350966,0.13673142,0.14067414
0.1900168,0.36832607,0.26542762,0.21689829,0.26335987,0.2879095,0.19676013,0.20200647,0.24918246,0.1770639,0.21245074,0.2367312,0.25153682,0.2750229,0.27470866,0.41561124,0.22563958,0.2616169,0.32396507,0.32796618,0.1612143,0.22823468,0.2515378,0.2760009,0.4127005,0.25775132,0.16871834,0.30208814,0.34551808,0.2887431,0.30233622,0.2633474,0.25146732,0.26631314,0.20500451,0.25360227,0.24472326,0.23725036,0.25633118,0.3192689,0.20357712,0.30632988,0.3241816,0.2875232,0.2012806,0.18296945,0.20563091,0.32860407,0.35252085,0.23288985,0.27205625,0.27584788,0.49852228,0.28256732,0.47575635,0.39501005,0.30992723,0.24540572,0.2549995,0.26219845,0.23986183,0.22176108,0.19911557,0.2910643,0.2092703,0.18576615,0.22989546
0.117399216,0.14106433,0.17382322,0.13809566,0.15072115,0.16911915,0.1331186,0.13577831,0.13086945,0.13183838,0.12883408,0.12677565,0.1275252,0.13412553,0.13927633,0.16596048,0.1346128,0.122190386,0.1316714,0.14369933,0.13723838,0.14365762,0.17355816,0.16219479,0.13688323,0.124634326,0.13646084,0.13391015,0.18885928,0.14221913,0.13227323,0.13884799,0.14240886,0.13355611,0.13012367,0.1654246,0.1253922,0.13293357,0.16149786,0.13489826,0.12358754,0.12558605,0.12926303,0.13474321,0.12672219,0.14354604,0.13073595,0.14486364,0.14030857,0.14046298,0.13537015,0.12789577,0.12706904,0.1282425,0.13616985,0.1219903,0.12638327,0.12521896,0.13930757,0.13106912,0.13651249,0.13821685,0.12967986,0.12692828,0.1338774,0.14004964,0.13506873
0.13529865,0.14505506,0.1648463,0.1369883,0.17225903,0.1898425,0.16374734,0.14306253,0.15893257,0.1562851,0.1446212,0.13918272,0.1537492,0.1441904,0.15468943,0.23375481,0.15923893,0.1327401,0.14441651,0.16153808,0.1392273,0.14726807,0.15533084,0.14216794,0.14183739,0.14396721,0.1469288,0.14146988,0.17892656,0.13957442,0.12888741,0.15451947,0.1346572,0.14079313,0.12538755,0.14159304,0.13246486,0.1499839,0.18372583,0.14643216,0.13506496,0.13356963,0.124330096,0.13320783,0.13447332,0.15233013,0.14726986,0.15665694,0.1403551,0.13078137,0.13023853,0.12723461,0.14955439,0.14287913,0.14598787,0.12579724,0.13038686,0.13783467,0.16233827,0.13660641,0.1379402,0.1230449,0.11966339,0.13209021,0.13670985,0.13483962,0.14190276
0.182643,0.22401279,0.19718395,0.16665523,0.18080948,0.21671638,0.17441416,0.16191569,0.22445269,0.18370038,0.29149392,0.20175396,0.2435068,0.22054453,0.18087766,0.56528443,0.18991676,0.23314352,0.24313886,0.17055626,0.17011242,0.24436967,0.19086312,0.15802601,0.18261923,0.22254017,0.22566167,0.21529488,0.33252704,0.18423262,0.19397877,0.21253292,0.16173264,0.18950294,0.21684085,0.18147594,0.17056012,0.15781535,0.19014595,0.15764482,0.19265874,0.21178184,0.19661705,0.23709472,0.17912933,0.21966824,0.24574661,0.22276612,0.19621705,0.18850435,0.20734972,0.16676264,0.18161921,0.18353745,0.16411938,0.26566082,0.25019607,0.20155905,0.21109435,0.17889534,0.21160382,0.1359348,0.14939678,0.19864267,0.19732341,0.16059098,0.22067419
0.12783796,0.143813,0.15364116,0.13634828,0.1673426,0.18971397,0.15144143,0.14094858,0.14451723,0.1470608,0.15624733,0.141044,0.15190287,0.13505553,0.1438004,0.22872527,0.14757763,0.13881418,0.15204772,0.14377683,0.13301262,0.14781234,0.15184398,0.1496861,0.13933557,0.1406517,0.14904593,0.14519969,0.20229197,0.15462592,0.12823826,0.15615988,0.13262525,0.13742724,0.13847013,0.14824827,0.123658575,0.1296428,0.16290563,0.1287908,0.13515332,0.14235814,0.13849741,0.13328087,0.12922919,0.14889781,0.1480557,0.17054957,0.13613948,0.14398985,0.13065852,0.122601636,0.14335631,0.14065437,0.14663258,0.13629647,0.13544229,0.13794957,0.16506203,0.13151999,0.13450989,0.12337209,0.123473376,0.13074669,0.13145968,0.12949541,0.14585797
0.100803964,0.12780333,0.13013493,0.1078847,0.12007616,0.13696624,0.13915867,0.13881335,0.1310836,0.13484792,0.12385441,0.11984828,0.13567469,0.11073617,0.1229622,0.16366822,0.12632687,0.10727171,0.12500899,0.12004336,0.11352534,0.107582584,0.13100074,0.1218991,0.11949707,0.11563267,0.119554885,0.1203438,0.14598668,0.11930624,0.12647417,0.13299502,0.13447315,0.12536797,0.12266146,0.12115513,0.11587178,0.11803071,0.12438132,0.115712404,0.10939487,0.120930865,0.11389831,0.12718725,0.12307799,0.123928174,0.118569605,0.1370407,0.12489503,0.11706565,0.11246969,0.1082223,0.115836486,0.11206389,0.115941435,0.109262116,0.109976396,0.11079601,0.12685256,0.12429732,0.11536519,0.11099808,0.10840997,0.11145011,0.12538221,0.11327249,0.1136914
0.11007944,0.109048605,0.13744874,0.11188466,0.12815031,0.14311753,0.12347863,0.11936293,0.12371081,0.13478036,0.11340103,0.11389706,0.13438225,0.1255348,0.11885953,0.17201783,0.12755093,0.10985161,0.13291942,0.12855946,0.12418374,0.103106,0.14613919,0.12467019,0.115202725,0.12073223,0.132175,0.12183492,0.1403542,0.117708616,0.11429603,0.14071926,0.13460973,0.12590995,0.12083194,0.11622636,0.11566418,0.11908631,0.12362871,0.10924558,0.10299793,0.11531648,0.110174775,0.12267113,0.13544016,0.12705344,0.12607422,0.12538202,0.11933359,0.11833316,0.121265456,0.115705125,0.12508833,0.11951676,0.11963641,0.10851815,0.11930098,0.1162573,0.13758188,0.10812743,0.11489305,0.11424776,0.11106705,0.12134121,0.13012087,0.12225002,0.11831093
