0.18558303,0.15919642,0.19227672,0.15507495,0.22138602,0.20370218,0.15391086,0.17692964,0.34937295,0.19406639,0.189063,0.23252803,0.20255555,0.1863483,0.18458475,0.24493517,0.17226082,0.25008103,0.25223643,0.28623676,0.28682014,0.23519158,0.22687215,0.3144612,0.25819153,0.18202662,0.25378603,0.26800638,0.19813822,0.14260152,0.18000464,0.2269431,0.4583541,0.2570793,0.2523699,0.1496302,0.1549372,0.15288499,0.24183846,0.17510474,0.17567083,0.35823745,0.38116315,0.24573895,0.18403089,0.26304775,0.3186988,0.25466096,0.35507458,0.27012536,0.33150536,0.38296026,0.1460458,0.3094517,0.21599878,0.22898397,0.14556094,0.1932599,0.14207686,0.20052166,0.22350915,0.2153118,0.16625778,0.19124958,0.24526235,0.2669986,0.27755612,0.31631854,0.15232567,0.15757082,0.1811963,0.17229581,0.18921109,0.2163148,0.22324057,0.25529906,0.27042234,0.25575098,0.24078539,0.18549034,0.15195411,0.12876439,0.14406624,0.19597034,0.16682322,0.22734201,0.23607698,0.13615121,0.18077731,0.16046585,0.12696812,0.18430847,0.2672018,0.123830914,0.10965977,0.10668502,0.18233584,0.3053416,0.2388136,0.19932602,0.1416856,0.14707117,0.22974472,0.17096247,0.1881889,0.16226624,0.15019386,0.1868616,0.16553694,0.1488537,0.19692849,0.24931046
0.2918062,0.22872469,0.19679213,0.15158372,0.25929487,0.3298199,0.25268278,0.21875775,0.14018351,0.20023474,0.28823566,0.23109321,0.3004014,0.22976555,0.22134618,0.17052819,0.2192211,0.27604187,0.2631068,0.307786,0.23436993,0.24291044,0.24057637,0.3015372,0.20251268,0.19290458,0.21413282,0.41048822,0.22176142,0.15842763,0.3440012,0.26960984,0.26362482,0.22099583,0.38562584,0.27864715,0.23591414,0.18886335,0.22958347,0.27598235,0.18872231,0.25733298,0.26095298,0.29175317,0.20120366,0.24085015,0.19091158,0.18142186,0.27172747,0.27664492,0.19744352,0.31342915,0.29518402,0.27691263,0.29439634,0.28636768,0.246742,0.3062447,0.25598824,0.19713835,0.22962473,0.155813,0.320103,0.22409981,0.18149151,0.28001258,0.3296168,0.099719405,0.1854576,0.25083733,0.35428587,0.34383044,0.27067998,0.2595255,0.27019423,0.23646072,0.17217493,0.22143602,0.30997926,0.2403558,0.28360358,0.23906323,0.23780222,0.17471051,0.15720868,0.16943869,0.23015796,0.27555233,0.20011705,0.19046465,0.18088591,0.19775413,0.31045794,0.1666982,0.18797345,0.23970856,0.21525963,0.1798052,0.18819538,0.25147182,0.1842558,0.2117049,0.40494046,0.33394253,0.2294701,0.26598027,0.30138928,0.22325982,0.3011628,0.22853473,0.27490872,0.18155375
0.13911438,0.13718481,0.33852172,0.16192827,0.33517876,0.2919604,0.29719135,0.34873566,0.38031963,0.41904536,0.2965054,0.30005938,0.3204714,0.38576552,0.41899365,0.30542016,0.39040887,0.5493103,0.43019214,0.41434637,0.38188192,0.4274658,0.40245333,0.3575671,0.37501433,0.42862305,0.3825016,0.2225868,0.26040012,0.38495037,0.2934995,0.3078649,0.28710914,0.4929997,0.28427535,0.41845828,0.40432152,0.49179134,0.51567465,0.4785811,0.44260678,0.42289358,0.45775583,0.44300464,0.4360882,0.36898494,0.31796592,0.4981881,0.37877977,0.4929843,0.49380222,0.23011956,0.23087987,0.33856586,0.33855498,0.29257798,0.2994451,0.35800707,0.37802872,0.33853814,0.3284541,0.4255772,0.3461134,0.3626471,0.3568649,0.25046194,0.30228263,0.32987186,0.21633504,0.18675646,0.14346306,0.21342053,0.22793384,0.27418935,0.38060433,0.32089785,0.3560702,0.36149183,0.31408405,0.23326348,0.24573988,0.196186,0.19327517,0.29485056,0.2848076,0.2939054,0.30836442,0.29301456,0.24029826,0.28885403,0.2944641,0.263,0.31642762,0.18806915,0.18241887,0.2333345,0.23516393,0.37874988,0.3509515,0.28633472,0.30162904,0.23116302,0.27884656,0.22210619,0.21009296,0.28854752,0.26786804,0.28953943,0.2283994,0.27469856,0.22689335,0.30978072
0.28472665,0.21355613,0.23906489,0.15159686,0.18523124,0.21897808,0.2118556,0.18846038,0.2939327,0.2722701,0.22205038,0.2922607,0.24057296,0.28755227,0.21118084,0.18028796,0.21724083,0.3889858,0.36438915,0.29939082,0.24602225,0.29267097,0.2894041,0.27477765,0.24986874,0.24369155,0.27009228,0.21970347,0.20026764,0.24570808,0.3430581,0.3654441,0.2794287,0.44629964,0.39985037,0.36978066,0.24292059,0.30241814,0.33353516,0.32997975,0.3396856,0.36207017,0.39198494,0.33811334,0.38758683,0.3774043,0.28384432,0.40459985,0.43020502,0.4160681,0.43175277,0.14727426,0.18284565,0.2665086,0.28527626,0.28935197,0.22930163,0.22203425,0.24106587,0.16967435,0.2084282,0.17425217,0.25306323,0.16846822,0.34982312,0.22698726,0.18056332,0.10772455,0.23409593,0.23759101,0.24709871,0.26835522,0.24982794,0.19549128,0.40415806,0.3202958,0.19146302,0.27119076,0.34684315,0.2765168,0.24075073,0.21352625,0.17796624,0.22261375,0.25630185,0.3299979,0.1914608,0.26226732,0.20169668,0.19497275,0.17936088,0.22238357,0.19024342,0.17754658,0.20063835,0.12310692,0.13146022,0.17627397,0.2252017,0.18189527,0.13400598,0.16772522,0.1720556,0.15559664,0.21004568,0.2533301,0.18508212,0.19616924,0.22660929,0.15428047,0.1475648,0.2751874
0.04061081,0.081582725,0.19955017,0.11631426,0.1995756,0.180429,0.23714294,0.3324279,0.3428215,0.3841671,0.22108345,0.28101236,0.32253867,0.46320882,0.36323023,0.23855026,0.4095771,0.61754745,0.47948202,0.41280636,0.60080475,0.36579984,0.41433355,0.4061124,0.445235,0.42958543,0.3373645,0.16604626,0.15359327,0.15298183,0.07753206,0.24126643,0.5135655,0.4392176,0.33938298,0.6125229,0.55615336,0.5340343,0.45417517,0.6036521,0.4409877,0.5631038,0.59578276,0.6177735,0.5000983,0.53921765,0.4769772,0.4436564,0.42835072,0.46647364,0.42353535,0.25978616,0.1710797,0.311316,0.19899864,0.18614909,0.22387764,0.3349164,0.33987713,0.2629322,0.26007545,0.21115102,0.22413862,0.28254718,0.24988316,0.12236532,0.12166369,0.058343224,0.1504722,0.09654305,0.14249633,0.176514,0.22873217,0.2737623,0.34595245,0.26564908,0.30063775,0.25326014,0.19814683,0.16706735,0.21177565,0.14843403,0.16420954,0.18315065,0.18735518,0.19469325,0.19763549,0.27291098,0.3292286,0.29677054,0.32231432,0.24816462,0.14310426,0.08354266,0.10623361,0.14119169,0.16959658,0.41926616,0.19559172,0.124045305,0.12507237,0.14163534,0.2519144,0.19340503,0.18674256,0.19718447,0.17909354,0.18791781,0.14855729,0.20523925,0.15728062,0.08798092
0.30767447,0.29775846,0.15653828,0.3059436,0.2055658,0.3725591,0.2166915,0.29397538,0.85461414,0.3346103,0.23312569,0.3121484,0.38097554,0.39458364,0.27152276,0.47333243,0.77549994,0.8048389,0.7446514,0.79136175,0.84484977,0.7531568,0.55834603,0.43284786,0.55673575,0.5486254,0.30649686,0.44801185,0.8921549,0.37514457,0.5243386,0.5850717,0.7557718,0.7321867,0.858929,0.7856016,0.77494603,0.59530383,0.5991502,0.9183151,0.6972901,0.8244769,0.7715542,0.74681246,0.8126243,0.85877234,0.4984572,0.69581234,0.8260192,0.8300343,0.7400673,0.33304936,0.21385148,0.26862895,0.34257662,0.67777514,0.62992954,0.62042594,0.5398494,0.30053866,0.18154651,0.780012,0.44085503,0.41888022,0.3090244,0.5469677,0.18330902,0.067680545,0.8562205,0.3314797,0.6018286,0.32338104,0.45041507,0.5285052,0.7210702,0.5919806,0.32799223,0.20412524,0.4853362,0.4350905,0.3405148,0.27501452,0.26846865,0.14420275,0.14246365,0.16430074,0.48150393,0.59107983,0.3675708,0.08829933,0.35495436,0.26671958,0.21074271,0.92589796,0.8597637,0.22427264,0.05390256,0.9471468,0.13301855,0.14857078,0.22319467,0.195575,0.11051869,0.22875804,0.12812804,0.10031804,0.056253307,0.11766328,0.15075395,0.12752919,0.06804252,0.46525273
0.116243035,0.070932515,0.19368342,0.04971663,0.13395408,0.19637337,0.15818377,0.25443622,0.07189929,0.23747736,0.14202118,0.19512044,0.24731591,0.33677536,0.22407845,0.18288974,0.33421034,0.6946276,0.46707207,0.36620665,0.51531607,0.49741173,0.39409605,0.3178335,0.33525458,0.41304445,0.38214213,0.09715847,0.13548134,0.10752204,0.21194902,0.27461836,0.453675,0.5588103,0.3581219,0.51700556,0.56953245,0.51907706,0.41478232,0.6217879,0.5400075,0.55371374,0.34685147,0.33922577,0.5558855,0.4450888,0.22245681,0.39625275,0.43113852,0.46417555,0.36482757,0.17607501,0.08701574,0.42292982,0.26041406,0.23254402,0.25440472,0.2993948,0.26980788,0.12752357,0.20993786,0.08545976,0.2148791,0.2315813,0.20335048,0.08351004,0.080818154,0.06281557,0.06855249,0.06329059,0.13290286,0.17522691,0.25206804,0.31897512,0.52703327,0.27024373,0.20144515,0.26016778,0.20660557,0.2028516,0.20182402,0.13168174,0.13830997,0.14288037,0.15451436,0.13162142,0.13454798,0.27991515,0.1916713,0.08775679,0.14749579,0.1275614,0.08511499,0.062042806,0.10284979,0.10134403,0.07295313,0.09328953,0.13714577,0.07504048,0.098346904,0.09797244,0.10623598,0.1283756,0.09777923,0.086868,0.11760315,0.19044171,0.1791725,0.18953188,0.0979191,0.047232576
0.231247,0.26827282,0.17923976,0.15016612,0.27672294,0.29236042,0.23396537,0.3397541,0.75827134,0.28473496,0.19163625,0.44314542,0.51603323,0.4568665,0.44145837,0.32804993,0.579578,0.82766354,0.7638832,0.6772681,0.7756132,0.72706467,0.63142604,0.62641895,0.70512646,0.62409645,0.47215962,0.20469245,0.51613235,0.23104233,0.37794358,0.6161343,0.7942432,0.8104378,0.82402813,0.7889402,0.7909666,0.6534422,0.6416297,0.8992915,0.85268414,0.8584492,0.68066233,0.76676685,0.80455,0.8209946,0.6304415,0.835366,0.74875796,0.8211416,0.7934561,0.34106448,0.1680891,0.38207558,0.23009932,0.47857007,0.50027746,0.5500067,0.36788556,0.27582362,0.42494652,0.5148318,0.46549103,0.51189786,0.4703521,0.21017355,0.30204517,0.14498833,0.5902306,0.23735234,0.32409814,0.35064006,0.42700893,0.53776014,0.5621381,0.4296469,0.4148014,0.3197248,0.46038216,0.35604513,0.28273427,0.20673046,0.2420448,0.19093342,0.201617,0.19133107,0.3792464,0.49369046,0.32342312,0.14795554,0.2923798,0.32412755,0.20317906,0.4803543,0.618169,0.19164671,0.10470035,0.86605966,0.11679833,0.09594106,0.17322998,0.12614039,0.13372162,0.11879999,0.1890282,0.14130141,0.14390899,0.18895514,0.14236026,0.26904514,0.15918037,0.2065391
0.42347175,0.3110185,0.3114136,0.22026935,0.24177106,0.33486253,0.26370728,0.28404456,0.40132204,0.340408,0.22243775,0.27319765,0.2867355,0.35010278,0.27125204,0.1739356,0.33054695,0.5823754,0.4689859,0.3296282,0.56798476,0.5438813,0.3761699,0.3151862,0.4271108,0.44402567,0.4070898,0.2785175,0.27828282,0.22388284,0.33103424,0.33968788,0.46895614,0.43193516,0.351948,0.35148215,0.37249666,0.2295539,0.2828418,0.41402835,0.45918557,0.38768032,0.45844483,0.35359147,0.2992223,0.36136472,0.26600367,0.4820509,0.52263105,0.5347533,0.5819763,0.27206245,0.35656986,0.40901646,0.49399137,0.6049583,0.4869401,0.5002593,0.40705916,0.3395781,0.36532924,0.3539582,0.48167625,0.39048636,0.3910588,0.15633161,0.41786167,0.16520514,0.14389826,0.20921934,0.24884458,0.2780859,0.2595822,0.3583404,0.60961103,0.3479641,0.27199748,0.40598258,0.32946083,0.34930584,0.2766173,0.16942658,0.13151449,0.23745924,0.20760103,0.20010698,0.17880324,0.2972402,0.22321671,0.31442365,0.2233159,0.23490734,0.19904667,0.19801304,0.29074594,0.24535568,0.20742622,0.5410305,0.28922117,0.24003337,0.12185638,0.17015927,0.298668,0.19302349,0.17009817,0.2073934,0.273584,0.323391,0.18598875,0.2405681,0.19537961,0.19403291
0.16341,0.28953254,0.16966987,0.19164659,0.109169334,0.18770984,0.14055902,0.18647113,0.09453833,0.3509209,0.14351942,0.19097622,0.17139414,0.263259,0.093153365,0.13637851,0.22136256,0.34728134,0.1989086,0.23429312,0.2574346,0.30241945,0.13490129,0.2164903,0.14823525,0.14706792,0.14033315,0.18721418,0.16708568,0.15113667,0.16158584,0.41935956,0.2860029,0.49404642,0.2939761,0.25938565,0.31392217,0.46897697,0.5056661,0.44983113,0.53787464,0.3605871,0.34956062,0.41440716,0.38950184,0.3824494,0.16583225,0.45645368,0.40849224,0.44531152,0.4115336,0.13057104,0.32708976,0.39074785,0.28929457,0.25803024,0.28820378,0.3099128,0.27656972,0.2135352,0.2683929,0.08073345,0.4315763,0.2451093,0.2457838,0.13129222,0.22409403,0.06049004,0.19618396,0.20185089,0.18589942,0.2658971,0.2610176,0.16313069,0.52399504,0.3270717,0.29459718,0.41733027,0.21339701,0.27532527,0.31394404,0.27675906,0.16358897,0.28438222,0.27349225,0.3296305,0.1801834,0.37779558,0.24288678,0.37944928,0.2654124,0.33400998,0.098422185,0.22138754,0.23290743,0.19716534,0.19688146,0.12661971,0.33613044,0.35135555,0.20915872,0.20647858,0.23679228,0.2582712,0.2778473,0.22608012,0.22944023,0.2513362,0.2424633,0.18749796,0.13910714,0.09507516
