0.44072974,0.18913856,0.12756716,0.2733165,0.11276422,0.21128836,0.1561382,0.1030805,0.17220682,0.118605666,0.14419886,0.1423595,0.124594085,0.089432545,0.12351003,0.11206191,0.1057245,0.082327776,0.08983418,0.100052305,0.09376753,0.08265081,0.08556598,0.086262666,0.09518606,0.100183986,0.08156528,0.2143045,0.14116788,0.127913,0.14236008,0.13216954,0.13178176,0.10005007,0.1329122,0.12149006,0.11482296,0.08926832,0.10151783,0.09758691,0.12058422,0.093030944,0.12617317,0.1088581,0.10751452,0.10643849,0.0937446,0.094579935,0.12550002,0.082822405,0.09253776,0.1507416,0.14077711,0.11729929,0.12939125,0.15964071,0.15778047,0.16446576,0.13763425,0.11544498,0.1597163,0.16573174,0.1721176,0.11516101,0.1039463,0.13101912,0.18246956,0.073634565,0.19244647,0.21005258,0.1469737,0.14518397,0.121298805,0.12494694,0.09735055,0.09255259,0.09820345,0.10921297,0.10515464,0.11836788,0.10174362,0.10636418,0.10580064,0.09656079,0.11350047,0.1013979,0.118185006,0.12534918,0.13164136,0.09080164,0.11755074,0.09101097,0.14733192,0.1427374,0.13789769,0.15422206,0.113001585,0.13626404,0.11796188,0.1323291,0.15032215,0.15471226,0.13309245,0.12501517,0.1338106,0.13400891,0.1434086,0.17242208,0.17401801,0.15415174,0.13640784,0.15357426
0.2188983,0.2110811,0.14624333,0.17190813,0.11071859,0.21588661,0.16513382,0.111686975,0.10255728,0.07289929,0.11957125,0.14480281,0.1360317,0.09108607,0.13254458,0.1823804,0.17005432,0.10690473,0.1292324,0.10628554,0.102300175,0.12344815,0.10183455,0.12417691,0.109788574,0.15348886,0.14170505,0.1507392,0.13226826,0.1501364,0.13998094,0.17153336,0.11366953,0.12687604,0.13559972,0.12997606,0.14458601,0.122704454,0.14144313,0.100586966,0.101176344,0.11048018,0.14674282,0.11708303,0.11950996,0.11707097,0.13890715,0.098880656,0.15853076,0.1167816,0.14760911,0.11718978,0.13849577,0.10418864,0.14038491,0.13816766,0.1828424,0.18531454,0.13005218,0.136351,0.15649042,0.118906826,0.22910373,0.12257289,0.19572523,0.1256245,0.20228936,0.051750112,0.21596618,0.20198448,0.22110601,0.27164793,0.18338013,0.13654271,0.11668684,0.12284743,0.09326791,0.09274952,0.16433658,0.28446215,0.14850827,0.16069871,0.17538495,0.10347332,0.116945796,0.10366863,0.17108206,0.20788191,0.15594493,0.13674113,0.13343784,0.16078497,0.15649319,0.3026646,0.18943538,0.1940905,0.12749027,0.08585807,0.08580719,0.11650128,0.1449906,0.17383327,0.1357569,0.15228555,0.14682895,0.12531795,0.20827246,0.22328141,0.18770438,0.1619975,0.17890851,0.19879408
0.13784464,0.096149355,0.07394116,0.060573805,0.07182297,0.08949045,0.09735154,0.08451598,0.29968217,0.08825561,0.1143944,0.0666816,0.11232277,0.07663595,0.124690816,0.1874192,0.11238526,0.07453325,0.09108026,0.07806772,0.071708836,0.0665449,0.08483195,0.07656731,0.09640659,0.10406609,0.07196076,0.094286576,0.10997579,0.059334863,0.08397754,0.09542893,0.08637009,0.07048169,0.07765716,0.15345891,0.102833085,0.102063045,0.0986279,0.11892262,0.11431811,0.12467477,0.11268251,0.08636504,0.07142959,0.095279984,0.08074661,0.08008511,0.089200675,0.06348211,0.07883566,0.07792387,0.09753373,0.07488026,0.092145756,0.1311003,0.14911309,0.12677377,0.109507844,0.11136116,0.10976428,0.14711784,0.11585054,0.084681414,0.078330405,0.101442516,0.107490875,0.094032384,0.14711155,0.20825748,0.15099706,0.1321486,0.094063774,0.10758509,0.08393002,0.07847679,0.0690525,0.076928645,0.10132097,0.09617052,0.067988165,0.09543833,0.08854312,0.10593004,0.085455455,0.09964921,0.09032438,0.16125631,0.14623664,0.0817344,0.1323294,0.1461409,0.09947014,0.18648903,0.20361884,0.14083225,0.08097168,0.24394451,0.07788541,0.10834663,0.15801014,0.1671241,0.11357382,0.14520757,0.10407641,0.10382877,0.09122946,0.12810358,0.11281792,0.15115094,0.11295893,0.16727345
0.30018285,0.17534469,0.10105788,0.17895232,0.10755454,0.17000163,0.11651794,0.092690915,0.27087614,0.09340331,0.12240361,0.14667563,0.13720825,0.09063826,0.119320355,0.11646385,0.11869495,0.08965149,0.10075337,0.09646137,0.11412755,0.1107243,0.11897513,0.1080029,0.11715731,0.13193938,0.12651286,0.14503945,0.11573472,0.12687717,0.12483287,0.11646819,0.11233829,0.10309919,0.09980519,0.10521345,0.12815946,0.1219416,0.12586528,0.11645346,0.11502787,0.12665245,0.09998286,0.098691575,0.105543084,0.1105587,0.1019123,0.09221655,0.1084835,0.10488272,0.12991177,0.10342443,0.1213834,0.09778296,0.13117352,0.13425347,0.15688825,0.12771268,0.12088354,0.120526195,0.14726941,0.14955479,0.15537669,0.10902103,0.1322134,0.122512385,0.13901053,0.08334027,0.14670756,0.18755014,0.18477598,0.16531172,0.11915321,0.10423683,0.07027539,0.078231685,0.080489814,0.090040095,0.10743424,0.12861942,0.13591084,0.12745324,0.099967785,0.09216131,0.1030054,0.108165495,0.11565414,0.10839563,0.14173459,0.104248196,0.16279052,0.17173582,0.12993225,0.15624829,0.13527133,0.12502858,0.08054352,0.14252375,0.08813271,0.11374614,0.12228998,0.19107424,0.1168664,0.11632599,0.11008621,0.1303971,0.1323701,0.17488514,0.15913998,0.123633824,0.15070994,0.1460421
0.5955908,0.23957947,0.3084036,0.30009755,0.26968375,0.11067792,0.2618788,0.2749318,0.7281332,0.3085691,0.23255311,0.16531713,0.25111276,0.29033035,0.26741272,0.1361876,0.32435033,0.33973753,0.23455617,0.14800642,0.2982305,0.274271,0.24938229,0.3079957,0.22046314,0.3475638,0.30383238,0.17679857,0.34166965,0.3380097,0.31959715,0.37456444,0.23658042,0.23876809,0.24397098,0.31958923,0.27994397,0.27020794,0.22458754,0.45015445,0.34937656,0.30853152,0.38445476,0.40418112,0.4401739,0.36564416,0.26267505,0.30687186,0.23588163,0.30496657,0.2928972,0.13269372,0.20975815,0.33514902,0.19931503,0.158022,0.22309308,0.33348903,0.22628833,0.21034011,0.19321935,0.36245382,0.2626629,0.275237,0.26977813,0.14025162,0.2012154,0.0974002,0.17193468,0.14833204,0.11881698,0.20900385,0.20587109,0.2433735,0.24155453,0.15823472,0.22714765,0.18271096,0.15265556,0.21236482,0.18917234,0.20089877,0.15948628,0.16989712,0.17545326,0.18100923,0.20518793,0.15194452,0.14321718,0.2334278,0.2053851,0.17942959,0.33769625,0.26479703,0.22350116,0.27835476,0.20051207,0.5584653,0.25152087,0.19783445,0.17281885,0.13142522,0.18510672,0.16976388,0.19153494,0.24589093,0.16076122,0.26544875,0.26526445,0.43267915,0.203351,0.20906752
0.5574159,0.20730168,0.18737306,0.1705483,0.17036793,0.2954616,0.21945389,0.22791308,0.7741437,0.17071009,0.13034964,0.14667238,0.3081408,0.2184839,0.28818274,0.34392783,0.34974608,0.26663893,0.21163751,0.19296889,0.25856456,0.22416268,0.23940036,0.24654797,0.25204787,0.3665826,0.27603978,0.27161336,0.4291064,0.2808741,0.34377027,0.31293797,0.20838778,0.2423219,0.325631,0.38709992,0.31814247,0.2999405,0.25092867,0.5904536,0.25210637,0.35439208,0.38160822,0.38293594,0.46490362,0.4031383,0.26214325,0.27753246,0.3719334,0.25501773,0.27145565,0.16881782,0.20972234,0.21390778,0.1709383,0.20605788,0.37543735,0.31585062,0.20958349,0.1905486,0.22871386,0.33743054,0.27466357,0.33683258,0.24751443,0.15294887,0.25746757,0.20295042,0.26692072,0.21619035,0.20631613,0.29385546,0.20659985,0.3950923,0.30454236,0.24715169,0.13383235,0.1862294,0.17952791,0.1341343,0.16344704,0.12622753,0.18263736,0.13779391,0.12964487,0.12738948,0.09733775,0.1785748,0.148324,0.16721693,0.253609,0.23294036,0.10191858,0.355472,0.383349,0.2475273,0.1577156,0.60475594,0.19454351,0.19174305,0.13769333,0.2169456,0.26474813,0.23331179,0.25613096,0.25987312,0.23193823,0.47866026,0.49048787,0.5610026,0.33830452,0.14081883
0.23303017,0.118179224,0.12743467,0.07381723,0.10714499,0.13135013,0.17219779,0.15320659,0.59613985,0.15239929,0.13416424,0.12296546,0.19115044,0.14650713,0.15333793,0.08547796,0.18649808,0.16574337,0.13363835,0.16395512,0.19126385,0.15001626,0.15228698,0.1924508,0.13683838,0.1658429,0.1627034,0.0639447,0.20434406,0.18869624,0.16853863,0.18605895,0.19754125,0.19979925,0.21281274,0.205914,0.14126998,0.15853266,0.18264832,0.22033884,0.21907568,0.19928789,0.20956679,0.24465199,0.22403,0.22112964,0.16164376,0.17285137,0.20205483,0.18221514,0.16198024,0.12228273,0.15007202,0.17626575,0.14130351,0.16919412,0.18080145,0.19476189,0.16508448,0.14109373,0.13884759,0.14810449,0.18892254,0.1480587,0.15987173,0.12583056,0.19176088,0.11803548,0.124368995,0.14681809,0.15215573,0.16797788,0.16004993,0.16080011,0.19037957,0.13864163,0.14754587,0.13031079,0.10566649,0.14351182,0.12723231,0.102034986,0.117407024,0.11554126,0.12143324,0.11438851,0.10945617,0.13019218,0.11539223,0.12451305,0.15437,0.16015251,0.10774206,0.13334472,0.17553668,0.16720156,0.1654837,0.35892627,0.17618585,0.14484976,0.11226521,0.11810705,0.18685727,0.16842866,0.14686865,0.15683378,0.14490433,0.12603518,0.14063366,0.15347743,0.12555696,0.09386076
0.6377083,0.46492368,0.45092654,0.6566544,0.41173425,0.64639944,0.5483397,0.43841875,0.6784221,0.50665057,0.48068193,0.5374975,0.5488772,0.51278067,0.530852,0.5647965,0.53208834,0.4602374,0.41959706,0.57660955,0.53076667,0.38364896,0.40271306,0.5912337,0.37489897,0.4114404,0.43842953,0.6980776,0.6557077,0.40186647,0.4449264,0.539779,0.57697207,0.44613564,0.567435,0.4866911,0.399835,0.46113724,0.39851573,0.5087323,0.46381202,0.5055661,0.5403218,0.58169526,0.5744393,0.47177675,0.41624936,0.49186724,0.5305957,0.41056016,0.42276672,0.5593354,0.53176546,0.45941254,0.3401821,0.40975142,0.42879486,0.4375009,0.40056133,0.3848739,0.4209782,0.69715405,0.40633056,0.45631647,0.43059838,0.46138594,0.44550645,0.1533444,0.4030157,0.3899893,0.36919555,0.4048086,0.4116964,0.53737473,0.39724818,0.33272302,0.4289542,0.24993604,0.28096002,0.39522272,0.2780806,0.2876807,0.32793564,0.26330033,0.33072826,0.24179013,0.38556483,0.24303322,0.24319316,0.2927978,0.33016747,0.28870764,0.5950992,0.3621614,0.32218686,0.4540886,0.37865716,0.57024527,0.40053815,0.3464134,0.36696512,0.25558826,0.39048725,0.4045397,0.36086315,0.39423335,0.3684516,0.41086972,0.3988054,0.59236586,0.4550539,0.31670496
0.08044495,0.09088058,0.07731202,0.16430579,0.08916426,0.22830237,0.10418592,0.08139042,0.381512,0.10686067,0.16047731,0.17611516,0.12399393,0.07803042,0.13187413,0.12053905,0.12557466,0.08418647,0.122164235,0.18711518,0.08447346,0.07589058,0.113004915,0.20434721,0.16080764,0.10406832,0.09758367,0.19691926,0.12284288,0.15176472,0.16193372,0.12881471,0.12006035,0.1017703,0.2214641,0.28075835,0.07326592,0.09144851,0.14423206,0.29970443,0.10523838,0.39490074,0.26119033,0.11753818,0.13509388,0.13777919,0.12509085,0.10759533,0.21773332,0.089774646,0.12780908,0.16177492,0.088826984,0.08009029,0.1236305,0.20699103,0.12164958,0.09072879,0.12742302,0.11568151,0.17544456,0.25267237,0.107366085,0.07502757,0.1212274,0.19007888,0.32902178,0.055774767,0.09553081,0.1270804,0.07951476,0.113886595,0.1002784,0.10946051,0.07318959,0.1263468,0.08476465,0.084483095,0.16316114,0.18524732,0.106107175,0.09780982,0.07413373,0.06497709,0.084449075,0.07015948,0.17350708,0.10635552,0.0835304,0.113955334,0.15876892,0.1165192,0.18456933,0.08020912,0.08165974,0.092246555,0.101682246,0.38386193,0.1313195,0.17707269,0.12424891,0.16150533,0.11282461,0.07242833,0.08682175,0.09027038,0.13419588,0.081750035,0.09217109,0.110946916,0.08793857,0.19845428
0.22253208,0.09899971,0.06291969,0.10913261,0.068702936,0.11502301,0.09866658,0.064433165,0.19805686,0.07764281,0.09187873,0.105499975,0.08169781,0.063989736,0.097065635,0.09321091,0.09261627,0.06258237,0.07868734,0.08500259,0.07074728,0.056115612,0.09276476,0.11130602,0.08397427,0.08629071,0.08650122,0.1395365,0.08808096,0.086254194,0.09681367,0.075683445,0.090010755,0.06889568,0.112590805,0.10927101,0.091138065,0.07997589,0.077319555,0.09457988,0.099766284,0.14599623,0.11944958,0.1005755,0.09566956,0.08474532,0.13338925,0.10985192,0.117881246,0.068068594,0.07718035,0.13340408,0.05841235,0.063593976,0.08306291,0.11126141,0.091954105,0.111586206,0.09093085,0.0891742,0.124107696,0.14551334,0.07735997,0.09074179,0.09594607,0.14128266,0.11875761,0.15861273,0.091033705,0.11176469,0.07941374,0.0787979,0.08170591,0.08383851,0.049982954,0.05215989,0.07930709,0.06482578,0.07472655,0.09847764,0.107941665,0.08245207,0.06677199,0.0614582,0.083593145,0.078706644,0.12151577,0.061339866,0.06759319,0.07503261,0.12296395,0.09038081,0.12564883,0.06563286,0.069274105,0.06997103,0.09523405,0.20300528,0.087761514,0.0961932,0.0960558,0.12196651,0.102677956,0.08320602,0.109037615,0.07500807,0.094425656,0.08692636,0.07256765,0.11133017,0.10529705,0.13375977
