0.92524934,0.60230905,0.1989594,0.83585894,0.2463802,0.19981025,0.2306126,0.3162884,0.96766245,0.18626432,0.21527186,0.25155404,0.2602436,0.39469898,0.26914582,0.5378125,0.237456,0.59842193,0.3880688,0.35462037,0.41422558,0.43525892,0.3203721,0.35942218,0.27974808,0.22549629,0.1592304,0.6038303,0.86805075,0.52292126,0.30522913,0.27702877,0.2902431,0.33354062,0.37476888,0.5272953,0.4498498,0.4249564,0.39225388,0.54577935,0.4734114,0.58697796,0.3399298,0.31803817,0.4227392,0.3838597,0.21138787,0.3642526,0.265894,0.57891554,0.40744922,0.28634334,0.12808883,0.13814443,0.16123824,0.29879117,0.26077834,0.25129345,0.27375647,0.27987513,0.22058032,0.80977345,0.37255207,0.15392445,0.16153988,0.5151127,0.19342485,0.27477896,0.66748124,0.15340307,0.43972662,0.31638062,0.30433056,0.29241133,0.42367485,0.35581034,0.31511998,0.18261337,0.3385401,0.3854771,0.19224396,0.16627923,0.22972114,0.15537561,0.181181,0.24410297,0.31457534,0.2948819,0.25530222,0.13377926,0.2168821,0.27530825,0.3940225,0.85909265,0.85198855,0.121963784,0.1006356,0.9844791,0.057798177,0.14319086,0.28004622,0.25023946,0.29595485,0.22423252,0.23435321,0.13580653,0.2523414,0.17717054,0.33753988,0.22341214,0.11137068,0.6811195
0.34012166,0.04529105,0.17975959,0.1966371,0.15648842,0.01466438,0.03696315,0.16253689,0.86588204,0.32470366,0.20868823,0.016044274,0.010678454,0.16721556,0.16308813,0.1430769,0.011833135,0.6428762,0.33885565,0.0094847875,0.32549548,0.29596117,0.4265532,0.004648356,0.00495814,0.09219965,0.20160204,0.08944999,0.07920208,0.12788141,0.007245196,0.010785311,0.08325391,0.27107954,0.027126923,0.019914858,0.3906461,0.14953546,0.16618815,0.023101872,0.22249325,0.012382805,0.018237833,0.0118943285,0.062824704,0.056977272,0.042458445,0.18436903,0.0024959885,0.5362866,0.080361046,0.03728412,0.03291543,0.23299013,0.06443419,0.010186092,0.02352228,0.045571256,0.061839547,0.21270908,0.009663986,0.2517916,0.011002354,0.10837222,0.18005225,0.10023264,0.012470284,0.21852742,0.12073164,0.063951686,0.029330501,0.030153584,0.03025371,0.21364108,0.3704606,0.23414285,0.1510024,0.16173644,0.15042357,0.017295303,0.09657061,0.022618698,0.057497054,0.19596711,0.07167453,0.042994756,0.0032929562,0.033332534,0.10124666,0.090401694,0.0753235,0.037294805,0.060260426,0.51496446,0.20877731,0.08805518,0.14886934,0.85935867,0.10908345,0.102720946,0.12020275,0.08277893,0.054159243,0.091166325,0.058215667,0.15075886,0.02204802,0.098954104,0.08473543,0.09014523,0.10755057,0.2809669
0.53898734,0.4219476,0.24994467,0.677936,0.23511907,0.23301722,0.23345084,0.27800775,0.8021585,0.2637351,0.21029875,0.22390488,0.26315182,0.332668,0.2840844,0.3356062,0.33483744,0.528387,0.4643931,0.41329703,0.49001038,0.47706512,0.5276753,0.43974057,0.45500743,0.4048801,0.38412723,0.30278116,0.48957258,0.34762275,0.28195614,0.3088972,0.31068647,0.42977136,0.37921223,0.41492274,0.5209659,0.51818264,0.5519269,0.4331788,0.6043124,0.5016375,0.49185196,0.46534124,0.59263813,0.4602869,0.28368345,0.42514756,0.45835102,0.57544076,0.4507411,0.28681552,0.2988295,0.37716854,0.31809354,0.31963742,0.24753991,0.33429793,0.38269287,0.36632702,0.28575873,0.6751825,0.24510811,0.41389674,0.3798704,0.2557273,0.32668212,0.40499106,0.31035823,0.19702299,0.22760227,0.28725553,0.32192165,0.34436545,0.44201112,0.37945658,0.41194117,0.3628426,0.2836325,0.30107996,0.323582,0.27717796,0.24380274,0.37307447,0.27524796,0.21694265,0.13403003,0.21796693,0.23456573,0.24545184,0.31674427,0.35834563,0.19996697,0.57232386,0.42826164,0.25077587,0.3160759,0.79921424,0.3703961,0.21907932,0.14662579,0.15145963,0.22298759,0.26764125,0.2715617,0.30755183,0.23299456,0.24352273,0.25362417,0.33116308,0.23305777,0.22655049
0.8042611,0.65763015,0.1258876,0.47492865,0.16254723,0.17604811,0.1961645,0.12762722,0.19173111,0.22028482,0.21179996,0.1181952,0.16966671,0.15077202,0.101409525,0.36938792,0.20868088,0.31649178,0.17889848,0.21224941,0.20733486,0.25706863,0.1806365,0.17844209,0.19415893,0.15197323,0.1505161,0.5887285,0.46107826,0.21543972,0.18928859,0.19520569,0.06844039,0.17077434,0.2195985,0.27164906,0.31943616,0.23230393,0.17607276,0.31683078,0.38498893,0.34667882,0.24867786,0.24259074,0.2738281,0.14832292,0.14270976,0.1547092,0.30595884,0.23627688,0.17812155,0.20297007,0.11331785,0.24025254,0.18570858,0.25135866,0.1873939,0.16332845,0.15184048,0.09452169,0.14729981,0.38100603,0.19883527,0.09175304,0.07948759,0.43007115,0.11799348,0.16701429,0.24480353,0.10692502,0.17482978,0.19729015,0.23529746,0.12699859,0.20741023,0.14884618,0.07645125,0.11541141,0.17973107,0.19321615,0.21441813,0.14208071,0.12683432,0.11744899,0.09027025,0.18249153,0.17083046,0.21122907,0.14674853,0.14516412,0.09472293,0.08830447,0.21794227,0.3677844,0.39584228,0.11499436,0.07841664,0.11076225,0.10652714,0.20732054,0.15256022,0.20974734,0.17286034,0.17294219,0.11861152,0.121966235,0.1447962,0.0875058,0.121487364,0.080789655,0.07440654,0.46405455
0.8088894,0.77121156,0.3994363,0.9667915,0.4949073,0.37714326,0.22061117,0.10174303,0.8802673,0.34435862,0.23500395,0.14840111,0.25049597,0.13762046,0.13601272,0.3626371,0.17647335,0.533862,0.21558967,0.18841101,0.26497456,0.21564142,0.21901993,0.20329538,0.20148623,0.18015982,0.21787207,0.6652649,0.9109596,0.6627428,0.3023486,0.21603884,0.15246673,0.269426,0.20401505,0.29254916,0.26086167,0.30867115,0.27894333,0.32606247,0.36151862,0.3005426,0.14617006,0.24553385,0.12847412,0.12084792,0.32686117,0.21419555,0.20835762,0.28104147,0.24792312,0.45804912,0.25919434,0.3375076,0.19428094,0.23086017,0.20267977,0.1412997,0.13622443,0.091666386,0.10308097,0.4479487,0.15484807,0.16487785,0.1854199,0.7095704,0.30128545,0.08072793,0.77388257,0.3243023,0.501908,0.25786072,0.26292273,0.13438438,0.38236752,0.19921182,0.1315064,0.21616112,0.28548047,0.10112668,0.15476137,0.13882846,0.27162546,0.14661531,0.16339943,0.22761916,0.2781126,0.18395475,0.15060154,0.13954109,0.17428535,0.12445042,0.47461718,0.93176335,0.9376128,0.28446564,0.09616317,0.93136406,0.17020285,0.22325027,0.34528822,0.32361892,0.15343642,0.17887288,0.17788494,0.15258002,0.1691045,0.079556875,0.14715637,0.11641124,0.11403373,0.8033948
0.63651925,0.38544518,0.4184315,0.6599983,0.32456067,0.1642962,0.20817854,0.33073115,0.7941186,0.4513025,0.3217879,0.2554437,0.13983506,0.34019664,0.336193,0.24981527,0.11949627,0.5839794,0.5522379,0.14832419,0.52843034,0.519307,0.5032692,0.13823943,0.24368772,0.24147625,0.32609162,0.39862832,0.58610886,0.32142037,0.43924344,0.4921113,0.3764451,0.5616757,0.43100736,0.6306062,0.7029995,0.65371966,0.6574098,0.53738797,0.7078142,0.6773008,0.5292615,0.5432138,0.6194884,0.5381187,0.3680143,0.6253154,0.5444651,0.6545462,0.48142946,0.19484371,0.30999163,0.40715083,0.48930156,0.5549305,0.35324305,0.34332818,0.45715716,0.27430257,0.19334973,0.62377596,0.39871198,0.36003622,0.3159496,0.38847986,0.20941587,0.14822917,0.3482459,0.17743184,0.34856436,0.30907968,0.35019234,0.38383338,0.5615787,0.39077243,0.36014032,0.41843855,0.3545582,0.35563657,0.4191192,0.32201985,0.24557637,0.27550027,0.36664322,0.31529537,0.20722862,0.29311123,0.23388384,0.20547046,0.3968226,0.32731196,0.19785583,0.597067,0.37436014,0.24141842,0.24427678,0.693997,0.35891682,0.2342931,0.17483237,0.19263223,0.29628503,0.22038911,0.2769242,0.24823005,0.13231175,0.1784608,0.19468673,0.25962737,0.15369332,0.29593435
0.7107062,0.5161097,0.36879194,0.6977977,0.42728168,0.46478915,0.43214074,0.39171708,0.6528933,0.50107896,0.3124938,0.5067518,0.37549353,0.47880292,0.33809012,0.29743978,0.7551108,0.6910464,0.6625026,0.7273881,0.43852243,0.62342256,0.41516414,0.663514,0.58753294,0.6452431,0.34935826,0.7026772,0.65711004,0.5087662,0.51609457,0.48529592,0.36199817,0.6056276,0.6465159,0.62424684,0.7885379,0.7032665,0.57393736,0.6948488,0.7191152,0.74227965,0.5373091,0.6288452,0.6247596,0.47037473,0.42492095,0.649764,0.6559529,0.63937485,0.5838778,0.32817984,0.4449499,0.39867377,0.5703652,0.75171936,0.71007365,0.6639201,0.5714426,0.4273674,0.35354257,0.5504232,0.6123708,0.43339908,0.44692117,0.5754706,0.46585256,0.14425892,0.56758124,0.25786522,0.44928372,0.3469212,0.3999709,0.43149522,0.5052657,0.27382728,0.27651936,0.28798574,0.22588374,0.24365889,0.2746392,0.20132889,0.17413549,0.22837771,0.28311536,0.32745603,0.2557736,0.26371455,0.18906122,0.18773524,0.20620635,0.33198166,0.34785083,0.61919165,0.65285975,0.26186082,0.21120301,0.60889256,0.34528434,0.22877647,0.28017357,0.22769156,0.28157708,0.29638478,0.41886634,0.17255656,0.29156652,0.25020912,0.32092017,0.4984498,0.19940576,0.5536447
0.5997158,0.2179294,0.4012181,0.8301144,0.35264468,0.26977128,0.26124746,0.35879052,0.74904186,0.40926498,0.28871617,0.315984,0.34454507,0.46173748,0.409285,0.20427324,0.5160582,0.73960435,0.7514567,0.6491464,0.36495858,0.57384384,0.51767296,0.59646636,0.5578689,0.42848268,0.47165492,0.22252527,0.41027075,0.24206734,0.29406986,0.4642823,0.30781123,0.56258607,0.5122188,0.5867607,0.77032524,0.7249763,0.7410252,0.82946616,0.83403426,0.82112795,0.44645062,0.5309471,0.6272884,0.59549093,0.550817,0.504001,0.62716293,0.7115314,0.477441,0.25492066,0.18457271,0.43385264,0.42395386,0.42199373,0.42894766,0.31998992,0.39797288,0.29172483,0.1446842,0.4516868,0.41937062,0.1842229,0.3241093,0.3366421,0.106372595,0.1073665,0.21035153,0.19736938,0.46242043,0.38216084,0.40475878,0.41559434,0.48366886,0.35581318,0.405554,0.2662859,0.42408544,0.3958433,0.21254162,0.21413842,0.17028293,0.19982015,0.3088622,0.37737414,0.40377873,0.2989323,0.19895269,0.220034,0.28086415,0.4119018,0.26559934,0.8859736,0.7163806,0.093748264,0.15257698,0.81069857,0.1440194,0.14808144,0.15509237,0.13634923,0.2602054,0.20948452,0.36200535,0.21341664,0.122709334,0.19554666,0.18185294,0.32400402,0.14279452,0.61216664
0.19157745,0.0518224,0.32187024,0.44609752,0.23677802,0.56963235,0.4939748,0.5752778,0.9591582,0.68512434,0.6286554,0.7407777,0.46707606,0.48812446,0.5898362,0.31340456,0.64667886,0.7554015,0.75832367,0.7722253,0.5766981,0.7054984,0.6520876,0.73671347,0.72244394,0.43957895,0.25363567,0.061444737,0.15519644,0.03928302,0.17728223,0.7032274,0.78825885,0.82852226,0.90569574,0.91514516,0.8550681,0.8482992,0.8630406,0.93443114,0.8694591,0.9417059,0.79204845,0.8191208,0.83745694,0.697926,0.8219877,0.71421796,0.9400927,0.92617583,0.5156602,0.44248202,0.08080417,0.30977443,0.46169963,0.83726406,0.7237627,0.5880312,0.59782034,0.38925138,0.23117314,0.121887974,0.6636791,0.20052074,0.26463738,0.019783488,0.18036196,0.03707449,0.023232182,0.095255174,0.30454513,0.26156813,0.36776146,0.6546097,0.51362187,0.56879705,0.32959953,0.2861234,0.41900954,0.5488817,0.3062518,0.08463094,0.24317908,0.1572536,0.25084624,0.3252138,0.33659875,0.28999957,0.223404,0.15644534,0.2039806,0.2912747,0.114249945,0.59767586,0.45450097,0.07148036,0.12741703,0.9394251,0.1270058,0.11407516,0.06258548,0.082137376,0.13151515,0.09949001,0.25828794,0.1330525,0.1739684,0.19491607,0.19395807,0.40144828,0.11775034,0.15104827
0.26370084,0.090287864,0.36992633,0.2849576,0.40039214,0.61966443,0.24306403,0.41799697,0.54000795,0.62477016,0.24952768,0.5494143,0.34232455,0.4445175,0.45412728,0.14690799,0.6395394,0.8566787,0.7824693,0.6226131,0.48732966,0.5858474,0.49233434,0.5350084,0.51586664,0.45480132,0.28044644,0.04910529,0.14129004,0.10118117,0.14015856,0.6830877,0.5620893,0.7804464,0.60289514,0.68849623,0.9019044,0.81123984,0.726262,0.8947116,0.88668877,0.7809096,0.5165637,0.6156412,0.73437566,0.4324116,0.34887937,0.4566123,0.6884026,0.64241683,0.30248895,0.08464532,0.15302038,0.31548995,0.44091153,0.6963067,0.5835928,0.33620173,0.23902386,0.18861474,0.1117136,0.095527776,0.42191836,0.10407472,0.21857205,0.02403351,0.3720745,0.07518736,0.1052274,0.08984171,0.12538008,0.19664407,0.3580577,0.3058382,0.48044214,0.2513143,0.16302282,0.28346723,0.15737782,0.23093845,0.40957856,0.3532603,0.2648921,0.394891,0.53065675,0.56575996,0.39161626,0.41733015,0.21453436,0.29110155,0.11025402,0.21805176,0.056513384,0.16148457,0.14803374,0.068126455,0.111783005,0.28094184,0.20636873,0.11932909,0.09195092,0.11890668,0.11559188,0.120829016,0.22412464,0.08071886,0.104405135,0.11268016,0.094147526,0.22671913,0.089622684,0.18117361
