0.16799088,0.08902044,0.07834587,0.088915996,0.09871384,0.09169474,0.15055485,0.14638671,0.27287352,0.12692036,0.10952531,0.10383382,0.09734384,0.10448113,0.10981441,0.10422986,0.09031213,0.10815667,0.10761148,0.08826153,0.08156339,0.08250701,0.093658835,0.088773444,0.08131563,0.11740214,0.11540129,0.106212586,0.06857927,0.07905683,0.09129463,0.10904813,0.09101654,0.10521617,0.09751246,0.10325042,0.0931268,0.10127112,0.08848688,0.10554853,0.09788782,0.09357462,0.084522665,0.081989765,0.088049345,0.094826534,0.081068054,0.10393123,0.06634133,0.07124034,0.0830772,0.111256376,0.07195231,0.07275376,0.07656174,0.08450455,0.11029601,0.08103999,0.08147777,0.105647646,0.10657475,0.0978595,0.10274556,0.096322894,0.12595125,0.1374546,0.08114965,0.143365,0.077898875,0.09026317,0.06894336,0.066411965,0.078865744,0.07732437,0.09254963,0.08482575,0.0805147,0.06843024,0.07321476,0.076642595,0.07648677,0.08262382,0.08628802,0.0880084,0.07435866,0.08327153,0.081488565,0.08902877,0.07917137,0.08371059,0.0523127,0.07741879,0.12058909,0.09350623,0.09639412,0.09750207,0.08426405,0.114787504,0.10382409,0.074458696,0.07284336,0.07090141,0.10464473,0.11275081,0.09610349,0.091242194,0.08146457,0.07255824,0.070299715,0.07328806,0.09778707,0.118417345
0.1438995,0.07855294,0.104040176,0.15220878,0.12424429,0.10041155,0.12236059,0.14239615,0.3137129,0.10934011,0.11039222,0.10501186,0.10431403,0.115399726,0.107451275,0.103385545,0.09425183,0.10851488,0.112413466,0.093393706,0.08663993,0.09919233,0.086322054,0.08645585,0.09236233,0.11568529,0.11602452,0.090181686,0.16373153,0.08750126,0.08058341,0.08121848,0.10568838,0.08698177,0.080833316,0.105286226,0.10389591,0.102168925,0.07329102,0.07763606,0.086957276,0.08054013,0.0932541,0.14333332,0.08421113,0.10915351,0.13768697,0.09767795,0.09063938,0.10114782,0.077012494,0.08073621,0.087413326,0.06755355,0.08991926,0.0885242,0.097441226,0.11612493,0.13047287,0.102139145,0.10079975,0.09742568,0.075236835,0.08807802,0.098763965,0.112357914,0.08176155,0.11286899,0.07788307,0.091762625,0.084734865,0.10205086,0.13800469,0.11347246,0.08970165,0.10030664,0.11320107,0.08640642,0.10149522,0.087315984,0.1182497,0.13648583,0.09583452,0.06240399,0.10328153,0.08453927,0.093327686,0.0946544,0.08382576,0.06555483,0.08829298,0.07592371,0.102303274,0.10664871,0.108775824,0.10789911,0.096355125,0.10921089,0.09878048,0.07289567,0.064937025,0.072470896,0.06963696,0.08924405,0.1092644,0.07513219,0.085921705,0.078221604,0.073618636,0.06448946,0.07910589,0.086234145
0.15086001,0.16163622,0.08989272,0.0843563,0.09591849,0.08288203,0.11427057,0.11137823,0.21154761,0.09378222,0.08134595,0.08450483,0.08831927,0.093266785,0.090761915,0.07323601,0.07621961,0.09692286,0.092921585,0.059755612,0.077790394,0.105315514,0.083382376,0.06920638,0.069143824,0.08803788,0.079006255,0.07936694,0.07891731,0.08467096,0.09464986,0.10051354,0.08534064,0.0891208,0.087728545,0.09698167,0.10656572,0.116969064,0.099512465,0.11999508,0.10076182,0.08118767,0.074534014,0.067520015,0.095281795,0.09060216,0.07756568,0.07133356,0.073396444,0.06606037,0.06692226,0.07935466,0.077562295,0.07314285,0.08157286,0.07940441,0.105310954,0.09674235,0.10013046,0.09703165,0.090474874,0.062886864,0.08261564,0.076779746,0.07569906,0.09218687,0.07507597,0.13095304,0.07736633,0.07231229,0.09664765,0.07875994,0.08775492,0.07358551,0.06460983,0.06883914,0.0705206,0.066286884,0.0710531,0.09282835,0.08228278,0.06898415,0.081792176,0.08679329,0.07149437,0.075043455,0.075684965,0.08551934,0.09130942,0.08467088,0.07097017,0.08007375,0.07948993,0.07052221,0.07337013,0.07798901,0.08275742,0.096897684,0.07603509,0.0752588,0.07860039,0.06736615,0.101864025,0.10601173,0.11995176,0.09394049,0.07407136,0.086905986,0.08314575,0.065331146,0.070169844,0.07142836
0.13503769,0.10929237,0.07996337,0.09557593,0.09031399,0.13214217,0.11095174,0.09274256,0.15344232,0.098063715,0.10258829,0.09459983,0.112412676,0.117265925,0.10801393,0.10200366,0.07640583,0.100412294,0.12141556,0.06626806,0.06793358,0.08913441,0.12689482,0.059362587,0.057955872,0.079433195,0.102917954,0.08950898,0.065770626,0.08402762,0.084765434,0.09055782,0.079066634,0.08638164,0.07199313,0.08580161,0.08843046,0.1027361,0.08926568,0.07070809,0.096699305,0.06593316,0.07143201,0.066048376,0.07920026,0.07441758,0.07044433,0.09468239,0.064575665,0.07466319,0.09461993,0.08670576,0.08118539,0.07194292,0.09012707,0.09790312,0.08670802,0.069800876,0.074440256,0.08817365,0.07931495,0.108561896,0.07427619,0.07074437,0.08139903,0.096905105,0.07868697,0.1773802,0.07817847,0.08881403,0.15296568,0.07716913,0.089213334,0.098045625,0.09391069,0.100943185,0.10557164,0.06646521,0.084439486,0.11589904,0.08421354,0.091454245,0.08946304,0.08081172,0.08034781,0.07830543,0.08466438,0.1017266,0.109694816,0.07474955,0.07628213,0.08004661,0.085670166,0.1072884,0.090557575,0.081167154,0.072123,0.09742965,0.09438381,0.060793754,0.06378169,0.066905975,0.09157605,0.090158105,0.08454127,0.08177041,0.0682937,0.08072103,0.06965032,0.0691146,0.08204008,0.07771043
0.028863158,0.10619359,0.10282319,0.12164471,0.13145508,0.124594726,0.13180521,0.14647001,0.2022261,0.11751574,0.14638893,0.09785832,0.122393765,0.13205498,0.12522507,0.14188123,0.113386005,0.116287954,0.101950705,0.09149963,0.110199705,0.12021524,0.10939975,0.082668066,0.09438969,0.124037124,0.14026372,0.1679888,0.10518978,0.13325079,0.114266224,0.12121418,0.10523498,0.10049341,0.0850054,0.09404952,0.13145441,0.119917475,0.14489044,0.10237292,0.1043514,0.06767426,0.10839441,0.10533308,0.11340407,0.09752116,0.108502895,0.09791729,0.08367398,0.11033037,0.10204357,0.24206208,0.08816394,0.07734951,0.09914135,0.09429845,0.106722265,0.11175001,0.11253214,0.110406585,0.10094486,0.10559876,0.11255748,0.12387406,0.11811158,0.3050836,0.08069582,0.16010767,0.09482062,0.09771724,0.100726835,0.1185651,0.117040865,0.104643665,0.1099271,0.12173304,0.13677965,0.11141231,0.12772998,0.10849415,0.1132667,0.09508813,0.10952922,0.096065685,0.09314268,0.106983036,0.085851535,0.11714152,0.12470405,0.10844032,0.09391652,0.11345593,0.35612696,0.10181169,0.098843,0.099338084,0.10999358,0.08935483,0.10626324,0.11021258,0.092680626,0.10462063,0.10309394,0.10480859,0.10522993,0.114777274,0.09981465,0.11222019,0.108778164,0.07712448,0.108552106,0.2629911
0.3090617,0.28887835,0.21114242,0.18788058,0.31609887,0.2428921,0.23666929,0.23732309,0.368926,0.28519008,0.28298542,0.2686369,0.24867481,0.24445876,0.28708184,0.31608248,0.22598876,0.21005094,0.2663671,0.23501897,0.23245278,0.21140061,0.24050747,0.23430228,0.25386742,0.23516862,0.32787302,0.308306,0.22793102,0.29352602,0.25070482,0.2059478,0.23139928,0.21447103,0.235284,0.21240512,0.17422172,0.19169226,0.2206677,0.15975323,0.18682046,0.16747844,0.17110866,0.16103129,0.17428482,0.1588494,0.18158555,0.2232445,0.17121443,0.19444418,0.2636643,0.29874834,0.22073844,0.21499126,0.22763513,0.26076055,0.2356411,0.2277051,0.21106358,0.2568155,0.26252705,0.35898906,0.24188437,0.16578193,0.29923958,0.3412672,0.27925086,0.3179495,0.2529485,0.2763301,0.25374958,0.22163877,0.22452591,0.23098956,0.18271875,0.18591978,0.20612428,0.2497653,0.2617097,0.27515984,0.22017337,0.22016957,0.25119895,0.26600924,0.22862464,0.2682723,0.28100103,0.26086888,0.24097739,0.23334512,0.22081564,0.3081914,0.3119207,0.27928555,0.30937827,0.22157022,0.20566365,0.2706134,0.34335494,0.29496875,0.25376213,0.28880206,0.2540617,0.23924254,0.24910502,0.22791258,0.23183563,0.22276008,0.20873916,0.19656758,0.29711747,0.26659012
0.12898794,0.122505456,0.13182688,0.15105318,0.12659693,0.117497675,0.13563347,0.16142058,0.3415566,0.18562868,0.11768159,0.11443315,0.11675522,0.13749395,0.14889123,0.11221937,0.103616126,0.14125502,0.13804343,0.10747557,0.12591828,0.12766756,0.13988549,0.09548871,0.10130128,0.13951385,0.16135417,0.14184389,0.10800152,0.12963495,0.10176369,0.11701867,0.14575323,0.13180007,0.12944521,0.0947126,0.1332741,0.13832788,0.11192186,0.10376115,0.15600437,0.12181227,0.11526557,0.111046284,0.11905074,0.11755239,0.13336699,0.1745694,0.09525594,0.13227312,0.15474819,0.15098839,0.123388864,0.12376085,0.11541441,0.09593789,0.12368049,0.12337718,0.14633365,0.21928215,0.11222955,0.13031173,0.110492684,0.12528479,0.27063859,0.15544412,0.11817877,0.16436508,0.1052264,0.11804507,0.110314846,0.09828437,0.11399916,0.14263739,0.11382253,0.11530642,0.121180594,0.112005755,0.16185029,0.0981242,0.13411173,0.118140005,0.110360876,0.12262856,0.13728394,0.19320858,0.11909679,0.12303432,0.12116875,0.1629964,0.09169593,0.1518395,0.14392525,0.12537688,0.120478995,0.12730649,0.13544357,0.12662901,0.17436162,0.12186235,0.10445759,0.1234673,0.1233845,0.12960713,0.13279817,0.14136325,0.109298214,0.12531444,0.1360128,0.13128385,0.27597865,0.12571736
0.11213044,0.12782109,0.13120715,0.124174505,0.0975732,0.12957947,0.1350583,0.13479482,0.18938895,0.12729618,0.11667411,0.15131274,0.11407221,0.10643706,0.10765969,0.101845674,0.11682817,0.09450612,0.09637113,0.14518167,0.108855225,0.12770824,0.0898853,0.123838045,0.1568578,0.11325263,0.11492336,0.15930408,0.102592595,0.12752628,0.109826505,0.11549877,0.10484179,0.09614898,0.14891355,0.09782781,0.1032931,0.100576244,0.11201996,0.090655275,0.08455508,0.113074936,0.09268614,0.08332566,0.097065926,0.09148278,0.10536181,0.10241727,0.15912472,0.10007915,0.10298737,0.16226374,0.124842644,0.11717168,0.12130587,0.10775289,0.11771722,0.11433914,0.09647463,0.09935896,0.153504,0.09619368,0.1210281,0.09868815,0.093262196,0.17141536,0.17741017,0.11740935,0.1976989,0.11116246,0.13514961,0.115724504,0.10368773,0.08657677,0.0797358,0.09809009,0.08361844,0.090211794,0.08947938,0.1475991,0.12956505,0.12170489,0.09475872,0.10742789,0.106844515,0.114677906,0.16306484,0.1307391,0.10763701,0.10765312,0.0916523,0.108943,0.14088488,0.122812934,0.1481728,0.1147894,0.11289244,0.08926323,0.121938154,0.08439731,0.085261576,0.09621345,0.11390976,0.12977426,0.142037,0.10562226,0.122645006,0.1186032,0.12509298,0.09688691,0.09004148,0.13957419
0.25322896,0.27493683,0.27260593,0.39197922,0.15464684,0.24574971,0.22159024,0.28148577,0.21834561,0.110426344,0.2410054,0.47558263,0.32873225,0.25769055,0.24630637,0.43931413,0.4561346,0.3060378,0.52178884,0.48456836,0.40552068,0.38618466,0.2758945,0.45433506,0.37429273,0.29703775,0.3885286,0.28691766,0.41222343,0.50869983,0.31794453,0.43462816,0.36145547,0.17256698,0.41748223,0.22856788,0.34866762,0.20471522,0.17938228,0.3787425,0.17370567,0.3049924,0.32912564,0.35332474,0.23789133,0.28644544,0.33104637,0.3150081,0.39957273,0.35782313,0.28518268,0.20318994,0.23858497,0.20202821,0.39926177,0.4946152,0.4688032,0.37469608,0.32541797,0.28352556,0.30247384,0.10780077,0.31165653,0.38240224,0.31622383,0.514805,0.1492713,0.09497218,0.12974732,0.16944022,0.19032499,0.22905585,0.2017077,0.35817593,0.114159346,0.13776463,0.19492988,0.17810614,0.25097528,0.21434417,0.2487194,0.14366297,0.09306679,0.10526969,0.112000845,0.1815251,0.2418543,0.13640885,0.0893466,0.23543173,0.1303339,0.1545457,0.33773547,0.26824257,0.32418656,0.15265213,0.14031255,0.1076409,0.09397672,0.15273452,0.092888206,0.13067985,0.14097542,0.3261199,0.24819921,0.21982412,0.1836799,0.15259524,0.14552914,0.0761438,0.2782197,0.30245748
0.18308839,0.126099,0.22636543,0.46571663,0.12007413,0.12323796,0.14311343,0.12536664,0.30132413,0.10500876,0.19925992,0.4748517,0.38334566,0.17864367,0.36925763,0.5054275,0.45382997,0.41297057,0.36145765,0.5302846,0.3647293,0.2834458,0.32470563,0.39438266,0.46174616,0.26829672,0.42154184,0.16413932,0.25595328,0.29127228,0.20302685,0.5034471,0.41703987,0.23144875,0.5295667,0.44697857,0.38796645,0.40292916,0.26070023,0.49454856,0.34163424,0.39672756,0.29057732,0.2626543,0.21187115,0.31188577,0.34282348,0.10606439,0.40290228,0.32572696,0.20590605,0.19340226,0.15108007,0.13565803,0.21426645,0.28633192,0.29142067,0.29411015,0.27544996,0.19403079,0.34163308,0.27522334,0.24818377,0.20023306,0.32870615,0.50118273,0.16799523,0.13395734,0.18846065,0.13756086,0.17338534,0.14658453,0.15113683,0.23615603,0.08822911,0.09107126,0.14980249,0.13470246,0.13684504,0.30742702,0.19332749,0.13786991,0.095645845,0.13335605,0.10211731,0.14903155,0.20052066,0.15215975,0.11908653,0.13693087,0.13967349,0.12740928,0.4173027,0.32318935,0.37069377,0.12477958,0.07257895,0.32936466,0.07690187,0.1180299,0.12786098,0.10428188,0.114793964,0.11337946,0.14598456,0.1524886,0.16432656,0.096042834,0.06872173,0.064368114,0.24213403,0.53876895
