0.06773875,0.06927723,0.10729006,0.0853724,0.06481802,0.13341956,0.12798786,0.12612683,0.1952793,0.17222369,0.15153064,0.10362241,0.14256543,0.110356696,0.14416666,0.1308908,0.12358244,0.21307968,0.16886948,0.123706184,0.14928758,0.1452926,0.15597902,0.114811786,0.11652122,0.16790971,0.12428173,0.057302102,0.06961373,0.149391,0.079787485,0.12486403,0.18170896,0.13196072,0.078857996,0.12911126,0.21298733,0.14783531,0.2482147,0.12433497,0.1178196,0.12390145,0.12448692,0.079607844,0.18096566,0.0792039,0.068207,0.0908248,0.065067165,0.10045588,0.09251016,0.06345656,0.13701841,0.29337037,0.13182734,0.12515557,0.12935409,0.08526354,0.106343046,0.08581149,0.079776354,0.2592552,0.09865439,0.13698179,0.12797855,0.054726988,0.059460685,0.09508821,0.055536937,0.09427288,0.22312862,0.12382926,0.11202159,0.16707647,0.10223584,0.11365227,0.12278203,0.1037231,0.11188233,0.12338323,0.13331428,0.10487164,0.090182014,0.08708526,0.0927294,0.0924044,0.12207035,0.12771232,0.12696686,0.08664955,0.120622225,0.12951744,0.059388928,0.09776927,0.069341354,0.08300735,0.08587588,0.09560823,0.13613188,0.08509263,0.06701385,0.0854232,0.083200596,0.086110696,0.06447211,0.12855843,0.0576263,0.1101957,0.096269414,0.13046075,0.08927698,0.052748427
0.124406055,0.078730434,0.055763736,0.05648151,0.0937878,0.0694141,0.08583532,0.087729275,0.27806765,0.110825196,0.11153595,0.111115,0.086888574,0.07585574,0.113075435,0.119231164,0.10363628,0.1438294,0.1426016,0.11510294,0.13233212,0.14136167,0.12254492,0.107369415,0.11464662,0.20407344,0.15551272,0.07395134,0.058772784,0.07131448,0.07380542,0.07708232,0.1333467,0.08487279,0.08393143,0.08265232,0.13413747,0.11279306,0.10197391,0.078641355,0.19809252,0.14226042,0.06516237,0.05089312,0.081916705,0.03935359,0.043286156,0.14090824,0.09535183,0.14228569,0.12519686,0.06700627,0.106700465,0.100974016,0.066133805,0.08162628,0.10053588,0.12682775,0.11439577,0.10660704,0.13292779,0.40590456,0.10084007,0.13681641,0.103109956,0.066962965,0.044933833,0.09872172,0.06634152,0.08554631,0.062672995,0.057566464,0.061879806,0.108282335,0.089863,0.062423464,0.06040642,0.07346863,0.095292814,0.078851126,0.074282534,0.112466134,0.13316071,0.09055758,0.07996402,0.12439498,0.098767646,0.09886683,0.12390565,0.079723515,0.07452187,0.107209295,0.06215235,0.09705192,0.07846997,0.09646846,0.07528439,0.14405753,0.09262551,0.068001956,0.0750633,0.07885995,0.06557073,0.08330302,0.06253557,0.072191335,0.09732802,0.15069437,0.14645965,0.13566297,0.08260289,0.060475577
0.033562686,0.01863169,0.08469414,0.28104448,0.12907353,0.26005086,0.28977528,0.26673675,0.3859317,0.103804275,0.3287184,0.4135565,0.31858328,0.29312798,0.23230216,0.2882072,0.3527746,0.32340452,0.42535537,0.27862886,0.20571329,0.38116723,0.20710556,0.23959018,0.27977377,0.22867136,0.29635337,0.1303072,0.21157175,0.15860006,0.44755685,0.3143735,0.31066528,0.43225405,0.19296786,0.23437798,0.31099367,0.31898615,0.43263137,0.29143915,0.6768723,0.18010685,0.30154616,0.34855175,0.2439771,0.27739048,0.32606432,0.23739654,0.2645034,0.3961822,0.24947503,0.27225757,0.13768318,0.073267534,0.18899547,0.355838,0.34118974,0.2674881,0.3166669,0.1787488,0.20346503,0.16172418,0.44175965,0.25061816,0.15098333,0.63294667,0.12128074,0.07354482,0.1259868,0.15425606,0.17276731,0.10419097,0.088622905,0.22016925,0.18569325,0.17773221,0.32143956,0.114983626,0.27039176,0.054257452,0.07191588,0.052709658,0.049498737,0.045098912,0.04211668,0.06927629,0.1073084,0.069959104,0.10515289,0.109950334,0.12156332,0.0960802,0.6112976,0.2829742,0.32547134,0.1468686,0.10881397,0.34534764,0.07244154,0.09886423,0.105143145,0.08458564,0.18313678,0.21474513,0.17349537,0.07335209,0.20010675,0.19219884,0.15374734,0.13038102,0.103939965,0.60649
0.12273171,0.08015535,0.21186028,0.13697174,0.094057396,0.15053107,0.3853236,0.10555359,0.20747645,0.062196717,0.10347505,0.15707164,0.24327132,0.094508894,0.10029124,0.13491958,0.12898915,0.10361666,0.074328214,0.10276091,0.07801,0.09881439,0.093741775,0.09074082,0.11652348,0.11957847,0.096713774,0.103041664,0.07958622,0.08243482,0.1596063,0.2828588,0.10497811,0.06348751,0.07557051,0.08131244,0.0787168,0.058142077,0.09348322,0.20963785,0.0895238,0.07413286,0.23306149,0.13253003,0.096176095,0.11301836,0.098834924,0.09141276,0.112180114,0.09079398,0.07857611,0.08348363,0.08904003,0.08834521,0.09412034,0.2101029,0.37381482,0.15707384,0.10163582,0.102118164,0.14538582,0.08278096,0.2851331,0.0927626,0.08267562,0.0789278,0.061127428,0.108118564,0.05420592,0.08570989,0.084151536,0.2239977,0.1250304,0.087351725,0.048797518,0.059759077,0.088668875,0.09362463,0.07879823,0.10004048,0.1586383,0.28607497,0.100425355,0.1133956,0.08665002,0.08239103,0.08579734,0.16767131,0.074202,0.07220595,0.075453214,0.09714668,0.06712184,0.18232949,0.09902939,0.09551708,0.056738123,0.1306713,0.054768637,0.046011183,0.07056136,0.09773993,0.19866744,0.12205776,0.10141226,0.058714658,0.112768486,0.050340828,0.053366546,0.061661758,0.06123759,0.06341289
0.09313649,0.051151678,0.07867789,0.07269145,0.06730405,0.102100484,0.12774535,0.15849338,0.46630144,0.12685513,0.13613847,0.18814613,0.14070606,0.17002733,0.15026404,0.17514867,0.18599212,0.19090986,0.23076312,0.2532025,0.22612979,0.23187812,0.27069724,0.2969136,0.31895328,0.20988175,0.13606362,0.09257312,0.16995434,0.15836938,0.11968317,0.20860642,0.26508546,0.23587069,0.23549141,0.20775051,0.29486576,0.19993725,0.2127111,0.19034714,0.25138867,0.2882222,0.20273612,0.1523669,0.23823686,0.14709911,0.18010525,0.15739033,0.1631353,0.26338565,0.13760176,0.1105396,0.11636568,0.12315147,0.12356366,0.1482046,0.17546979,0.15189028,0.16025192,0.13953966,0.17800424,0.17400232,0.17575876,0.14460526,0.1000636,0.19012968,0.08231908,0.10501322,0.09336394,0.099994175,0.11444134,0.12333331,0.13120188,0.16622151,0.13716008,0.15013789,0.21349151,0.21257612,0.15212297,0.13325913,0.13893573,0.10022421,0.115921184,0.10684957,0.10806906,0.12922445,0.15516183,0.16422887,0.14484665,0.13833952,0.16476122,0.11577133,0.19852427,0.2451528,0.2599997,0.12524147,0.12221168,0.34411758,0.14160813,0.08891078,0.06305441,0.085771844,0.088964745,0.11419169,0.1106757,0.10548435,0.1420886,0.09992366,0.094959706,0.11325653,0.07638599,0.23106442
0.08447836,0.09739145,0.13782725,0.21802454,0.19300033,0.17296875,0.1848182,0.16072574,0.21484135,0.110595964,0.17762285,0.41753173,0.28266943,0.21609311,0.20791239,0.2929556,0.51968884,0.32295743,0.470864,0.5453616,0.41663203,0.421463,0.2666588,0.4477846,0.44480586,0.29403973,0.24195518,0.1547536,0.16452436,0.19026737,0.19368874,0.37427354,0.3879716,0.23318805,0.46890754,0.33072585,0.30738482,0.30366328,0.25687423,0.3368317,0.27223724,0.35392055,0.35464865,0.30935052,0.297818,0.32113802,0.35219765,0.2542365,0.34013623,0.39554024,0.21441376,0.16786097,0.11507051,0.16105962,0.23849286,0.33234167,0.25376415,0.30347365,0.22605087,0.24272446,0.37945616,0.24721192,0.39020702,0.24771698,0.14948861,0.3087521,0.19322018,0.12307249,0.18447994,0.13316254,0.21066539,0.16791399,0.1809899,0.23148201,0.18126409,0.13426718,0.20750494,0.15062676,0.13331157,0.23795864,0.18382458,0.15963422,0.18388708,0.1433452,0.14921051,0.17944828,0.27494448,0.21678334,0.17299564,0.21225426,0.2517479,0.19356596,0.25908038,0.16889316,0.24763484,0.06948311,0.092912525,0.17361157,0.11642628,0.14521001,0.15068075,0.09733279,0.16948034,0.15045922,0.13272475,0.09692942,0.18808825,0.09888339,0.11736365,0.12660447,0.12810054,0.3116736
0.15314703,0.07301883,0.1975384,0.22518098,0.18578951,0.13353054,0.094517365,0.12382317,0.16469412,0.06539824,0.19330825,0.26736793,0.2366437,0.20455666,0.18027136,0.26102793,0.3206172,0.2240337,0.32468942,0.32063892,0.25153857,0.2924226,0.2911995,0.2833328,0.2669745,0.26433548,0.265746,0.15378046,0.1849329,0.20050628,0.1706761,0.2767231,0.26344362,0.17357898,0.32752216,0.29181284,0.21666758,0.28556234,0.2593124,0.31276003,0.26324186,0.2940068,0.26818836,0.21926582,0.23512378,0.29667553,0.2766978,0.19113325,0.36198542,0.2133318,0.16153988,0.14986591,0.18043114,0.19085473,0.21461572,0.19326372,0.14414564,0.12750614,0.12914251,0.110796705,0.20889719,0.16167338,0.16250724,0.12288208,0.14070597,0.25307104,0.15706435,0.19111042,0.13676228,0.12735282,0.17045115,0.13924052,0.16287711,0.18103471,0.15156616,0.14350079,0.13615294,0.14946365,0.17829989,0.21332537,0.20870265,0.15194985,0.16241205,0.09389591,0.10158043,0.19433433,0.33442867,0.2013932,0.12048446,0.2410525,0.16910468,0.19751889,0.21626195,0.22387032,0.27285153,0.10473219,0.083880074,0.14332159,0.08849654,0.12830724,0.11622284,0.12443544,0.07810382,0.122099854,0.10214451,0.098985486,0.13178214,0.10548085,0.09862476,0.11499262,0.23340994,0.41793898
0.06449271,0.08973195,0.1356576,0.1605302,0.0905036,0.08349317,0.08262079,0.118199185,0.1985327,0.10023051,0.10133378,0.11224182,0.13791801,0.12993157,0.13393359,0.16268295,0.21975113,0.16733193,0.15165755,0.23921295,0.23181212,0.22864582,0.19580641,0.21632044,0.18652599,0.18098474,0.12733442,0.07317797,0.16145276,0.09956259,0.10577207,0.22812256,0.23906517,0.19608939,0.23893249,0.24806735,0.22647521,0.2365283,0.3103563,0.21839054,0.2424057,0.26968938,0.17062043,0.17421275,0.21313833,0.18101496,0.1817338,0.17082843,0.161503,0.22410557,0.15790355,0.0930538,0.12098276,0.12492287,0.14092107,0.16597837,0.17366733,0.15651228,0.12437669,0.1253273,0.10418679,0.07726135,0.10510575,0.14262298,0.10792779,0.10058842,0.09942243,0.08194483,0.08793061,0.12068987,0.12360227,0.1722604,0.19088128,0.15436049,0.14555374,0.1649392,0.16318716,0.1673121,0.15151481,0.13799188,0.12636656,0.12066839,0.121187426,0.08777025,0.109641954,0.1239973,0.14149728,0.14322345,0.14849801,0.15562603,0.1603636,0.114248745,0.088494934,0.13572662,0.1538818,0.10417418,0.13342056,0.18209818,0.1018082,0.08430863,0.112790875,0.11566885,0.08858027,0.11450812,0.09422609,0.091175914,0.07894321,0.10640326,0.11748867,0.11228184,0.07384815,0.09136068
0.10525109,0.061371986,0.0765503,0.1050982,0.10808824,0.07978633,0.10076864,0.10440313,0.21816504,0.12347463,0.14277376,0.09419779,0.098588675,0.087864086,0.12136506,0.083281286,0.086436376,0.114889495,0.16117166,0.07576608,0.07137691,0.09318792,0.12201207,0.072323345,0.0699426,0.061456237,0.09999272,0.055750713,0.054670766,0.08560558,0.0864371,0.09831912,0.088574395,0.105456166,0.0792296,0.06667677,0.08157481,0.09716206,0.10830077,0.087410495,0.1281902,0.095965974,0.090602666,0.07524449,0.13097021,0.08884156,0.07643991,0.09913634,0.067754045,0.081619695,0.09762737,0.06676997,0.06499149,0.08667429,0.121849485,0.09154495,0.10062234,0.08008614,0.08554482,0.0835404,0.06967298,0.079126,0.08203807,0.06500902,0.08099074,0.07217599,0.0789998,0.08498571,0.08649337,0.09346454,0.08171902,0.07973909,0.08348541,0.0879265,0.08061521,0.112477556,0.087574854,0.08210967,0.13026418,0.09906948,0.11439642,0.0981531,0.13269812,0.101364866,0.09601938,0.14669123,0.12680218,0.124379,0.11297108,0.12423629,0.07378884,0.115014486,0.09018601,0.11250068,0.09712842,0.07695476,0.07823901,0.077399045,0.11952811,0.08932541,0.067683995,0.082989715,0.06856422,0.082743585,0.08845488,0.10770101,0.08112085,0.07154944,0.06484419,0.085541904,0.10279567,0.084315166
0.14026016,0.10531994,0.13953772,0.16381735,0.17306863,0.14561154,0.18246712,0.1910019,0.23411681,0.14985071,0.2004401,0.16457328,0.15992388,0.12826481,0.24942864,0.13065314,0.18658127,0.20967054,0.24653766,0.15393068,0.14554977,0.1807977,0.2524823,0.14577535,0.13868904,0.15430059,0.26513875,0.16376264,0.09267322,0.16663085,0.11150837,0.15467523,0.15245725,0.20116442,0.15000157,0.1436454,0.16190839,0.1774485,0.1830245,0.15786643,0.2373138,0.14904337,0.15613577,0.15086024,0.20849746,0.15628472,0.16986556,0.14687954,0.14461632,0.11765548,0.14082697,0.1259088,0.09136163,0.12558474,0.19428203,0.17108023,0.19310349,0.1422985,0.14535479,0.18366672,0.13805905,0.14926532,0.12381181,0.1516495,0.21427123,0.18956152,0.12742199,0.19110304,0.12386574,0.15782687,0.18790749,0.112319455,0.117648736,0.13146345,0.11021523,0.11097179,0.12332981,0.10447935,0.1448223,0.15231434,0.15034296,0.16032834,0.15273942,0.15501995,0.14761302,0.17536728,0.1757624,0.2160692,0.1571331,0.12209478,0.1287966,0.18269382,0.16496137,0.12553467,0.12064421,0.10327408,0.120230705,0.15821968,0.12514141,0.13373113,0.12429146,0.15997541,0.1475343,0.144915,0.15781769,0.18372135,0.122794256,0.101121806,0.09507433,0.12127446,0.19827439,0.24160372
