0.2042577,0.19789091,0.19722772,0.13847484,0.13014632,0.15512234,0.22727151,0.20416519,0.20727104,0.20032658,0.19582795,0.1943587,0.21501645,0.16893578,0.14493932,0.14818792,0.18358251,0.2208281,0.18094334,0.30227667,0.2107481,0.20483364,0.18824574,0.22310758,0.17488497,0.25253674,0.15587418,0.2015102,0.19260563,0.19036457,0.23307544,0.15411045,0.22976452,0.17085989,0.26974168,0.18525852,0.15114912,0.19718777,0.18403167,0.2076816,0.14376096,0.25904202,0.15627016,0.14924386,0.14994559,0.16944753,0.14815661,0.12900814,0.16818443,0.218393,0.15737297,0.21182576,0.2740489,0.19898832,0.21329908,0.22368401,0.20984949,0.20286715,0.15672909,0.1587135,0.1818987,0.29757544,0.2076582,0.18316256,0.14871353,0.19617912,0.15227391,0.2630843,0.18016289,0.19982064,0.163226,0.18419045,0.16177943,0.16381095,0.19924308,0.17660053,0.13150246,0.146249,0.16338019,0.2065175,0.20295997,0.20997743,0.14771014,0.1724816,0.15992725,0.1223873,0.26996386,0.15625736,0.14909461,0.14519739,0.14681974,0.13257484,0.20753871,0.25468695,0.20001599,0.2003008,0.16590749,0.16662334,0.16902193,0.15113714,0.15433325,0.14880449,0.18637346,0.15638489,0.15810964,0.12814756,0.15595624,0.19912416,0.2265193,0.17130171,0.18029489,0.19554286
0.11473959,0.13912426,0.12114023,0.11997342,0.11251962,0.118967526,0.12698756,0.13108873,0.12081542,0.13826762,0.13641314,0.11521551,0.14904961,0.12308923,0.119072765,0.11375156,0.12894705,0.13662906,0.12493424,0.1260252,0.10676026,0.11697303,0.12882352,0.130611,0.13516225,0.12540719,0.116338864,0.13194285,0.13282906,0.12105706,0.14333755,0.113889694,0.1211936,0.12504841,0.11195555,0.10413072,0.11344407,0.12874368,0.122526236,0.12436079,0.122530036,0.12016959,0.11810219,0.12519965,0.124557644,0.13085152,0.119229585,0.11954957,0.11836926,0.13715255,0.13046819,0.13133799,0.13481,0.12103208,0.12596647,0.13844527,0.13231513,0.12573852,0.119474255,0.119948246,0.1099629,0.17724079,0.18951668,0.11738988,0.1113954,0.11952551,0.12703773,0.19497734,0.13346568,0.13009253,0.118582286,0.12275486,0.12147135,0.12494908,0.12611838,0.12983926,0.11506439,0.12134025,0.12726843,0.11822762,0.13373893,0.12881035,0.119963825,0.12403956,0.11232845,0.11780008,0.1153653,0.11223897,0.111617595,0.11994057,0.1126036,0.11898801,0.1296754,0.1295806,0.12073616,0.10756556,0.120452605,0.1089818,0.12321516,0.113221526,0.11612034,0.1355185,0.13689403,0.11754961,0.12108462,0.11531484,0.11749548,0.13148198,0.1389883,0.13762134,0.13686432,0.11898888
0.15821847,0.14017203,0.15138367,0.14493775,0.14314254,0.13848308,0.1672596,0.17253287,0.17730826,0.1896074,0.18354018,0.134398,0.1601407,0.14741443,0.14046058,0.13899857,0.19242628,0.1676128,0.13107824,0.15326853,0.16246977,0.13266207,0.1437955,0.159427,0.15568289,0.16140297,0.13125986,0.13568275,0.17090355,0.24125755,0.24653375,0.17002712,0.1829524,0.15693411,0.13931958,0.16253175,0.14692077,0.16501151,0.16919598,0.16392255,0.1385234,0.13227545,0.13786186,0.15022346,0.13004045,0.1518184,0.1389374,0.13489977,0.12270199,0.16671595,0.120598085,0.14040416,0.1903955,0.15934984,0.14688145,0.16604704,0.15721768,0.15310831,0.15233043,0.14787313,0.1252087,0.16693802,0.16306384,0.13927883,0.13591494,0.13167514,0.16680714,0.40790945,0.20356748,0.21345957,0.14639445,0.1632068,0.14122221,0.1481781,0.15802221,0.15351889,0.14194153,0.17119822,0.1510642,0.13922256,0.13529867,0.14834233,0.13346642,0.14500658,0.13890393,0.112718455,0.12411636,0.1270555,0.14111075,0.1178946,0.14383893,0.14857021,0.14117657,0.1491178,0.136219,0.16201271,0.14857262,0.1557188,0.16593231,0.14808975,0.13459791,0.15725905,0.16218755,0.13430478,0.13331178,0.13976067,0.13689084,0.17608385,0.1570667,0.15813565,0.16592926,0.13179669
0.18442464,0.45277104,0.23326652,0.24342375,0.19360669,0.17974497,0.30025616,0.31394613,0.25020713,0.2702478,0.26887444,0.26394114,0.3803091,0.30281842,0.21448506,0.23955002,0.25539008,0.31440693,0.18156092,0.35388574,0.45452636,0.27277133,0.23869419,0.39141214,0.5892469,0.40481773,0.1963856,0.27740774,0.30707616,0.26407346,0.31836137,0.2810225,0.34836125,0.22094055,0.2669774,0.376717,0.23865849,0.21307564,0.19228768,0.26169345,0.20123005,0.19461861,0.31874081,0.28682792,0.19360699,0.21556182,0.268317,0.2011388,0.16124894,0.3323163,0.24432114,0.24556842,0.32123646,0.3407892,0.35081816,0.32792786,0.26982942,0.25297818,0.2856486,0.24511108,0.1695554,0.4010855,0.32337222,0.2720695,0.17978153,0.1985613,0.28460485,0.3680752,0.2596764,0.20927636,0.24139187,0.26508397,0.26885572,0.23675124,0.20128167,0.18828893,0.23669577,0.15343183,0.1548557,0.2073984,0.3351604,0.28867915,0.25913,0.2375893,0.19448602,0.19264276,0.19062135,0.3891145,0.23785107,0.17931834,0.20494957,0.20670447,0.23505639,0.31788814,0.24652563,0.38275784,0.27051288,0.23627771,0.23891129,0.23139448,0.26464003,0.25331908,0.296444,0.26262525,0.2951732,0.19858076,0.20225145,0.27965266,0.20536353,0.22811447,0.23360577,0.21832396
0.1154288,0.14369984,0.14787619,0.13180622,0.12854812,0.13538562,0.13563278,0.1576879,0.15631285,0.16838452,0.17052303,0.1268529,0.13241161,0.13507034,0.14261113,0.12739061,0.15635663,0.1573895,0.14668164,0.1291087,0.13158779,0.13626152,0.15480722,0.13632703,0.14715251,0.132611,0.13778843,0.13462234,0.13919792,0.146344,0.17099786,0.13572079,0.16364323,0.14365438,0.12249767,0.12930147,0.13355665,0.13581416,0.14805925,0.14884926,0.12774606,0.12477475,0.13027507,0.1360657,0.15227295,0.17574783,0.13677754,0.12843432,0.1205817,0.14144456,0.13151608,0.13616723,0.13514103,0.15650862,0.14821227,0.1420373,0.14894247,0.14203466,0.14092991,0.13769867,0.12284471,0.15294471,0.13718484,0.13841295,0.14102861,0.12766412,0.12759854,0.17744255,0.14453702,0.13595575,0.15094544,0.13672006,0.12193186,0.14019358,0.15323673,0.14863275,0.12977235,0.14295423,0.13660388,0.12597215,0.127627,0.13607176,0.12286802,0.11904414,0.1209123,0.11905008,0.11616041,0.12996036,0.120968305,0.12506402,0.13422918,0.12426713,0.13234611,0.13536204,0.1383484,0.13196686,0.15625706,0.14746189,0.1639355,0.1578157,0.14374359,0.12873033,0.13144225,0.114273176,0.12497058,0.13788669,0.14588031,0.1349189,0.1340044,0.15639928,0.1657246,0.13139333
0.12940758,0.16489787,0.15636183,0.13694239,0.1484089,0.1424195,0.1446926,0.17641294,0.17408915,0.2084802,0.20451476,0.140918,0.15612373,0.15521847,0.15621118,0.12761892,0.14067683,0.17376441,0.14160514,0.15029801,0.13935554,0.15223166,0.17900437,0.15421063,0.17748761,0.15106939,0.14961195,0.14915197,0.14377704,0.14435558,0.15548192,0.12994553,0.15814438,0.14974135,0.12783417,0.13627283,0.14513803,0.13932247,0.17944518,0.14856088,0.14349234,0.13045566,0.12391758,0.13910082,0.14332594,0.14343512,0.14303684,0.1545482,0.13464007,0.15437397,0.15693617,0.14870952,0.15097333,0.15387662,0.16384955,0.13918436,0.13375336,0.14196675,0.14012738,0.16260497,0.12152792,0.15643984,0.14389123,0.14519121,0.13686036,0.13392346,0.13169222,0.18411613,0.13524519,0.13555245,0.12211437,0.1280722,0.12087647,0.13380797,0.13200992,0.12813044,0.16062301,0.13880205,0.14943828,0.12617576,0.13678823,0.12088438,0.11555784,0.12600544,0.1128025,0.12328002,0.122243054,0.12060917,0.117082074,0.10923362,0.122417495,0.119570784,0.1410107,0.14952688,0.11624848,0.12266578,0.15483578,0.13472463,0.16137572,0.1511361,0.11990145,0.11977877,0.11668692,0.10957267,0.11936829,0.1387644,0.12900819,0.13759822,0.1387409,0.14063518,0.15637776,0.1347874
0.17422019,0.26690358,0.19493651,0.21006346,0.17800513,0.22899504,0.21120043,0.23787595,0.18487011,0.21110246,0.2143278,0.21743706,0.22140169,0.20993952,0.21380138,0.20922703,0.21507755,0.23233934,0.15115932,0.2418573,0.1703199,0.16803545,0.16287631,0.25736925,0.2259326,0.2117561,0.13448675,0.25768858,0.22826904,0.21467704,0.24880597,0.23335268,0.18097661,0.16295722,0.17777309,0.148735,0.2012082,0.1780455,0.17952245,0.26411557,0.22803317,0.19201152,0.15141925,0.17727645,0.17460355,0.1748643,0.21742648,0.1714011,0.18660659,0.16839977,0.15444878,0.2775424,0.2565068,0.2016389,0.26263288,0.20758374,0.18962632,0.18695785,0.25246912,0.18638717,0.14960313,0.19219282,0.21521106,0.20289744,0.13219287,0.20627269,0.1942111,0.27812344,0.19830601,0.19545114,0.1773367,0.15075946,0.15983938,0.1727943,0.14944868,0.12523054,0.14762135,0.15044078,0.14166048,0.18732044,0.17077091,0.15431021,0.14938357,0.17446989,0.12286485,0.14174578,0.2089811,0.1758157,0.15153742,0.14985415,0.15699582,0.13327606,0.23082498,0.23303984,0.15286347,0.2068352,0.20721114,0.14630863,0.18250877,0.18113749,0.18812707,0.24272233,0.18505955,0.1655144,0.16522975,0.20688038,0.1606102,0.15922563,0.17093566,0.1548083,0.17028739,0.21172589
0.12673742,0.16481893,0.15355954,0.12848002,0.14228863,0.14461172,0.14633328,0.17098968,0.15457697,0.18250757,0.18693879,0.13041475,0.15310924,0.14649205,0.148585,0.13373224,0.15382996,0.1760579,0.13578576,0.15121803,0.12969732,0.13893408,0.14518453,0.1541666,0.15459374,0.14571889,0.13029018,0.14926136,0.1463513,0.14305311,0.16602601,0.13847165,0.13820666,0.1420386,0.12643892,0.12937246,0.14082131,0.1351247,0.15744999,0.16311093,0.12909694,0.13255149,0.12894563,0.1362271,0.13992846,0.14123788,0.13990313,0.14406085,0.122730196,0.13985316,0.14011267,0.15079685,0.15155756,0.14726584,0.15956195,0.14746542,0.14385566,0.13204424,0.13910586,0.16124775,0.11542163,0.15543988,0.15303043,0.14115186,0.13116704,0.13291824,0.13375466,0.1954096,0.13525197,0.13286461,0.12264852,0.12493382,0.11272773,0.13455147,0.12573636,0.12405976,0.13662608,0.12271061,0.1275146,0.12055421,0.12727128,0.12241289,0.1099762,0.1271717,0.112162076,0.11229838,0.12637077,0.12192533,0.115128756,0.1111704,0.11984486,0.11501308,0.14140315,0.14480579,0.118472025,0.12504351,0.13939251,0.12385171,0.14614737,0.1351848,0.12342242,0.12921536,0.12812623,0.116996855,0.12252372,0.13204336,0.11880655,0.12643752,0.11328975,0.13586141,0.14710248,0.13583918
0.09811445,0.13773377,0.1268557,0.1287712,0.13092512,0.11772135,0.12230747,0.14094241,0.11875249,0.13445462,0.13568853,0.10263885,0.12742265,0.12486022,0.119531885,0.09934692,0.1219475,0.13189667,0.12035436,0.11545507,0.10587665,0.1191954,0.1144397,0.11462548,0.1183601,0.12228142,0.11193974,0.11321001,0.1207262,0.113855354,0.13324901,0.121769115,0.12868623,0.11894034,0.10347766,0.103098206,0.10454376,0.113195136,0.11567847,0.114435315,0.12018184,0.10281599,0.10726004,0.12154009,0.1268697,0.13321109,0.11924551,0.12298875,0.10194411,0.11335751,0.11277141,0.11427094,0.12689953,0.11168334,0.118301146,0.110840015,0.13301106,0.119684696,0.1287252,0.123536,0.10342687,0.13117974,0.12791856,0.122098096,0.11657301,0.111663856,0.110762954,0.15329292,0.112828776,0.12697016,0.11915411,0.11481886,0.11104199,0.11985335,0.11348952,0.11118442,0.10553559,0.10601322,0.109035194,0.09725391,0.10986339,0.115510486,0.10291484,0.11467518,0.106945544,0.11491173,0.10877573,0.100950316,0.11202375,0.12252825,0.12132305,0.107728764,0.11598637,0.12623401,0.12699477,0.112394944,0.119415015,0.100473784,0.12171481,0.11204397,0.09694168,0.11061923,0.11797318,0.113072954,0.11307175,0.1281308,0.120233186,0.11482929,0.10487353,0.12899666,0.13606332,0.114352696
0.105979756,0.10510848,0.11572055,0.13165651,0.12998937,0.11452013,0.12765898,0.14300595,0.12217019,0.13704242,0.14408955,0.10595009,0.12019644,0.12875411,0.118206,0.099860236,0.1199254,0.13102067,0.12639429,0.11913896,0.10935262,0.112081975,0.12435366,0.11663866,0.12263015,0.11692716,0.11129938,0.11658834,0.12503149,0.117056474,0.12796892,0.11067987,0.12703636,0.12519403,0.111876994,0.10722755,0.10971777,0.11346807,0.12470666,0.1160941,0.122998536,0.10862672,0.103883386,0.12105466,0.12120644,0.14245458,0.13416894,0.13446517,0.11199477,0.121277496,0.11406743,0.124419235,0.12042173,0.113685586,0.11446324,0.11252701,0.11978244,0.11376706,0.13534239,0.1257844,0.10694527,0.12423073,0.12624903,0.12362471,0.113179594,0.11738436,0.11286439,0.16001731,0.112936914,0.11821642,0.10885286,0.1180575,0.10744526,0.12084333,0.11324611,0.11658564,0.11299013,0.10737831,0.10969583,0.09808358,0.10780753,0.11328906,0.11181584,0.10057684,0.0977365,0.09860404,0.10128675,0.105170205,0.109125935,0.10204883,0.10605468,0.103327364,0.115110174,0.12859343,0.120752014,0.10836561,0.114882596,0.1033274,0.123266794,0.116829455,0.095834345,0.10738052,0.11280869,0.10704204,0.12493684,0.15054317,0.12399559,0.12840585,0.11506298,0.1275773,0.13362019,0.11351354
