0.07822982,0.11844171,0.14176774,0.12014677,0.11360313,0.13361196,0.12502113,0.114631794,0.107332096,0.11473125,0.1165548,0.11486548,0.13703428,0.09991722,0.11876016,0.09903434,0.112840496,0.15054086,0.13551915,0.11945296,0.13561657,0.12697162,0.10718438,0.105995536,0.0999382,0.16414596,0.15764892,0.09374418,0.1513091,0.14631417,0.13097712,0.12725812,0.12718116,0.139951,0.12806585,0.12522252,0.120891675,0.099883035,0.12530908,0.11952725,0.12021036,0.11324295,0.12173233,0.13899015,0.13028315,0.12455786,0.12533894,0.11256664,0.11859678,0.11020684,0.12623891,0.09812126,0.13898098,0.117959835,0.12631096,0.15429878,0.16364034,0.1522723,0.15422027,0.124168925,0.13819878,0.15754043,0.15533665,0.15963541,0.1337701,0.11616038,0.15265054,0.13094334,0.16187613,0.13420856,0.1353521,0.16340785,0.13509625,0.09413794,0.08457226,0.09078856,0.12917438,0.09067558,0.10828519,0.14042385,0.15324308,0.123670325,0.11776725,0.11217896,0.1075845,0.08990367,0.1177931,0.14235811,0.11217457,0.11752798,0.11589509,0.15172629,0.09560622,0.116881944,0.12473286,0.14508222,0.103582725,0.096013784,0.108224414,0.1343614,0.1648109,0.14232388,0.13648286,0.13694267,0.13307832,0.12313194,0.13543157,0.1123462,0.112487055,0.099092364,0.11761279,0.11083914
0.12068373,0.17405151,0.14870499,0.14305101,0.1272889,0.17708416,0.1466341,0.17597196,0.4110859,0.14383389,0.155982,0.13651659,0.155041,0.15195365,0.13671185,0.098887965,0.12430415,0.17234717,0.15573815,0.14015234,0.18390688,0.16556278,0.13519685,0.16512315,0.117621765,0.16193217,0.17710547,0.10711054,0.13736533,0.17580912,0.11353609,0.18378784,0.16127527,0.17760636,0.18406521,0.1256571,0.15953489,0.12118866,0.14734654,0.11953802,0.16927731,0.15938139,0.18488973,0.22056508,0.20732932,0.16527598,0.1406399,0.17671418,0.21470869,0.160857,0.18586859,0.13004507,0.1366345,0.16298877,0.12114587,0.15164314,0.14558382,0.1606503,0.14884552,0.14968361,0.14868894,0.23063716,0.15092818,0.15092821,0.13876374,0.121215455,0.14752859,0.13271879,0.109791726,0.13618013,0.13941263,0.15923528,0.16294822,0.13882412,0.122582756,0.14228998,0.22386202,0.11085592,0.15225333,0.17467542,0.14758469,0.18812916,0.1884846,0.15184796,0.16561729,0.1333038,0.1427891,0.15596624,0.15264687,0.19373246,0.15007074,0.17287065,0.12580736,0.14162599,0.12052739,0.13098642,0.1441498,0.2948592,0.11916551,0.13446566,0.12173472,0.12402214,0.113900505,0.12900384,0.1182264,0.12922722,0.13555476,0.13508053,0.14334668,0.13251154,0.14257939,0.09794691
0.09599221,0.11418077,0.09788494,0.09899509,0.077220075,0.12045146,0.11726477,0.10857908,0.13039921,0.11532275,0.104009815,0.114960924,0.14157918,0.110496685,0.09689559,0.10838569,0.09211115,0.13082528,0.12329437,0.10816727,0.13637654,0.11846053,0.11031668,0.097878285,0.09544539,0.1317533,0.13296287,0.093651585,0.13397548,0.13034545,0.1160187,0.11536274,0.09964464,0.11133649,0.11430436,0.11686636,0.104928486,0.093785614,0.099658586,0.09882296,0.11989682,0.10191972,0.12456773,0.12623756,0.111464635,0.11310156,0.10971766,0.10989917,0.12736268,0.11593088,0.13241483,0.09987833,0.11334965,0.11049542,0.097744875,0.14225946,0.16749528,0.13869631,0.12875421,0.13395919,0.1298781,0.17828879,0.13760187,0.12681589,0.103309244,0.116999716,0.113733694,0.22413895,0.13726145,0.18421912,0.16161601,0.14416312,0.113570586,0.09766083,0.09931588,0.09257132,0.12218517,0.0797106,0.090426415,0.10648678,0.10054893,0.09875809,0.11869415,0.0967411,0.121582374,0.09311331,0.106688336,0.12054229,0.10202685,0.10647189,0.106956,0.11741137,0.101217136,0.13143495,0.1308494,0.12087536,0.11539058,0.14739007,0.11250905,0.11897355,0.11811474,0.16312595,0.13889661,0.12754504,0.117028035,0.12106627,0.12597343,0.13228737,0.13137761,0.11361234,0.11531928,0.114461176
0.110199794,0.100245126,0.12474971,0.12170642,0.10119934,0.26766908,0.18062915,0.16262376,0.23267443,0.14743467,0.1332222,0.15145117,0.18259141,0.12629418,0.12586898,0.112850964,0.11984265,0.16593179,0.14948301,0.12238436,0.14582562,0.1274211,0.10049937,0.10549169,0.101248264,0.1536502,0.14076065,0.09679556,0.1482055,0.127977,0.10858467,0.19241184,0.1384042,0.14663763,0.16511959,0.11766425,0.1285471,0.11888142,0.11488983,0.107350215,0.110815324,0.11987046,0.1192807,0.11715261,0.11442284,0.100128,0.09914356,0.09989219,0.17731637,0.12890454,0.11732459,0.109013885,0.13754277,0.15302734,0.11736686,0.17679484,0.21879391,0.20081265,0.13491964,0.13928163,0.16215786,0.20026897,0.18274134,0.16043332,0.13103098,0.11380012,0.11176236,0.145565,0.11491795,0.11517059,0.13635479,0.14795856,0.12953305,0.098075315,0.10084596,0.10776587,0.11578656,0.09311503,0.106634304,0.14779095,0.14220697,0.103309385,0.13277979,0.1105247,0.14066964,0.10298656,0.1143458,0.23761949,0.1918889,0.16073316,0.123661555,0.12878539,0.11012613,0.12795497,0.109267615,0.15172487,0.112669684,0.14933154,0.10629121,0.113045216,0.10823242,0.11073094,0.15676676,0.11491037,0.124855705,0.12921785,0.118539475,0.13193265,0.14053722,0.118688,0.12859851,0.08615163
0.2759231,0.27278537,0.17403689,0.1840693,0.15131621,0.23700313,0.18190189,0.19051413,0.37735596,0.16488464,0.1682608,0.18548317,0.22189882,0.19336684,0.19029894,0.20257467,0.22063155,0.25251907,0.23737893,0.1878508,0.22791101,0.19400437,0.17009982,0.18869308,0.20018692,0.24648046,0.18419406,0.21042125,0.26177952,0.22996525,0.18433495,0.25658238,0.22508472,0.22083378,0.2709244,0.22225985,0.20009474,0.20142819,0.19985506,0.233269,0.19516028,0.18659613,0.20090602,0.19633552,0.2057401,0.18229792,0.1584662,0.16070604,0.22386527,0.19828421,0.19831783,0.18669175,0.22782816,0.17261548,0.1635026,0.24035707,0.21193942,0.19333076,0.17427129,0.16299488,0.1779467,0.34532073,0.22591895,0.18856242,0.16909122,0.15476342,0.15856287,0.15569389,0.18395191,0.1790753,0.21693818,0.2461047,0.22347611,0.1742192,0.15886939,0.17071828,0.19764239,0.13764799,0.17135328,0.2229184,0.167218,0.15057501,0.21881363,0.18011332,0.20788848,0.15936616,0.2022254,0.19656676,0.19615552,0.20318052,0.19329149,0.18290523,0.17897663,0.19251524,0.1624594,0.20586476,0.16674507,0.28883523,0.16351871,0.18475808,0.21651495,0.19662467,0.19789271,0.17115311,0.15901734,0.16827418,0.17692354,0.16895898,0.18791789,0.15914878,0.15921244,0.13088098
0.1953663,0.1476988,0.055690996,0.08808578,0.12089,0.2326514,0.20161799,0.15782535,0.18187499,0.15226924,0.13371463,0.26805395,0.25261953,0.14099117,0.14546849,0.1586628,0.19998106,0.21794446,0.22130503,0.23363277,0.21502042,0.1844853,0.15116863,0.21780504,0.18612811,0.1971857,0.1714365,0.2003728,0.20341076,0.19044758,0.16441752,0.25157508,0.17565987,0.18567432,0.30146438,0.1802987,0.1832172,0.16074729,0.15511774,0.17396419,0.1475589,0.19867554,0.21423842,0.19842325,0.17147446,0.14010264,0.14326167,0.13099046,0.2864749,0.17169417,0.1540426,0.15038179,0.1438133,0.1393104,0.12064104,0.1400497,0.13051672,0.10058938,0.12400841,0.14237821,0.18306398,0.2530799,0.14593907,0.19240905,0.1433322,0.11100394,0.176515,0.18436886,0.12273185,0.12977973,0.18335176,0.28033176,0.15737402,0.12551238,0.121933885,0.12922037,0.13002886,0.124095485,0.117274806,0.24189723,0.11838734,0.09800898,0.16874956,0.1341347,0.1561449,0.13707753,0.27694145,0.15731047,0.15746678,0.18912084,0.19695361,0.17195418,0.15022396,0.22064656,0.1640053,0.15835388,0.14242981,0.19695918,0.14369196,0.18027364,0.105446294,0.105651945,0.10576757,0.18820153,0.16337496,0.13467908,0.21958864,0.15093167,0.16632625,0.11614446,0.12767224,0.111656025
0.1512658,0.13441516,0.19392279,0.14798005,0.17460464,0.21356548,0.14933595,0.15958476,0.19940805,0.18711133,0.17652796,0.15183833,0.235179,0.1785337,0.230328,0.16687265,0.20575982,0.23460422,0.25020602,0.16546008,0.26273236,0.25046685,0.22273648,0.2028446,0.18743554,0.27421948,0.22808298,0.17635557,0.15216896,0.20178969,0.13130033,0.21114907,0.21280624,0.220719,0.21188773,0.19622186,0.21637301,0.21148492,0.20961927,0.1988478,0.17156298,0.1545258,0.1974503,0.17197326,0.23452854,0.22312748,0.14804298,0.16406342,0.20099574,0.1806411,0.18578285,0.13886937,0.15392096,0.17154099,0.14575085,0.16063862,0.16845699,0.13715912,0.14178748,0.13977574,0.16088878,0.20013458,0.21345963,0.17261772,0.15110776,0.12012366,0.1650947,0.114928335,0.15497458,0.17195652,0.14235637,0.2063902,0.18522029,0.13542598,0.13336527,0.14236026,0.13669673,0.118029356,0.13793671,0.20287584,0.18920015,0.14238799,0.15024278,0.152397,0.16829498,0.14437124,0.15287377,0.18013997,0.15727735,0.19792552,0.18314111,0.17758982,0.14148085,0.21900731,0.14104187,0.1480867,0.13840744,0.12014094,0.15879981,0.1675044,0.12888776,0.14795548,0.12081528,0.13221557,0.14333485,0.16418646,0.18274999,0.16274513,0.18854804,0.18463108,0.18042828,0.111636855
0.16543119,0.14332548,0.121834636,0.13616177,0.11217164,0.19920613,0.14711413,0.12028872,0.3491375,0.1258888,0.121215746,0.15931493,0.16547208,0.12709437,0.16378935,0.15477553,0.151503,0.169728,0.16400664,0.16732818,0.1894355,0.14507903,0.14329182,0.18422176,0.19546768,0.19840692,0.1707822,0.16481544,0.20164146,0.1876709,0.18070155,0.17032205,0.15850496,0.16441892,0.19187117,0.15245993,0.16736948,0.16499542,0.16429372,0.16548686,0.14078043,0.18107842,0.21803796,0.17828745,0.15791358,0.1876249,0.14135928,0.11656577,0.20796603,0.15787473,0.15797018,0.16477516,0.15028033,0.12565881,0.1030077,0.17245953,0.16440566,0.14536178,0.12962155,0.12006861,0.13802421,0.18987598,0.1695166,0.14906764,0.13611735,0.13349076,0.14114286,0.12828471,0.1620594,0.16040659,0.12995997,0.15617657,0.16011187,0.12447327,0.1145976,0.113719545,0.12895118,0.116637565,0.12566207,0.15433471,0.11990138,0.16526419,0.16792817,0.1526623,0.16377962,0.13476412,0.15226988,0.1709619,0.16894755,0.16134702,0.19310334,0.17571157,0.13543566,0.12650308,0.11826411,0.13840221,0.106123395,0.25261962,0.113000035,0.11775988,0.1539461,0.18032557,0.15669765,0.19028349,0.12702549,0.13107732,0.15905385,0.12376849,0.12216944,0.14355178,0.15919738,0.12267484
0.14116536,0.13610297,0.11843457,0.10309137,0.11673753,0.15872468,0.13590811,0.1268629,0.18372318,0.1393426,0.11064076,0.12179906,0.12406325,0.117059134,0.14198506,0.14238286,0.15403475,0.180546,0.18193045,0.13275746,0.120691866,0.10549532,0.09499146,0.13810095,0.11314875,0.124575906,0.15343371,0.14667515,0.09917022,0.11609685,0.10311579,0.10045543,0.12032352,0.13029818,0.11801971,0.10482044,0.1337963,0.14538647,0.12907453,0.11797828,0.13538979,0.10722421,0.15391952,0.13910648,0.121525824,0.117826425,0.1520932,0.11701698,0.12025502,0.09568197,0.10341948,0.1006576,0.08513355,0.1100311,0.1019135,0.12862048,0.1353727,0.12430155,0.1262844,0.13879842,0.109672904,0.1887692,0.12645748,0.15409522,0.13766712,0.10053129,0.1223578,0.1886762,0.09865879,0.11692847,0.12014952,0.11214817,0.10714726,0.10639553,0.113893375,0.10358293,0.11007869,0.103357375,0.11730471,0.08617668,0.10466133,0.10069311,0.12938134,0.10937683,0.11975988,0.107066914,0.12899935,0.14396217,0.10924531,0.10822769,0.105857804,0.097085305,0.12694523,0.13415079,0.101586625,0.11039152,0.1234307,0.1309065,0.12966575,0.11648453,0.09819909,0.12313909,0.13427167,0.1158494,0.16646291,0.1497095,0.13951048,0.10505931,0.13274279,0.123430766,0.15807994,0.1164553
0.26543742,0.14989847,0.09542477,0.105698735,0.08786023,0.15537776,0.122785755,0.117829874,0.13493247,0.09031274,0.089249745,0.14946994,0.11513613,0.09968883,0.09893664,0.1285784,0.100315794,0.100521624,0.08945179,0.13206744,0.11252898,0.11810333,0.08543635,0.11905784,0.11507503,0.11267524,0.116528556,0.14357777,0.10958969,0.13256931,0.13436756,0.10536897,0.11967564,0.10061645,0.14914683,0.1372988,0.087053016,0.11216292,0.108249694,0.13531086,0.0986083,0.16017962,0.13738292,0.11365951,0.11105805,0.12188303,0.14808223,0.09435548,0.16423897,0.08809135,0.101999424,0.14900264,0.107576974,0.08180573,0.07163852,0.14791495,0.13284394,0.09290684,0.08811182,0.10845161,0.10592235,0.17434134,0.11530015,0.10271882,0.10610529,0.15320383,0.11466678,0.22617835,0.13484195,0.13466403,0.112612866,0.109678,0.08965451,0.07980047,0.09678471,0.10238157,0.112230346,0.089548945,0.122742765,0.14801723,0.09231711,0.11308023,0.11113237,0.07251528,0.11439404,0.083183125,0.1608828,0.11893832,0.10075963,0.11358504,0.106780335,0.09570097,0.21569936,0.15196402,0.10473908,0.098945804,0.11375491,0.18264656,0.08421671,0.09161617,0.11512241,0.12162566,0.10806132,0.107217066,0.12640803,0.09152569,0.10227143,0.11388,0.13968381,0.096710876,0.115493394,0.19647767
